task,worker,answer
150,74,9
150,46,1
150,75,1
150,124,8
150,95,8
151,99,8
151,102,5
151,105,5
151,103,1
151,14,1
152,77,7
152,90,0
152,93,9
152,29,9
152,13,7
153,15,3
153,99,3
153,147,3
153,88,3
153,93,3
154,92,5
154,51,3
154,81,7
154,53,0
154,108,2
155,148,8
155,143,3
155,53,5
155,3,9
156,36,6
156,127,3
156,66,1
156,37,3
156,48,3
157,50,6
157,118,6
157,65,6
157,67,6
157,82,0
158,97,7
158,99,4
158,93,8
158,133,7
158,35,7
159,92,2
159,0,1
159,93,2
159,146,5
159,99,2
160,49,6
160,15,6
160,5,5
160,111,4
160,96,1
161,57,4
161,10,5
161,95,0
161,121,6
161,82,0
162,146,2
162,138,1
162,121,7
162,86,3
162,16,1
163,64,3
163,127,7
163,102,4
163,94,6
163,65,5
164,10,6
164,60,3
164,91,7
164,39,3
164,57,1
165,17,6
165,57,0
165,36,0
165,122,0
165,94,8
166,130,9
166,104,5
166,103,6
166,65,6
166,67,4
167,42,2
167,99,2
167,117,2
167,18,2
167,105,2
168,130,7
168,97,7
168,8,6
168,131,7
168,30,7
169,89,4
169,149,2
169,30,5
169,51,2
169,73,7
170,113,6
170,6,4
170,117,6
170,70,6
170,11,1
171,33,6
171,47,5
171,32,5
171,42,5
171,20,0
172,93,7
172,54,7
172,9,7
172,103,3
173,20,9
173,123,9
173,128,9
173,16,9
173,9,9
174,123,1
174,110,4
174,37,0
174,23,1
174,97,5
175,126,3
175,58,8
175,36,3
175,118,3
176,132,8
176,14,8
176,49,8
176,32,2
176,116,8
177,25,5
177,13,9
177,31,4
177,51,5
177,12,0
178,134,8
178,132,9
178,118,9
178,115,4
178,135,8
179,97,9
179,45,9
179,78,9
179,120,3
179,31,9
180,131,8
180,65,8
180,68,8
180,14,8
180,76,8
181,92,1
181,11,5
181,67,5
181,26,8
182,72,9
182,48,3
182,118,3
182,29,4
182,54,1
183,66,3
183,131,3
183,107,3
183,59,2
183,123,4
184,42,2
184,64,3
184,102,5
184,136,4
184,127,1
185,129,2
185,44,1
185,121,2
185,34,2
185,74,5
186,21,6
186,34,4
186,23,0
186,130,9
186,1,1
187,144,3
187,61,3
187,77,5
187,135,3
187,102,5
188,59,0
188,90,8
188,60,8
188,7,8
188,32,8
189,117,6
189,132,3
189,26,3
189,14,4
189,83,5
190,99,3
190,116,2
190,130,1
190,3,4
190,63,4
191,88,1
191,8,7
191,60,9
191,25,9
192,70,4
192,123,3
192,72,7
192,22,7
192,148,9
193,15,4
193,94,7
193,132,1
193,117,4
193,57,5
194,136,1
194,73,7
194,97,1
194,140,4
194,23,4
195,86,7
195,123,7
195,20,4
195,119,3
195,64,7
196,50,2
196,8,4
196,89,3
196,73,7
196,11,7
197,148,6
197,58,2
197,96,7
197,143,3
197,87,2
198,79,3
198,86,3
198,127,1
198,60,9
198,21,9
199,110,3
199,55,9
199,4,3
199,85,3
199,125,3
200,130,4
200,56,4
200,63,4
200,94,2
200,32,4
201,140,0
201,107,9
201,4,6
201,137,2
201,66,0
202,111,1
202,101,0
202,50,1
202,45,0
202,126,5
203,97,9
203,13,7
203,37,1
203,19,1
203,107,1
204,103,1
204,112,3
204,92,3
204,3,3
204,49,2
205,62,6
205,128,4
205,52,6
205,29,2
205,54,6
206,118,2
206,100,2
206,67,9
206,56,6
206,26,2
207,123,5
207,10,5
207,12,8
207,28,5
207,106,5
208,122,5
208,98,2
208,131,6
208,50,5
208,91,4
209,114,9
209,44,9
209,107,3
209,119,5
209,54,9
210,70,1
210,42,9
210,128,5
210,23,9
210,8,9
211,66,3
211,135,4
211,41,4
211,47,6
211,124,3
212,10,7
212,8,6
212,89,6
212,120,1
212,69,0
213,94,3
213,107,4
213,71,3
213,122,3
213,117,3
214,129,3
214,0,8
214,110,8
214,49,3
214,16,1
215,69,5
215,109,6
215,124,6
215,51,5
215,114,6
216,75,3
216,19,3
216,145,3
216,41,2
216,107,9
217,83,2
217,14,2
217,76,9
217,64,2
217,128,2
218,102,6
218,129,9
218,147,5
218,105,1
218,88,4
219,86,9
219,18,9
219,65,1
219,94,8
219,120,7
220,118,9
220,145,3
220,89,9
220,71,1
220,125,9
221,37,3
221,90,0
221,9,9
221,98,0
221,89,1
222,22,5
222,18,8
222,14,5
222,4,5
222,57,5
223,29,6
223,15,5
223,56,6
223,117,6
223,10,6
224,131,4
224,33,4
224,51,4
224,30,4
224,114,4
225,59,3
225,108,7
225,109,4
225,51,1
225,93,3
226,34,9
226,111,9
226,4,2
226,46,4
226,28,2
227,105,4
227,3,0
227,108,7
227,102,8
227,138,7
228,96,1
228,88,0
228,43,6
228,81,3
228,128,8
229,64,7
229,70,3
229,41,3
229,62,5
229,52,3
230,89,1
230,83,8
230,42,9
230,79,1
230,87,1
231,81,1
231,139,6
231,19,8
231,3,5
231,78,9
232,100,1
232,54,4
232,91,0
232,18,4
232,120,4
233,64,4
233,130,9
233,83,4
233,97,4
233,92,4
234,74,9
234,39,4
234,107,6
234,87,3
234,119,7
235,37,0
235,84,5
235,105,7
235,53,9
235,59,9
236,42,5
236,85,5
236,81,3
236,89,4
236,43,5
237,0,6
237,136,7
237,52,1
237,105,1
237,91,9
238,65,1
238,54,1
238,59,1
238,146,0
238,137,1
239,9,4
239,95,8
239,43,3
239,144,6
239,1,1
240,67,2
240,83,2
240,144,2
240,45,8
240,117,2
241,58,0
241,11,0
241,16,0
241,35,2
241,95,0
242,31,9
242,76,9
242,41,9
242,35,9
242,59,4
243,52,6
243,4,7
243,114,8
243,50,7
243,142,7
244,112,7
244,89,4
244,123,9
244,53,7
244,114,7
245,93,8
245,23,3
245,103,0
245,77,6
245,108,9
246,54,8
246,116,8
246,143,8
246,141,8
246,137,8
247,25,4
247,22,1
247,83,6
247,103,6
247,98,1
248,14,4
248,120,5
248,148,4
248,33,5
248,8,6
249,128,7
249,69,8
249,137,1
249,95,2
249,78,3
250,30,7
250,114,6
250,124,6
250,6,1
250,105,1
251,0,0
251,16,8
251,125,8
251,88,3
251,49,4
252,36,8
252,128,0
252,65,8
252,71,6
252,105,8
253,88,6
253,46,6
253,79,2
253,74,9
253,75,7
254,149,3
254,83,3
254,98,0
254,3,1
254,100,3
255,83,9
255,12,8
255,134,3
255,55,7
256,45,6
256,87,0
256,76,0
256,67,0
256,9,6
257,43,5
257,32,5
257,2,5
257,116,5
257,33,3
258,63,6
258,140,2
258,90,3
258,127,3
258,92,1
259,123,3
259,72,6
259,31,8
259,103,7
259,17,7
260,8,6
260,64,4
260,22,8
260,93,6
260,101,9
261,102,5
261,136,3
261,107,0
261,89,4
261,61,2
262,92,9
262,138,3
262,33,3
262,39,6
262,130,6
263,139,8
263,76,1
263,67,1
263,34,8
263,124,8
264,13,6
264,31,1
264,90,9
264,126,7
264,27,0
265,26,5
265,134,8
265,15,3
265,107,4
265,53,4
266,49,0
266,44,0
266,3,3
266,86,0
266,24,0
267,126,5
267,144,8
267,107,8
267,89,9
267,143,2
268,126,2
268,123,2
268,124,2
268,86,2
269,2,5
269,76,5
269,3,5
269,42,8
269,123,5
270,127,3
270,23,8
270,77,3
270,117,3
270,75,3
271,105,2
271,79,2
271,4,2
271,129,7
271,81,4
272,35,6
272,51,6
272,39,2
272,4,6
272,138,8
273,112,9
273,60,4
273,132,2
273,107,4
273,22,9
274,5,1
274,114,9
274,140,4
274,133,1
274,115,1
275,53,8
275,24,4
275,144,8
275,103,5
275,52,9
276,41,0
276,70,0
276,99,0
276,141,4
276,95,0
277,135,2
277,29,6
277,107,4
277,116,6
277,146,5
278,94,9
278,34,4
278,20,2
278,5,3
278,142,3
279,60,7
279,2,7
279,96,8
279,129,6
279,114,7
280,25,2
280,74,2
280,84,2
280,144,6
280,105,0
281,11,9
281,75,9
281,133,7
281,98,0
281,17,8
282,46,7
282,7,5
282,1,9
282,47,5
282,93,0
283,110,3
283,64,9
283,5,8
283,144,9
283,102,9
284,25,3
284,86,9
284,135,3
284,123,3
284,52,8
285,83,4
285,81,3
285,68,8
285,32,0
285,4,4
286,30,8
286,105,8
286,125,8
286,6,5
286,101,3
287,44,6
287,79,6
287,49,2
287,144,6
287,62,6
288,85,9
288,65,8
288,104,8
288,61,7
288,17,4
289,18,6
289,57,3
289,12,1
289,127,7
289,139,4
290,15,0
290,35,1
290,23,5
290,91,0
290,55,0
291,96,5
291,91,7
291,21,0
291,27,9
292,125,5
292,47,9
292,123,0
292,71,3
292,61,5
293,85,2
293,121,6
293,145,5
293,126,5
293,32,6
294,114,2
294,85,9
294,128,9
294,7,9
294,94,9
295,56,7
295,118,7
295,100,6
295,66,2
295,115,9
296,70,5
296,19,5
296,102,5
296,148,9
296,0,2
297,29,4
297,35,3
297,66,8
297,74,3
297,1,7
298,50,5
298,109,4
298,5,1
298,1,5
298,22,5
299,39,1
299,52,2
299,138,0
299,101,4
299,85,4
300,46,6
300,54,5
300,126,3
300,114,5
300,75,5
301,14,3
301,42,3
301,134,8
301,145,3
301,138,2
302,107,8
302,43,6
302,110,0
302,68,3
302,64,6
303,65,4
303,126,4
303,13,4
303,64,9
303,122,2
304,142,8
304,144,1
304,19,4
304,66,7
304,25,8
305,131,5
305,46,8
305,76,4
305,122,4
305,58,0
306,53,1
306,114,9
306,7,0
306,19,0
307,59,2
307,54,0
307,1,0
307,9,0
307,79,4
308,96,4
308,11,5
308,125,4
308,45,2
308,131,4
309,85,5
309,148,5
309,117,9
309,127,9
309,79,4
310,117,1
310,92,6
310,78,3
310,106,1
310,1,1
311,45,6
311,80,8
311,88,6
311,116,6
311,102,9
312,81,2
312,21,9
312,7,8
312,107,8
312,111,4
313,69,2
313,20,3
313,40,6
313,92,6
313,89,6
314,148,9
314,72,4
314,107,7
314,90,4
315,55,4
315,142,2
315,112,2
315,120,2
316,74,7
316,63,5
316,46,2
316,21,7
316,31,4
317,142,6
317,11,7
317,88,7
317,115,0
317,104,1
318,36,7
318,4,5
318,18,1
318,2,7
318,27,7
319,55,9
319,83,3
319,18,3
319,3,4
319,106,3
320,84,1
320,92,4
320,55,9
320,48,9
320,33,9
321,32,2
321,8,4
321,149,9
321,77,8
321,106,9
322,141,6
322,128,6
322,87,4
322,44,9
322,70,6
323,144,7
323,39,7
323,9,7
323,17,5
323,75,2
324,33,5
324,18,1
324,103,1
324,49,3
324,116,5
325,141,5
325,72,3
325,105,4
325,133,8
325,84,7
326,31,3
326,122,8
326,145,8
326,72,3
326,129,2
327,131,0
327,9,0
327,1,0
327,120,7
327,118,8
328,87,9
328,147,9
328,50,9
328,66,9
328,99,4
329,121,0
329,93,2
329,15,0
329,21,8
329,11,0
330,103,3
330,144,2
330,51,4
330,68,8
330,136,3
331,143,2
331,46,0
331,54,0
331,16,5
331,17,1
332,27,0
332,141,0
332,145,0
332,95,3
332,96,0
333,81,0
333,130,5
333,41,4
333,115,4
333,68,5
334,52,8
334,138,1
334,21,9
334,23,1
334,4,9
335,67,0
335,96,0
335,47,0
335,144,0
335,147,0
336,13,7
336,130,3
336,2,0
336,73,8
336,4,0
337,111,2
337,131,2
337,128,2
337,6,8
337,38,2
338,27,3
338,100,6
338,50,6
338,35,6
338,145,6
339,26,9
339,56,3
339,16,2
339,11,8
339,22,9
340,48,8
340,11,9
340,109,2
340,62,3
340,67,8
341,39,9
341,128,2
341,101,4
341,119,1
341,148,0
342,140,3
342,35,3
342,141,3
342,39,3
342,48,7
343,88,9
343,81,1
343,140,6
343,30,6
343,74,7
344,11,2
344,115,2
344,111,2
344,123,8
344,129,6
345,147,5
345,139,5
345,127,5
345,51,6
345,47,3
346,98,3
346,0,3
346,92,9
346,79,0
346,130,8
347,114,0
347,147,0
347,143,0
347,50,0
347,73,7
348,20,9
348,48,0
348,126,1
348,91,3
348,35,6
349,113,2
349,58,2
349,17,5
349,9,2
349,78,3
350,86,0
350,79,0
350,60,4
350,42,0
350,24,9
351,61,4
351,29,7
351,112,7
351,99,8
351,137,7
352,136,7
352,88,5
352,24,3
352,56,6
352,128,6
353,45,8
353,19,1
353,60,6
353,2,6
353,111,6
354,70,6
354,50,6
354,27,6
354,148,6
354,36,3
355,50,0
355,21,9
355,127,3
355,97,8
355,7,9
356,93,0
356,120,4
356,139,6
356,70,2
356,24,1
357,91,2
357,85,1
357,97,7
357,84,2
358,15,4
358,64,9
358,129,4
358,91,0
358,121,5
359,0,2
359,31,3
359,2,9
359,131,6
359,91,5
360,147,2
360,102,9
360,21,2
360,23,2
360,1,7
361,129,1
361,135,0
361,11,1
361,145,1
361,125,0
362,8,6
362,29,7
362,100,4
362,3,4
362,107,1
363,48,9
363,28,9
363,123,9
363,59,9
363,79,9
364,145,2
364,6,3
364,54,7
364,64,7
364,67,7
365,70,3
365,36,5
365,53,3
365,109,3
365,90,6
366,129,7
366,109,9
366,111,5
366,144,5
366,20,7
367,134,5
367,50,5
367,41,3
367,115,5
367,74,4
368,21,0
368,45,7
368,115,8
368,142,4
368,121,2
369,122,8
369,107,2
369,129,4
369,135,7
369,98,4
370,123,1
370,23,0
370,89,0
370,132,3
370,92,7
371,89,1
371,74,1
371,50,0
371,96,4
371,46,1
372,134,6
372,82,2
372,52,2
372,35,6
372,13,2
373,62,3
373,35,0
373,42,9
373,66,2
373,77,3
374,30,1
374,99,6
374,29,2
374,97,0
374,88,0
375,18,1
375,129,9
375,34,9
375,54,9
375,61,6
376,113,3
376,95,3
376,0,6
376,48,5
376,21,3
377,117,4
377,67,4
377,41,4
377,54,4
377,132,9
378,144,5
378,149,6
378,35,6
378,26,5
378,128,5
379,65,0
379,9,0
379,38,0
379,47,0
379,72,0
380,33,9
380,57,0
380,78,2
380,9,7
380,147,7
381,19,9
381,78,0
381,94,9
381,79,9
381,41,0
382,141,2
382,74,4
382,16,8
382,72,3
382,3,9
383,113,7
383,76,7
383,63,7
383,98,4
383,110,8
384,89,4
384,90,3
384,126,5
384,9,3
384,27,4
385,69,2
385,117,9
385,80,1
385,68,2
385,57,2
386,105,5
386,119,3
386,96,9
386,17,6
386,28,9
387,61,2
387,100,2
387,115,7
387,104,3
387,24,9
388,61,3
388,124,3
388,18,0
388,117,5
388,51,1
389,1,6
389,69,9
389,123,6
389,147,1
389,127,9
390,113,9
390,133,9
390,11,0
390,109,7
391,45,9
391,125,3
391,105,4
391,56,3
391,47,7
392,102,2
392,20,2
392,72,9
392,93,3
392,126,8
393,145,9
393,37,5
393,2,5
393,125,2
393,120,4
394,61,7
394,149,6
394,104,7
394,3,2
394,32,7
395,0,0
395,59,3
395,8,8
395,58,0
395,108,0
396,27,5
396,117,8
396,104,3
396,75,3
396,6,3
397,101,9
397,91,9
397,45,9
397,19,6
397,51,5
398,38,1
398,134,9
398,101,9
398,105,9
398,39,9
399,23,5
399,71,5
399,46,5
399,104,5
399,41,2
400,19,7
400,111,6
400,11,7
400,131,7
400,22,6
401,65,0
401,145,1
401,99,5
401,5,6
401,21,6
402,120,9
402,28,9
402,136,4
402,91,9
402,38,2
403,101,1
403,21,6
403,0,6
403,43,6
403,11,8
404,103,8
404,114,9
404,37,3
404,149,0
405,74,9
405,41,9
405,123,4
405,138,2
405,13,2
406,30,8
406,12,8
406,85,8
406,9,3
406,129,1
407,62,7
407,114,9
407,56,1
407,149,3
407,82,3
408,58,5
408,86,5
408,13,6
408,132,5
408,34,5
409,41,0
409,137,7
409,143,3
409,145,3
409,88,5
410,121,1
410,37,7
410,42,4
410,137,5
410,136,3
411,36,0
411,62,4
411,84,6
411,96,1
411,135,7
412,52,4
412,145,3
412,115,8
412,57,7
413,120,6
413,37,6
413,49,8
413,111,6
413,36,6
414,27,8
414,142,2
414,28,9
414,78,7
414,9,7
415,142,0
415,53,1
415,61,2
415,146,9
415,94,2
416,109,9
416,147,9
416,16,9
416,125,9
416,113,9
417,124,4
417,28,5
417,6,7
417,125,9
417,109,3
418,71,3
418,106,9
418,92,9
418,146,1
418,56,9
419,120,2
419,42,0
419,89,2
419,144,2
419,129,5
420,122,2
420,147,7
420,40,5
420,88,7
420,87,7
421,23,8
421,70,4
421,114,8
421,4,8
422,31,8
422,39,6
422,127,2
422,7,6
422,55,8
423,88,9
423,138,7
423,37,9
423,70,9
423,76,1
424,66,0
424,23,7
424,95,4
424,67,4
424,86,8
425,12,1
425,102,8
425,146,8
425,44,5
425,67,1
426,111,4
426,62,4
426,114,6
426,135,2
426,28,9
427,108,2
427,40,1
427,15,2
427,106,9
427,98,6
428,97,5
428,5,7
428,102,2
428,128,3
428,86,8
429,86,8
429,15,8
429,22,4
429,45,8
429,73,2
430,49,5
430,91,9
430,88,7
430,24,0
430,117,7
431,53,1
431,109,1
431,92,3
431,69,5
431,35,5
432,124,7
432,13,7
432,91,8
432,110,7
432,36,7
433,115,2
433,18,0
433,113,2
433,125,2
433,82,1
434,9,9
434,104,9
434,16,2
434,144,9
434,50,9
435,8,1
435,112,2
435,104,6
435,72,7
435,0,8
436,1,6
436,134,7
436,30,7
436,36,7
436,93,8
437,77,6
437,117,3
437,141,0
437,17,8
437,92,6
438,12,3
438,17,3
438,137,6
438,135,2
438,103,3
439,133,0
439,4,0
439,56,9
439,76,0
439,48,0
440,113,8
440,138,6
440,109,8
440,78,4
440,98,8
441,144,5
441,28,4
441,91,1
441,131,1
441,8,1
442,120,0
442,30,2
442,77,0
442,140,2
442,131,2
443,74,7
443,52,0
443,29,8
443,124,6
443,110,8
444,134,9
444,122,4
444,100,6
444,104,8
444,79,9
445,116,3
445,66,4
445,87,0
445,57,3
445,68,3
446,59,6
446,76,2
446,67,6
446,12,9
447,5,3
447,70,4
447,132,3
447,133,9
447,118,3
448,42,3
448,84,0
448,4,3
448,52,9
448,53,9
449,90,6
449,25,6
449,2,0
449,136,0
449,62,0
450,4,0
450,26,0
450,104,4
450,123,0
450,143,5
451,14,7
451,57,7
451,69,7
451,72,4
451,127,3
452,104,8
452,61,8
452,102,8
452,26,8
452,121,8
453,52,6
453,63,8
453,9,4
453,104,0
453,39,9
454,52,3
454,1,9
454,139,0
454,25,3
454,48,0
455,148,5
455,16,6
455,42,6
455,57,7
455,80,5
456,134,0
456,88,5
456,58,3
456,115,3
456,21,1
457,16,9
457,35,9
457,26,9
457,18,6
457,52,9
458,134,8
458,12,8
458,86,8
458,16,8
458,23,4
459,66,3
459,73,3
459,132,3
459,115,5
459,91,6
460,55,3
460,140,0
460,42,3
460,39,5
460,66,6
461,128,5
461,35,3
461,125,3
461,29,3
461,104,3
462,8,1
462,67,4
462,35,8
462,116,4
462,118,4
463,52,1
463,142,1
463,110,2
463,103,8
463,77,1
464,52,0
464,104,8
464,122,1
464,146,1
464,124,0
465,23,5
465,102,3
465,80,5
465,5,5
465,31,5
466,90,7
466,31,5
466,138,4
466,59,6
466,32,9
467,29,8
467,76,7
467,148,4
467,123,7
467,53,0
468,98,2
468,132,1
468,24,9
468,109,8
468,9,4
469,56,7
469,16,4
469,72,3
469,131,0
469,117,3
470,145,0
470,48,4
470,141,4
470,8,8
470,91,7
471,23,9
471,4,4
471,15,4
