task,worker,answer
41,107,1
41,110,10
41,476,5
41,485,14
42,176,13
42,277,14
42,131,3
42,6,9
42,83,3
42,481,8
42,496,3
43,490,9
43,251,0
43,372,9
43,298,9
43,300,9
43,493,10
43,310,11
44,139,0
44,115,0
44,445,3
44,163,4
44,368,0
44,77,9
44,244,0
45,124,4
45,233,1
45,46,4
45,94,4
45,29,0
45,27,4
45,167,8
46,273,14
46,36,8
46,66,6
46,67,10
46,216,7
46,441,6
46,498,5
47,287,12
47,120,6
47,482,12
47,64,12
47,16,12
47,314,13
47,171,4
48,5,9
48,209,1
48,224,1
48,127,9
48,163,1
48,473,13
48,368,1
49,495,5
49,242,8
49,465,11
49,394,5
49,44,5
49,16,5
49,216,10
50,67,13
50,192,0
50,409,13
50,155,7
50,236,10
50,122,12
50,286,13
51,109,10
51,358,10
51,468,2
51,57,8
51,275,0
51,413,1
51,89,8
52,22,3
52,78,3
52,451,2
52,314,10
52,46,3
52,373,3
52,494,3
53,410,11
53,80,6
53,489,11
53,13,8
53,263,11
53,260,11
53,298,14
54,37,7
54,486,7
54,110,7
54,421,9
54,177,7
54,380,7
54,328,7
55,402,3
55,147,7
55,6,3
55,152,2
55,212,3
55,420,3
55,63,4
56,284,6
56,82,0
56,195,2
56,58,2
56,233,9
56,352,2
56,464,9
57,176,0
57,20,9
57,258,6
57,481,0
57,118,3
57,469,14
57,393,0
58,273,2
58,386,12
58,187,2
58,32,1
58,76,2
58,216,2
58,91,2
59,229,6
59,180,6
59,256,6
59,495,6
59,257,6
59,29,8
59,440,12
60,3,1
60,161,13
60,426,7
60,489,1
60,363,14
60,33,14
60,424,0
61,132,2
61,410,10
61,422,8
61,316,7
61,253,7
61,13,0
61,263,7
62,32,9
62,498,13
62,414,10
62,177,12
62,410,13
62,164,12
62,413,11
63,72,9
63,158,6
63,452,11
63,88,4
63,384,9
63,385,9
63,132,11
64,137,1
64,241,6
64,492,6
64,63,6
64,207,14
64,68,8
64,465,5
65,7,1
65,133,0
65,136,5
65,59,1
65,80,8
65,192,1
65,87,8
66,285,13
66,204,0
66,172,13
66,69,6
66,364,7
66,115,13
66,327,0
67,400,4
67,220,4
67,70,2
67,388,12
67,333,3
67,59,4
67,90,6
68,73,4
68,25,4
68,319,13
68,47,4
68,365,1
68,162,2
68,130,4
69,359,3
69,472,8
69,362,1
69,47,1
69,378,9
69,49,1
69,470,14
70,71,1
70,42,9
70,340,9
70,299,9
70,217,9
70,262,9
70,477,3
71,126,9
71,230,5
71,5,14
71,171,5
71,399,1
71,374,5
71,22,13
72,35,9
72,233,5
72,358,3
72,177,9
72,335,9
72,348,9
72,402,0
73,53,8
73,309,4
73,19,2
73,249,2
73,403,2
73,30,2
73,310,2
74,412,9
74,419,9
74,444,1
74,16,7
74,381,9
74,123,9
74,327,3
75,286,7
75,434,0
75,59,12
75,36,7
75,51,7
75,338,7
75,480,13
76,70,4
76,10,12
76,454,4
76,241,0
76,371,4
76,143,2
76,225,4
77,63,13
77,363,11
77,242,14
77,185,3
77,166,14
77,174,10
77,64,1
78,131,9
78,279,14
78,60,9
78,329,9
78,105,11
78,487,9
78,71,7
79,3,10
79,362,10
79,440,10
79,295,0
79,230,10
79,377,10
79,298,6
80,469,1
80,74,3
80,396,10
80,478,8
80,323,2
80,124,5
81,316,11
81,242,14
81,342,8
81,123,8
81,313,14
81,378,14
81,0,14
82,446,9
82,82,5
82,177,3
82,109,6
82,201,14
82,314,3
82,102,6
83,200,7
83,63,13
83,31,7
83,378,7
83,81,4
83,281,11
83,270,3
84,81,14
84,158,14
84,312,14
84,217,14
84,475,1
84,190,14
84,142,14
85,276,11
85,68,11
85,223,11
85,432,2
85,45,11
85,208,9
85,201,11
86,261,13
86,10,4
86,490,13
86,55,13
86,458,1
86,196,13
86,117,11
87,93,4
87,403,4
87,75,6
87,242,4
87,203,4
87,307,6
88,356,0
88,444,5
88,100,0
88,375,0
88,361,2
88,386,1
88,132,11
89,134,3
89,214,14
89,180,13
89,409,3
89,198,9
89,437,14
89,424,9
90,385,9
90,134,4
90,429,6
90,301,10
90,194,10
90,8,5
90,303,5
91,88,4
91,450,6
91,478,4
91,378,4
91,49,4
91,415,4
91,465,4
92,101,6
92,58,6
92,65,2
92,28,1
92,434,12
92,248,9
92,425,1
93,52,2
93,77,12
93,491,2
93,103,10
93,296,9
93,141,10
93,207,10
94,276,4
94,212,8
94,272,13
94,414,12
94,121,8
94,395,5
94,391,8
95,282,1
95,319,10
95,215,14
95,397,6
95,199,6
95,194,9
95,55,7
96,388,13
96,271,13
96,76,5
96,148,5
96,424,5
96,184,11
96,321,12
97,335,13
97,177,9
97,482,14
97,252,4
97,59,3
97,444,3
97,469,3
98,288,6
98,241,6
98,48,8
98,139,6
98,287,6
98,400,13
98,450,4
99,17,6
99,408,10
99,187,6
99,128,6
99,411,9
99,147,6
99,311,8
100,111,9
100,116,9
100,142,13
100,73,5
100,306,2
100,271,9
100,102,4
101,381,4
101,480,5
101,405,9
101,170,4
101,24,11
101,314,4
101,382,4
102,394,1
102,416,0
102,245,0
102,348,0
102,141,13
102,113,0
102,425,0
103,222,9
103,89,12
103,429,12
103,347,12
103,395,12
103,208,12
103,97,2
104,484,11
104,0,2
104,180,0
104,269,0
104,452,9
104,82,0
104,498,2
105,362,7
105,406,13
105,410,7
105,82,6
105,262,3
105,432,7
105,482,10
106,431,0
106,332,2
106,237,6
106,22,10
106,243,3
106,232,14
106,129,2
107,426,12
107,405,12
107,240,0
107,351,6
107,479,12
107,424,8
107,241,12
108,480,3
108,421,9
108,347,12
108,275,3
108,384,4
108,51,0
108,199,4
109,198,0
109,153,8
109,346,9
109,287,0
109,132,2
109,229,0
109,476,0
110,122,1
110,35,14
110,414,1
110,379,13
110,410,1
110,173,13
110,128,1
111,168,8
111,291,11
111,149,11
111,379,14
111,296,2
111,0,11
111,191,11
112,343,13
112,306,9
112,132,0
112,484,1
112,372,13
112,129,1
112,105,1
113,167,7
113,267,12
113,183,2
113,430,2
113,246,14
113,44,0
113,399,13
114,45,10
114,445,11
114,112,9
114,348,9
114,249,9
114,0,9
114,179,9
115,84,5
115,262,9
115,127,9
115,300,7
115,107,6
115,452,9
115,179,9
116,452,2
116,312,13
116,63,13
116,355,7
116,103,13
116,55,4
116,70,5
117,11,8
117,307,0
117,373,8
117,450,1
117,253,9
117,282,8
118,494,10
118,9,6
118,292,2
118,483,8
118,419,11
118,52,6
118,85,6
119,179,2
119,266,10
119,211,3
119,357,3
119,483,7
119,477,3
119,263,3
120,282,3
120,287,4
120,112,4
120,187,4
120,122,4
120,180,10
120,275,13
121,331,12
121,337,9
121,288,1
121,295,3
121,66,9
121,189,8
121,330,0
122,391,5
122,163,0
122,217,12
122,3,5
122,242,5
122,73,5
123,126,13
123,229,1
123,250,1
123,341,4
123,270,11
123,215,1
123,322,7
124,277,5
124,127,0
124,147,14
124,0,0
124,494,13
124,154,10
125,97,14
125,161,8
125,281,8
125,440,10
125,44,9
125,27,8
125,264,8
126,47,10
126,204,10
126,83,0
126,372,10
126,19,10
126,33,5
126,277,0
127,381,7
127,57,8
127,419,12
127,422,12
127,485,8
127,132,8
127,5,8
128,209,8
128,471,0
128,84,0
128,437,14
128,62,0
128,97,0
128,1,4
129,145,4
129,349,4
129,410,7
129,244,4
129,30,4
129,460,8
129,355,3
130,444,6
130,345,13
130,207,13
130,1,1
130,104,9
130,410,13
130,411,6
131,139,8
131,464,12
131,69,9
131,158,7
131,362,2
131,218,2
131,289,2
132,366,7
132,323,9
132,303,7
132,59,7
132,119,7
132,148,7
132,62,7
133,238,12
133,482,6
133,45,5
133,332,2
133,16,14
133,384,8
133,141,9
134,488,9
134,310,9
134,157,9
134,174,9
134,406,8
134,35,11
134,234,2
135,100,3
135,240,6
135,381,2
135,163,7
135,243,13
135,140,6
135,175,13
136,254,5
136,439,2
136,114,2
136,36,2
136,392,3
136,490,2
136,493,0
137,139,9
137,64,5
137,225,8
137,204,2
137,445,9
137,193,9
137,454,12
138,338,7
138,105,7
138,66,7
138,420,10
138,351,0
138,103,14
138,59,7
139,20,4
139,82,3
139,391,10
139,54,4
139,364,12
139,272,4
139,360,4
140,456,8
140,483,11
140,265,14
140,497,10
140,435,11
140,488,1
140,116,6
141,163,7
141,474,7
141,183,9
141,45,7
141,221,7
141,492,7
141,119,1
142,258,8
142,113,8
142,145,8
142,340,2
142,126,8
142,351,7
142,326,8
143,248,6
143,478,6
143,198,9
143,113,6
143,77,7
143,456,1
143,84,12
144,462,13
144,136,11
144,57,11
144,337,11
144,125,1
144,274,11
144,86,11
145,47,7
145,267,3
145,373,7
145,321,12
145,453,7
145,332,1
145,153,10
146,60,7
146,375,3
146,453,7
146,228,7
146,229,7
146,92,13
146,244,14
147,399,3
147,343,7
147,199,13
147,388,3
147,127,7
147,272,1
147,168,7
148,297,3
148,190,9
148,487,13
148,48,14
148,32,6
148,396,14
148,170,1
149,351,2
149,311,10
149,161,3
149,38,9
149,143,10
149,35,10
149,73,9
150,77,4
150,57,11
150,144,2
150,137,5
150,374,5
150,325,5
150,435,5
151,410,8
151,429,0
151,409,0
151,328,1
151,351,0
151,60,0
151,214,0
152,274,0
152,119,14
152,83,1
152,133,0
152,475,10
152,78,14
152,139,0
153,6,10
153,323,1
153,460,4
153,64,1
153,336,4
153,12,9
153,236,6
154,140,2
154,180,2
154,20,13
154,467,8
154,26,2
154,9,2
154,273,7
155,39,11
155,20,11
155,180,1
155,425,6
155,34,6
155,351,11
155,12,14
156,252,13
156,464,12
156,125,12
156,327,1
156,337,12
156,445,12
156,56,12
157,22,0
157,129,8
157,149,8
157,453,10
157,189,10
157,222,10
157,253,8
158,105,8
158,435,3
158,16,2
158,454,3
158,373,3
158,403,3
158,26,3
159,395,13
159,296,13
159,149,14
159,415,6
159,192,13
159,352,13
159,364,13
160,60,8
160,306,13
160,130,11
160,87,11
160,197,11
160,435,11
160,280,11
161,428,13
161,298,11
161,139,14
161,164,4
161,415,12
161,338,13
161,124,13
162,180,10
162,203,10
162,170,10
162,272,10
162,322,10
162,402,10
162,50,10
163,111,11
163,420,13
163,328,2
163,195,2
163,86,13
163,65,2
163,219,4
164,334,6
164,318,1
164,305,13
164,353,1
164,147,4
164,482,3
164,162,1
165,492,6
165,149,6
165,53,4
165,224,6
165,93,7
165,136,6
165,37,3
166,37,9
166,446,9
166,202,9
166,399,3
166,311,10
166,250,9
166,304,9
167,73,4
167,359,13
167,24,3
167,150,14
167,14,9
167,450,4
167,9,4
168,230,5
168,168,12
168,311,5
168,157,14
168,175,7
168,141,2
168,318,14
169,183,8
169,464,8
169,313,14
169,37,8
169,212,8
169,495,8
169,184,8
170,455,8
170,308,12
170,240,10
170,247,12
170,196,12
170,137,12
170,484,6
171,494,14
171,403,14
171,73,14
171,443,14
171,304,14
171,244,14
171,72,14
172,183,5
172,342,3
172,333,0
172,107,4
172,187,12
172,434,1
172,392,7
173,237,12
173,121,13
173,499,4
173,452,4
173,143,10
173,179,12
173,367,8
174,75,3
174,313,7
174,380,2
174,176,9
174,327,9
174,345,0
174,169,9
175,347,6
175,443,11
175,43,0
175,350,0
175,202,14
175,207,0
175,197,0
176,186,6
176,469,9
176,225,11
176,28,1
176,392,2
176,489,2
176,366,0
177,91,1
177,488,1
177,188,11
177,186,5
177,9,1
177,38,0
177,220,1
178,350,3
178,1,8
178,438,7
178,155,13
178,10,10
178,281,7
178,38,6
179,69,0
179,100,12
179,462,6
179,359,3
179,461,9
179,56,5
179,234,12
180,453,13
180,173,3
180,467,13
180,340,8
180,113,11
180,121,11
180,76,13
181,249,5
181,288,9
181,315,9
181,87,9
181,355,10
181,93,9
181,263,4
182,407,11
182,63,6
182,132,6
182,185,6
182,164,10
182,189,6
182,473,6
183,33,2
183,267,4
183,96,0
183,157,4
183,430,9
183,126,4
183,116,1
184,12,3
184,311,3
184,344,3
184,88,4
184,295,3
184,384,3
184,60,3
185,110,12
185,123,1
185,243,12
185,168,12
185,446,1
185,423,11
185,497,6
186,261,5
186,492,5
186,34,5
186,146,11
186,76,13
186,160,5
186,165,0
187,308,5
187,483,1
187,63,4
187,171,5
187,77,5
187,337,5
187,53,5
188,385,4
188,336,12
188,469,0
188,426,0
188,84,0
188,53,0
188,399,12
189,287,1
189,461,0
189,77,7
189,94,12
189,267,1
189,301,1
189,100,1
190,340,8
190,317,1
190,159,6
190,70,1
190,135,2
190,8,12
190,438,1
191,338,14
191,100,2
191,71,13
191,383,14
191,185,14
191,13,1
191,160,5
192,213,7
192,166,7
192,293,7
192,369,7
192,491,7
192,93,5
192,271,7
193,152,14
193,46,14
193,13,2
193,220,10
193,11,13
193,406,13
193,487,14
194,221,11
194,290,3
194,454,3
194,470,5
194,245,8
194,443,11
194,146,3
195,67,4
195,11,1
195,349,6
195,184,7
195,245,8
195,240,8
195,23,4
196,12,9
196,254,10
196,83,0
196,26,9
196,427,9
196,238,10
196,169,11
197,101,13
197,118,4
197,439,5
197,289,13
197,149,8
197,84,13
197,150,13
198,399,13
198,370,8
198,115,5
198,164,13
198,447,2
198,97,5
198,377,13
199,60,0
199,258,0
199,37,0
199,197,12
199,358,6
199,472,9
199,219,14
200,454,1
200,447,3
200,13,1
200,467,7
200,462,14
200,264,1
200,455,5
201,364,4
201,343,5
201,74,6
201,478,8
201,83,10
201,466,1
201,232,8
202,59,6
202,410,7
202,290,8
202,287,13
202,334,4
202,178,11
202,193,0
203,380,8
203,250,1
203,420,8
203,484,8
203,143,8
203,481,12
203,440,9
204,333,13
204,374,13
204,496,13
204,178,13
204,47,13
204,28,13
204,477,13
205,2,6
205,359,6
205,492,12
205,26,9
205,238,6
205,65,13
205,220,2
206,216,2
206,479,10
206,153,5
206,263,10
206,427,14
206,139,2
206,96,10
207,235,4
207,373,4
207,194,4
207,408,0
207,134,4
207,111,4
207,22,2
208,334,4
208,287,7
208,326,11
208,106,5
208,436,10
208,342,10
208,396,6
209,428,5
209,23,7
209,471,1
209,120,1
209,156,1
209,78,1
209,236,1
210,123,14
210,301,5
210,176,5
210,264,5
210,273,5
210,168,4
210,321,5
211,395,5
211,434,6
211,136,1
211,176,0
211,413,0
211,376,6
211,174,0
212,89,9
212,483,13
212,328,2
212,167,14
212,292,8
212,21,12
212,247,4
213,375,12
213,212,11
213,187,11
213,275,5
213,153,11
213,70,11
213,383,1
214,221,2
214,300,5
214,479,2
214,309,6
214,488,4
214,109,12
214,393,4
215,15,11
215,450,3
215,59,13
215,49,12
215,231,11
215,308,12
215,171,12
216,320,9
216,150,13
216,382,9
216,260,9
216,127,9
216,137,2
216,424,4
217,469,1
217,388,10
217,486,14
217,116,1
217,188,14
217,449,7
217,38,4
218,108,10
218,306,10
218,450,12
218,275,10
218,374,7
218,214,10
218,4,10
219,428,12
219,323,0
219,466,14
219,192,1
219,14,10
219,499,12
219,217,0
220,197,5
220,458,13
220,172,13
220,261,14
220,299,11
220,472,12
220,322,12
221,118,10
221,29,14
221,166,14
221,440,5
221,435,14
221,246,14
221,211,14
222,263,9
222,399,8
222,88,9
222,122,9
222,385,7
222,440,9
223,410,2
223,97,10
223,301,11
223,432,4
223,262,11
223,221,11
223,29,11
224,370,10
224,213,2
224,422,10
224,16,7
224,15,10
224,7,13
224,219,14
225,477,13
225,59,13
225,177,13
225,206,11
225,0,11
225,361,10
225,375,14
226,0,4
226,390,1
226,370,10
226,171,10
226,276,5
226,168,14
226,269,3
227,136,13
227,90,6
227,186,6
227,254,0
227,4,6
227,445,4
227,492,2
228,219,2
228,213,11
228,384,11
228,432,11
228,64,11
228,118,11
228,274,10
229,494,8
229,37,3
229,115,8
229,249,13
229,82,8
229,274,8
229,443,1
230,74,5
230,209,5
230,157,12
230,202,3
230,56,5
230,10,5
230,399,2
231,195,6
231,353,9
231,7,6
231,124,6
231,180,1
231,294,8
231,210,1
232,142,10
232,376,0
232,262,3
232,101,0
232,352,0
232,222,1
232,408,4
233,185,10
233,316,10
233,377,10
233,437,10
233,303,3
233,244,10
233,12,10
234,429,4
234,395,5
234,24,4
234,242,4
234,211,4
234,447,7
234,298,14
235,14,0
235,250,0
235,175,8
235,372,2
235,188,6
235,96,11
235,88,1
236,341,7
236,404,11
236,479,8
236,179,7
236,163,1
236,112,7
236,45,7
237,107,2
237,68,14
237,250,2
237,319,2
237,268,2
237,277,2
237,87,10
238,179,11
238,160,11
238,376,11
238,380,7
238,22,0
238,63,5
238,210,11
239,368,6
239,58,4
239,454,6
239,215,6
239,335,11
239,81,2
239,147,5
240,101,0
240,117,6
240,299,2
240,281,7
240,308,12
240,131,6
241,212,14
241,257,1
241,321,14
241,281,5
241,112,14
241,470,14
241,102,14
242,483,10
242,230,0
242,264,0
242,306,0
242,265,0
242,180,7
242,220,0
243,291,5
243,94,0
243,407,5
243,486,8
243,178,5
243,304,5
243,366,1
244,280,9
244,123,8
244,289,13
244,59,9
244,177,9
244,154,11
244,322,9
245,4,8
245,115,2
245,59,12
245,218,6
245,33,0
245,385,4
245,83,2
246,414,8
246,80,11
246,421,0
246,265,7
246,87,0
246,352,5
246,447,1
247,411,7
247,58,3
247,225,12
247,233,12
247,173,9
247,147,12
247,126,12
248,390,8
248,6,10
248,209,1
248,316,11
248,226,4
248,20,2
248,302,13
249,476,2
249,397,14
249,6,8
249,128,2
249,201,2
249,355,2
250,178,6
250,223,13
250,276,13
250,89,13
250,45,13
250,254,5
250,123,3
251,409,9
251,221,9
251,339,9
251,102,11
251,270,9
251,49,0
251,467,14
252,224,2
252,412,3
252,51,7
252,133,3
252,469,3
252,28,0
252,181,9
253,488,10
253,7,10
253,207,10
253,63,11
253,302,4
253,353,14
253,264,9
254,252,10
254,357,3
254,247,10
254,418,10
254,431,4
254,180,10
254,153,2
255,69,8
255,10,3
255,385,9
255,279,8
255,211,5
255,304,10
255,288,8
256,188,5
256,103,7
256,492,8
256,11,12
256,80,12
256,326,9
256,205,8
257,266,5
257,433,0
257,193,5
257,374,6
257,127,5
257,419,3
257,291,5
258,454,3
258,148,14
258,352,12
258,185,3
258,229,3
258,180,3
258,371,3
259,445,10
259,440,8
259,166,12
259,302,7
259,39,12
259,294,4
259,484,12
260,240,12
260,139,3
260,58,7
260,384,12
260,440,0
260,258,7
260,115,7
261,446,6
261,263,8
261,226,6
261,298,14
261,445,6
261,55,9
261,434,6
262,208,4
262,229,14
262,282,14
262,493,14
262,349,14
262,246,14
262,275,2
263,222,0
263,148,0
263,242,9
263,110,8
263,395,0
263,204,0
263,36,10
264,487,3
264,416,3
264,319,11
264,228,13
264,109,14
264,217,3
264,211,3
265,33,5
265,41,13
265,152,10
265,333,8
265,32,8
265,166,1
265,145,8
266,125,7
266,102,1
266,452,1
266,433,0
266,155,7
266,42,11
266,10,1
267,231,7
267,191,1
267,288,1
267,254,12
267,209,7
267,358,1
267,243,1
268,384,5
268,127,6
268,307,12
268,187,4
268,258,4
268,283,5
268,483,4
269,35,12
269,399,12
269,93,10
269,263,12
269,94,12
269,160,3
269,240,8
270,111,10
270,390,10
270,281,9
270,242,10
270,375,0
270,230,10
270,278,10
271,342,11
271,409,5
271,213,0
271,215,13
271,452,9
271,379,9
271,474,14
272,456,11
272,34,3
272,371,11
272,32,11
272,102,11
272,139,5
272,198,11
273,118,9
273,426,9
273,103,9
273,195,9
273,201,3
273,282,12
273,169,4
274,372,14
274,380,8
274,397,14
274,66,0
274,293,1
274,266,1
274,90,1
275,292,13
275,368,7
275,244,7
275,178,2
275,457,7
275,120,8
275,328,1
276,17,8
276,316,7
276,3,11
276,254,14
276,351,11
276,114,2
276,363,11
277,329,14
277,27,14
277,251,9
277,260,14
277,82,11
277,252,14
277,244,7
278,343,3
278,200,4
278,421,3
278,440,2
278,94,7
278,29,3
278,145,3
279,327,8
279,7,8
279,199,9
279,193,4
279,468,8
279,404,6
279,111,8
280,498,2
280,69,13
280,84,6
280,115,7
280,406,12
280,74,4
280,86,1
281,367,14
281,287,14
281,228,14
281,62,14
281,138,12
281,434,14
281,296,11
282,207,0
282,411,2
282,366,4
282,332,2
282,191,2
282,471,3
282,370,2
283,197,7
283,421,7
283,495,7
283,23,7
283,11,7
283,301,9
283,282,7
284,21,0
284,41,13
284,275,3
284,14,6
284,72,11
284,75,4
284,169,11
285,107,0
285,382,10
285,154,3
285,122,10
285,486,10
285,167,4
285,286,10
286,157,13
286,149,7
286,436,12
286,97,12
286,287,12
286,297,12
286,371,6
287,62,5
287,75,5
287,31,5
287,151,11
287,467,5
287,183,8
287,121,9
288,32,9
288,131,7
288,422,10
288,211,10
288,443,10
288,426,10
288,168,13
289,174,12
289,135,14
289,496,12
289,24,4
289,316,12
289,19,12
289,201,5
290,152,1
290,311,1
290,55,1
290,418,1
290,79,2
290,88,4
290,138,5
291,148,10
291,379,4
291,64,3
291,47,4
291,443,11
291,165,0
291,10,4
292,233,7
292,244,6
292,126,1
292,473,10
292,184,6
292,91,7
292,366,6
293,24,5
293,147,0
293,130,10
293,31,10
293,114,11
293,60,0
293,310,10
294,72,4
294,192,4
294,85,3
294,239,4
294,49,4
294,100,9
294,120,4
295,161,12
295,280,10
295,418,0
295,256,3
295,200,6
295,35,10
295,471,7
296,482,5
296,264,6
296,245,5
296,266,11
296,182,1
296,196,11
296,476,11
297,405,13
297,38,3
297,73,9
297,198,1
297,6,12
297,414,11
297,296,9
298,481,5
298,317,14
298,264,7
298,153,7
298,197,10
298,340,14
298,305,8
299,438,13
299,115,13
299,76,13
299,65,2
299,67,14
299,216,2
299,339,13
300,24,9
300,254,9
300,361,10
300,223,9
300,178,11
300,418,9
300,97,8
301,308,4
301,265,2
301,375,2
301,163,2
301,226,0
301,243,2
301,348,2
302,382,1
302,189,14
302,426,1
302,452,13
302,357,3
302,29,1
302,140,0
303,171,9
303,88,9
303,36,9
303,160,11
303,236,1
303,298,9
303,299,14
304,302,4
304,286,2
304,472,9
304,100,4
304,67,13
304,278,4
304,408,4
305,438,6
305,60,5
305,97,5
305,229,6
305,38,12
305,418,5
305,42,5
306,270,11
306,293,3
306,27,11
306,99,11
306,472,11
306,462,11
306,392,11
307,418,10
307,44,6
307,303,6
307,164,6
307,209,6
307,35,12
307,387,3
308,459,10
308,73,10
308,228,10
308,192,13
308,22,12
308,250,10
308,269,3
309,379,9
309,90,9
309,456,9
309,9,6
309,441,9
309,26,2
309,393,10
310,319,6
310,447,2
310,407,4
310,125,4
310,328,4
310,153,4
310,248,3
311,166,10
311,37,10
311,442,2
311,295,10
311,9,10
311,375,2
311,439,10
312,218,2
312,215,0
312,479,2
312,432,5
312,34,12
312,393,2
312,399,12
313,499,1
313,379,3
313,13,5
313,212,1
313,259,2
313,341,1
313,275,14
314,231,8
314,123,0
314,342,12
314,321,8
314,435,8
314,24,8
314,440,8
315,79,8
315,64,8
315,367,13
315,416,0
315,382,11
315,223,8
315,323,8
316,284,8
316,96,8
316,163,14
316,460,5
316,277,8
316,252,6
316,287,13
317,11,13
317,15,12
317,46,7
317,252,8
317,63,1
317,415,1
317,344,4
318,114,12
318,94,7
318,135,13
318,25,7
318,204,7
318,106,9
318,251,7
319,433,4
319,154,10
319,69,3
319,62,12
319,206,12
319,358,9
319,67,7
320,383,9
320,205,10
320,114,7
320,401,12
320,55,6
320,468,14
320,413,1
321,56,5
321,139,3
321,50,2
321,249,12
321,187,12
321,258,12
321,310,12
322,240,9
322,20,3
322,417,12
322,185,2
322,272,9
322,76,9
322,156,1
323,183,12
323,421,11
323,23,13
323,307,12
323,102,13
323,323,2
323,275,8
324,187,1
324,204,1
324,206,1
324,407,1
324,255,1
324,449,1
324,352,1
325,160,5
325,302,5
325,376,9
325,339,8
325,420,12
325,349,7
325,479,5
326,23,13
326,257,13
326,258,13
326,181,10
326,161,6
326,317,13
326,386,13
327,203,10
327,158,10
327,94,4
327,329,6
327,355,10
327,462,10
327,418,12
328,287,7
328,126,1
328,225,11
328,170,6
328,482,1
328,390,1
328,463,2
329,431,2
329,269,8
329,252,9
329,237,7
329,116,3
329,53,4
329,230,2
330,471,1
330,67,12
330,494,14
330,334,12
330,353,2
330,32,14
331,252,5
331,114,8
331,81,8
331,333,8
331,489,8
331,41,4
331,411,8
332,499,7
332,38,4
332,427,7
332,193,7
332,256,7
332,498,9
332,147,11
333,318,10
333,301,10
333,446,3
333,386,8
333,473,10
333,296,10
333,126,14
334,157,13
334,318,0
334,301,9
334,428,9
