task,worker,answer
116,262,7
116,160,7
116,94,0
116,442,0
117,87,10
117,67,9
117,71,10
117,155,10
117,396,10
118,137,10
118,151,2
118,298,0
118,363,0
118,352,0
119,190,2
119,463,9
119,280,5
119,484,8
119,389,3
120,200,8
120,310,0
120,6,6
120,172,10
120,421,0
121,440,4
121,332,2
121,231,4
121,277,2
121,111,0
122,460,0
122,427,6
122,316,6
122,405,6
122,201,1
123,225,2
123,474,10
123,430,6
123,218,10
123,284,10
124,182,6
124,354,2
124,163,7
124,102,10
124,83,7
125,94,1
125,339,0
125,497,6
125,333,0
125,129,0
126,188,9
126,4,5
126,191,9
126,280,9
126,173,6
127,68,8
127,304,0
127,81,4
127,224,5
127,354,8
128,246,5
128,210,2
128,380,7
128,31,7
128,257,2
129,6,9
129,91,2
129,181,2
129,351,10
129,229,9
130,135,10
130,452,1
130,425,4
130,142,6
130,165,6
131,201,10
131,457,10
131,350,10
131,65,10
131,456,9
132,153,6
132,16,2
132,203,6
132,161,2
132,112,6
133,63,1
133,230,7
133,127,3
133,450,7
133,494,9
134,195,4
134,234,5
134,293,3
134,7,7
134,226,2
135,457,8
135,285,6
135,8,0
135,185,8
135,478,8
136,363,8
136,102,5
136,21,3
136,57,8
136,177,10
137,284,5
137,403,8
137,316,4
137,175,3
137,189,4
138,113,8
138,134,8
138,341,7
138,393,3
138,114,7
139,480,3
139,246,6
139,473,3
139,38,3
139,353,3
140,205,10
140,9,9
140,396,10
140,318,10
140,445,10
141,150,8
141,181,8
141,374,8
141,224,8
141,332,8
142,36,8
142,245,5
142,347,6
142,383,0
142,457,6
143,51,10
143,417,10
143,74,8
143,441,8
143,426,3
144,242,6
144,63,3
144,28,6
144,423,1
145,153,8
145,292,1
145,201,8
145,408,6
145,369,8
146,233,5
146,81,5
146,20,1
146,294,1
146,215,1
147,16,6
147,264,4
147,241,6
147,493,6
147,211,7
148,10,5
148,126,4
148,8,9
148,424,9
148,325,0
149,49,5
149,457,5
149,351,4
149,367,10
149,302,10
150,229,7
150,103,0
150,409,0
150,217,6
150,238,10
151,306,0
151,68,8
151,445,10
151,110,1
151,434,5
152,291,7
152,178,5
152,218,8
152,196,8
152,434,10
153,43,10
153,337,5
153,331,5
153,52,5
153,80,5
154,463,6
154,440,5
154,11,4
154,1,8
154,51,8
155,354,8
155,187,8
155,130,0
155,43,8
155,313,8
156,199,2
156,150,2
156,335,6
156,424,0
156,98,7
157,176,6
157,343,5
157,437,6
157,374,6
157,446,6
158,348,5
158,268,7
158,57,7
158,403,7
158,39,0
159,329,3
159,488,3
159,162,0
159,47,3
159,133,3
160,441,0
160,20,8
160,406,2
160,426,8
160,300,6
161,253,6
161,295,8
161,397,9
161,463,9
161,243,8
162,211,6
162,469,6
162,411,6
162,395,6
162,308,6
163,485,10
163,246,6
163,225,1
163,463,8
163,451,10
164,278,1
164,447,2
164,378,6
164,175,8
164,88,6
165,369,9
165,474,9
165,71,8
165,477,2
165,143,5
166,148,1
166,451,6
166,238,3
166,401,8
166,62,6
167,318,5
167,138,3
167,236,3
167,65,5
167,11,3
168,230,0
168,101,2
168,494,0
168,393,0
168,127,0
169,424,6
169,33,6
169,379,6
169,493,6
169,224,6
170,284,1
170,139,8
170,447,2
170,318,8
170,188,4
171,257,4
171,159,4
171,273,4
171,86,8
171,489,1
172,480,4
172,249,0
172,490,6
172,70,4
172,259,6
173,118,1
173,231,6
173,55,9
173,291,4
173,410,10
174,496,3
174,20,3
174,313,1
174,289,7
174,73,10
175,272,6
175,332,5
175,165,4
175,365,7
175,243,6
176,202,2
176,8,2
176,145,0
176,123,2
176,327,8
177,482,10
177,337,10
177,310,3
177,451,10
177,445,3
178,294,1
178,422,5
178,402,5
178,482,10
178,249,5
179,166,5
179,354,2
179,300,8
179,156,2
179,265,2
180,132,2
180,317,3
180,395,2
180,419,0
180,482,0
181,212,1
181,272,1
181,188,1
181,220,7
181,490,8
182,449,4
182,446,2
182,374,6
182,371,4
182,368,2
183,12,6
183,74,5
183,232,4
183,495,5
183,6,5
184,94,1
184,332,4
184,340,3
184,256,10
184,392,1
185,390,9
185,197,1
185,389,2
185,377,5
185,319,2
186,336,6
186,331,6
186,322,6
186,48,6
186,80,6
187,141,0
187,320,0
187,267,0
187,25,2
187,44,9
188,446,5
188,352,7
188,466,4
188,350,4
188,177,4
189,81,2
189,113,8
189,197,6
189,58,9
189,402,9
190,289,10
190,294,0
190,241,0
190,381,0
190,76,1
191,42,0
191,132,10
191,466,1
191,256,4
191,163,0
192,491,0
192,297,3
192,281,8
192,185,8
192,41,4
193,208,4
193,19,4
193,386,2
193,124,6
193,21,0
194,405,6
194,7,9
194,334,7
194,54,6
194,354,0
195,451,4
195,6,6
195,310,6
195,438,10
195,247,6
196,81,4
196,129,4
196,491,4
196,180,4
196,168,4
197,125,8
197,138,8
197,75,2
197,201,5
197,73,8
198,158,5
198,382,10
198,175,10
198,470,7
198,47,0
199,138,9
199,293,9
199,116,7
199,11,9
199,413,9
200,461,2
200,282,4
200,214,4
200,49,4
200,27,6
201,352,10
201,428,9
201,11,10
201,311,10
201,141,10
202,343,8
202,487,10
202,360,1
202,286,6
202,344,8
203,416,9
203,490,10
203,457,4
203,316,8
203,422,8
204,243,7
204,35,7
204,203,7
204,51,9
204,254,6
205,242,1
205,197,0
205,156,0
205,441,3
205,61,4
206,372,8
206,258,5
206,348,10
206,133,0
206,447,5
207,166,4
207,194,8
207,60,3
207,176,8
207,444,7
208,323,9
208,327,5
208,246,6
208,282,6
208,298,5
209,457,3
209,53,5
209,232,10
209,402,5
209,253,5
210,330,2
210,271,4
210,289,5
210,368,8
210,0,5
211,286,6
211,478,7
211,109,10
211,22,0
211,404,1
212,182,10
212,197,0
212,323,0
212,59,0
212,402,0
213,114,2
213,138,2
213,150,3
213,315,2
213,165,2
214,167,3
214,316,0
214,271,0
214,37,0
214,16,0
215,482,3
215,287,2
215,288,5
215,365,5
215,431,8
216,258,0
216,428,0
216,220,0
216,116,0
216,444,4
217,151,8
217,83,6
217,361,1
217,227,5
217,52,5
218,42,7
218,268,7
218,15,7
218,85,7
218,394,4
219,38,4
219,177,9
219,318,8
219,298,7
219,43,6
220,181,2
220,133,8
220,331,9
220,30,8
220,212,5
221,170,2
221,305,2
221,256,2
221,474,2
222,119,1
222,179,5
222,438,3
222,238,1
222,27,9
223,303,0
223,432,1
223,426,5
223,305,0
223,66,0
224,63,6
224,272,3
224,419,10
224,408,2
224,331,6
225,101,4
225,214,4
225,263,4
225,164,4
225,189,4
226,159,6
226,316,6
226,441,2
226,194,6
226,183,3
227,97,9
227,177,5
227,83,2
227,36,10
227,420,5
228,115,1
228,106,4
228,278,2
228,219,4
228,338,5
229,65,1
229,297,8
229,109,2
229,42,2
229,379,1
230,287,0
230,227,3
230,324,6
230,426,1
230,53,1
231,406,10
231,61,9
231,215,9
231,378,6
232,301,2
232,56,5
232,297,5
232,78,4
232,443,5
233,385,9
233,209,10
233,44,2
233,141,3
233,435,2
234,77,2
234,57,6
234,36,2
234,417,2
234,433,2
235,296,4
235,417,6
235,422,8
235,238,6
235,248,10
236,251,1
236,111,4
236,294,1
236,137,1
236,472,0
237,59,6
237,18,6
237,335,7
237,347,8
237,216,2
238,275,9
238,112,6
238,2,9
238,53,9
238,329,9
239,398,4
239,11,9
239,23,8
239,416,1
239,112,9
240,215,0
240,367,1
240,437,0
240,336,6
240,175,0
241,82,7
241,4,3
241,469,2
241,199,3
241,231,3
242,212,9
242,337,1
242,454,8
242,114,9
242,177,3
243,202,5
243,179,5
243,369,0
243,474,0
243,366,10
244,184,6
244,133,2
244,110,3
244,135,5
244,172,2
245,291,3
245,132,3
245,427,4
245,207,3
245,163,2
246,452,2
246,270,0
246,371,2
246,191,0
246,246,6
247,174,2
247,141,4
247,76,5
247,5,0
247,279,0
248,337,2
248,175,10
248,47,10
248,482,5
248,460,3
249,364,2
249,304,2
249,325,2
249,274,9
249,450,10
250,49,6
250,220,3
250,295,6
250,378,10
250,149,10
251,434,6
251,416,1
251,498,6
251,299,6
251,258,2
252,428,7
252,343,2
252,252,3
252,153,3
252,15,3
253,354,1
253,17,7
253,310,3
253,206,1
253,246,1
254,163,0
254,451,9
254,298,9
254,306,6
254,162,2
255,461,5
255,381,6
255,442,8
255,77,10
255,448,8
256,416,0
256,305,1
256,150,9
256,152,8
256,433,0
257,487,3
257,227,3
257,74,7
257,162,3
257,255,3
258,454,4
258,324,2
258,202,6
258,277,5
259,452,0
259,159,10
259,204,8
259,273,0
259,312,6
260,440,6
260,426,0
260,418,4
260,335,4
260,223,4
261,402,2
261,374,2
261,7,2
261,320,2
261,63,10
262,396,7
262,266,5
262,288,0
262,497,0
262,24,0
263,31,9
263,117,5
263,228,9
263,17,9
264,398,2
264,335,1
264,150,2
264,360,9
264,385,2
265,390,7
265,108,7
265,156,7
265,287,7
265,133,7
266,381,0
266,489,7
266,84,7
266,165,10
266,88,7
267,100,9
267,263,9
267,253,9
267,385,10
267,373,9
268,308,7
268,38,6
268,322,6
268,468,0
268,106,4
269,356,9
269,151,10
269,371,9
269,346,9
269,333,4
270,121,7
270,383,5
270,293,0
270,173,7
270,311,1
271,346,6
271,483,0
271,72,9
271,114,6
271,392,6
272,357,8
272,127,6
272,467,3
272,126,3
272,304,3
273,458,4
273,110,4
273,429,4
273,221,3
273,36,4
274,56,3
274,375,6
274,259,9
274,134,6
274,392,6
275,263,8
275,178,3
275,342,8
275,480,2
275,119,8
276,240,0
276,293,9
276,73,10
276,408,1
276,265,1
277,195,2
277,495,3
277,190,3
277,178,3
277,267,3
278,494,4
278,423,0
278,294,9
278,446,1
278,493,0
279,78,4
279,316,4
279,200,6
279,39,5
279,233,9
280,333,10
280,234,9
280,5,2
280,355,10
280,224,10
281,357,6
281,311,0
281,0,0
281,430,9
281,108,0
282,274,3
282,297,4
282,318,6
282,288,4
282,183,6
283,351,6
283,361,6
283,357,2
283,35,8
283,28,2
284,364,3
284,346,3
284,440,3
284,414,5
284,326,4
285,498,5
285,428,9
285,369,1
285,76,6
285,65,7
286,328,8
286,192,8
286,33,7
286,465,5
286,353,8
287,201,8
287,158,4
287,5,0
287,317,9
287,304,0
288,222,7
288,461,4
288,458,3
288,186,4
288,131,2
289,439,6
289,90,0
289,413,1
289,454,3
289,401,6
290,458,7
290,346,7
290,181,2
290,448,3
290,50,8
291,113,1
291,395,1
291,233,7
291,445,3
291,125,1
292,458,6
292,231,4
292,441,6
292,109,6
292,394,6
293,76,0
293,366,10
293,192,10
293,303,10
293,11,10
294,482,7
294,218,0
294,496,8
294,373,6
294,63,5
295,301,10
295,325,5
295,432,1
295,444,10
295,208,10
296,51,6
296,123,9
296,337,2
296,297,7
296,491,7
297,42,3
297,134,1
297,75,3
297,444,3
297,169,3
298,490,10
298,151,2
298,133,10
298,73,0
298,135,5
299,229,3
299,416,1
299,422,5
299,94,1
299,355,9
300,32,10
300,42,10
300,71,10
300,498,4
300,267,10
301,238,3
301,242,0
301,294,10
301,414,10
301,133,10
302,453,2
302,60,2
302,156,10
302,467,2
302,59,2
303,185,8
303,254,2
303,309,1
303,101,4
303,146,4
304,312,2
304,214,2
304,271,7
304,329,3
304,477,4
305,262,0
305,161,4
305,200,9
305,432,4
305,130,0
306,35,10
306,96,1
306,86,4
306,145,6
306,3,4
307,317,0
307,313,1
307,197,1
307,359,1
307,487,7
308,362,9
308,20,10
308,144,9
308,257,3
308,454,2
309,438,9
309,310,10
309,138,9
309,488,2
309,439,2
310,215,7
310,89,7
310,401,8
310,330,7
310,345,7
311,328,5
311,75,9
311,442,9
311,67,2
311,343,2
312,81,3
312,234,3
312,77,7
312,173,6
312,92,7
313,250,5
313,299,8
313,363,3
313,377,1
313,155,8
314,452,10
314,139,3
314,11,9
314,56,2
314,170,7
315,463,2
315,380,5
315,464,5
315,285,7
315,214,10
316,254,2
316,332,6
316,136,1
316,78,0
317,41,1
317,491,1
317,340,9
317,63,0
317,10,1
318,62,1
318,51,8
318,467,0
318,89,8
318,255,8
319,58,3
319,315,5
319,470,1
319,149,3
319,33,3
320,233,3
320,220,2
320,209,2
320,298,6
320,356,3
321,433,10
321,7,2
321,406,0
321,409,4
321,20,4
322,468,7
322,473,3
322,257,3
322,30,3
322,225,8
323,330,8
323,259,8
323,237,7
323,251,8
323,495,3
324,259,6
324,0,2
324,185,2
324,51,0
324,363,0
325,377,1
325,157,0
325,39,4
325,201,10
325,84,7
326,262,1
326,467,1
326,455,1
326,109,1
326,89,4
327,247,7
327,367,7
327,353,2
327,176,4
327,238,7
328,267,9
328,305,9
328,95,8
328,196,5
328,270,1
329,307,4
329,257,5
329,65,6
329,426,8
329,274,3
330,14,3
330,398,0
330,245,2
330,199,2
330,428,2
331,472,5
331,399,3
331,282,7
331,364,8
331,356,8
332,88,9
332,113,6
332,288,9
332,233,5
332,443,9
333,146,6
333,478,4
333,269,0
333,411,0
333,234,0
334,361,5
334,355,9
334,442,5
334,28,5
334,94,5
335,255,10
335,388,10
335,474,10
335,93,8
335,198,10
336,454,5
336,172,10
336,261,7
336,307,9
336,310,5
337,136,3
337,498,2
337,405,1
337,201,8
337,345,5
338,303,8
338,126,1
338,399,1
338,1,1
338,476,10
339,107,9
339,198,5
339,272,4
339,200,1
339,484,5
340,35,8
340,491,3
340,184,0
340,124,8
340,251,2
341,243,8
341,279,6
341,201,3
341,219,3
341,310,3
342,449,1
342,259,1
342,11,8
342,98,1
342,363,6
343,152,8
343,422,8
343,393,8
343,256,4
343,224,3
344,339,3
344,476,7
344,38,7
344,269,7
344,47,10
345,215,1
345,329,2
345,458,2
345,471,2
345,137,2
346,35,1
346,320,4
346,234,4
346,471,1
346,359,6
347,68,7
347,412,9
347,106,9
347,326,7
347,254,9
348,128,4
348,417,5
348,318,5
348,388,5
348,117,5
349,18,5
349,466,8
349,258,8
349,160,6
349,164,0
350,435,3
350,462,4
350,165,5
350,267,3
350,260,3
351,275,2
351,319,0
351,105,0
351,22,0
351,72,2
352,82,2
352,265,1
352,212,7
352,56,5
352,386,8
353,90,8
353,56,6
353,315,10
353,429,10
353,50,4
354,128,7
354,350,7
354,450,7
354,438,8
354,193,7
355,23,8
355,233,8
355,446,8
355,358,9
355,161,10
356,98,2
356,356,2
356,252,2
356,198,2
356,309,0
357,216,6
357,49,6
357,274,3
357,303,9
357,7,6
358,217,1
358,175,5
358,283,8
358,165,5
358,330,1
359,139,0
359,27,0
359,66,7
359,43,10
359,93,5
360,431,2
360,141,0
360,139,3
360,64,7
360,452,9
361,324,6
361,130,6
361,286,6
361,481,10
361,448,6
362,244,7
362,134,7
362,235,7
362,367,0
362,496,5
363,259,9
363,217,0
363,466,1
363,20,0
363,57,0
364,116,10
364,172,1
364,477,1
364,144,0
364,60,7
365,223,5
365,441,5
365,475,10
365,368,10
365,222,5
366,225,3
366,130,9
366,320,9
366,177,3
366,468,5
367,205,5
367,77,6
367,477,1
367,119,3
367,37,10
368,455,6
368,496,7
368,37,3
368,56,7
368,490,3
369,310,7
369,236,10
369,238,10
369,365,3
369,495,2
370,27,8
370,155,4
370,123,4
370,429,1
370,13,1
371,18,5
371,340,9
371,81,10
371,271,4
371,466,0
372,177,4
372,351,4
372,141,4
372,447,4
373,398,1
373,330,1
373,323,1
373,138,1
373,82,2
374,128,5
374,253,4
374,419,2
374,204,4
374,456,6
375,410,7
375,213,0
375,80,9
375,153,4
375,171,9
376,56,3
376,206,10
376,28,10
376,308,10
376,223,10
377,460,6
377,249,2
377,375,6
377,276,0
377,402,6
378,64,8
378,347,4
378,25,4
378,91,4
378,65,10
379,336,8
379,149,4
379,397,2
379,393,6
379,307,4
380,91,5
380,125,5
380,407,5
380,150,5
380,494,7
381,355,8
381,119,3
381,196,6
381,74,6
381,36,6
382,32,1
382,371,2
382,262,5
382,315,5
382,104,3
383,272,7
383,65,7
383,151,10
383,269,7
383,242,7
384,147,6
384,200,7
384,134,9
384,10,7
384,430,8
385,430,5
385,395,7
385,41,3
385,59,1
386,115,4
386,393,0
386,261,8
386,498,5
386,89,5
387,107,3
387,254,2
387,196,0
387,201,7
387,101,1
388,151,2
388,64,6
388,93,6
388,463,1
388,122,5
389,48,7
389,213,7
389,254,6
389,485,9
389,468,0
390,314,3
390,389,7
390,61,4
390,153,7
390,341,7
391,232,5
391,202,7
391,206,2
391,300,6
391,175,3
392,475,5
392,116,10
392,139,4
392,54,10
392,292,2
393,369,9
393,68,7
393,253,2
393,142,2
393,402,2
394,444,10
394,115,10
394,462,9
394,158,4
394,415,5
395,76,4
395,368,4
395,303,10
395,37,3
395,482,10
396,490,1
396,110,1
396,343,3
396,196,1
396,249,4
397,396,2
397,170,10
397,345,9
397,107,10
397,250,2
398,20,10
398,412,6
398,462,10
398,421,10
398,338,7
399,27,6
399,63,5
399,18,2
399,43,7
399,51,7
400,469,5
400,232,9
400,221,9
400,438,4
400,334,0
401,224,4
401,318,10
401,83,1
401,284,2
401,95,9
402,220,5
402,356,5
402,390,5
402,97,5
402,136,1
403,263,3
403,0,8
403,465,9
403,167,8
403,135,6
404,55,9
404,152,6
404,340,6
404,171,6
404,233,10
405,212,4
405,271,10
405,94,10
405,473,10
405,268,5
406,142,5
406,324,0
406,471,0
406,331,0
406,302,0
407,102,4
407,121,4
407,308,7
407,294,3
407,349,6
408,462,7
408,378,7
408,217,8
408,399,1
408,478,7
409,463,1
409,456,5
409,333,6
409,23,8
409,411,8
410,176,0
410,414,7
410,479,7
410,424,7
410,79,7
411,462,7
411,263,7
411,163,10
411,6,7
411,309,5
412,289,3
412,342,1
412,204,0
412,55,2
412,190,0
413,205,4
413,21,5
413,266,9
413,112,4
413,38,9
414,9,5
414,287,8
414,297,5
414,19,5
414,85,8
415,168,5
415,230,8
415,430,5
415,304,5
415,12,5
416,125,2
416,280,0
416,166,10
416,275,9
416,155,9
417,306,2
417,2,0
417,290,2
417,292,0
417,151,7
418,61,7
418,218,10
418,400,4
418,331,7
418,162,8
419,369,2
419,446,6
419,361,0
419,362,9
419,250,0
420,303,3
420,15,3
420,33,10
420,261,3
420,494,8
421,487,9
421,66,4
421,184,7
421,189,8
421,268,7
422,21,2
422,290,0
422,406,1
422,10,0
422,379,7
423,171,6
423,159,10
423,47,6
423,266,5
423,32,0
424,223,6
424,412,6
424,471,6
424,170,1
424,121,6
425,166,8
425,29,8
425,366,4
425,189,8
425,296,8
426,157,5
426,43,2
426,437,2
426,6,7
426,362,2
427,180,3
427,369,0
427,386,5
427,29,5
427,283,5
428,209,1
428,432,10
428,142,5
428,376,1
428,475,6
429,57,7
429,325,0
429,318,0
429,407,0
429,293,1
430,250,1
430,363,5
430,451,9
430,175,3
430,28,4
431,143,4
431,170,9
431,243,8
431,476,2
432,237,1
432,277,0
432,57,10
432,81,0
432,50,0
433,238,4
433,371,8
433,397,3
433,368,9
433,480,3
434,452,0
434,275,9
434,318,6
434,294,5
434,32,6
435,100,10
435,449,1
435,70,2
435,159,1
435,467,1
436,499,3
436,411,3
436,360,3
436,148,1
436,53,3
437,174,3
437,431,7
437,161,7
437,409,4
437,309,8
438,4,5
438,299,5
438,189,5
438,453,8
438,320,5
439,301,2
439,209,9
439,44,8
439,486,2
439,438,9
440,106,4
440,397,10
440,260,10
440,434,10
440,265,10
441,247,2
441,132,10
441,452,4
441,425,2
441,493,10
442,256,10
442,375,5
442,347,9
442,87,5
442,396,9
443,120,2
443,93,8
443,325,2
443,283,4
443,202,5
444,106,5
444,65,5
444,299,5
444,306,5
444,429,4
445,202,3
445,490,8
445,107,8
445,118,2
445,367,6
446,145,9
446,15,9
446,204,9
446,258,1
446,35,9
447,238,7
447,82,5
447,257,10
447,38,4
447,249,8
448,94,8
448,337,10
448,55,6
448,93,10
448,251,2
449,151,4
449,106,5
449,191,5
449,97,5
449,355,3
450,136,8
450,339,5
450,399,3
450,47,7
450,229,6
451,277,3
451,333,1
451,424,3
451,51,5
451,365,4
452,132,7
452,389,7
452,247,7
452,287,6
452,360,2
453,170,2
453,496,2
453,346,5
453,53,6
453,474,2
454,56,3
454,114,2
454,433,5
454,71,1
454,474,2
455,452,2
455,158,3
455,30,3
455,442,2
455,355,3
456,141,6
456,50,8
456,172,2
456,43,6
456,367,4
457,292,8
457,281,9
457,380,5
457,462,0
457,461,0
458,273,10
458,293,2
458,375,7
458,364,10
458,48,10
459,247,0
459,38,2
459,237,0
459,447,3
459,93,0
460,164,9
460,22,4
460,251,9
460,75,9
460,187,5
461,23,2
461,310,2
461,278,5
461,286,6
461,18,5
462,95,1
462,279,1
462,56,0
462,495,10
462,35,1
463,32,5
463,318,2
463,159,2
463,162,8
463,462,8
464,116,9
464,499,9
464,434,9
464,69,9
464,445,8
465,249,3
465,402,3
465,450,3
465,356,3
465,497,3
466,296,2
466,186,2
466,162,2
466,200,7
466,250,2
467,295,9
467,20,9
467,428,0
467,396,10
467,436,9
468,243,9
