task,worker,answer
444,312,3
444,495,3
444,397,6
445,323,6
445,80,5
445,192,0
445,8,0
445,75,2
446,229,5
446,244,5
446,107,5
446,474,5
446,100,4
447,91,1
447,409,1
447,246,0
447,415,3
447,447,1
448,362,3
448,55,3
448,48,5
448,225,4
448,161,3
449,172,4
449,397,4
449,168,4
449,253,1
449,69,0
450,496,2
450,100,3
450,20,2
450,462,1
450,223,0
451,232,6
451,441,6
451,238,1
451,175,6
451,448,2
452,318,1
452,161,5
452,118,1
452,495,1
452,83,2
453,460,4
453,377,5
453,63,6
453,54,0
453,292,4
454,486,5
454,474,0
454,201,5
454,96,1
454,145,3
455,439,5
455,292,1
455,3,3
455,86,1
455,158,1
456,403,1
456,234,6
456,186,0
456,425,0
456,391,2
457,149,1
457,45,4
457,2,4
457,248,2
457,327,1
458,50,2
458,93,6
458,278,4
458,74,1
458,48,0
459,253,6
459,64,4
459,116,3
459,261,1
459,360,1
460,160,2
460,275,3
460,348,3
460,288,1
460,460,6
461,239,0
461,264,1
461,142,0
461,151,0
461,197,6
462,211,4
462,129,0
462,360,3
462,463,0
462,433,0
463,328,1
463,43,1
463,484,3
463,126,6
463,453,1
464,484,5
464,65,2
464,244,0
464,20,3
464,433,5
465,370,4
465,84,4
465,88,0
465,40,4
465,203,2
466,388,1
466,295,0
466,108,6
466,448,6
466,50,4
467,57,1
467,414,2
467,140,4
467,23,1
467,137,2
468,448,1
468,326,3
468,99,1
468,403,4
