task,worker,answer
95,58,8
95,53,2
95,48,8
96,30,9
96,74,9
96,99,9
96,68,9
96,34,8
97,8,9
97,68,5
97,28,9
97,56,9
97,10,9
98,71,1
98,27,6
98,48,5
98,29,6
98,18,6
99,38,4
99,70,3
99,71,3
99,50,5
99,81,7
100,25,5
100,64,5
100,69,1
100,42,5
100,82,6
101,68,7
101,20,9
101,45,7
101,43,9
101,0,7
102,11,3
102,57,2
102,94,0
102,25,4
103,50,0
103,17,7
103,99,7
103,27,7
103,53,7
104,43,2
104,74,5
104,79,0
104,78,6
104,87,2
105,40,5
105,69,9
105,21,3
105,42,9
105,27,5
106,83,3
106,48,1
106,20,0
106,49,7
106,61,9
107,60,9
107,78,6
107,94,7
107,59,7
107,6,4
108,0,8
108,95,8
108,70,8
108,78,8
108,37,8
109,18,4
109,71,2
109,11,3
109,7,3
109,64,3
110,4,0
110,21,0
110,70,0
110,46,4
110,92,0
111,66,8
111,35,5
111,45,8
111,56,8
111,73,2
112,23,6
112,8,0
112,96,3
112,91,0
112,59,9
113,5,1
113,50,3
113,92,1
113,25,3
113,6,3
114,35,2
114,37,5
114,25,5
114,72,5
114,61,2
115,52,9
115,70,1
115,34,5
115,65,1
115,84,1
116,86,2
116,52,2
116,73,2
116,53,2
116,22,8
117,71,5
117,4,5
117,73,3
117,27,3
117,44,6
118,81,6
118,72,1
118,44,1
118,75,1
119,76,5
119,64,9
119,9,1
119,44,9
119,18,9
120,81,3
120,80,2
120,56,9
120,21,6
121,35,7
121,57,6
121,30,6
121,18,9
121,41,6
122,32,7
122,22,8
122,84,5
122,54,7
122,56,8
123,57,7
123,26,3
123,85,9
123,91,5
123,65,0
124,65,9
124,53,2
124,0,9
124,75,2
124,69,9
125,32,3
125,78,2
125,99,8
126,49,8
126,15,5
126,0,5
126,82,7
126,39,8
127,32,1
127,25,6
127,45,8
127,14,3
127,6,7
128,89,1
128,15,6
128,86,3
128,2,1
129,17,8
129,53,1
129,69,9
129,36,7
129,2,7
130,82,0
130,22,0
130,81,1
130,86,1
130,10,1
131,12,6
131,85,6
131,48,0
131,6,2
131,28,6
132,82,6
132,25,8
132,40,6
132,62,8
132,5,2
133,12,4
133,42,5
133,8,4
133,33,4
133,24,4
134,46,3
134,70,3
134,15,3
134,72,4
134,38,3
135,26,8
135,92,0
135,98,1
135,59,1
135,38,0
136,80,7
136,28,4
136,57,5
136,79,4
136,12,1
137,43,0
137,59,3
137,63,4
137,32,7
137,26,7
138,10,0
138,47,9
138,37,1
138,90,8
138,42,6
139,43,4
139,96,8
139,36,9
139,69,7
140,30,7
140,97,0
140,55,7
140,60,0
140,37,7
141,79,6
141,68,6
141,35,5
141,1,4
141,46,6
142,46,9
142,10,2
142,53,0
142,66,9
142,20,0
143,93,8
143,84,3
143,46,7
143,37,8
143,32,8
144,3,8
144,88,0
144,80,7
144,47,3
144,93,8
145,63,7
145,75,9
145,44,7
145,97,3
145,1,7
146,33,7
146,89,7
146,88,8
146,59,6
146,48,2
147,61,2
147,35,2
147,11,2
147,53,2
147,36,6
148,65,8
148,38,9
148,64,1
148,30,9
148,68,5
149,81,0
149,3,0
149,74,0
149,23,0
149,92,0
