task,worker,answer
161,7,3
162,147,2
162,292,7
162,398,4
162,200,3
162,33,5
163,308,3
163,65,7
163,356,4
163,80,9
163,87,8
164,212,1
164,420,1
164,344,0
164,210,4
164,36,2
165,87,3
165,182,3
165,203,3
165,10,7
165,92,0
166,38,3
166,208,2
166,227,6
166,98,8
166,231,6
167,30,9
167,104,9
167,41,7
167,16,5
167,123,9
168,215,1
168,403,8
168,91,0
168,97,8
168,90,6
169,444,1
169,66,6
169,249,5
169,388,0
169,40,0
170,213,0
170,80,0
170,226,0
170,314,7
170,404,0
171,63,1
171,317,0
171,446,7
171,58,2
171,301,1
172,208,1
172,111,2
172,160,1
172,176,1
172,269,1
173,165,2
173,408,2
173,279,3
173,433,1
173,310,6
174,202,2
174,335,1
174,258,9
174,125,7
174,382,6
175,377,2
175,310,5
175,247,0
175,408,3
175,245,1
176,313,8
176,415,7
176,391,5
176,93,2
176,264,5
177,429,4
177,23,4
177,292,5
177,381,5
177,48,3
178,81,3
178,35,3
178,253,5
178,448,3
178,410,3
179,441,5
179,15,5
179,397,5
179,295,7
179,17,5
180,402,5
180,423,5
180,16,9
180,338,7
180,374,5
181,201,3
181,411,0
181,225,4
181,290,0
181,211,4
182,49,8
182,64,8
182,143,4
182,99,3
182,19,8
183,382,5
183,353,6
183,136,6
183,176,6
183,316,1
184,258,8
184,312,1
184,129,9
184,402,9
184,14,7
185,252,3
185,209,3
185,340,3
185,126,3
185,408,9
186,60,9
186,378,2
186,313,7
186,272,1
186,371,7
187,111,5
187,71,5
187,129,7
187,39,5
187,360,5
188,351,2
188,320,2
188,401,1
188,322,2
188,428,8
189,48,8
189,396,8
189,132,6
189,38,8
189,39,7
190,160,3
190,96,3
190,398,6
190,444,2
190,389,2
191,312,5
191,431,0
191,26,9
191,220,9
191,301,9
192,387,3
192,201,6
192,31,4
192,83,3
192,47,5
193,276,3
193,287,6
193,180,1
193,313,6
193,261,6
194,65,0
194,406,0
194,4,0
194,211,0
194,210,0
195,141,5
195,370,0
195,321,5
195,296,6
195,284,5
196,21,1
196,340,8
196,34,1
196,132,6
196,208,8
197,122,9
197,257,6
197,241,4
197,86,1
197,328,8
198,264,0
198,99,3
198,356,6
198,347,0
198,375,1
199,233,9
199,117,9
199,313,5
199,431,8
199,115,6
200,63,2
200,203,9
200,418,1
200,274,7
200,104,7
201,143,2
201,282,2
201,224,3
201,148,5
202,341,6
202,37,0
202,166,0
202,83,0
202,128,6
203,60,3
203,91,4
203,313,2
203,273,2
203,174,8
204,248,8
204,270,4
204,287,8
204,365,0
204,236,2
205,334,6
205,322,6
205,47,6
205,418,7
205,208,6
206,184,6
206,393,1
206,415,6
206,269,4
207,26,9
207,415,0
207,81,9
207,260,9
207,197,9
208,418,9
208,46,9
208,366,6
208,99,8
208,215,9
209,279,7
209,16,7
209,78,8
209,173,7
209,384,7
210,95,0
210,270,5
210,411,8
210,252,6
210,262,4
211,156,3
211,76,1
211,49,0
211,326,0
211,422,6
212,263,6
212,272,8
212,222,2
212,137,2
212,100,5
213,379,2
213,172,7
213,126,1
213,435,5
213,285,1
214,186,5
214,298,5
214,446,5
214,381,7
214,286,9
215,113,1
215,18,9
215,152,4
215,92,3
215,204,9
216,211,5
216,244,8
216,131,8
216,100,1
216,300,8
217,389,6
217,47,8
217,231,7
217,189,4
217,264,3
218,129,9
218,378,3
218,83,8
218,263,9
218,134,1
219,260,5
219,27,5
219,264,5
219,193,0
219,406,5
220,392,9
220,202,7
220,84,5
220,249,7
220,172,7
221,392,4
221,139,4
221,222,5
221,403,4
221,336,5
222,282,1
222,65,7
222,100,7
222,198,2
222,103,2
223,134,0
223,95,9
223,323,9
223,119,1
223,240,2
224,260,0
224,308,1
224,319,9
224,338,9
224,166,7
225,139,4
225,234,6
225,262,9
225,387,6
225,192,8
226,333,6
226,192,7
226,38,0
226,92,6
226,275,7
227,156,9
227,5,5
227,396,1
227,220,9
227,240,9
228,138,5
228,380,4
228,119,2
228,307,5
228,47,9
229,359,4
229,432,4
229,39,4
229,388,6
229,52,5
230,116,4
230,328,3
230,35,0
230,29,3
230,277,0
231,48,4
231,100,8
231,22,4
231,174,3
231,425,7
232,346,9
232,149,6
232,377,6
232,438,6
232,76,6
233,96,7
233,226,7
233,111,2
233,99,9
233,322,1
234,25,1
234,436,5
234,236,3
234,130,8
234,226,5
235,426,1
235,54,1
235,266,1
235,32,1
235,186,1
236,43,1
236,338,3
236,328,8
236,100,5
236,383,3
237,97,8
237,351,7
237,36,0
237,438,8
237,444,8
238,205,7
238,261,7
238,166,8
238,406,6
238,196,4
239,36,6
239,108,3
239,320,0
239,200,8
239,174,8
240,2,6
240,217,6
240,104,9
240,324,7
240,17,6
241,31,4
241,269,5
241,236,5
241,316,5
241,234,1
242,79,1
242,86,6
242,233,8
242,329,1
242,218,1
243,228,7
243,242,7
243,23,4
243,98,7
243,417,7
244,252,7
244,154,7
244,323,9
244,43,3
244,428,6
245,41,5
245,151,1
245,177,5
245,7,9
245,206,4
246,404,1
246,162,0
246,43,0
246,155,7
246,363,5
247,115,0
247,236,6
247,389,0
247,214,0
247,250,3
248,181,5
248,170,5
248,166,1
248,200,0
248,68,0
249,394,0
249,138,5
249,204,3
249,136,8
249,417,3
250,33,5
250,391,4
250,49,2
250,442,7
250,149,6
251,432,4
251,43,0
251,216,6
251,263,8
251,181,4
252,336,2
252,273,6
252,311,2
252,359,2
252,405,4
253,409,7
253,152,6
253,102,1
253,320,6
253,16,6
254,61,4
254,314,4
254,296,6
254,438,3
254,184,1
255,446,3
255,355,4
255,73,2
255,173,3
256,225,7
256,36,9
256,281,5
256,22,0
256,335,8
257,405,1
257,239,1
257,122,1
257,53,4
257,291,5
258,43,6
258,192,5
258,399,6
258,358,3
258,46,3
259,45,8
259,7,5
259,357,1
259,144,0
259,69,5
260,327,1
260,118,7
260,90,1
260,227,5
260,214,7
261,185,3
261,264,9
261,112,3
261,238,8
261,152,0
262,227,9
262,25,8
262,256,1
262,404,9
262,82,9
263,276,6
263,361,9
263,3,1
263,16,7
263,245,6
264,14,2
264,403,0
264,171,4
264,266,0
264,50,0
265,171,7
265,434,2
265,8,3
265,16,9
265,142,7
266,226,1
266,328,6
266,305,3
266,447,3
266,366,3
267,226,6
267,9,0
267,183,1
267,349,7
267,317,7
268,54,0
268,123,4
268,219,4
268,434,2
268,401,4
269,344,0
269,374,5
269,352,1
269,283,0
269,272,6
270,217,4
270,358,4
270,43,9
270,198,3
270,313,9
271,85,4
271,59,5
271,127,5
271,331,5
271,266,9
272,97,1
272,411,1
272,213,4
272,329,4
272,157,4
273,221,5
273,340,5
273,333,5
273,151,5
273,87,5
274,242,0
274,343,2
274,27,6
274,216,8
274,194,6
275,43,6
275,221,2
275,163,2
275,311,3
275,318,4
276,90,7
276,280,5
276,51,5
276,83,4
276,334,1
277,120,9
277,23,9
277,71,2
277,106,8
277,79,9
278,213,2
278,441,8
278,446,4
278,404,6
278,73,9
279,65,6
279,321,1
279,343,6
279,258,1
279,243,0
280,440,8
280,239,7
280,8,7
280,25,5
280,425,8
281,245,9
281,58,6
281,264,5
281,96,0
281,370,9
282,233,3
282,187,8
282,438,7
282,131,2
282,412,2
283,300,4
283,212,6
283,111,7
283,68,7
283,182,3
284,11,9
284,198,1
284,249,9
284,320,1
284,199,9
285,204,9
285,417,4
285,183,2
285,370,6
285,130,4
286,331,2
286,156,0
286,202,7
286,447,5
286,70,2
287,137,3
287,19,9
287,190,7
287,406,5
287,400,6
288,350,6
288,165,1
288,123,9
288,342,9
288,195,8
289,63,8
289,184,7
289,52,6
289,266,4
289,433,1
290,17,2
290,270,0
290,292,2
290,19,2
290,266,2
291,406,7
291,126,7
291,58,7
291,110,7
291,257,4
292,330,4
292,264,2
292,309,6
292,66,1
292,26,7
293,96,3
293,445,8
293,209,7
293,48,2
293,435,7
294,289,9
294,412,7
294,154,1
294,340,0
294,307,5
295,306,0
295,382,6
295,134,0
295,19,8
295,281,1
296,158,5
296,416,3
296,274,2
296,257,0
296,318,0
297,266,1
297,298,1
297,88,9
297,47,5
297,257,3
298,354,3
298,380,9
298,179,6
298,125,0
298,187,7
299,290,4
299,32,5
299,288,5
299,306,5
299,123,7
300,9,5
300,349,2
300,125,5
300,391,5
300,183,7
301,394,4
301,49,5
301,203,2
301,352,5
301,321,4
302,222,2
302,412,4
302,96,2
302,122,3
302,265,2
303,349,1
303,380,1
303,157,1
303,102,7
303,393,1
304,359,9
304,394,2
304,163,7
304,0,8
304,336,2
305,340,7
305,241,7
305,164,0
305,182,7
305,334,7
306,193,7
306,318,1
306,308,4
306,95,7
306,236,7
307,97,2
307,344,8
307,329,1
307,70,2
307,101,5
308,266,4
308,393,6
308,312,6
308,217,4
308,183,7
309,298,4
309,231,0
309,187,0
309,159,0
309,104,0
310,236,6
310,17,8
310,374,8
310,426,7
310,243,3
311,182,5
311,421,6
311,9,4
311,381,0
311,361,4
312,64,1
312,347,7
312,193,0
312,431,7
312,87,1
313,287,4
313,372,7
313,118,9
313,251,9
313,141,2
314,130,5
314,400,8
314,184,3
314,28,8
314,112,7
315,221,1
315,44,1
315,262,8
315,91,8
315,17,1
316,88,7
316,19,1
316,267,7
316,361,1
316,260,1
317,380,7
317,214,1
317,279,3
317,124,4
317,171,5
318,115,4
318,184,6
318,345,5
318,7,1
318,238,3
319,158,7
319,120,6
319,384,6
319,403,6
319,321,6
320,334,3
320,394,7
320,70,7
320,400,0
320,352,7
321,233,1
321,347,1
321,251,1
321,367,0
321,223,1
322,148,5
322,212,5
322,332,6
322,152,9
322,190,2
323,388,2
323,434,6
323,333,5
323,293,6
323,188,6
324,165,7
324,80,9
324,194,8
324,395,5
324,449,9
325,56,9
325,413,4
325,72,2
325,432,0
325,362,9
326,447,9
326,255,7
326,432,1
326,40,3
326,29,8
327,371,2
327,339,2
327,36,8
327,221,1
327,163,0
328,222,1
328,418,5
328,111,1
328,39,0
328,178,1
329,20,8
329,94,6
329,112,6
329,15,8
329,227,5
330,216,6
330,135,9
330,213,1
330,352,9
330,361,2
331,361,9
331,278,4
331,145,9
331,390,3
331,297,7
332,251,4
332,192,8
332,343,2
332,125,6
332,188,7
333,307,9
333,132,2
333,359,9
333,306,2
333,433,4
334,145,6
334,63,7
334,26,9
334,103,8
334,180,6
335,211,0
335,9,8
335,63,0
335,247,8
335,333,0
336,212,7
336,302,7
336,287,7
336,310,3
336,196,3
337,103,0
337,367,4
337,178,0
337,133,8
337,423,0
338,260,4
338,181,4
338,16,6
338,54,4
338,137,4
339,3,4
339,235,4
339,257,3
339,378,7
339,6,8
340,11,0
340,99,5
340,423,0
340,134,7
340,13,7
341,180,8
341,276,8
341,38,2
341,183,8
341,346,8
342,370,4
342,28,3
342,338,3
342,356,6
342,392,3
343,345,7
343,175,7
343,269,3
343,400,7
343,394,7
344,387,8
344,19,8
344,166,8
344,247,7
345,174,4
345,1,6
345,153,8
345,446,5
345,163,3
346,336,9
346,164,8
346,379,1
346,126,8
346,74,9
347,53,1
347,288,0
347,345,1
347,225,4
347,188,2
348,29,5
348,187,9
348,284,6
348,226,9
348,416,7
349,387,9
349,105,6
349,157,6
349,224,7
349,197,6
350,294,2
350,423,3
350,329,1
350,165,6
350,35,3
351,424,9
351,205,9
351,276,9
351,111,9
351,68,9
352,44,5
352,406,5
352,158,5
352,422,6
352,368,6
353,209,8
353,163,2
353,403,0
353,424,6
353,148,3
354,309,0
354,190,7
354,264,7
354,126,0
354,289,0
355,106,7
355,216,1
355,146,2
355,413,9
355,417,9
356,206,6
356,245,9
356,190,7
356,137,6
356,267,6
357,45,2
357,81,2
357,295,2
357,193,5
357,442,8
358,246,7
358,300,7
358,100,6
358,254,9
358,289,9
359,387,3
359,351,0
359,151,0
359,112,0
359,388,0
360,75,4
360,199,4
360,276,4
360,34,5
360,305,4
361,184,2
361,132,9
361,259,7
361,147,9
361,110,9
362,198,4
362,39,1
362,139,1
362,292,8
362,150,9
363,5,0
363,285,8
363,63,9
363,348,9
363,49,9
364,264,5
364,111,3
364,405,7
364,436,6
364,34,6
365,50,5
365,279,5
365,120,5
365,71,5
365,293,7
366,230,9
366,32,6
366,373,0
366,111,5
366,55,8
367,342,6
367,207,6
367,218,6
367,41,6
367,284,9
368,146,1
368,163,9
368,402,8
368,73,8
368,4,3
369,91,8
369,264,0
369,181,7
369,100,7
369,143,7
370,249,2
370,17,7
370,148,2
370,144,6
370,282,7
371,37,9
371,297,9
371,115,9
371,309,2
371,355,9
372,141,8
372,21,5
372,172,5
372,49,5
372,79,5
373,109,1
373,357,1
373,100,1
373,185,1
373,137,7
374,411,8
374,198,3
374,7,3
374,417,8
374,350,4
375,111,6
375,80,9
375,171,2
375,179,2
375,295,1
376,177,2
376,216,2
376,305,2
376,399,2
376,90,2
377,248,3
377,228,9
377,12,3
377,3,4
377,270,3
378,120,2
378,49,2
378,262,7
378,241,7
378,191,2
379,42,7
379,129,7
379,152,7
379,172,7
379,173,7
380,176,9
380,37,0
380,277,3
380,444,2
380,230,2
381,400,2
381,308,6
381,57,2
381,21,6
381,294,0
382,38,9
382,42,7
382,156,5
382,22,0
382,148,0
383,205,9
383,415,7
383,142,1
383,34,4
383,39,7
384,7,2
384,269,5
384,330,2
384,37,3
384,154,0
385,275,1
385,264,2
385,324,4
385,201,0
385,71,4
386,393,3
386,258,8
386,367,4
386,238,8
386,162,8
387,30,4
387,65,6
387,376,6
387,17,6
387,315,6
388,40,7
388,363,3
388,249,7
388,123,4
388,412,4
389,229,8
389,102,5
389,11,0
389,178,8
389,311,8
390,233,8
390,347,8
390,334,8
390,133,8
390,109,8
391,399,8
391,261,3
391,58,2
391,94,3
391,240,3
392,250,2
392,219,9
392,189,8
392,155,8
392,111,8
393,84,8
393,246,9
393,96,6
393,234,8
393,405,9
394,424,0
394,406,9
394,2,9
394,312,2
394,158,2
395,20,9
395,185,9
395,176,8
395,230,9
395,188,9
396,197,0
396,8,5
396,272,2
396,438,5
396,110,2
397,339,4
397,76,5
397,263,8
397,388,1
397,303,5
398,428,8
398,116,8
398,85,8
398,79,8
398,242,3
399,320,2
399,405,3
399,263,9
399,421,9
399,351,1
400,12,0
400,293,5
400,351,5
400,145,4
400,90,6
401,72,1
401,199,1
401,429,1
401,26,1
401,198,1
402,100,5
402,59,0
402,287,5
402,145,5
402,238,2
403,271,1
403,200,1
403,369,3
403,419,8
403,79,1
404,25,4
404,364,8
404,254,8
404,71,2
404,248,1
405,121,7
405,66,5
405,103,9
405,11,3
405,44,7
406,314,4
406,271,5
406,168,2
406,162,6
406,422,3
407,440,8
407,175,7
407,285,4
407,398,3
408,62,6
408,150,3
408,121,3
408,298,9
408,65,3
409,252,4
409,212,3
409,240,7
409,230,1
409,153,5
410,234,8
410,37,2
410,351,5
410,239,5
410,424,4
411,345,7
411,112,6
411,19,7
411,130,7
411,330,7
412,18,0
412,123,0
412,310,1
412,175,0
412,222,0
413,62,6
413,45,8
413,73,8
413,405,6
413,164,2
414,212,3
414,391,5
414,74,8
414,227,4
414,278,1
415,341,8
415,419,8
415,289,7
415,2,8
415,125,8
416,81,4
416,251,4
416,177,3
416,287,9
416,276,4
417,372,8
417,127,8
417,316,2
417,328,8
417,312,8
418,312,6
418,335,7
418,119,9
418,385,7
418,332,1
419,52,3
419,35,2
419,429,6
419,131,7
419,138,4
420,15,8
420,291,8
420,395,8
420,265,3
420,25,8
421,394,1
421,235,0
421,42,2
421,160,2
421,314,2
422,165,1
422,346,7
422,130,5
422,0,9
422,203,9
423,297,9
423,215,6
423,233,2
423,382,1
423,387,3
424,243,4
424,158,9
424,149,6
424,249,1
424,187,8
425,419,9
425,16,6
425,33,0
425,299,6
425,330,0
426,84,2
426,124,9
426,123,2
426,421,5
427,293,0
427,24,0
427,351,0
427,191,0
427,362,0
428,28,8
428,329,0
428,172,9
428,71,0
428,288,0
429,137,5
429,272,5
429,196,2
429,227,6
429,178,5
430,55,3
430,181,3
430,225,3
430,281,3
430,168,2
431,252,9
431,223,2
431,123,9
431,139,3
431,197,0
432,381,1
432,394,6
432,110,1
432,101,1
432,252,3
433,261,9
433,15,0
433,85,3
433,449,8
433,323,9
434,230,8
434,289,8
434,275,8
434,411,4
434,98,8
435,159,9
435,214,3
435,203,3
435,289,3
435,362,3
436,326,5
436,426,5
436,358,1
436,420,5
436,314,5
437,328,4
437,26,2
437,353,4
437,259,9
437,282,9
438,107,9
438,155,2
438,275,9
438,90,7
438,28,9
439,391,0
439,77,8
439,1,3
439,123,5
439,207,3
440,337,6
440,225,6
440,205,6
440,412,5
440,258,4
441,136,6
441,385,7
441,433,6
441,378,9
441,198,6
442,29,1
442,398,5
442,218,5
442,288,5
442,448,5
443,124,0
443,234,1
443,93,8
443,372,8
443,6,7
444,151,5
444,20,8
444,389,4
444,141,4
444,361,4
445,200,6
445,182,6
445,260,9
445,282,4
445,427,4
446,190,6
446,269,3
446,61,4
446,268,7
446,239,3
447,347,7
447,104,4
447,172,4
447,0,4
447,283,8
448,88,7
448,199,9
448,84,3
448,147,8
448,230,9
449,69,6
449,395,3
449,17,3
449,101,3
449,212,7
450,146,5
450,171,6
450,302,5
450,6,9
450,179,6
451,310,7
451,408,9
451,256,6
451,217,7
451,139,9
452,82,0
452,212,0
452,230,7
452,311,0
452,425,2
453,212,8
453,295,3
453,424,8
453,276,7
453,128,8
454,281,3
454,292,2
454,254,1
454,161,7
454,417,2
455,172,6
455,264,3
455,163,5
455,271,4
455,346,1
456,256,2
456,220,0
456,395,2
456,80,6
456,3,2
457,446,4
457,399,0
457,375,4
457,142,0
457,151,0
458,266,0
458,13,8
458,413,8
458,278,8
458,361,8
459,189,0
459,391,4
459,188,2
459,366,8
459,348,8
460,251,8
460,432,8
460,307,5
460,43,8
460,192,5
461,277,3
461,285,0
461,49,0
461,141,0
461,23,6
462,336,4
462,19,7
462,64,7
462,365,9
462,322,7
463,146,9
463,266,9
463,171,1
463,149,9
463,310,8
464,376,1
464,293,2
464,89,7
464,367,9
464,119,7
465,357,1
465,130,1
465,282,4
465,429,1
465,354,0
466,351,7
466,379,7
466,174,7
466,86,5
466,197,4
467,71,4
467,33,8
467,395,4
467,346,9
467,126,5
