task,worker,answer
123,23,0
123,54,6
123,144,0
123,125,0
123,83,9
124,63,4
124,27,5
124,137,3
124,67,5
124,119,5
125,124,3
125,130,8
125,56,0
125,48,8
125,66,9
126,108,3
126,35,0
126,53,0
126,76,0
126,47,3
127,125,2
127,48,8
127,119,3
127,107,7
127,97,1
128,128,4
128,34,3
128,32,9
128,142,2
128,9,0
129,28,5
129,26,9
129,115,9
129,29,2
129,118,3
130,117,2
130,115,6
130,120,2
130,89,2
130,21,3
131,134,0
131,75,0
131,104,0
131,26,0
131,93,9
132,91,9
132,76,0
132,88,0
132,10,0
132,97,2
133,6,2
133,116,3
133,56,3
133,60,3
133,96,3
134,102,3
134,5,9
134,135,4
134,53,2
134,136,4
135,42,4
135,3,4
135,10,5
135,96,0
135,62,4
136,17,2
136,20,5
136,63,2
136,124,2
136,90,7
137,83,7
137,137,6
137,148,6
137,71,5
137,106,7
138,11,6
138,79,6
138,39,4
138,21,8
138,33,8
139,118,7
139,77,5
139,69,1
139,27,3
139,136,1
140,38,9
140,61,5
140,143,5
140,32,5
140,110,2
141,1,3
141,15,3
141,3,4
141,116,3
141,18,4
142,54,2
142,58,2
142,25,2
142,3,2
143,80,9
143,11,3
143,123,9
143,39,2
143,12,9
144,18,5
144,17,6
144,96,6
144,1,6
144,13,6
145,112,0
145,102,1
145,68,1
145,137,1
145,39,5
146,91,9
146,28,7
146,52,4
146,3,9
146,139,4
147,111,3
147,39,5
147,99,5
147,105,3
148,126,5
148,100,5
148,79,5
148,1,5
148,104,5
149,99,9
149,81,9
149,51,9
149,27,1
149,94,1
150,61,0
150,54,5
150,4,8
150,45,5
150,149,7
151,17,4
151,75,2
151,118,4
151,98,4
151,49,4
152,100,5
152,69,4
152,127,4
152,6,1
152,13,0
153,70,3
153,49,3
153,43,3
153,69,2
153,101,7
154,55,6
154,91,6
154,27,0
154,92,6
154,8,7
155,134,3
155,125,5
155,92,3
155,45,0
155,67,8
156,28,5
156,61,5
156,43,2
156,121,2
156,19,5
157,88,5
157,64,1
157,46,6
157,68,2
157,20,2
158,25,3
158,116,3
158,142,9
158,127,2
158,95,3
159,30,5
159,108,1
159,124,6
159,56,0
159,69,4
160,135,4
160,119,4
160,81,1
160,138,6
160,110,0
161,39,7
161,47,7
161,113,8
161,82,3
161,132,0
162,44,1
162,119,1
162,111,1
162,13,3
162,35,1
163,142,8
163,36,6
163,119,6
163,107,2
163,19,5
164,60,4
164,134,0
164,0,7
164,4,7
164,137,7
165,31,7
165,75,7
165,97,6
165,90,7
165,99,0
166,48,8
166,70,2
166,134,8
166,65,2
166,107,8
167,31,0
167,95,0
167,7,0
167,131,9
167,28,4
168,146,5
168,2,7
168,112,2
168,93,5
168,26,0
169,107,3
169,103,9
169,46,3
169,30,3
169,9,5
170,1,2
170,54,3
170,31,7
170,26,3
170,144,3
171,137,5
171,71,0
171,4,5
171,133,9
171,75,2
172,123,0
172,65,9
172,24,6
172,34,7
172,73,7
173,45,8
173,24,3
173,35,7
173,60,7
173,137,0
174,9,7
174,25,7
174,85,7
174,121,3
174,56,9
175,92,9
175,62,3
175,11,0
175,123,2
175,46,6
176,90,1
176,32,5
176,87,5
176,35,5
176,45,8
177,59,8
177,12,1
177,127,7
177,45,5
177,94,5
178,106,6
178,109,5
178,24,6
178,134,5
178,84,6
179,139,8
179,133,0
179,45,0
179,35,6
179,41,2
180,91,4
180,37,6
180,47,3
180,2,7
180,135,6
181,99,9
181,121,9
181,57,9
181,61,2
181,101,2
182,50,1
182,109,6
182,133,1
182,99,8
182,15,1
183,39,4
183,83,4
183,3,3
183,132,4
183,75,0
184,39,0
184,28,6
184,137,6
184,144,3
184,49,2
185,11,7
185,90,1
185,8,8
185,50,3
185,148,5
186,135,5
186,60,6
186,146,6
186,19,6
186,85,6
187,123,5
187,108,3
187,62,2
187,87,3
187,43,8
188,94,1
188,59,0
188,30,1
188,127,6
188,87,6
189,134,7
189,106,0
189,8,9
189,147,4
189,65,0
190,117,9
190,123,9
190,68,7
190,140,7
190,79,9
191,128,2
191,23,3
191,117,3
191,91,8
191,100,3
192,130,6
192,3,4
192,141,1
192,108,1
192,36,1
193,28,5
193,128,7
193,21,7
193,34,1
193,86,0
194,38,4
194,47,0
194,4,0
194,7,5
194,117,4
195,27,6
195,88,8
195,116,6
195,106,3
195,21,7
196,66,2
196,54,8
196,5,8
196,23,8
196,98,8
197,10,5
197,142,1
197,138,3
197,4,0
197,105,0
198,122,8
198,106,9
198,97,7
198,2,4
198,114,9
199,93,1
199,15,1
199,52,1
199,28,6
199,92,2
200,32,2
200,70,1
200,10,1
200,100,5
200,31,2
201,65,5
201,80,2
201,141,2
201,117,4
201,95,2
202,51,1
202,24,9
202,39,3
202,25,6
202,65,9
203,52,5
203,105,0
203,25,5
203,114,5
203,83,0
204,6,3
204,71,7
204,116,3
204,13,5
204,82,8
205,57,1
205,14,8
205,50,6
205,66,6
205,71,9
206,137,0
206,127,0
206,30,0
206,57,0
206,33,0
207,87,1
207,70,8
207,68,5
208,68,5
208,58,5
208,70,4
208,91,5
208,126,8
209,119,3
209,15,4
209,42,6
209,146,4
209,97,2
210,146,7
210,39,8
210,78,6
210,68,4
211,104,1
211,22,4
211,9,2
211,53,1
211,133,1
212,70,7
212,6,3
212,39,1
212,87,9
212,146,9
213,11,5
213,80,5
213,146,7
213,75,5
213,10,5
214,108,5
214,10,5
214,61,1
214,57,4
214,36,5
215,125,2
215,17,4
215,91,4
215,99,4
216,77,6
216,25,5
216,2,4
216,55,9
216,72,4
217,77,6
217,147,5
217,63,3
217,146,9
218,100,5
218,44,5
218,81,8
218,111,8
218,19,8
219,122,1
219,49,6
219,65,6
219,130,5
219,21,8
220,59,2
220,28,9
220,1,2
220,86,1
220,75,9
221,85,0
221,29,2
221,76,2
221,125,8
221,107,8
222,144,2
222,35,0
222,88,1
222,141,0
222,117,7
223,105,9
223,140,9
223,83,5
223,52,9
223,59,1
224,0,3
224,81,0
224,1,6
224,107,6
224,47,6
225,72,3
225,149,8
225,60,3
225,53,3
225,109,3
226,57,7
226,1,5
226,100,8
226,74,2
226,146,9
227,41,1
227,8,1
227,38,8
227,46,5
227,1,0
228,1,6
228,77,6
228,49,6
228,135,6
228,59,8
229,53,7
229,12,7
229,142,8
229,49,3
229,94,2
230,22,8
230,31,6
230,86,8
230,133,6
230,29,7
231,42,1
231,75,8
231,123,8
231,49,8
231,19,8
232,136,4
232,26,4
232,63,2
232,20,4
232,40,8
233,58,8
233,15,6
233,92,6
233,27,4
233,144,6
234,3,8
234,35,8
234,119,8
234,0,8
234,103,9
235,18,2
235,17,6
235,76,0
235,115,3
235,101,3
236,67,3
236,123,3
236,141,3
236,90,9
236,46,4
237,43,7
237,97,7
237,7,4
237,25,7
237,103,1
238,46,1
238,76,3
238,107,6
238,98,3
238,111,3
239,55,3
239,27,1
239,99,5
239,119,8
239,10,4
240,144,9
240,46,8
240,64,8
240,125,8
240,93,8
241,122,7
241,14,7
241,127,7
241,36,7
241,30,7
242,22,0
242,124,6
242,71,9
242,96,6
242,133,7
243,147,3
243,34,4
243,59,6
243,92,5
244,74,4
244,23,1
244,69,1
244,121,7
244,142,1
245,35,6
245,83,6
245,136,6
245,87,6
245,97,9
246,71,3
246,31,0
246,48,0
246,122,0
246,126,5
247,121,9
247,101,8
247,136,8
247,141,8
247,87,3
248,98,1
248,91,0
248,33,6
248,76,0
249,30,0
249,83,9
249,142,0
249,63,3
249,131,1
250,36,5
250,77,0
250,14,2
250,114,2
250,143,2
251,125,2
251,106,4
251,5,9
251,36,5
251,143,9
252,13,4
252,120,8
252,69,9
252,30,2
252,108,2
253,53,0
253,22,0
253,52,0
253,103,0
253,8,0
254,108,3
254,74,4
254,17,4
254,61,4
254,139,4
255,75,0
255,42,0
255,9,2
255,15,0
255,22,0
256,103,0
256,70,0
256,98,0
256,22,2
256,58,2
257,101,2
257,55,2
257,115,2
257,12,6
257,147,4
258,125,9
258,115,5
258,48,5
258,104,0
258,145,5
259,102,7
259,77,7
259,121,7
259,78,7
259,117,1
260,21,7
260,136,0
260,130,0
260,145,0
260,123,0
261,111,7
261,79,7
261,60,0
261,101,3
261,33,6
262,64,9
262,0,9
262,88,0
262,2,1
262,121,9
263,79,8
263,138,9
263,96,9
263,53,5
263,25,0
264,134,6
264,87,7
264,49,7
264,53,7
264,33,2
265,19,1
265,144,7
265,124,7
265,105,3
265,102,4
266,40,6
266,14,9
266,92,2
266,146,5
266,144,2
267,38,3
267,67,0
267,14,2
267,135,0
267,46,0
268,107,8
268,114,1
268,50,3
268,75,7
268,72,7
269,92,8
269,3,4
269,128,8
269,43,8
269,52,8
270,33,7
270,30,0
270,92,7
270,93,7
270,100,7
271,20,2
271,116,9
271,24,9
271,29,6
271,72,9
272,7,2
272,40,0
272,142,0
272,110,3
272,81,6
273,13,3
273,68,4
273,137,4
273,16,4
273,148,9
274,83,2
274,143,5
274,45,3
274,62,5
274,115,3
275,95,5
275,16,5
275,42,4
275,147,5
275,135,5
276,26,3
276,92,3
276,9,7
276,28,3
276,1,7
277,2,6
277,44,3
277,91,7
277,22,7
277,85,0
278,115,7
278,111,7
278,129,8
278,31,2
278,21,7
279,51,2
279,3,8
279,83,0
279,82,4
279,29,0
280,80,8
280,84,8
280,96,8
280,75,6
280,50,1
281,5,4
281,147,9
281,14,6
281,74,1
281,33,8
282,3,4
282,7,6
282,2,2
282,57,1
282,112,8
283,21,5
283,143,0
283,94,4
283,30,5
283,80,0
284,69,1
284,131,1
284,6,7
284,114,7
284,7,5
285,49,7
285,6,3
285,30,6
285,77,2
285,149,6
286,121,6
286,138,6
286,61,0
286,88,1
286,86,6
287,147,9
287,38,2
287,110,1
287,49,7
287,149,8
288,63,2
288,111,8
288,138,1
288,48,8
288,135,3
289,18,1
289,48,0
289,140,7
289,29,9
289,125,6
290,52,2
290,84,6
290,46,4
290,111,2
290,115,2
291,149,5
291,132,4
291,122,9
291,95,3
291,54,4
292,99,9
292,126,2
292,118,2
292,4,4
292,86,2
293,39,1
293,96,1
293,120,7
293,148,1
293,13,8
294,120,9
294,9,4
294,74,1
294,11,9
294,47,9
295,74,9
295,43,8
295,60,9
295,65,4
295,112,4
296,111,9
296,45,6
296,96,9
296,15,9
296,115,9
297,4,9
297,96,8
297,118,4
297,143,6
297,130,8
298,94,1
298,33,5
298,56,5
298,51,5
298,114,4
299,10,9
299,22,2
299,18,9
299,68,7
299,70,9
300,104,6
300,87,2
300,148,9
300,5,5
300,69,6
301,126,0
301,133,8
301,39,9
301,96,3
301,17,3
302,8,0
302,85,5
302,92,0
302,21,8
302,47,0
303,125,9
303,75,5
303,96,3
303,67,3
303,133,0
304,113,7
304,88,4
304,35,7
304,98,4
304,5,8
305,63,7
305,131,8
305,71,4
305,58,0
305,101,0
306,66,4
306,56,9
306,90,7
306,31,7
306,135,9
307,49,1
307,12,1
307,4,1
307,64,1
307,45,7
308,4,3
308,65,3
308,10,7
308,131,3
308,101,3
309,22,8
309,54,7
309,58,7
309,76,7
309,84,7
310,80,0
310,61,8
310,20,8
310,59,8
310,129,5
311,52,2
311,125,3
311,145,3
311,9,2
311,40,1
312,49,3
312,78,0
312,123,1
312,55,1
312,100,3
313,126,8
313,81,6
313,13,5
313,15,9
313,43,2
314,109,6
314,119,0
314,2,1
314,52,0
314,7,0
315,65,9
315,1,9
315,77,2
315,146,9
315,110,9
316,27,2
316,75,2
316,127,2
316,70,3
316,85,2
317,148,0
317,74,6
317,144,2
317,133,0
317,105,8
318,18,6
318,30,4
318,108,9
318,98,9
318,135,9
319,73,4
319,46,2
319,142,8
319,42,8
319,107,3
320,4,8
320,62,8
320,30,8
320,89,6
320,130,8
321,88,8
321,69,3
321,65,8
321,64,8
321,137,9
322,105,8
322,6,2
322,57,2
322,121,7
322,20,2
323,54,2
323,5,1
323,76,1
323,132,1
323,19,1
324,109,5
324,149,6
324,91,5
324,142,5
324,54,5
325,91,4
325,36,4
325,120,1
325,5,5
325,80,5
326,96,7
326,24,9
326,114,7
326,64,7
326,78,7
327,68,7
327,58,7
327,106,7
327,1,9
327,109,4
328,46,6
328,115,6
328,38,6
328,5,6
328,25,2
329,133,3
329,78,9
329,72,1
329,53,9
329,146,1
330,64,4
330,33,8
330,107,4
330,15,4
330,114,1
331,37,3
331,48,3
331,146,5
331,5,3
331,73,9
332,24,2
332,25,2
332,66,2
332,75,0
332,45,2
333,42,7
333,53,8
333,110,7
333,96,8
333,115,8
334,3,4
334,54,3
334,36,4
334,32,3
335,74,2
335,50,0
335,22,5
335,43,0
335,13,0
336,139,5
336,37,3
336,12,9
336,8,5
336,115,7
337,52,8
337,120,9
337,29,8
337,132,8
337,95,3
338,72,1
338,6,1
338,13,9
338,149,3
338,129,1
339,122,4
339,138,2
339,96,6
339,4,6
340,33,8
340,57,4
340,46,4
340,17,7
340,141,4
341,2,9
341,112,9
341,124,9
341,117,0
341,81,3
342,74,4
342,91,2
342,76,4
342,78,3
342,65,7
343,13,5
343,140,5
343,88,5
343,123,5
343,102,5
344,39,9
344,129,2
344,112,1
344,147,2
344,107,8
345,139,5
345,89,2
345,11,2
345,131,0
345,6,8
346,123,4
346,146,4
346,142,7
346,140,7
346,99,3
347,74,8
347,125,1
347,16,0
347,100,3
347,120,8
348,49,2
348,104,0
348,23,2
348,110,2
348,3,2
349,91,9
349,11,9
349,61,1
349,107,9
349,3,9
350,10,0
350,3,6
350,88,3
350,133,8
350,118,8
351,120,6
351,21,6
351,54,9
351,114,1
351,139,0
352,129,7
352,61,8
352,41,7
352,89,5
352,98,1
353,32,4
353,31,1
353,5,1
353,40,3
353,11,1
354,12,5
354,125,5
354,106,4
354,38,9
354,131,0
355,17,6
355,110,7
355,107,7
355,121,8
356,127,7
356,104,5
356,122,2
356,115,5
356,44,9
357,55,3
357,93,2
357,127,2
357,20,2
358,124,1
358,99,8
358,95,8
358,116,8
358,98,8
359,70,5
359,120,5
359,41,1
359,43,4
359,127,5
360,20,0
360,38,5
360,84,1
360,92,6
360,18,6
361,103,9
361,91,9
361,2,9
361,6,9
361,86,8
362,106,9
362,145,0
362,137,8
362,58,3
362,36,2
363,84,9
363,38,5
363,17,3
363,26,5
363,101,0
364,49,1
364,81,1
364,135,1
364,32,7
364,146,1
365,13,4
365,49,0
365,6,9
365,4,9
365,145,6
366,117,1
366,9,8
366,31,5
366,42,7
366,44,8
367,40,1
367,20,1
367,71,4
367,90,1
367,95,1
368,9,0
368,40,8
368,20,1
368,99,1
368,65,1
369,88,9
369,136,3
369,47,5
369,23,3
369,16,6
370,71,3
370,91,3
370,0,0
370,18,4
370,103,3
371,42,7
371,16,4
371,89,5
371,139,4
371,87,3
372,49,4
372,68,1
372,104,1
372,129,1
372,1,1
373,139,6
373,129,8
373,83,7
373,64,7
374,120,3
374,38,3
374,140,1
374,87,3
374,95,6
375,130,0
375,108,9
375,81,9
375,101,9
375,123,7
376,132,8
376,112,8
376,89,8
376,38,5
376,97,1
377,31,4
377,123,8
377,79,4
377,113,4
378,57,8
378,65,3
378,96,4
378,149,5
379,46,7
379,53,2
379,88,2
379,32,2
379,75,0
380,40,8
380,64,7
380,37,2
380,11,3
380,5,8
381,44,1
381,93,0
381,4,1
381,127,1
381,60,1
382,135,9
382,91,1
382,84,7
382,1,7
382,140,8
383,147,5
383,118,5
383,54,4
383,124,8
383,107,4
384,99,4
384,66,0
384,90,5
384,45,0
384,61,3
385,20,3
385,32,2
385,90,4
385,91,0
385,95,3
386,144,4
386,1,6
386,112,7
386,28,3
386,56,0
387,129,4
387,128,4
387,91,7
387,106,2
387,18,4
388,86,6
388,117,2
388,144,6
388,111,3
389,65,0
389,128,0
389,142,9
389,73,0
389,133,0
390,0,4
390,52,4
390,118,4
390,49,1
390,60,0
391,96,5
391,89,2
391,27,2
391,13,5
391,123,5
392,22,2
392,111,8
392,94,8
392,143,8
392,105,3
393,30,0
393,7,5
393,106,2
393,3,9
393,47,4
394,27,3
394,146,2
394,118,2
394,96,2
394,75,1
395,74,7
395,112,6
395,12,3
395,139,7
395,29,6
396,43,2
396,29,9
396,82,8
396,48,2
396,147,2
397,96,1
397,21,2
397,15,7
397,87,7
397,66,2
398,115,0
398,103,3
398,138,2
398,94,8
398,45,0
399,84,9
399,66,1
399,52,8
399,91,8
399,7,3
400,70,8
400,116,4
400,26,4
400,134,9
400,55,5
401,2,1
401,140,2
401,108,2
401,77,4
402,124,9
402,131,7
402,27,0
402,2,9
402,64,0
403,102,7
403,66,9
403,44,9
403,106,8
403,42,2
404,72,0
404,142,8
404,146,5
404,103,1
404,131,8
405,82,6
405,57,4
405,132,5
405,44,6
405,148,4
406,110,8
406,7,0
406,124,8
406,81,5
406,12,4
407,48,8
407,33,9
407,143,8
407,21,0
407,130,2
408,60,2
408,75,9
408,100,7
408,44,9
408,78,9
409,102,2
409,38,2
409,125,2
409,24,7
409,56,2
410,64,0
410,59,4
410,39,9
410,83,3
410,117,3
411,104,2
411,28,6
411,99,2
411,93,2
411,65,2
412,15,0
412,145,0
412,140,6
412,114,4
412,102,4
413,46,4
413,97,6
413,44,4
413,34,5
413,18,4
414,96,6
414,140,1
414,87,8
414,57,8
414,5,6
415,55,7
415,117,7
415,128,7
415,45,7
415,115,7
416,45,3
416,130,9
416,24,4
416,125,3
416,43,6
417,15,4
417,81,3
417,112,1
417,22,8
417,89,4
418,37,0
418,93,0
418,84,0
418,31,4
418,102,6
419,51,9
419,79,3
419,120,1
419,32,1
419,15,1
420,131,6
420,57,6
420,128,6
420,102,6
420,80,1
421,127,6
421,25,6
421,26,7
421,133,4
421,87,7
422,109,8
422,5,7
422,139,7
422,72,7
422,133,7
423,119,9
423,78,9
423,73,4
423,85,0
424,130,6
424,96,6
424,3,6
424,9,0
424,140,6
425,7,4
425,39,3
425,122,3
425,66,2
425,145,3
426,96,8
426,61,1
426,90,0
426,139,5
426,26,0
427,66,8
427,114,1
427,34,5
427,143,8
427,31,2
428,2,8
428,29,1
428,94,9
428,63,2
428,80,1
429,54,2
429,0,5
429,3,1
429,93,1
429,44,1
430,45,3
430,114,2
430,120,2
430,127,8
430,49,9
431,116,1
431,34,8
431,28,7
431,92,7
431,86,5
432,61,7
432,35,9
432,45,7
432,130,7
432,58,7
433,55,4
433,89,4
433,54,4
433,110,1
433,5,4
434,36,6
434,49,7
434,27,8
434,14,5
434,89,5
435,74,7
435,100,5
435,1,7
435,111,7
435,72,2
436,96,7
436,11,0
436,49,7
436,78,8
436,134,2
437,140,4
437,16,0
437,99,0
437,63,8
437,143,0
438,109,5
438,122,2
438,5,7
438,11,3
438,141,2
439,96,9
439,101,9
439,122,5
439,118,9
439,66,2
440,122,6
440,110,9
440,42,6
440,92,0
440,66,8
441,116,3
441,68,3
441,37,1
441,23,3
442,46,2
442,62,5
442,148,2
442,43,2
442,3,0
443,82,9
443,125,9
443,59,9
443,110,6
443,146,9
444,2,7
444,105,7
444,31,9
444,127,7
444,131,5
445,145,6
445,28,9
445,4,1
445,52,4
445,103,7
446,129,9
446,15,9
446,55,6
446,24,1
447,41,5
447,10,6
447,36,6
447,51,6
447,81,6
448,2,9
448,53,2
448,74,9
448,102,9
448,116,9
449,33,8
449,130,8
449,42,4
449,0,1
449,129,0
450,12,2
450,11,8
450,123,3
450,28,3
450,38,1
451,28,8
451,110,1
451,124,8
451,126,5
451,102,1
452,91,1
452,104,2
452,71,0
452,147,9
452,48,1
453,53,4
453,14,2
453,11,4
453,134,1
453,62,9
454,38,8
454,146,8
454,122,2
454,5,8
454,0,8
455,125,6
455,87,4
455,141,0
455,25,0
455,76,0
456,60,8
456,57,5
456,26,5
456,87,5
456,84,7
457,131,8
457,55,1
457,121,8
457,47,7
457,54,8
458,64,5
458,57,5
458,29,4
458,110,6
458,27,9
459,87,9
459,60,9
459,57,0
459,63,5
459,20,9
460,110,3
460,100,0
460,40,1
460,62,7
460,59,1
461,124,1
461,103,9
461,131,4
461,50,8
461,135,6
462,110,7
462,136,4
462,35,6
462,9,4
462,59,0
463,57,0
463,75,6
463,2,7
463,46,6
463,40,9
464,9,2
464,95,9
464,100,3
464,118,3
464,121,3
465,30,1
465,37,1
465,42,5
465,50,8
465,70,0
466,46,9
466,135,0
466,120,9
466,59,0
466,45,0
467,24,4
467,43,9
467,84,4
467,109,9
467,31,9
468,130,9
468,120,1
468,2,3
468,76,2
468,72,1
469,126,0
469,61,0
469,145,0
469,35,0
469,7,0
470,90,4
470,29,4
470,18,2
470,80,1
470,104,6
471,17,6
471,47,2
471,67,6
471,39,2
