task,worker,answer
175,162,4
175,86,2
175,417,6
175,348,6
176,320,5
176,71,0
176,19,2
176,423,0
176,197,2
177,185,2
177,51,4
177,214,2
177,278,2
177,94,5
178,129,0
178,238,0
178,416,3
178,385,6
178,372,3
179,91,5
179,11,5
179,33,0
179,156,6
179,105,3
180,292,0
180,228,2
180,486,3
180,76,3
180,16,0
181,288,3
181,284,3
181,10,6
181,363,3
181,80,3
182,266,1
182,59,4
182,11,0
182,442,0
182,251,0
183,192,0
183,429,0
183,488,1
183,57,1
183,409,2
184,397,1
184,218,6
184,421,2
184,213,5
184,497,4
185,122,4
185,207,3
185,434,3
185,221,3
185,477,4
186,375,4
186,68,3
186,129,3
186,54,3
186,46,3
187,4,6
187,403,4
187,401,6
187,386,6
187,446,6
188,468,1
188,91,1
188,50,1
188,232,1
188,12,0
189,483,5
189,167,1
189,70,2
189,57,2
189,159,4
190,394,2
190,137,2
190,265,2
190,21,3
190,158,2
191,335,0
191,407,6
191,201,0
191,493,4
191,302,0
192,371,6
192,142,6
192,235,5
192,378,5
192,335,0
193,49,0
193,231,0
193,241,0
193,278,5
193,446,2
194,231,3
194,470,5
194,448,5
194,397,1
194,358,5
195,207,2
195,366,2
195,21,2
195,22,2
195,336,2
196,108,6
196,137,6
196,11,6
196,397,6
196,46,5
197,379,6
197,479,1
197,56,3
197,441,6
197,432,6
198,261,0
198,45,3
198,112,3
198,126,3
198,405,0
199,231,3
199,483,4
199,302,4
199,485,6
199,157,4
200,149,2
200,341,5
200,145,5
200,337,2
200,397,5
201,250,4
201,153,5
201,263,0
201,445,2
201,23,4
202,171,3
202,360,6
202,394,4
202,132,1
202,258,6
203,408,5
203,451,1
203,17,5
203,25,5
203,364,0
204,329,6
204,311,3
204,383,3
204,264,6
204,239,2
205,188,3
205,89,2
205,489,1
205,49,0
205,180,3
206,388,6
206,260,0
206,204,0
206,491,3
206,463,3
207,463,5
207,117,5
207,489,5
207,228,5
207,96,5
208,71,3
208,104,2
208,358,3
208,10,6
208,101,0
209,109,0
209,121,5
209,297,3
209,401,0
210,73,4
210,354,0
210,134,2
210,194,4
210,120,4
211,299,0
211,267,2
211,263,4
211,70,0
211,86,0
212,494,1
212,373,1
212,45,1
212,422,1
212,309,5
213,284,3
213,491,0
213,226,0
213,20,2
213,366,6
214,298,6
214,303,0
214,88,1
214,302,6
214,447,2
215,81,0
215,398,0
215,209,0
215,171,5
215,113,0
216,483,3
216,93,2
216,458,6
216,66,2
216,329,2
217,486,4
217,79,3
217,126,3
217,355,6
217,89,5
218,169,1
218,13,0
218,402,0
218,322,3
218,311,5
219,474,6
219,429,2
219,315,0
219,63,1
219,336,1
220,74,0
220,201,0
220,246,2
220,487,0
220,299,1
221,494,6
221,98,2
221,458,3
221,282,6
221,414,0
222,471,3
222,168,6
222,197,6
222,333,4
222,450,1
223,68,0
223,261,3
223,10,2
223,0,6
223,205,5
224,362,3
224,246,4
224,389,3
224,89,6
224,312,3
225,324,5
225,290,5
225,170,5
225,385,5
225,60,5
226,363,0
226,403,0
226,131,0
226,462,5
226,17,3
227,203,1
227,497,1
227,159,1
227,7,1
227,222,1
228,17,3
228,175,3
228,63,4
228,27,2
228,116,0
229,258,3
229,183,3
229,381,5
229,422,2
229,275,1
230,121,4
230,18,3
230,191,3
230,77,3
230,456,4
231,463,6
231,165,6
231,19,5
231,431,6
231,177,6
232,120,0
232,9,0
232,255,0
232,112,4
232,18,0
233,350,6
233,428,5
233,228,0
233,497,5
233,112,0
234,182,2
234,349,2
234,138,5
234,45,5
234,316,4
235,335,4
235,185,4
235,231,1
235,349,4
235,212,1
236,312,1
236,217,1
236,465,5
236,466,3
236,70,6
237,12,1
237,147,6
237,265,2
237,420,5
237,0,1
238,347,6
238,323,2
238,260,3
238,246,2
238,394,3
239,278,4
239,233,1
239,198,1
239,267,2
239,227,4
240,280,2
240,288,5
240,140,2
240,2,0
240,351,4
241,172,3
241,446,5
241,169,6
241,92,5
241,407,1
242,37,2
242,10,5
242,48,5
242,410,4
242,432,6
243,222,0
243,346,0
243,249,2
243,197,5
243,246,0
244,69,5
244,360,0
244,467,2
244,409,0
244,483,0
245,3,6
245,113,2
245,297,0
245,196,2
245,332,2
246,490,0
246,335,0
246,116,0
246,375,5
247,107,0
247,340,3
247,85,2
247,476,6
247,489,5
248,154,0
248,344,0
248,208,0
248,205,1
248,83,2
249,340,5
249,136,5
249,478,5
249,131,5
249,317,0
250,269,4
250,340,3
250,403,0
250,442,4
250,262,6
251,71,6
251,454,6
251,337,1
251,79,0
251,443,6
252,432,1
252,96,1
252,448,1
252,381,4
252,62,4
253,442,6
253,23,6
253,200,5
253,360,6
253,80,1
254,431,3
254,457,0
254,279,0
254,104,5
254,306,1
255,218,6
255,471,3
255,342,6
255,261,2
255,216,1
256,109,0
256,170,2
256,278,2
256,296,0
256,372,6
257,218,1
257,7,2
257,408,1
257,324,1
257,342,1
258,184,1
258,283,1
258,80,1
258,474,5
258,217,1
259,160,2
259,485,0
259,208,0
259,78,5
259,221,3
260,108,0
260,86,4
260,267,4
260,16,5
261,112,1
261,287,3
261,289,1
261,266,5
261,92,3
262,14,3
262,122,1
262,461,3
262,397,1
262,31,2
263,376,5
263,321,5
263,30,4
263,230,5
263,447,5
264,304,2
264,493,5
264,253,4
264,444,4
264,386,4
265,389,1
265,170,1
265,254,1
265,483,1
265,393,1
266,97,5
266,71,5
266,19,0
266,179,6
266,473,5
267,365,3
267,457,0
267,338,0
267,212,2
267,337,0
268,192,0
268,393,0
268,339,4
268,343,1
268,413,2
269,105,5
269,394,5
269,451,1
269,422,5
269,247,2
270,161,4
270,54,0
270,323,1
270,110,3
270,301,3
271,62,2
271,426,1
271,245,0
271,400,4
271,104,0
272,198,4
272,120,0
272,126,4
272,150,4
272,46,4
273,80,0
273,101,5
273,87,3
273,420,2
273,54,1
274,220,5
274,442,1
274,427,6
274,375,3
274,430,0
275,211,2
275,46,1
275,176,0
275,77,4
275,390,4
276,414,1
276,351,6
276,60,5
276,156,5
276,309,0
277,149,1
277,403,0
277,282,2
277,433,5
277,377,0
278,374,6
278,223,4
278,464,3
278,323,6
278,128,6
279,42,6
279,122,2
279,252,1
279,384,6
279,290,6
280,491,2
280,261,1
280,433,0
280,27,2
280,104,0
281,381,5
281,359,5
281,257,2
281,50,5
281,71,5
282,299,5
282,333,6
282,183,6
282,211,5
282,198,5
283,422,4
283,389,4
283,447,2
283,455,6
283,355,6
284,196,3
284,303,5
284,112,3
284,298,3
284,404,3
285,451,5
285,348,1
285,457,1
285,417,5
285,49,5
286,417,5
286,324,4
286,239,5
286,303,5
286,383,2
287,196,2
287,102,0
287,494,1
287,74,3
287,210,4
288,140,6
288,354,5
288,108,6
288,369,6
288,314,6
289,497,2
289,254,6
289,466,5
289,49,5
289,411,5
290,159,3
290,166,2
290,53,3
290,83,3
290,149,2
291,475,4
291,185,3
291,16,3
291,490,4
291,119,2
292,475,6
292,180,5
292,384,3
292,361,5
292,22,4
293,225,6
293,75,4
293,42,1
293,180,6
293,459,4
294,4,2
294,337,3
294,26,3
294,411,0
294,229,4
295,266,4
295,90,4
295,472,4
295,285,4
295,79,1
296,169,4
296,367,4
296,94,5
296,366,0
296,272,2
297,470,3
297,289,2
297,358,2
297,53,3
297,220,1
298,81,4
298,43,3
298,404,4
298,364,0
299,332,3
299,35,3
299,182,5
299,21,4
299,115,3
300,135,2
300,357,3
300,58,3
300,258,2
300,40,3
301,65,6
301,463,6
301,237,6
301,348,5
301,298,6
302,156,2
302,207,2
302,170,4
302,212,2
303,27,4
303,463,1
303,130,2
303,67,4
303,68,6
304,169,1
304,290,4
304,392,0
304,349,1
304,397,1
305,79,3
305,35,5
305,241,5
305,22,3
305,175,5
306,438,1
306,401,6
306,365,1
306,374,6
306,221,6
307,332,4
307,473,5
307,233,4
307,312,4
307,432,3
308,59,0
308,465,0
308,117,0
308,67,1
308,180,0
309,327,5
309,176,2
309,219,0
309,278,5
309,399,5
310,258,5
310,449,1
310,178,1
310,8,0
310,430,1
311,386,2
311,270,2
311,422,1
311,107,2
311,293,5
312,340,6
312,94,3
312,214,6
312,8,6
312,451,6
313,131,6
313,305,6
313,458,5
313,241,6
313,264,6
314,126,6
314,413,6
314,116,2
314,15,0
314,7,3
315,104,1
315,345,1
315,212,5
315,241,4
315,272,4
316,447,6
316,283,1
316,272,3
316,229,5
316,74,4
317,327,1
317,123,0
317,152,6
317,68,0
317,257,3
318,111,0
318,255,2
318,8,0
318,353,0
318,4,0
319,458,2
319,343,3
319,140,6
319,2,6
319,326,3
320,279,2
320,299,6
320,453,6
320,379,5
320,205,6
321,5,5
321,392,4
321,302,2
321,156,5
321,179,5
322,308,6
322,357,2
322,31,3
322,111,5
322,425,5
323,466,4
323,353,0
323,103,1
323,166,1
323,207,6
324,255,5
324,135,3
324,282,6
324,163,5
324,14,5
325,320,5
325,133,3
325,139,5
325,42,0
325,6,0
326,359,3
326,209,5
326,453,3
326,67,2
326,192,4
327,367,3
327,10,1
327,338,3
327,323,3
327,462,3
328,141,5
328,359,5
328,99,5
328,438,5
328,208,6
329,304,5
329,169,3
329,209,4
329,48,5
329,82,4
330,19,4
330,381,2
330,257,2
330,388,2
330,405,2
331,431,5
331,408,4
331,395,4
331,176,4
331,462,3
332,372,1
332,437,5
332,171,5
332,241,0
332,78,5
333,385,1
333,443,1
333,408,0
333,252,0
333,76,1
334,465,3
334,180,4
334,245,4
334,479,6
334,325,3
335,305,4
335,326,3
335,442,3
335,200,4
335,240,4
336,46,5
336,203,5
336,99,1
336,26,5
337,32,1
337,228,1
337,320,3
337,482,1
337,485,4
338,207,1
338,434,4
338,6,5
338,83,5
338,474,5
339,238,2
339,23,3
339,186,1
339,191,2
339,478,5
340,463,0
340,280,4
340,293,0
340,454,0
340,301,0
341,272,5
341,322,6
341,232,3
341,491,0
341,357,0
342,187,1
342,157,2
342,389,5
342,412,3
342,129,2
343,187,3
343,405,3
343,240,3
343,359,4
343,98,1
344,309,0
344,84,4
344,106,0
344,448,4
344,274,2
345,407,3
345,122,1
345,330,5
345,182,5
345,452,5
346,337,2
346,250,6
346,5,2
346,267,5
346,160,2
347,421,1
347,351,0
347,65,6
347,405,6
347,86,5
348,138,5
348,256,5
348,392,3
348,400,5
348,56,4
349,14,0
349,302,6
349,254,6
349,333,3
349,241,3
350,292,3
350,457,3
350,471,6
350,66,3
350,156,3
351,336,5
351,443,3
351,188,5
351,88,3
351,395,0
352,402,0
352,95,0
352,272,3
352,199,4
352,215,6
353,218,1
353,474,4
353,107,6
353,156,1
353,484,1
354,267,3
354,139,0
354,272,0
354,340,0
354,400,0
355,354,0
355,133,0
355,255,0
355,332,0
355,265,0
356,205,5
356,86,3
356,132,5
356,367,3
356,329,3
357,459,4
357,317,4
357,425,4
357,308,0
357,343,2
358,56,4
358,313,1
358,33,5
358,145,3
358,329,5
359,246,0
359,140,4
359,258,6
359,19,5
359,296,4
360,439,1
360,4,0
360,369,2
360,388,3
360,425,3
361,242,0
361,142,0
361,68,0
361,488,0
361,30,5
362,66,5
362,54,2
362,80,5
362,172,0
362,331,2
363,430,2
363,35,5
363,387,5
363,213,2
363,50,2
364,422,6
364,31,1
364,249,4
364,419,0
364,369,5
365,261,0
365,111,4
365,334,0
365,411,3
365,436,3
366,318,0
366,499,3
366,149,3
366,159,3
367,262,4
367,489,4
367,65,0
367,76,4
367,296,4
368,36,3
368,113,6
368,61,2
368,228,3
368,74,3
369,251,0
369,253,1
369,445,5
369,294,5
369,422,5
370,188,1
370,10,5
370,216,1
370,288,5
370,437,5
371,6,4
371,143,4
371,328,4
371,54,5
371,195,4
372,12,4
372,428,4
372,55,3
372,27,1
372,280,4
373,309,0
373,417,4
373,290,0
373,312,4
373,377,1
374,469,6
374,161,6
374,455,6
374,289,1
374,89,6
375,190,5
375,96,2
375,238,2
375,438,1
375,427,3
376,395,5
376,111,2
376,412,4
376,51,1
376,318,5
377,79,4
377,133,2
377,258,3
377,266,0
377,471,4
378,188,5
378,497,3
378,269,5
378,22,2
378,440,5
379,255,4
379,31,4
379,351,4
379,311,2
379,111,4
380,188,3
380,68,3
380,212,0
380,277,2
380,325,6
381,472,0
381,81,6
381,265,1
381,426,0
381,122,0
382,288,0
382,204,3
382,412,3
382,235,0
382,304,1
383,357,2
383,286,2
383,118,2
383,246,2
383,251,6
384,192,3
384,248,3
384,306,4
384,252,0
384,263,6
385,336,6
385,126,3
385,345,6
385,446,6
385,13,6
386,468,6
386,89,4
386,450,4
386,357,5
386,255,0
387,390,2
387,43,0
387,30,6
387,186,1
387,425,2
388,445,0
388,449,0
388,50,0
388,453,5
388,304,3
389,293,0
389,143,1
389,420,5
389,170,3
389,353,3
390,129,5
390,299,0
390,267,5
390,496,5
390,407,5
391,156,2
391,490,0
391,242,0
391,301,0
391,134,0
392,73,5
392,98,2
392,396,5
392,129,5
392,107,0
393,153,6
393,452,0
393,342,6
393,170,6
393,0,6
394,371,2
394,62,5
394,274,0
394,462,1
394,233,2
395,306,3
395,157,1
395,468,5
395,361,1
395,377,3
396,322,0
396,161,1
396,349,1
396,193,1
396,89,1
397,29,4
397,127,4
397,42,4
397,260,4
397,418,6
398,185,6
398,278,0
398,42,0
398,179,2
398,494,2
399,314,4
399,426,2
399,202,3
399,21,5
399,84,4
400,116,3
400,151,4
400,462,5
400,340,4
400,431,4
401,120,0
401,339,0
401,132,0
401,20,0
401,407,2
402,305,6
402,75,1
402,493,3
402,387,3
402,99,0
403,132,3
403,237,4
403,361,5
403,81,4
403,228,4
404,455,5
404,198,2
404,32,1
404,420,3
404,249,1
405,378,2
405,102,2
405,28,5
405,89,6
405,377,2
406,352,1
406,210,0
406,56,0
406,212,4
406,447,6
407,178,6
407,145,2
407,153,3
407,148,3
407,197,3
408,427,2
408,165,4
408,133,0
408,196,4
408,166,0
409,450,2
409,28,0
409,470,0
409,480,0
409,315,6
410,429,2
410,170,2
410,104,2
410,493,2
410,266,1
411,81,2
411,185,4
411,339,0
411,199,4
411,22,1
412,155,1
412,391,0
412,401,1
412,150,3
412,437,6
413,464,3
413,292,4
413,221,4
413,445,4
413,403,6
414,375,1
414,295,3
414,487,5
414,265,6
414,82,6
415,398,6
415,393,3
415,73,6
415,126,1
415,272,6
416,39,4
416,397,6
416,489,1
416,461,1
416,279,6
417,131,3
417,156,2
417,281,4
417,146,4
417,268,2
418,33,1
418,109,6
418,331,0
418,451,3
418,497,0
419,150,5
419,185,4
419,453,6
419,457,2
419,71,2
420,39,4
420,248,3
420,123,4
420,31,4
420,355,4
421,345,3
421,266,4
421,359,3
421,387,3
421,55,6
422,207,4
422,256,4
422,146,3
422,8,3
422,300,4
423,321,1
423,312,0
423,75,0
423,349,0
423,358,0
424,209,4
424,117,5
424,62,5
424,408,6
424,187,6
425,327,5
425,449,5
425,83,5
425,261,5
425,498,6
426,367,2
426,27,2
426,217,4
426,445,2
426,461,2
427,193,6
427,444,2
427,485,4
427,341,6
427,12,6
428,121,1
428,398,5
428,224,5
428,483,6
428,92,6
429,235,1
429,101,1
429,311,3
429,416,5
429,403,1
430,328,4
430,45,5
430,256,1
430,237,5
430,101,5
431,413,0
431,64,2
431,314,0
431,31,4
431,329,4
432,269,3
432,337,6
432,138,1
432,374,5
432,34,4
433,38,1
433,388,5
433,56,5
433,120,5
433,345,5
434,395,3
434,98,6
434,457,3
434,388,3
434,257,3
435,255,1
435,196,1
435,366,1
435,115,5
435,263,5
436,435,5
436,461,5
436,127,0
436,366,4
436,46,3
437,245,6
437,452,4
437,340,1
437,227,4
437,20,4
438,126,4
438,34,3
438,418,2
438,69,6
438,343,2
439,175,5
439,462,2
439,280,4
439,468,0
439,319,6
440,425,4
440,354,6
440,379,2
440,310,6
440,0,6
441,8,1
441,21,1
441,25,1
441,381,3
441,447,1
442,342,0
442,198,0
442,433,0
442,58,0
442,466,5
443,448,4
443,412,3
443,108,3
443,92,0
443,70,6
444,144,5
444,348,1
444,451,5
444,266,5
444,53,1
445,102,0
445,316,4
445,109,5
445,495,2
445,372,4
446,468,0
446,334,2
446,149,2
446,99,0
446,307,3
447,257,4
447,202,4
447,217,0
447,135,2
447,102,4
448,59,5
448,131,5
448,478,5
448,84,2
448,215,1
449,261,1
449,492,5
449,258,4
449,240,6
449,412,5
450,269,6
450,375,5
450,73,6
450,341,6
450,147,6
451,108,5
451,324,2
451,296,5
451,94,5
451,457,5
452,378,4
452,58,6
452,422,2
452,285,6
452,202,0
453,81,3
453,221,4
453,109,0
453,159,5
454,215,3
454,160,5
454,16,5
454,290,4
454,225,3
455,160,2
455,79,2
455,210,2
455,353,5
455,100,2
456,245,1
456,351,6
456,116,1
456,252,4
456,112,1
457,387,1
457,34,6
457,468,0
457,58,6
457,129,2
458,459,0
458,286,6
458,74,4
458,375,2
458,275,4
459,72,2
459,148,1
459,155,3
459,328,1
459,106,1
460,275,2
460,446,4
460,334,1
460,432,1
460,64,3
461,157,1
461,322,5
461,44,1
461,110,4
461,279,1
462,321,2
462,107,2
462,155,2
462,374,0
462,14,2
463,439,3
463,215,5
463,191,2
463,76,5
463,153,6
464,464,5
464,59,6
464,282,2
464,44,2
464,112,5
465,246,3
465,344,5
465,15,1
465,149,1
465,21,1
466,374,2
466,342,3
466,95,5
466,43,0
466,457,4
467,360,5
467,312,2
467,84,1
467,72,6
