task,worker,answer
41,319,2
41,365,0
41,235,0
41,274,1
41,352,0
42,483,3
42,371,2
42,269,1
42,357,4
42,96,1
43,487,4
43,46,0
43,480,0
43,362,0
43,100,0
44,477,6
44,325,6
44,352,6
44,19,3
44,292,0
45,83,0
45,438,0
45,210,0
45,453,0
45,358,1
46,95,0
46,336,3
46,60,4
46,265,3
46,167,1
47,399,0
47,460,2
47,333,0
47,278,2
47,311,2
48,164,0
48,453,4
48,222,4
48,40,6
48,413,4
49,234,3
49,482,2
49,109,1
49,51,4
49,162,3
50,305,1
50,410,5
50,391,1
50,111,3
50,439,5
51,228,1
51,61,1
51,210,1
51,403,1
51,212,6
52,27,5
52,145,4
52,120,6
52,491,4
53,408,6
53,488,5
53,256,2
53,308,1
53,323,5
54,470,0
54,384,0
54,347,3
54,41,3
55,447,3
55,290,0
55,274,0
55,78,2
55,97,0
56,299,4
56,392,0
56,95,4
56,278,2
56,152,2
57,219,0
57,422,4
57,12,3
57,209,4
57,427,3
58,178,4
58,487,4
58,234,6
58,95,4
58,346,4
59,127,0
59,412,1
59,287,2
59,409,0
59,250,1
60,361,1
60,459,4
60,114,6
60,386,1
60,164,1
61,482,3
61,125,0
61,474,6
61,304,2
61,314,2
62,24,4
62,76,4
62,134,4
62,125,6
62,421,0
63,481,4
63,433,2
63,19,3
63,119,3
63,128,3
64,3,4
64,271,1
64,201,5
64,414,6
64,172,3
65,277,0
65,116,5
65,7,5
65,35,0
65,20,3
66,6,0
66,146,6
66,201,0
66,294,1
66,357,2
67,147,3
67,373,1
67,489,3
67,469,3
67,14,3
68,166,1
68,276,6
68,117,4
68,394,2
68,203,6
69,311,6
69,302,4
69,252,0
69,372,1
69,48,4
70,110,6
70,441,0
70,405,3
70,216,2
70,248,2
71,454,6
71,37,2
71,148,2
71,414,2
71,331,2
72,141,2
72,320,3
72,218,3
72,200,5
72,9,6
73,416,3
73,290,1
73,92,0
73,252,1
73,424,1
74,95,0
74,2,0
74,6,3
74,362,0
74,428,0
75,3,6
75,408,0
75,95,2
75,431,0
75,33,0
76,146,3
76,218,3
76,81,3
76,423,3
76,478,2
77,5,2
77,178,3
77,185,2
77,284,2
77,193,1
78,123,1
78,245,1
78,161,1
78,313,1
78,362,1
79,43,3
79,160,5
79,366,5
79,464,2
79,487,4
80,379,4
80,328,2
80,257,2
80,396,5
80,439,2
81,422,1
81,235,5
81,229,6
81,171,6
81,356,6
82,350,5
82,263,6
82,59,0
82,205,0
82,128,6
83,293,2
83,108,1
83,38,1
83,244,6
83,223,1
84,180,1
84,350,4
84,290,4
84,330,0
84,150,6
85,141,4
85,423,4
85,444,4
85,240,2
85,83,1
86,147,1
86,316,3
86,1,1
86,45,1
86,50,1
87,91,1
87,2,1
87,221,4
87,306,3
87,463,6
88,478,5
88,304,5
88,460,5
88,55,5
88,436,5
89,232,6
89,482,6
89,256,3
89,314,6
89,490,6
90,492,4
90,459,5
90,364,2
90,20,5
90,179,6
91,439,1
91,368,3
91,18,1
91,294,2
91,290,5
92,414,4
92,431,1
92,310,3
92,32,1
92,188,1
93,294,2
93,114,0
93,45,0
93,367,0
93,9,0
94,366,1
94,31,1
94,435,5
94,99,1
95,483,4
95,493,4
95,234,4
95,84,4
95,497,4
96,360,0
96,170,6
96,154,3
96,39,1
96,47,6
97,136,2
97,315,2
97,337,2
97,132,3
97,286,4
98,206,2
98,124,5
98,76,3
98,336,3
98,489,4
99,49,5
99,152,5
99,354,6
99,125,5
99,99,5
100,210,0
100,99,4
100,153,0
100,499,5
100,95,0
101,203,2
101,121,4
101,238,0
101,60,3
101,204,0
102,97,6
102,194,5
102,396,5
102,147,2
102,135,5
103,173,2
103,480,4
103,155,4
103,499,3
103,324,2
104,308,6
104,290,6
104,388,4
104,92,2
104,78,6
105,89,3
105,8,2
105,11,5
105,245,2
105,471,1
106,205,3
106,321,5
106,351,6
106,433,4
106,274,6
107,465,4
107,0,6
107,238,4
107,116,4
107,246,4
108,216,5
108,467,5
108,36,5
108,465,3
108,3,3
109,339,1
109,371,6
109,301,2
109,498,0
109,167,5
110,75,1
110,27,6
110,52,2
110,150,2
110,317,6
111,61,0
111,448,1
111,97,5
111,88,5
111,162,5
112,349,6
112,220,3
112,51,4
112,202,6
112,52,2
113,316,5
113,374,3
113,28,3
113,323,3
113,35,5
114,307,4
114,447,1
114,490,2
114,296,0
114,157,2
115,358,4
115,168,4
115,125,4
115,373,4
115,53,4
116,202,3
116,183,2
116,34,2
116,491,4
116,496,2
117,252,3
117,72,2
117,144,0
117,45,0
117,36,0
118,207,2
118,29,3
118,98,6
118,131,6
118,272,6
119,24,5
119,271,3
119,327,5
119,136,3
119,298,1
120,430,4
120,329,0
120,474,2
120,279,6
120,29,6
121,167,2
121,269,4
121,439,4
121,326,4
121,364,4
122,293,1
122,240,0
122,150,4
122,91,2
122,416,6
123,165,4
123,19,2
123,487,5
123,290,1
123,282,1
124,166,6
124,362,1
124,401,1
124,235,1
124,207,2
125,276,6
125,244,6
125,237,6
125,493,6
125,8,6
126,201,0
126,89,2
126,475,4
126,491,6
126,42,5
127,159,6
127,106,3
127,424,3
127,481,4
127,45,3
128,211,2
128,466,2
128,12,6
128,499,1
128,307,2
129,411,6
129,224,6
129,98,6
129,389,3
129,1,6
130,196,4
130,364,0
130,203,0
130,52,1
130,468,5
131,416,4
131,77,4
131,271,4
131,360,4
131,22,4
132,212,4
132,160,6
132,251,0
132,6,0
132,362,4
133,19,4
133,354,0
133,250,1
133,368,1
133,126,1
134,238,0
134,475,0
134,358,3
134,198,3
134,106,1
135,12,0
135,269,0
135,338,0
135,63,4
135,229,6
136,284,3
136,86,3
136,126,3
136,115,3
136,42,3
137,281,6
137,114,4
137,243,1
137,187,0
137,391,0
138,185,4
138,278,6
138,256,4
138,105,4
138,131,4
139,464,6
139,16,4
139,175,0
139,434,0
139,147,0
140,409,3
140,372,0
140,426,4
140,477,4
140,276,4
141,246,4
141,67,2
141,245,3
141,90,0
141,224,5
142,113,1
142,456,5
142,396,1
142,132,4
142,29,1
143,152,1
143,268,3
143,307,1
143,154,1
143,313,5
144,157,1
144,394,0
144,226,4
144,277,3
144,486,0
145,361,0
145,471,0
145,355,3
145,185,5
145,155,3
146,292,1
146,367,3
146,287,1
146,302,1
147,41,6
147,481,2
147,258,2
147,189,2
147,299,1
148,455,0
148,302,0
148,59,0
148,225,0
148,16,3
149,345,1
149,47,5
149,314,3
149,127,0
149,45,2
150,359,6
150,354,2
150,178,6
150,237,6
150,298,6
151,408,6
151,372,5
151,98,6
151,299,0
151,310,6
152,206,1
152,122,3
152,51,1
152,465,4
152,144,4
153,42,4
153,102,3
153,395,2
153,57,1
153,242,6
154,72,6
154,348,5
154,190,6
154,84,6
154,226,3
155,195,5
155,275,4
155,360,6
155,375,6
155,141,0
156,438,1
156,310,3
156,117,3
156,333,1
156,84,6
157,316,2
157,79,3
157,398,6
157,146,5
157,446,5
158,487,4
158,4,3
158,475,0
158,52,3
158,163,6
159,461,0
159,38,4
159,96,1
159,261,1
159,19,1
160,97,2
160,39,3
160,472,5
160,9,6
160,112,6
161,391,4
161,445,6
161,101,6
161,109,6
161,353,6
162,107,2
162,237,1
162,238,5
162,489,2
162,65,5
163,120,1
163,187,1
163,413,2
163,308,1
163,115,1
164,20,6
164,260,5
164,150,3
164,18,3
164,377,1
165,351,2
165,218,2
165,197,2
165,247,2
165,319,2
166,158,1
166,336,3
166,130,1
166,471,2
166,447,6
167,8,5
167,418,2
167,378,4
167,413,5
167,389,0
168,223,1
168,164,1
168,264,3
168,350,6
168,4,4
169,244,0
169,136,3
169,306,1
169,64,0
169,174,0
170,309,1
170,144,1
170,454,3
170,372,1
170,256,1
171,28,3
171,109,2
171,160,6
171,90,2
171,113,2
172,429,5
172,367,3
172,127,0
172,28,3
172,167,2
173,262,6
173,354,6
173,212,6
173,343,1
173,311,5
174,154,6
174,319,6
174,488,6
174,458,0
174,354,6
175,36,3
175,65,3
175,199,2
175,63,4
175,135,0
176,198,5
176,346,3
176,106,4
176,179,1
176,439,3
177,212,5
177,76,3
177,364,2
177,194,2
177,341,2
178,400,5
178,432,6
178,309,5
178,499,4
178,410,2
179,296,1
179,236,4
179,410,2
179,241,0
179,252,5
180,309,1
180,316,2
180,58,4
180,32,3
180,456,1
181,371,5
181,405,6
181,205,0
181,185,5
181,317,3
182,472,0
182,336,0
182,259,1
182,162,0
183,314,6
183,315,4
183,387,6
183,111,6
183,400,6
184,158,5
184,100,3
184,33,2
184,86,4
184,17,5
185,405,6
185,274,6
185,25,6
185,291,6
185,336,6
186,81,2
186,467,2
186,90,1
186,418,4
186,136,2
187,320,1
187,77,6
187,420,6
187,193,6
187,423,6
188,24,6
188,218,2
188,346,2
188,419,2
188,289,2
189,262,3
189,398,3
189,69,3
189,339,3
189,73,3
190,433,1
190,167,1
190,474,0
190,362,1
190,376,4
191,373,2
191,51,3
191,462,3
191,301,1
191,170,5
192,156,4
192,489,6
192,297,2
192,378,1
192,95,3
193,205,3
193,360,0
193,137,0
193,11,5
193,7,3
194,28,3
194,69,2
194,198,4
194,230,2
194,342,1
195,68,2
195,60,5
195,144,4
195,263,4
195,436,4
196,229,6
196,108,1
196,478,0
196,394,2
196,228,0
197,9,4
197,400,1
197,112,3
197,350,3
197,306,3
198,5,6
198,220,0
198,152,0
198,284,4
198,327,0
199,212,3
199,119,5
199,40,3
199,269,2
199,499,3
200,321,3
200,209,6
200,82,6
200,208,6
200,389,4
201,464,6
201,173,5
201,181,5
201,222,5
201,490,2
202,94,2
202,163,4
202,312,4
202,479,6
202,212,1
203,52,5
203,69,4
203,64,4
203,453,6
203,333,4
204,22,3
204,485,6
204,425,4
204,20,0
204,206,0
205,245,5
205,391,5
205,308,3
205,60,2
205,454,1
206,267,3
206,450,1
206,367,1
206,464,1
206,495,3
207,135,0
207,244,2
207,308,3
207,205,0
207,90,5
208,424,5
208,166,2
208,327,5
208,416,1
208,320,1
209,38,5
209,280,5
209,30,2
209,462,6
209,439,5
210,263,0
210,86,0
210,356,6
210,38,5
210,452,0
211,406,1
211,427,2
211,220,6
211,59,1
211,308,2
212,214,0
212,285,2
212,6,6
212,498,1
212,253,2
213,378,6
213,286,1
213,117,1
213,111,1
213,39,3
214,387,5
214,195,3
214,496,6
214,109,3
214,190,2
215,451,4
215,336,6
215,134,0
215,77,0
215,353,0
216,399,6
216,392,2
216,26,1
216,55,2
216,367,2
217,473,6
217,295,0
217,46,4
217,103,5
217,163,6
218,234,2
218,256,2
218,18,2
218,345,3
218,445,0
219,458,1
219,242,2
219,94,0
219,165,2
219,444,2
220,337,4
220,480,4
220,13,1
220,460,6
220,286,5
221,180,3
221,415,1
221,94,4
221,249,0
221,388,1
222,89,6
222,332,3
222,187,5
222,352,4
222,280,1
223,143,6
223,140,4
223,434,4
223,95,4
223,289,0
224,467,4
224,269,4
224,494,4
224,316,0
224,247,6
225,148,1
225,171,0
225,274,6
225,292,0
225,247,3
226,285,0
226,300,5
226,194,5
226,354,6
226,469,4
227,156,6
227,244,6
227,376,6
227,490,1
227,182,6
228,376,4
228,468,2
228,52,6
228,205,3
228,353,6
229,70,1
229,101,0
229,140,4
229,145,3
229,417,0
230,464,0
230,157,0
230,348,4
230,254,0
230,269,5
231,388,4
231,433,1
231,77,4
231,287,5
231,412,6
232,483,0
232,412,0
232,349,3
232,343,3
232,70,1
233,264,5
233,151,1
233,215,0
233,73,5
233,293,5
234,100,0
234,122,0
234,320,1
234,376,4
234,486,0
235,438,3
235,11,4
235,499,3
235,108,5
235,52,0
236,65,2
236,195,3
236,93,2
236,193,3
236,43,3
237,292,6
237,68,6
237,234,2
237,394,5
237,191,6
238,27,4
238,258,4
238,447,6
238,335,6
238,185,4
239,386,6
239,448,6
239,127,6
239,407,1
239,296,6
240,302,5
240,262,1
240,488,1
240,396,3
240,477,5
241,93,5
241,454,4
241,295,4
241,395,4
241,360,6
242,302,3
242,135,1
242,306,4
242,3,2
242,59,3
243,194,2
243,115,2
243,375,2
243,356,2
243,211,6
244,290,4
244,477,2
244,107,0
244,458,2
244,0,0
245,321,5
245,379,0
245,429,3
245,299,0
245,423,3
246,216,6
246,296,6
246,424,2
246,48,3
246,411,4
247,5,5
247,306,2
247,310,6
247,205,4
247,404,2
248,32,2
248,0,1
248,114,2
248,176,2
248,397,5
249,112,1
249,337,5
249,318,0
249,446,2
249,117,0
250,462,2
250,69,2
250,464,2
250,175,2
250,405,1
251,109,1
251,340,5
251,328,0
251,176,5
251,281,0
252,7,0
252,108,3
252,280,0
252,326,0
252,277,0
253,394,4
253,243,1
253,88,5
253,215,0
253,113,1
254,477,5
254,288,5
254,87,5
254,269,5
254,473,6
255,426,6
255,481,4
255,294,0
255,248,2
256,401,0
256,276,2
256,316,0
256,408,0
256,312,0
257,25,3
257,345,0
257,49,3
257,314,3
257,367,3
258,451,2
258,412,2
258,47,1
258,358,6
258,452,2
259,358,3
259,120,6
259,448,2
259,492,2
259,354,4
260,467,6
260,315,6
260,439,0
260,316,6
260,429,6
261,336,0
261,317,5
261,81,3
261,73,3
261,465,3
262,116,4
262,444,4
262,222,4
262,109,6
262,59,4
263,485,1
263,248,0
263,120,5
263,354,0
263,43,0
264,278,2
264,330,1
264,400,2
264,204,2
264,142,2
265,252,0
265,4,2
265,423,1
265,271,2
265,422,5
266,321,3
266,32,0
266,382,1
266,35,2
266,28,2
267,466,3
267,131,3
267,188,3
267,156,3
267,47,3
268,73,0
268,255,6
268,273,0
268,221,1
268,437,0
269,270,2
269,321,0
269,53,1
269,87,0
269,171,5
270,211,3
270,445,1
270,84,2
270,416,4
270,7,1
271,363,3
271,409,3
271,443,2
271,373,3
271,170,3
272,143,2
272,168,5
272,387,2
272,201,2
272,404,2
273,452,6
273,295,6
273,71,5
273,331,2
273,245,1
274,312,2
274,383,2
274,2,2
274,68,5
274,178,2
275,131,5
275,91,5
275,259,6
275,286,5
275,414,5
276,342,4
276,170,2
276,289,4
276,459,4
276,424,6
277,107,5
277,141,5
277,243,3
277,454,4
277,46,5
278,286,2
278,184,2
278,459,2
278,487,4
278,337,2
279,281,1
279,76,1
279,253,4
279,133,1
279,362,1
280,223,4
280,153,1
280,226,4
280,464,4
280,349,2
281,464,1
281,382,4
281,8,4
281,288,5
281,466,1
282,196,3
282,361,3
282,32,4
282,393,5
282,338,4
283,460,4
283,20,0
283,10,0
283,260,0
283,170,4
284,132,3
284,156,2
284,321,2
284,279,3
284,70,3
285,250,2
285,239,1
285,430,2
285,47,5
285,346,2
286,16,2
286,28,6
286,317,3
286,194,3
286,104,5
287,442,5
287,498,1
287,465,0
287,15,6
287,279,5
288,404,6
288,261,6
288,73,6
288,400,4
288,217,6
289,60,3
289,22,6
289,377,1
289,110,5
289,45,6
290,480,0
290,261,2
290,94,0
290,309,0
290,14,2
291,86,2
291,77,1
291,260,0
291,327,1
291,164,1
292,456,6
292,468,5
292,486,3
292,183,1
292,367,4
293,407,4
293,396,5
293,86,5
293,311,5
293,455,3
294,449,4
294,426,3
294,456,2
294,487,6
294,34,4
295,109,4
295,254,4
295,145,5
295,19,6
295,209,4
296,176,2
296,61,2
296,389,6
296,230,5
296,179,6
297,243,0
297,151,4
297,239,1
297,478,4
297,494,1
298,437,2
298,375,3
298,27,2
298,492,1
298,335,2
299,47,6
299,199,3
299,332,4
299,458,6
299,61,4
300,235,6
300,59,6
300,66,0
300,241,0
300,125,1
301,137,4
301,392,2
301,210,1
301,170,0
301,414,6
302,370,1
302,264,6
302,347,3
302,240,4
302,228,3
303,214,5
303,169,5
303,119,5
303,216,5
303,322,5
304,192,1
304,48,5
304,452,3
304,399,5
304,392,4
305,293,3
305,5,3
305,387,4
305,215,3
305,138,3
306,469,5
306,58,6
306,139,4
306,298,3
306,79,2
307,246,2
307,225,4
307,454,4
307,63,4
307,160,6
308,317,1
308,237,1
308,10,1
308,441,2
308,461,5
309,110,3
309,403,6
309,335,4
309,145,4
309,370,6
310,340,1
310,486,4
310,171,4
310,422,3
311,60,3
311,383,3
311,195,3
311,170,1
311,343,3
312,8,3
312,114,5
312,470,2
312,478,6
312,228,5
313,217,3
313,115,3
313,332,3
313,188,5
313,350,4
314,323,5
314,481,4
314,378,0
314,54,4
314,61,4
315,257,1
315,35,5
315,9,0
315,141,1
315,193,5
316,67,5
316,96,6
316,166,3
316,99,2
316,403,3
317,119,1
317,307,1
317,492,1
317,71,1
317,376,3
318,260,0
318,372,4
318,44,5
318,324,3
318,436,0
319,360,3
319,167,1
319,147,3
319,38,2
319,30,3
320,400,0
320,410,6
320,62,3
320,8,2
320,416,2
321,14,1
321,154,0
321,3,4
321,134,4
321,385,5
322,134,1
322,125,4
322,247,2
322,66,4
322,190,0
323,197,5
323,423,4
323,350,4
323,346,4
323,389,1
324,111,2
324,179,3
324,386,3
324,118,2
324,231,2
325,340,4
325,235,3
325,498,5
325,302,1
325,433,1
326,334,0
326,252,6
326,65,4
326,2,6
326,80,2
327,56,2
327,190,0
327,207,0
327,24,0
327,337,6
328,345,4
328,129,4
328,39,1
328,436,4
328,457,4
329,89,5
329,372,6
329,30,5
329,193,6
329,179,4
330,327,6
330,49,6
330,98,3
330,143,6
330,187,0
331,119,0
331,122,1
331,74,3
331,25,1
331,246,1
332,173,6
332,287,4
332,115,6
332,201,6
332,430,6
333,449,4
333,228,4
333,158,2
333,422,2
333,9,4
334,158,2
334,247,4
334,232,0
334,37,2
334,180,6
335,93,4
335,55,4
335,453,4
335,74,4
335,157,1
336,159,3
336,10,6
336,167,4
336,318,2
336,40,6
337,115,6
337,92,1
337,210,6
337,369,6
337,193,4
338,155,4
338,244,4
338,70,6
338,44,4
338,388,4
339,36,2
339,460,4
339,195,5
339,316,4
339,130,4
340,242,6
340,14,6
340,361,6
340,303,6
340,418,4
341,46,1
341,458,2
341,151,4
341,196,5
341,312,1
342,145,0
342,157,0
342,349,0
342,135,5
342,308,0
343,496,2
343,5,5
343,485,1
343,442,6
343,52,1
344,464,6
344,137,6
344,93,5
344,317,3
344,224,1
345,324,4
345,460,3
345,102,4
345,401,3
345,433,4
346,481,0
346,230,4
346,132,5
346,97,4
346,315,4
347,435,4
347,7,2
347,385,6
347,105,0
347,425,2
348,423,3
348,341,3
348,146,1
348,211,3
348,156,1
349,66,0
349,375,3
349,331,4
349,161,3
349,356,0
350,493,6
350,175,1
350,131,6
350,222,6
350,69,6
351,330,3
351,4,4
351,14,6
351,10,6
351,438,6
352,80,4
352,56,4
352,333,6
352,346,4
352,240,2
353,343,4
353,348,3
353,412,5
353,361,5
353,211,5
354,140,1
354,222,3
354,129,2
354,318,3
354,86,1
355,224,2
355,453,6
355,279,1
355,496,0
355,108,0
356,161,2
356,137,5
356,308,0
356,200,6
356,167,3
357,472,6
357,120,6
357,362,0
357,146,4
357,469,0
358,158,2
358,303,1
358,419,6
358,35,2
358,375,2
359,265,5
359,499,5
359,231,5
359,121,2
359,407,3
360,165,4
360,229,0
360,283,4
360,357,4
360,476,4
361,186,2
361,361,1
361,97,0
361,297,4
361,226,4
362,37,3
362,90,5
362,29,5
362,278,3
362,246,3
363,423,5
363,155,5
363,103,5
363,64,6
363,269,5
364,145,3
364,314,5
364,324,1
364,99,3
364,11,5
365,23,4
365,192,4
365,235,2
365,397,3
365,419,2
366,419,1
366,368,2
366,257,3
366,13,2
366,489,4
367,108,5
367,292,3
367,456,5
367,80,3
367,484,3
368,311,2
368,87,4
368,377,4
368,254,2
368,44,5
369,313,2
369,360,6
369,383,3
369,101,3
369,153,2
370,100,4
370,231,1
370,112,3
370,282,1
370,470,1
371,458,4
371,245,4
371,206,4
371,132,4
371,266,1
372,420,4
372,306,4
372,495,6
372,374,1
372,129,3
373,421,1
373,272,1
373,476,1
373,153,1
373,411,0
374,89,5
374,243,5
374,470,5
374,434,0
374,182,1
375,260,2
375,145,1
375,218,3
375,113,3
375,309,3
376,62,6
376,323,5
376,192,4
376,66,6
376,303,4
377,258,3
377,360,4
377,307,6
377,24,6
377,387,6
378,232,6
378,123,0
378,26,0
378,176,0
378,73,0
379,398,0
379,239,3
379,55,5
379,384,3
379,65,0
380,34,2
380,243,1
380,58,4
380,115,6
380,380,1
381,315,2
381,157,5
381,167,6
381,107,4
381,343,4
382,394,1
382,436,0
382,11,1
382,338,1
382,388,0
383,151,1
383,478,0
383,240,6
383,183,6
383,316,0
384,386,0
384,90,1
384,120,6
384,239,6
384,403,3
385,493,3
385,283,0
385,174,6
385,118,2
385,45,3
386,15,0
386,63,0
386,301,5
386,140,2
386,428,3
387,88,0
387,310,3
387,337,0
387,110,0
387,263,2
388,323,3
388,108,3
388,238,3
388,127,3
388,488,3
389,38,1
389,186,3
389,2,3
389,27,1
389,318,1
390,196,6
390,130,3
390,307,0
390,132,1
390,111,1
391,66,5
391,468,1
391,3,4
391,1,0
391,48,4
392,74,0
392,35,1
392,334,5
392,479,6
392,373,1
393,197,4
393,383,6
393,190,2
393,381,5
393,302,4
394,169,4
394,486,5
394,478,5
394,274,3
394,253,5
395,462,0
395,302,2
395,44,6
395,271,1
395,378,5
396,259,2
396,3,3
396,317,3
396,464,6
396,85,3
397,73,0
397,344,0
397,17,0
397,204,3
397,363,3
398,257,4
398,0,5
398,459,1
398,72,4
398,69,4
399,63,5
399,270,3
399,378,2
399,212,6
399,162,5
400,484,5
400,108,2
400,388,3
400,460,6
400,487,1
401,182,6
401,472,3
401,381,4
401,393,0
401,311,6
402,201,5
402,130,5
402,477,3
402,249,1
402,312,6
403,142,4
403,367,5
403,424,4
403,192,5
403,167,2
404,142,1
404,234,1
404,308,4
404,65,1
404,398,1
405,134,3
405,370,4
405,50,2
405,362,6
405,88,2
406,234,0
406,158,4
406,322,4
406,284,4
406,436,1
407,247,1
407,357,2
407,415,3
407,250,5
407,69,1
408,153,6
408,140,5
408,62,0
408,31,3
408,231,6
409,371,3
409,40,0
409,140,4
409,473,4
409,51,0
410,426,1
410,385,0
410,78,0
410,472,0
410,465,1
411,50,4
411,185,4
411,468,4
411,142,0
411,319,5
412,321,0
412,283,5
412,268,0
412,221,0
412,290,6
413,383,0
413,148,0
413,325,0
413,256,0
413,73,0
414,107,1
414,386,3
414,143,3
414,307,4
414,165,1
415,456,0
415,12,6
415,332,2
415,153,3
415,351,0
416,6,5
416,82,6
416,34,3
416,151,1
416,353,3
417,424,6
417,346,2
417,72,2
417,211,6
417,233,2
418,464,6
418,339,1
418,98,0
418,197,5
418,394,2
419,34,2
419,39,2
419,425,1
419,458,2
419,237,1
420,404,4
420,426,5
420,154,1
420,29,5
420,487,1
421,164,2
421,236,1
421,17,1
421,121,3
421,469,1
422,318,1
422,281,0
422,473,6
422,9,0
422,15,5
423,71,1
423,195,6
423,230,5
423,258,5
423,399,2
424,366,2
424,436,6
424,116,4
424,337,0
424,189,2
425,355,0
425,300,4
425,297,4
425,364,3
425,89,6
426,251,6
426,277,1
426,433,6
426,147,6
426,77,5
427,386,2
427,396,0
427,42,2
427,391,1
427,478,2
428,218,5
428,204,5
428,139,5
428,110,3
428,129,5
429,31,0
429,15,4
429,377,4
429,299,4
430,172,6
430,181,0
430,420,3
430,47,6
430,268,5
431,48,6
431,332,1
431,165,3
431,214,6
431,127,5
432,256,4
432,91,4
432,107,4
432,429,1
432,464,6
433,358,3
433,204,3
433,208,5
433,419,5
433,265,1
434,23,2
434,86,0
434,174,2
434,275,0
434,67,0
435,208,4
435,428,0
435,214,6
435,390,1
435,429,0
436,289,6
436,259,2
436,493,6
436,60,1
436,280,6
437,319,6
437,272,0
437,199,6
437,267,6
437,405,6
438,85,4
438,39,5
438,330,3
438,49,0
438,168,4
439,11,5
439,236,5
439,126,5
439,327,1
439,82,5
440,122,6
440,34,6
440,277,1
440,325,2
440,200,6
441,135,2
441,187,1
441,277,3
441,173,1
441,20,1
442,133,6
442,298,6
442,127,6
442,470,6
442,142,6
443,152,2
443,340,3
443,172,4
443,287,6
443,324,3
444,468,0
444,87,3
444,314,3
444,61,3
445,328,4
445,341,0
445,13,0
445,398,0
446,239,6
446,420,3
446,287,5
446,119,5
446,155,5
447,51,2
447,43,3
447,228,0
447,369,0
447,268,5
448,56,5
448,460,0
448,330,1
448,304,4
448,4,2
449,271,0
449,220,2
449,229,0
449,171,1
449,105,0
450,324,1
450,337,4
450,166,2
450,151,5
450,62,1
451,52,6
451,151,5
451,5,0
451,322,1
451,13,3
452,370,1
452,54,1
452,481,1
452,139,4
452,99,2
453,253,4
453,158,4
453,370,4
453,367,4
453,434,0
454,457,5
454,423,5
454,314,5
454,481,5
454,236,5
455,327,0
455,141,5
455,56,3
455,142,3
455,214,4
456,384,0
456,400,5
456,441,6
456,466,5
456,430,5
457,115,2
457,41,6
457,55,0
457,456,3
457,304,2
458,362,1
458,30,1
458,114,2
458,55,4
458,19,6
459,47,2
459,119,2
459,330,2
459,225,2
459,45,5
460,259,3
460,6,5
460,384,4
460,486,3
460,438,3
461,246,3
461,189,6
461,499,5
461,156,1
461,184,5
462,178,3
462,427,3
462,169,1
462,268,5
462,143,2
463,369,6
463,47,1
463,65,2
463,75,1
463,102,4
464,331,3
464,277,2
464,419,3
464,168,2
464,119,4
465,404,4
465,253,4
465,135,3
465,439,4
465,92,6
466,7,3
466,88,0
466,24,6
466,343,1
466,455,3
467,195,3
467,449,0
467,176,0
467,205,5
467,446,2
468,484,6
