task,worker,answer
87,67,9
87,5,1
87,91,2
87,9,8
87,73,6
88,84,8
88,0,2
88,42,2
88,16,7
88,55,7
89,31,4
89,59,7
89,60,7
89,29,7
89,72,0
90,9,4
90,19,4
90,51,4
90,10,0
90,4,6
91,81,0
91,2,9
91,62,1
91,90,5
91,80,5
92,98,6
92,18,0
92,42,5
92,79,0
92,96,0
93,82,7
93,49,8
93,94,3
93,44,7
93,8,7
94,50,2
94,92,9
94,1,2
94,62,2
94,16,6
95,17,9
95,7,2
95,20,7
95,37,0
95,59,5
96,23,3
96,70,5
96,35,5
96,19,5
96,8,3
97,70,0
97,14,0
97,73,5
97,20,0
97,97,2
98,26,3
98,76,3
98,65,3
98,1,4
98,37,1
99,20,8
99,0,2
99,57,9
99,34,2
99,31,9
100,32,2
100,91,4
100,52,6
100,62,2
100,84,8
101,69,9
101,44,4
101,30,8
101,22,4
101,74,4
102,59,4
102,63,4
102,93,2
102,29,4
102,86,4
103,16,2
103,80,2
103,84,1
103,29,2
103,53,2
104,52,6
104,20,4
104,99,4
104,77,4
104,97,4
105,13,9
105,93,6
105,31,6
105,1,3
105,3,2
106,89,9
106,90,9
106,78,8
106,95,8
106,45,2
107,33,6
107,28,2
107,51,3
107,11,3
107,71,6
108,75,7
108,80,7
108,74,7
108,53,6
108,92,4
109,52,9
109,70,8
109,79,8
109,2,7
109,81,8
110,58,7
110,33,7
110,12,2
110,54,4
110,56,5
111,44,6
111,83,7
111,71,1
111,36,6
111,39,6
112,34,2
112,52,5
112,43,4
112,50,7
112,71,1
113,59,6
113,39,0
113,61,0
113,62,8
113,93,4
114,99,8
114,2,4
114,59,4
114,48,5
114,13,4
115,88,1
115,40,5
115,89,0
115,80,7
115,19,1
116,82,3
116,30,1
116,24,5
116,44,3
116,67,0
117,12,2
117,27,2
117,45,7
117,70,8
117,69,9
118,9,8
118,48,8
118,60,8
118,96,8
118,98,8
119,72,0
119,65,4
119,2,9
119,31,1
119,41,1
120,72,5
120,66,4
120,54,4
120,25,6
120,36,4
121,45,2
121,78,4
121,11,4
121,34,4
121,55,4
122,86,8
122,3,2
122,13,0
122,96,2
123,7,3
123,98,0
123,15,9
123,94,8
123,26,4
124,5,4
124,15,9
124,4,9
124,40,9
124,2,9
125,66,2
125,86,3
125,34,3
125,74,1
125,84,9
126,19,8
126,79,6
126,58,2
126,96,6
126,26,6
127,57,3
127,80,2
127,40,3
127,55,3
127,65,3
128,92,2
128,47,4
128,16,0
128,95,0
128,35,1
129,41,3
129,75,5
129,6,5
129,3,5
129,96,5
130,43,9
130,35,6
130,72,4
130,85,3
130,2,6
131,83,5
131,52,5
131,59,5
131,66,5
131,45,8
132,4,3
132,88,7
132,60,9
132,82,9
132,89,3
133,29,6
133,75,0
133,60,9
133,19,0
133,46,2
134,4,7
134,76,5
134,42,9
134,37,7
134,48,3
135,47,8
135,41,2
135,57,5
135,14,5
135,53,9
136,31,0
136,61,4
136,37,0
136,63,6
136,70,0
137,53,6
137,30,1
137,31,6
137,56,1
137,29,1
138,3,7
138,56,7
138,69,7
138,24,7
139,3,6
139,35,1
139,86,4
139,54,5
139,71,1
140,30,2
140,58,6
140,90,9
140,92,2
140,40,2
141,20,5
141,34,5
141,19,5
141,46,5
141,90,6
142,24,5
142,43,7
142,69,7
142,59,7
142,33,7
143,1,3
143,50,7
143,24,5
143,99,6
143,66,7
144,98,1
144,18,1
144,62,1
144,82,5
144,58,8
145,8,0
145,44,0
145,86,5
145,14,0
145,75,0
146,26,6
146,35,3
146,91,9
146,37,5
146,95,5
147,58,3
147,38,7
147,71,0
147,72,7
147,67,7
148,33,6
148,37,9
148,19,9
148,69,2
148,9,2
149,82,0
149,48,9
149,64,9
149,10,4
149,63,7
150,66,6
150,34,2
150,11,2
150,72,2
150,98,7
151,3,0
151,29,9
151,44,3
151,23,4
151,76,9
152,87,1
152,42,3
152,11,1
152,61,8
152,8,2
153,49,1
153,58,7
153,53,3
153,23,2
153,29,5
154,67,4
154,15,7
154,31,4
154,30,4
154,61,4
155,89,0
155,72,6
155,47,0
155,21,2
155,90,0
156,62,7
156,85,7
156,61,7
156,79,7
156,10,7
157,91,0
157,84,7
157,0,8
157,66,0
157,14,6
158,21,5
158,97,4
158,91,1
158,23,5
158,14,2
159,83,5
159,96,6
159,13,5
159,16,5
159,67,5
160,32,0
160,22,0
160,89,0
160,30,4
160,68,8
161,91,4
161,55,4
161,58,8
161,24,7
161,22,8
162,72,1
162,37,4
162,30,4
162,90,2
162,93,4
163,97,4
163,18,5
163,67,5
163,0,5
163,72,7
164,80,8
164,37,8
164,9,8
164,44,2
164,78,1
165,82,6
165,28,7
165,59,0
165,7,9
165,56,5
166,30,3
166,7,3
166,1,9
166,17,3
166,58,1
167,6,0
167,24,1
167,7,3
167,20,3
167,56,1
168,36,9
168,94,4
168,11,9
168,44,2
168,42,4
169,64,1
169,86,1
169,90,1
169,16,8
170,42,4
170,19,6
170,1,5
170,45,0
170,37,0
171,44,7
171,95,7
171,28,7
171,51,5
172,57,1
172,11,1
172,64,1
172,2,4
172,21,3
173,48,1
173,29,9
173,17,3
173,90,2
173,12,8
174,73,6
174,35,3
174,83,4
174,53,9
174,87,4
175,38,6
175,44,1
175,7,8
175,29,6
175,30,2
176,86,4
176,40,4
176,4,4
176,49,4
176,74,4
177,73,6
177,75,2
177,10,4
177,23,7
177,37,8
178,30,7
178,92,6
178,91,7
178,55,7
178,9,7
179,13,5
179,62,2
179,75,8
179,57,2
179,55,5
180,69,4
180,73,9
180,31,2
180,74,4
180,85,0
181,8,3
181,21,9
181,84,2
181,59,2
181,34,2
182,63,2
182,12,2
182,13,2
182,39,2
182,62,5
183,23,3
183,41,5
183,49,3
183,73,3
183,78,3
184,99,7
184,69,0
184,96,2
184,25,2
184,41,8
185,68,0
185,53,2
185,46,1
185,81,7
185,87,7
186,14,2
186,19,8
186,20,8
186,85,8
186,94,4
187,62,3
187,20,3
187,58,3
187,78,3
187,75,3
188,74,8
188,53,8
188,95,8
188,68,9
188,9,5
189,33,5
189,85,7
189,12,1
189,61,5
189,0,3
190,54,8
190,38,6
190,47,9
190,18,1
190,72,7
191,69,7
191,21,5
191,10,1
191,34,7
191,75,6
192,49,7
192,72,7
192,86,7
192,22,3
192,7,7
193,80,3
193,15,5
193,3,3
193,12,8
194,81,2
194,40,2
194,99,6
194,5,1
195,1,5
195,46,5
195,6,5
195,2,2
195,23,9
196,88,5
196,48,9
196,42,5
196,70,0
196,8,1
197,53,0
197,75,0
197,65,4
197,4,0
197,90,5
198,33,8
198,14,4
198,98,8
198,95,8
198,2,8
199,10,4
199,3,9
199,20,9
199,81,9
199,58,0
200,93,6
200,17,9
200,80,6
200,26,6
200,94,6
201,69,4
201,92,6
201,94,5
201,60,4
201,78,2
202,39,2
202,24,7
202,26,2
202,49,4
202,27,2
203,87,3
203,56,7
203,19,2
203,36,3
203,94,3
204,64,7
204,70,0
204,14,3
204,90,1
204,72,1
205,73,7
205,24,2
205,60,3
205,61,2
205,19,6
206,11,8
206,3,8
206,85,8
206,34,8
206,23,3
207,43,2
207,31,5
207,99,9
207,98,1
207,51,4
208,68,1
208,45,1
208,9,1
208,5,5
208,82,4
209,51,8
209,19,9
209,68,9
209,52,9
209,10,4
210,43,7
210,72,5
210,3,2
210,27,7
210,58,6
211,4,1
211,91,8
211,81,0
211,73,0
211,66,0
212,5,4
212,8,4
212,97,9
212,60,5
212,6,4
213,20,2
213,24,2
213,81,2
213,44,2
213,51,2
214,59,1
214,99,2
214,17,3
214,67,5
214,19,6
215,17,6
215,59,1
215,55,9
215,95,1
215,2,9
216,25,2
216,58,7
216,41,8
216,53,7
216,70,3
217,2,8
217,82,4
217,31,8
217,79,4
217,10,7
218,38,6
218,96,2
218,6,2
218,82,6
218,78,9
219,44,7
219,94,0
219,32,0
219,93,0
219,80,0
220,48,8
220,30,7
220,72,0
220,58,3
220,13,3
221,37,6
221,31,2
221,34,2
221,76,5
221,59,2
222,6,0
222,70,0
222,1,7
222,74,5
222,35,2
223,11,2
223,12,4
223,16,2
223,61,9
223,40,0
224,67,4
224,18,8
224,88,4
224,66,4
224,5,8
225,55,0
225,68,5
225,0,6
225,22,3
226,37,7
226,3,7
226,47,1
226,57,9
226,32,6
227,50,9
227,73,1
227,31,6
227,7,8
228,71,5
228,54,3
228,74,3
228,81,3
228,60,5
229,21,8
229,79,8
229,49,3
229,75,8
229,53,8
230,77,3
230,79,6
230,62,3
230,25,3
230,15,0
231,17,2
231,47,9
231,39,8
231,66,0
231,4,7
232,10,1
232,11,0
232,49,5
232,57,3
232,1,0
233,64,3
233,58,6
233,88,6
233,33,6
233,12,5
234,90,5
234,5,8
234,84,5
234,85,5
234,58,5
235,34,9
235,37,2
235,59,9
235,35,9
235,67,9
236,2,5
236,93,4
236,10,4
236,4,4
236,59,7
237,98,8
237,91,0
237,63,9
237,36,2
237,47,2
238,8,6
238,33,4
238,69,6
238,25,6
238,1,8
239,4,7
239,61,7
239,99,3
239,75,8
239,26,5
240,74,0
240,25,0
240,51,4
240,62,0
240,68,0
241,99,9
241,16,9
241,2,7
241,87,3
241,84,3
242,71,1
242,60,7
242,49,1
242,68,7
242,84,1
243,66,6
243,32,0
243,75,2
243,40,8
244,18,6
244,78,6
244,87,2
244,89,6
244,64,6
245,93,5
245,78,9
245,81,6
245,49,0
245,51,9
246,85,5
246,97,5
246,15,3
246,66,3
246,6,5
247,93,2
247,82,2
247,74,6
247,34,0
247,33,7
248,94,0
248,82,0
248,45,9
248,44,6
248,48,0
249,73,2
249,7,3
249,67,6
249,38,3
249,69,3
250,30,9
250,55,0
250,94,2
250,98,0
250,96,6
251,5,9
251,10,9
251,59,2
251,90,9
251,34,9
252,17,6
252,49,7
252,43,4
252,93,2
253,25,7
253,95,1
253,75,4
253,8,4
253,65,0
254,35,0
254,89,6
254,68,6
254,50,7
254,37,5
255,53,7
255,80,0
255,61,4
255,45,7
256,58,6
256,7,3
256,67,2
256,79,9
256,6,2
257,70,5
257,84,8
257,29,4
257,49,5
257,69,5
258,95,0
258,50,8
258,72,8
258,82,8
258,64,8
259,96,8
259,19,5
259,68,3
259,44,8
259,10,8
260,87,9
260,68,7
260,36,2
260,19,7
260,1,6
261,4,0
261,8,3
261,50,5
261,69,1
261,35,9
262,60,5
262,89,5
262,64,5
262,10,3
262,8,5
263,51,6
263,25,4
263,55,9
263,83,4
263,28,7
264,12,2
264,27,7
264,1,7
264,82,2
264,21,2
265,74,6
265,30,0
265,89,2
265,4,6
265,46,4
266,87,6
266,47,6
266,83,6
266,32,1
266,74,6
267,52,6
267,5,5
267,21,2
267,60,5
267,43,0
268,13,9
268,15,5
268,45,4
268,49,2
268,48,3
269,93,7
269,88,2
269,0,6
269,86,0
269,16,7
270,9,7
270,38,8
270,27,7
270,1,0
270,83,3
271,60,5
271,41,5
271,27,2
271,58,2
271,53,4
272,4,9
272,37,6
272,98,0
272,58,9
272,13,0
273,20,3
273,77,3
273,66,3
273,32,5
273,37,3
274,92,4
274,98,4
274,48,6
274,21,8
274,59,4
275,85,9
275,28,3
275,90,9
275,22,4
275,55,6
276,44,7
276,20,7
276,14,7
276,31,1
276,3,7
277,47,1
277,45,7
277,20,7
277,35,4
277,97,7
278,27,5
278,92,4
278,40,8
278,82,8
278,44,3
279,54,8
279,31,1
279,23,9
279,95,1
280,77,1
280,87,1
280,64,1
280,24,2
280,99,1
281,60,4
281,11,4
281,66,4
282,51,8
282,54,0
282,67,8
282,68,9
282,1,8
283,89,7
283,75,9
283,73,1
283,94,9
283,70,9
284,65,4
284,34,9
284,81,1
284,53,0
284,98,9
285,13,9
285,23,8
285,26,6
285,49,4
285,69,9
286,26,7
286,78,8
286,9,7
286,1,1
286,69,7
287,6,5
287,68,7
287,48,8
287,24,5
288,96,7
288,94,7
288,16,7
288,40,7
288,62,7
289,47,5
289,66,5
289,46,5
289,98,5
289,74,5
290,97,5
290,32,8
290,72,5
290,62,7
290,43,5
291,59,7
291,20,7
291,32,0
291,55,7
291,43,7
292,94,3
292,6,8
292,65,5
292,54,8
292,78,5
293,87,1
293,38,0
293,26,3
293,49,1
293,95,3
294,40,3
294,78,2
294,44,4
294,48,4
294,72,1
295,29,7
295,15,5
295,54,7
295,92,9
296,8,3
296,89,4
296,91,4
296,41,5
296,1,1
297,46,1
297,78,5
297,57,1
297,65,0
297,3,8
298,44,1
298,41,3
298,75,6
298,0,3
298,6,3
299,93,4
299,94,3
299,29,4
299,87,3
299,43,0
300,80,9
300,23,2
300,7,2
300,55,4
300,16,2
301,67,8
301,66,0
301,94,8
301,53,3
301,11,8
302,67,0
302,45,7
302,44,2
302,18,3
302,43,7
303,14,9
303,84,3
303,99,0
303,24,3
303,42,9
304,63,4
304,66,6
304,91,3
304,6,4
304,53,0
305,64,4
305,39,4
305,32,4
305,72,1
305,48,3
306,29,7
306,40,2
306,16,6
306,47,5
306,46,8
307,23,4
307,70,2
307,20,0
307,18,9
307,62,9
308,70,2
308,58,2
308,1,1
308,89,2
308,60,2
309,62,8
309,39,3
309,0,6
309,4,5
309,66,8
310,68,5
310,95,4
310,4,5
310,60,1
311,89,1
311,95,8
311,15,0
311,56,1
311,79,2
312,74,1
312,22,1
312,30,5
312,57,3
312,59,4
313,69,2
313,59,2
313,3,3
313,73,2
314,21,9
314,55,0
314,97,1
314,13,8
314,25,4
315,47,0
315,95,0
315,92,0
315,40,4
315,21,0
316,85,2
316,2,3
316,48,8
316,11,8
316,72,3
317,1,4
317,26,6
317,10,4
317,74,0
317,88,0
318,80,1
318,69,1
318,48,1
318,59,1
318,19,1
319,57,0
319,7,0
319,14,0
319,37,0
319,78,0
320,8,4
320,62,4
320,49,5
320,67,4
320,71,0
321,20,4
321,56,2
321,49,4
321,25,4
321,28,4
322,96,8
322,60,6
322,72,6
322,37,6
322,46,6
323,99,2
323,4,2
323,77,4
323,76,7
323,70,9
324,61,5
324,88,4
324,48,5
324,57,3
324,83,5
325,50,5
325,17,1
325,38,4
325,82,1
325,55,8
326,97,1
326,4,1
326,27,5
326,44,1
326,88,1
327,51,0
327,54,0
327,50,3
327,10,8
327,68,6
328,83,6
328,80,6
328,62,6
328,91,3
328,39,4
329,38,3
329,90,3
329,18,2
329,58,2
329,42,2
330,1,5
330,88,5
330,30,7
330,99,5
331,21,4
331,77,9
331,45,9
331,85,6
331,96,6
332,60,2
332,59,9
332,73,3
332,15,5
332,8,9
333,84,9
333,23,7
333,96,9
333,76,5
334,89,4
334,4,8
334,99,4
334,79,6
334,86,6
335,12,6
335,60,6
335,39,6
335,55,9
335,57,0
336,74,3
336,4,3
336,90,8
336,43,3
336,17,7
337,9,3
337,54,5
337,96,6
337,3,1
337,79,5
338,83,1
338,27,5
338,1,4
338,0,4
338,6,4
339,99,6
339,28,2
339,15,1
339,58,1
339,14,1
340,10,5
340,65,0
340,24,6
340,26,3
340,13,5
341,50,8
341,16,2
341,15,2
341,8,7
341,91,4
342,85,0
342,34,8
342,70,8
342,15,8
342,74,7
343,78,0
343,53,0
343,73,9
343,93,3
343,24,4
344,58,7
344,57,0
344,43,6
344,20,6
344,36,6
345,58,6
345,43,8
345,12,9
345,82,9
346,49,8
346,84,6
346,39,6
346,41,3
346,97,2
347,40,2
347,94,0
347,55,0
347,13,0
347,75,0
348,31,4
348,7,2
348,73,5
348,5,6
348,57,8
349,6,6
349,58,4
349,94,6
349,21,6
349,7,8
350,62,2
350,85,7
350,32,2
350,35,6
350,25,2
351,89,8
351,10,2
351,98,9
351,3,9
351,78,8
352,23,4
352,86,4
352,64,0
352,71,4
353,73,6
353,52,7
353,70,2
353,20,2
353,14,0
354,84,4
354,72,7
354,51,1
354,83,1
354,10,7
355,7,9
355,72,0
355,54,0
355,96,6
355,94,0
356,75,7
356,80,7
356,83,4
356,52,6
356,76,6
357,49,7
357,58,7
357,48,7
357,99,7
357,3,7
358,48,6
358,13,4
358,98,7
358,77,9
358,35,7
359,71,8
359,96,8
359,58,8
359,74,8
359,55,8
360,17,7
360,47,7
360,72,7
360,73,6
360,98,7
361,50,0
361,18,5
361,52,9
361,91,9
361,7,2
362,80,3
362,19,6
362,30,1
362,26,1
363,12,9
363,62,9
363,54,9
363,51,2
363,26,9
364,29,7
364,58,1
364,5,1
364,70,0
365,23,2
365,76,5
365,58,0
365,95,8
365,26,9
366,12,3
366,98,4
366,54,3
366,59,3
366,79,1
367,15,0
367,36,0
367,58,1
367,27,0
368,50,0
368,97,8
368,29,0
368,40,8
368,8,6
369,22,0
369,0,0
369,39,0
369,77,0
369,26,0
370,0,9
370,39,3
370,23,9
370,21,2
370,6,6
371,86,1
371,78,1
371,47,4
371,80,1
371,94,1
372,43,9
372,53,3
372,78,9
372,42,9
372,26,0
373,13,1
373,31,1
373,63,1
373,58,0
373,74,1
374,36,8
374,26,2
374,0,5
374,84,2
374,62,2
375,2,7
375,6,8
375,31,8
375,40,3
375,41,8
376,47,9
376,61,7
376,95,7
376,17,7
376,49,7
377,26,9
377,36,4
377,20,4
377,70,4
378,2,1
378,37,3
378,53,3
378,50,7
378,77,6
379,25,4
379,89,3
379,18,2
379,40,2
379,64,2
380,2,0
380,31,0
380,51,0
380,46,0
381,14,8
381,20,8
381,23,8
381,37,8
381,11,8
382,82,5
382,24,7
382,43,1
382,87,1
382,28,5
383,5,3
383,51,9
383,90,4
383,44,1
383,57,3
384,36,9
384,21,6
384,53,8
384,25,9
384,99,8
385,7,8
385,25,6
385,19,6
385,24,9
386,66,1
386,41,1
386,60,3
386,26,1
386,17,1
387,96,2
387,50,2
387,43,2
387,27,2
388,60,2
388,53,3
388,70,4
388,54,2
388,58,0
389,62,2
389,64,3
389,33,8
389,88,3
389,67,4
390,73,6
390,7,3
390,80,9
390,75,5
390,32,3
391,29,0
391,75,6
391,71,0
391,77,4
391,25,9
392,40,7
392,50,7
392,92,2
392,89,8
392,0,1
393,76,4
393,93,7
393,63,7
393,42,2
393,39,7
394,56,7
394,39,0
394,37,0
394,69,0
394,23,5
395,94,4
395,2,0
395,47,4
395,78,4
395,41,3
396,47,5
396,87,5
396,55,0
396,90,5
396,48,5
397,8,5
397,9,7
397,73,7
397,89,7
397,65,7
398,52,3
398,84,4
398,48,6
398,67,2
398,70,0
399,47,3
399,13,1
399,11,9
399,69,1
399,70,1
400,90,6
400,63,2
400,36,7
400,12,7
400,25,0
401,47,2
401,67,0
401,68,8
401,71,8
401,12,0
402,40,6
402,3,5
402,43,3
402,10,3
402,17,1
403,21,2
403,86,9
403,52,5
403,88,1
403,98,3
404,55,1
404,57,3
404,97,4
404,3,4
404,86,4
405,40,8
405,66,0
405,9,6
405,46,0
405,29,6
406,40,7
406,25,2
406,57,4
406,3,3
406,37,2
407,11,3
407,78,1
407,57,1
407,1,1
407,19,1
408,90,7
408,75,9
408,70,7
408,2,7
408,36,7
409,6,0
409,53,4
409,26,4
409,17,1
409,47,4
410,25,3
410,44,3
410,61,7
410,12,5
410,87,7
411,58,3
411,54,3
411,24,3
411,4,1
411,90,5
412,86,4
412,63,1
412,14,1
412,99,7
413,76,6
413,46,3
413,32,0
413,53,6
413,55,0
414,77,0
414,30,8
414,71,2
414,44,8
414,32,6
415,94,2
415,44,7
415,47,9
415,57,5
415,37,2
416,56,6
416,6,6
416,53,6
416,24,4
416,67,0
417,95,8
417,66,7
417,71,7
417,10,0
417,87,2
418,50,7
418,74,3
418,58,5
418,21,0
418,2,3
419,51,5
419,43,7
419,80,2
419,57,2
419,8,1
420,58,1
420,11,9
420,70,9
420,83,8
420,53,4
421,15,8
421,23,9
421,43,5
421,88,7
421,11,7
422,67,5
422,49,5
422,20,5
422,94,5
422,45,5
423,63,4
423,1,0
423,93,5
423,97,4
423,13,4
424,31,1
424,91,5
424,57,5
424,27,5
424,97,5
425,27,2
425,62,2
425,17,2
425,11,2
425,45,4
426,87,1
426,58,4
426,36,1
426,73,6
426,0,2
427,12,8
427,34,8
427,76,2
427,20,8
427,44,8
428,52,1
428,80,4
428,91,6
428,95,3
428,7,1
429,3,3
429,99,3
429,61,3
429,56,3
429,16,3
430,1,6
430,87,4
430,31,8
430,18,3
430,53,0
431,17,0
431,76,6
431,62,7
431,26,9
431,91,5
432,21,9
432,64,9
432,84,7
432,11,9
432,38,3
433,86,5
433,46,5
433,34,5
433,30,5
433,20,5
434,83,2
434,95,2
434,21,7
434,59,9
434,30,3
435,6,2
435,96,2
435,67,2
435,75,9
435,76,2
436,24,9
436,12,4
436,34,0
436,4,3
436,6,0
437,50,7
437,14,6
437,66,0
437,27,0
437,65,2
438,75,1
438,48,1
438,81,1
438,27,3
439,59,5
439,81,2
439,73,2
439,4,2
439,88,7
440,42,9
440,14,9
440,0,1
440,41,9
440,13,5
441,19,4
441,14,4
441,29,7
441,41,1
441,45,9
442,96,3
442,30,4
442,43,8
442,58,0
442,10,8
443,25,1
443,99,4
443,50,3
443,77,3
443,42,5
444,54,9
444,22,5
444,43,3
444,87,3
445,80,7
445,76,7
445,38,2
445,88,7
445,65,3
446,5,1
446,96,0
446,14,4
446,22,0
446,81,0
447,85,6
447,22,0
447,67,5
447,89,5
447,76,5
448,12,2
448,2,0
448,57,1
448,4,4
449,77,9
449,6,9
449,39,9
449,38,9
449,75,9
450,74,1
450,3,2
450,78,1
450,64,1
451,63,2
451,26,6
451,17,7
451,49,2
451,15,2
452,44,7
452,29,0
452,47,8
452,98,4
452,86,6
453,83,9
453,84,9
453,78,5
453,27,9
453,85,8
454,45,9
454,48,5
454,99,3
454,94,6
454,69,3
455,45,8
455,39,3
455,12,3
455,76,9
455,7,4
456,27,2
456,14,4
456,22,7
456,38,7
456,53,3
457,79,5
457,66,5
457,62,1
457,83,2
457,88,5
458,38,0
458,23,4
458,94,7
458,47,1
458,18,1
459,34,4
459,35,9
459,9,2
459,6,4
459,37,4
460,53,5
460,45,3
460,51,4
460,79,1
460,19,7
461,79,4
461,70,4
461,63,0
461,90,4
461,1,4
462,98,2
462,87,7
462,68,9
462,83,4
462,52,0
463,1,2
463,19,9
463,80,9
463,48,0
463,75,7
464,29,5
464,74,5
464,43,5
464,1,5
465,41,4
465,69,3
465,47,3
465,72,4
465,34,9
466,73,5
466,26,2
466,50,2
466,53,2
466,56,2
467,69,5
467,1,5
467,32,8
467,21,5
467,58,5
468,35,2
468,68,8
468,9,1
468,91,4
469,68,9
469,31,5
469,40,0
469,44,0
469,9,0
470,8,8
470,57,8
470,93,4
470,55,6
470,77,3
471,53,1
471,98,1
471,96,0
471,36,9
472,23,2
472,71,1
472,21,2
472,97,6
472,0,2
473,40,4
473,30,8
473,60,1
473,91,9
473,18,9
474,68,5
474,82,5
474,85,5
