task,worker,answer
67,166,1
68,395,5
68,73,4
68,146,3
68,309,0
68,229,4
69,238,2
69,189,5
69,248,4
69,363,8
69,409,3
70,368,9
70,94,9
70,393,1
70,155,7
70,190,9
71,183,7
71,81,7
71,310,7
71,192,3
71,213,6
72,297,2
72,411,9
72,424,0
72,442,5
72,326,0
73,175,6
73,411,8
73,99,9
73,302,9
73,271,1
74,228,7
74,44,7
74,399,7
74,14,7
74,272,7
75,196,8
75,318,6
75,321,4
75,358,1
75,242,6
76,224,4
76,108,5
76,354,0
76,8,7
76,130,7
77,305,3
77,279,5
77,349,0
77,371,8
77,108,1
78,149,0
78,320,7
78,207,9
78,377,7
78,434,7
79,422,6
79,308,5
79,443,4
79,206,6
79,88,2
80,5,3
80,150,0
80,96,8
80,245,3
80,281,2
81,48,2
81,167,2
81,352,0
81,109,9
81,375,2
82,240,6
82,238,6
82,14,6
82,279,0
82,205,8
83,98,1
83,413,2
83,398,4
83,208,6
83,148,9
84,324,4
84,391,2
84,377,5
84,249,4
84,128,2
85,415,6
85,168,6
85,8,6
85,65,6
86,62,1
86,354,1
86,85,1
86,288,8
86,204,3
87,58,9
87,206,7
87,95,8
87,159,2
87,217,6
88,199,2
88,133,5
88,91,3
88,75,5
88,63,7
89,297,4
89,310,5
89,281,5
89,205,0
89,343,1
90,136,4
90,11,6
90,96,8
90,139,4
90,35,6
91,235,9
91,407,5
91,405,5
91,221,7
91,372,5
92,31,0
92,60,0
92,329,5
92,335,0
92,296,5
93,175,5
93,78,5
93,374,5
93,142,5
93,3,4
94,19,5
94,282,2
94,346,4
94,12,0
94,31,8
95,351,9
95,362,5
95,114,9
95,34,9
95,219,9
96,242,7
96,166,3
96,1,2
96,367,7
97,430,5
97,248,6
97,36,8
97,433,5
97,51,5
98,311,0
98,268,0
98,32,4
98,309,8
98,165,5
99,232,0
99,135,3
99,52,3
99,270,9
99,40,4
100,262,4
100,168,7
100,180,8
100,396,8
100,93,8
101,76,8
101,81,8
101,135,0
101,407,8
101,234,4
102,140,9
102,416,9
102,354,3
102,427,4
102,14,9
103,23,2
103,435,0
103,278,0
103,193,2
103,195,2
104,272,8
104,77,8
104,263,8
104,178,6
104,75,8
105,42,1
105,198,1
105,118,1
105,325,4
105,163,1
106,393,1
106,324,4
106,333,2
106,232,7
106,308,2
107,264,9
107,331,0
107,27,1
107,378,7
107,159,1
108,329,2
108,241,3
108,415,3
108,254,6
108,439,3
109,11,7
109,440,2
109,89,7
109,266,1
109,65,7
110,323,4
110,74,6
110,208,6
110,284,6
110,270,6
111,157,7
111,181,0
111,47,1
111,350,6
111,115,1
112,10,0
112,401,1
112,167,4
112,155,3
112,212,1
113,334,1
113,82,3
113,255,5
113,400,9
113,5,7
114,428,1
114,403,9
114,214,3
114,248,3
114,305,3
115,13,2
115,291,2
115,115,2
115,207,2
115,357,3
116,355,9
116,88,4
116,95,4
116,5,4
116,251,4
117,121,2
117,119,3
117,253,7
117,355,3
117,35,7
118,135,3
118,446,8
118,8,3
118,117,4
118,215,3
119,393,5
119,310,8
119,317,3
119,158,7
119,84,3
120,32,3
120,362,7
120,56,3
120,131,8
120,219,9
121,115,7
121,8,9
121,20,7
121,249,7
121,395,6
122,233,1
122,426,4
122,201,1
122,391,3
122,100,1
123,368,6
123,323,0
123,289,0
123,131,0
123,210,0
124,399,1
124,138,6
124,356,2
124,326,4
124,412,4
125,29,8
125,157,1
125,185,8
125,401,8
125,118,8
126,4,8
126,144,8
126,408,0
126,395,8
126,264,8
127,333,1
127,69,1
127,61,1
127,308,9
127,89,6
128,265,8
128,20,8
128,62,8
128,1,8
128,301,6
129,141,2
129,55,2
129,342,0
129,172,2
129,179,2
130,72,5
130,241,3
130,238,9
130,14,0
130,142,0
131,230,2
131,284,2
131,367,0
131,186,0
131,183,0
132,183,3
132,325,5
132,370,5
132,294,5
132,156,4
133,279,6
133,59,3
133,85,7
133,434,3
133,181,9
134,89,9
134,30,9
134,310,7
134,69,2
134,66,9
135,264,8
135,57,9
135,259,2
135,393,4
135,134,4
136,88,0
136,233,1
136,165,3
136,153,0
136,148,9
137,291,2
137,67,2
137,52,2
137,187,2
137,154,2
138,222,9
138,173,9
138,339,9
138,366,9
138,331,4
139,406,9
139,65,5
139,434,5
139,109,2
139,83,5
140,21,0
140,276,0
140,72,2
140,99,1
140,119,0
141,101,8
141,276,1
141,332,6
141,146,4
141,107,0
142,324,5
142,257,0
142,201,5
142,259,2
142,13,9
143,254,6
143,247,6
143,243,6
143,20,8
143,432,7
144,349,5
144,281,5
144,86,7
144,205,7
144,300,0
145,116,3
145,184,0
145,266,6
145,202,5
145,382,5
146,211,1
146,200,7
146,49,2
146,446,8
146,384,8
147,281,8
147,369,2
147,298,8
147,155,6
147,28,8
148,388,3
148,344,9
148,45,9
148,155,8
148,148,7
149,23,4
149,435,5
149,326,5
149,434,4
149,390,0
150,294,8
150,207,9
150,404,8
150,408,8
150,53,8
151,135,8
151,393,5
151,408,7
151,296,4
151,165,1
152,379,3
152,219,9
152,0,3
152,84,7
152,282,3
153,393,8
153,363,7
153,375,0
153,293,7
153,331,9
154,139,3
154,146,6
154,126,2
154,107,1
154,390,3
155,408,1
155,268,1
155,379,1
155,353,1
155,259,9
156,364,6
156,106,6
156,20,6
156,413,1
156,310,9
157,153,6
157,375,2
157,379,6
157,173,6
157,102,5
158,314,8
158,154,3
158,327,6
158,241,2
158,197,3
159,167,9
159,12,3
159,100,8
159,81,8
159,387,6
160,102,2
160,350,7
160,274,7
160,196,7
160,156,2
161,420,1
161,178,0
161,81,8
161,14,7
161,76,7
162,212,4
162,139,4
162,32,4
162,358,4
162,193,1
163,434,6
163,409,0
163,181,5
163,59,8
163,222,2
164,260,4
164,185,8
164,337,4
164,114,1
164,287,5
165,346,4
165,285,4
165,6,7
165,374,5
165,21,4
166,96,3
166,159,3
166,353,9
166,307,4
166,367,3
167,183,9
167,119,4
167,199,1
167,115,1
167,179,3
168,440,0
168,97,1
168,235,1
168,255,6
168,83,0
169,95,0
169,189,3
169,66,3
169,34,8
169,222,3
170,336,5
170,340,4
170,274,2
170,412,1
170,201,8
171,244,1
171,248,1
171,139,1
171,440,1
171,273,0
172,284,5
172,102,0
172,189,2
172,249,0
172,391,3
173,104,7
173,164,1
173,184,1
173,144,1
173,403,1
174,83,6
174,366,6
174,317,4
174,438,3
174,199,6
175,3,4
175,88,7
175,360,4
175,34,1
175,281,4
176,134,0
176,102,0
176,23,4
176,420,0
176,264,8
177,76,7
177,427,3
177,343,5
177,370,5
177,277,3
178,92,0
178,414,6
178,399,5
178,297,5
178,381,4
179,432,5
179,363,7
179,140,3
179,443,4
179,378,7
180,291,5
180,337,5
180,289,9
180,39,2
180,390,5
181,296,2
181,106,8
181,129,5
181,161,5
181,409,2
182,390,4
182,378,7
182,347,7
182,376,7
182,341,1
183,187,1
183,259,7
183,280,3
183,367,1
183,119,0
184,160,6
184,40,1
184,46,1
184,363,8
184,163,6
185,136,3
185,155,1
185,219,1
185,378,3
185,161,5
186,374,4
186,441,0
186,184,8
186,371,0
186,407,0
187,147,4
187,317,4
187,53,1
187,405,4
187,295,4
188,360,9
188,378,4
188,207,2
188,447,6
188,231,0
189,367,5
189,117,0
189,196,5
189,162,2
189,286,2
190,347,3
190,335,6
190,170,0
190,25,6
190,328,4
191,80,2
191,390,5
191,341,8
191,240,5
191,321,8
192,204,9
192,158,9
192,24,9
192,252,6
192,153,9
193,369,0
193,429,8
193,166,3
193,237,3
193,78,3
194,219,3
194,449,0
194,352,0
194,211,6
194,120,0
195,63,4
195,394,2
195,325,0
195,308,0
195,355,0
196,411,9
196,166,4
196,49,1
196,449,7
196,131,4
197,290,5
197,173,5
197,260,4
197,192,6
197,125,4
198,295,1
198,203,1
198,27,0
198,318,3
198,311,1
199,374,6
199,276,3
199,95,2
199,401,3
199,185,3
200,359,4
200,114,9
200,219,1
200,254,6
200,412,3
201,400,4
201,83,3
201,288,6
201,109,4
201,191,0
202,258,7
202,205,2
202,158,4
202,427,9
202,366,3
203,0,8
203,432,0
203,12,0
203,54,2
203,79,4
204,121,5
204,449,3
204,343,9
204,312,3
204,273,0
205,392,1
205,4,2
205,109,0
205,416,1
205,385,1
206,102,7
206,368,6
206,30,0
206,113,0
206,198,0
207,378,1
207,114,4
207,232,5
207,380,1
207,29,1
208,366,7
208,166,1
208,189,9
208,75,2
208,207,9
209,345,0
209,47,2
209,26,2
209,284,2
209,374,6
210,114,7
210,140,0
210,145,0
210,370,3
210,97,0
211,104,4
211,397,8
211,193,5
211,434,8
211,84,3
212,82,9
212,254,2
212,10,2
212,377,2
212,173,2
213,152,4
213,184,4
213,65,4
213,215,4
213,408,4
214,310,8
214,435,4
214,204,4
214,152,0
214,236,4
215,321,3
215,360,5
215,56,5
215,330,1
215,259,4
216,282,1
216,430,6
216,395,9
216,379,9
216,157,0
217,43,0
217,308,3
217,34,3
217,194,1
217,29,8
218,307,7
218,280,6
218,31,6
218,326,7
218,286,4
219,418,8
219,350,7
219,364,4
219,114,3
219,169,8
220,72,5
220,380,5
220,424,5
220,29,4
220,37,5
221,246,0
221,151,0
221,165,3
221,327,2
221,88,0
222,266,7
222,431,9
222,184,5
222,280,7
222,17,7
223,351,3
223,102,5
223,100,7
223,377,5
223,324,5
224,408,2
224,368,5
224,395,5
224,55,5
224,391,0
225,418,4
225,184,4
225,168,7
225,68,7
225,376,1
226,210,7
226,6,8
226,399,8
226,244,4
226,112,8
227,173,1
227,406,7
227,433,5
227,388,5
227,33,3
228,330,5
228,334,5
228,339,2
228,358,7
228,362,2
229,98,2
229,161,5
229,28,9
229,143,7
229,292,7
230,133,2
230,8,3
230,306,3
230,61,4
230,317,3
231,289,3
231,343,7
231,202,3
231,14,4
231,54,1
232,178,6
232,215,6
232,202,5
232,432,4
232,115,4
233,220,8
233,431,4
233,436,2
233,365,2
233,216,2
234,5,5
234,376,1
234,214,9
234,370,5
234,397,4
235,20,1
235,87,8
235,93,1
235,92,5
235,276,9
236,301,2
236,209,2
236,242,7
236,357,2
237,153,6
237,257,2
237,209,5
237,136,6
237,421,6
238,386,6
238,84,6
238,192,6
238,137,6
239,191,9
239,138,2
239,273,4
239,120,4
239,221,0
240,375,4
240,387,4
240,157,0
240,133,4
240,255,4
241,8,1
241,216,7
241,168,4
241,148,7
241,257,7
242,156,4
242,37,0
242,241,8
242,333,0
242,270,5
243,403,9
243,127,5
243,423,6
243,213,9
243,208,4
244,95,6
244,103,8
244,93,7
244,347,9
244,332,8
245,184,1
245,8,4
245,119,0
245,334,1
245,130,1
246,111,5
246,277,0
246,160,0
246,44,4
246,57,2
247,286,4
247,18,3
247,379,8
247,174,6
247,402,8
248,429,5
248,145,9
248,90,9
248,85,9
248,274,4
249,55,7
249,350,6
249,180,6
249,223,4
249,393,7
250,303,8
250,263,5
250,256,8
250,53,8
250,144,8
251,105,4
251,97,4
251,21,9
251,142,4
251,345,6
252,296,9
252,308,8
252,78,3
252,406,2
252,266,9
253,73,5
253,192,5
253,61,5
253,315,9
253,22,5
254,412,9
254,205,8
254,229,0
254,258,2
254,143,9
255,287,0
255,259,9
255,206,9
255,284,9
255,407,7
256,385,2
256,239,2
256,215,2
256,66,2
256,149,1
257,145,7
257,318,7
257,152,6
257,334,7
257,371,9
258,422,8
258,405,8
258,139,6
258,413,4
258,288,9
259,163,8
259,316,6
259,341,6
259,378,8
259,335,8
260,7,1
260,406,7
260,47,0
260,11,1
260,240,5
261,333,9
261,110,1
261,400,7
261,41,7
261,237,2
262,32,9
262,287,4
262,379,2
262,368,8
262,264,2
263,57,5
263,245,0
263,323,1
263,33,9
263,84,5
264,332,4
264,400,0
264,2,3
264,60,3
264,64,3
265,252,9
265,401,2
265,65,2
265,229,5
265,73,1
266,286,2
266,306,5
266,186,7
266,403,5
266,11,5
267,360,4
267,206,1
267,379,4
267,137,8
267,34,4
268,310,1
268,134,9
268,59,9
268,339,4
268,315,4
269,357,7
269,90,5
269,144,9
269,371,6
269,348,1
270,12,9
270,403,8
270,166,9
270,352,6
270,108,8
271,178,8
271,278,1
271,376,7
271,400,7
271,183,3
272,168,2
272,9,2
272,417,2
272,109,6
272,205,2
273,222,7
273,86,9
273,107,9
273,207,7
273,362,7
274,136,9
274,148,4
274,334,9
274,261,9
274,66,7
275,317,1
275,326,5
275,162,7
275,449,9
275,352,7
276,92,7
276,29,5
276,87,9
276,91,8
277,301,2
277,184,6
277,313,1
277,254,1
277,332,1
278,19,0
278,364,0
278,330,4
278,389,0
278,132,9
279,43,5
279,270,1
279,409,6
279,401,5
279,61,5
280,310,1
280,422,1
280,223,2
280,347,1
280,35,1
281,168,8
281,429,5
281,66,8
281,311,8
281,279,8
282,309,3
282,280,5
282,44,3
282,389,3
282,110,9
283,427,8
283,397,0
283,156,2
283,166,8
283,392,0
284,169,8
284,17,3
284,310,2
284,76,5
284,101,2
285,251,2
285,281,8
285,36,8
285,361,3
285,66,8
286,120,1
286,62,1
286,327,6
286,212,1
286,201,1
287,346,5
287,439,3
287,296,3
287,151,3
287,17,8
288,197,1
288,123,7
288,386,5
288,394,7
288,402,5
289,123,3
289,234,7
289,100,6
289,242,6
289,183,8
290,149,6
290,113,9
290,83,6
290,328,1
290,42,9
291,304,5
291,192,3
291,244,5
291,157,5
291,217,9
292,248,4
292,67,0
292,187,0
292,404,0
293,242,1
293,130,2
293,202,1
293,131,6
293,150,1
294,175,9
294,129,9
294,219,1
294,68,3
294,388,3
295,442,5
295,73,0
295,382,7
295,93,8
295,164,0
296,17,5
296,322,8
296,203,1
296,16,8
296,175,4
297,118,8
297,194,3
297,108,2
297,21,4
297,140,9
298,278,3
298,57,9
298,370,5
298,14,1
298,47,6
299,336,5
299,305,5
299,109,9
299,86,5
299,241,1
300,256,0
300,109,2
300,346,2
300,434,2
300,1,7
301,67,1
301,405,1
301,332,1
301,8,2
301,279,9
302,316,9
302,442,6
302,22,0
302,90,3
302,81,1
303,20,4
303,137,5
303,308,2
303,127,0
303,438,5
304,206,0
304,302,6
304,15,0
304,424,7
304,12,7
305,342,8
305,119,1
305,393,9
305,404,6
305,362,3
306,9,6
306,380,7
306,107,2
306,28,3
306,382,6
307,436,3
307,362,4
307,13,4
307,312,4
307,211,4
308,220,8
308,116,6
308,110,2
308,200,3
308,172,2
309,333,4
309,86,7
309,319,1
309,163,4
309,231,2
310,410,1
310,435,4
310,260,7
310,333,9
310,404,9
311,336,0
311,230,7
311,116,5
311,273,9
311,177,2
312,263,0
312,387,2
312,10,9
312,66,7
312,39,9
313,197,6
313,359,5
313,446,6
313,132,9
313,125,4
314,415,4
314,272,0
314,246,4
314,128,4
314,152,0
315,106,7
315,389,8
315,346,7
315,428,2
315,21,7
316,97,3
316,182,3
316,300,3
316,227,3
316,101,7
317,429,0
317,351,3
317,336,7
317,145,7
317,201,7
318,308,7
318,369,5
318,134,5
318,271,5
318,298,5
319,94,3
319,323,9
319,78,1
319,31,1
319,150,1
320,185,0
320,113,7
320,446,7
320,192,4
320,69,4
321,163,8
321,333,3
321,297,8
321,357,8
321,80,8
322,132,8
322,384,7
322,138,8
322,6,9
322,341,6
323,319,7
323,22,5
323,255,5
323,304,0
323,349,5
324,31,0
324,438,8
324,389,1
324,23,0
324,388,2
325,64,2
325,205,7
325,210,7
325,374,9
325,129,6
326,99,2
326,244,5
326,234,0
326,37,5
326,280,5
327,92,3
327,22,3
327,14,0
327,164,0
327,305,1
328,35,4
328,25,4
328,124,7
328,131,2
328,93,0
329,216,9
329,312,9
329,143,1
329,150,6
329,212,9
330,79,1
330,246,3
330,15,8
330,173,3
330,268,3
331,30,3
331,203,2
331,139,2
331,25,2
331,376,2
332,337,0
332,354,9
332,273,5
332,177,5
332,403,5
333,85,4
333,228,6
333,19,4
333,370,9
333,86,4
334,412,9
334,179,8
334,116,8
334,368,8
334,176,8
335,139,1
335,353,4
335,172,9
335,176,4
335,260,4
336,270,1
336,138,7
336,302,1
336,331,8
336,13,1
337,314,6
337,153,9
337,342,1
337,88,0
337,171,6
338,363,3
338,177,7
338,89,2
338,144,3
338,316,2
339,232,8
339,122,8
339,239,8
339,335,8
339,250,5
340,375,3
340,248,9
340,199,6
340,377,1
340,215,9
341,383,7
341,228,9
341,289,9
341,78,9
341,392,5
342,336,3
342,203,2
342,376,2
342,267,7
342,339,5
343,424,0
343,392,2
343,183,0
343,31,8
343,137,5
344,363,2
344,302,2
344,14,2
344,159,1
344,166,5
345,423,4
345,200,0
345,331,0
345,265,0
345,389,5
346,219,7
346,342,7
346,265,2
346,295,7
346,339,7
347,57,2
347,192,2
347,429,2
347,421,2
347,27,2
348,378,2
348,401,5
348,379,1
348,435,1
348,226,8
349,302,4
349,281,4
349,375,3
349,414,4
349,419,4
350,14,3
350,301,3
350,109,4
350,326,2
350,63,3
351,13,5
351,6,6
351,57,9
351,257,4
351,128,0
352,94,4
352,324,0
352,369,3
352,365,3
352,132,2
353,354,4
353,172,1
353,24,8
353,10,1
353,324,5
354,371,9
354,421,7
354,105,7
354,33,7
354,32,4
355,332,3
355,24,4
355,370,5
355,373,6
355,279,4
356,112,9
356,233,5
356,400,7
356,209,5
356,71,5
357,221,0
357,73,0
357,204,0
357,184,2
357,273,0
358,250,7
358,75,7
358,229,7
358,384,7
358,327,2
359,385,8
359,56,2
359,75,5
359,240,8
359,270,8
360,387,7
360,186,7
360,368,6
360,80,7
360,267,7
361,231,0
361,424,2
361,437,2
361,298,9
361,235,6
362,36,6
362,401,5
362,223,4
362,65,3
362,194,5
363,293,0
363,333,0
363,374,0
363,5,0
363,170,9
364,64,4
364,6,3
364,447,6
364,25,1
364,24,6
365,397,4
365,290,4
365,117,3
365,112,4
365,271,1
366,31,1
366,177,3
366,197,7
366,178,9
366,74,5
367,380,7
367,56,1
367,421,1
367,249,4
367,344,1
368,422,3
368,301,3
368,284,3
368,406,7
368,43,5
369,424,5
369,129,1
369,259,7
369,347,5
370,291,5
370,84,5
370,382,4
370,148,5
370,230,7
371,295,3
371,439,0
371,314,0
371,445,0
371,91,1
372,365,1
372,413,0
372,30,7
372,212,7
372,191,4
373,230,6
373,223,1
373,149,6
373,247,6
373,56,6
374,205,3
374,15,4
374,180,3
374,210,3
374,428,4
375,360,7
375,318,7
375,338,7
375,291,9
375,85,6
376,243,8
376,437,8
376,349,0
376,128,0
376,157,5
377,261,1
377,293,1
377,449,1
377,416,1
377,128,9
378,17,0
378,189,0
378,280,5
378,273,0
378,421,0
379,394,5
379,191,9
379,183,3
379,71,5
379,106,5
380,108,7
380,424,2
380,71,2
380,256,2
380,196,9
381,142,6
381,276,5
381,4,5
381,294,0
381,96,5
382,190,8
382,196,0
382,255,0
382,68,4
382,286,0
383,91,0
383,13,8
383,92,1
383,71,8
383,309,8
384,355,0
384,341,5
384,252,3
384,79,0
384,59,0
385,424,1
385,23,1
385,436,3
385,398,1
385,161,1
386,194,8
386,353,8
386,328,5
386,423,5
386,384,4
387,360,8
387,22,5
387,101,8
387,64,7
387,336,7
388,114,5
388,12,5
388,25,5
388,186,7
388,278,7
389,289,8
389,66,8
389,127,8
389,61,9
389,370,9
390,80,0
390,6,0
390,99,7
390,204,0
390,200,3
391,50,4
391,212,0
391,91,3
391,341,0
391,304,3
392,75,9
392,244,9
392,334,7
392,236,9
392,375,9
393,141,7
393,118,9
393,351,7
393,331,5
393,342,7
394,269,9
394,449,0
394,306,0
394,434,0
394,96,3
395,373,7
395,239,7
395,86,7
395,213,7
395,444,2
396,20,3
396,284,7
396,13,6
396,63,6
396,132,5
397,124,9
397,221,9
397,169,5
397,272,9
397,243,6
398,30,8
398,348,5
398,259,8
398,254,2
398,380,0
399,347,3
399,409,3
399,356,3
399,334,3
399,100,6
400,245,3
400,223,2
400,242,3
400,99,9
400,395,3
401,1,2
401,303,8
401,369,8
401,20,3
401,45,8
402,379,0
402,331,0
402,261,2
402,62,3
402,329,6
403,259,8
403,292,7
403,380,2
403,213,3
403,200,5
404,345,3
404,143,1
404,161,5
404,288,1
404,386,1
405,391,9
405,174,0
405,317,0
405,307,0
405,386,0
406,368,8
406,393,4
406,277,8
406,312,8
406,212,8
407,366,5
407,153,6
407,404,5
407,323,5
407,231,5
408,330,5
408,262,1
408,211,4
408,117,5
408,44,8
409,372,9
409,20,9
409,356,2
409,291,2
409,419,2
410,152,9
410,98,7
410,338,9
410,406,9
410,409,2
411,139,7
411,297,3
411,388,1
411,291,7
411,206,3
412,209,3
412,432,3
412,423,3
412,430,9
412,247,3
413,202,1
413,373,1
413,74,1
413,444,3
413,80,2
414,369,3
414,53,0
414,294,1
414,72,8
414,336,1
415,399,2
415,37,7
415,174,2
415,337,5
415,376,4
416,93,2
416,155,4
416,286,8
416,212,3
416,26,1
417,332,5
417,356,2
417,85,2
417,56,5
417,139,3
418,128,9
418,310,9
418,253,4
418,345,2
418,322,8
419,303,3
419,69,6
419,103,3
419,361,5
419,355,3
420,325,5
420,36,6
420,380,6
420,15,2
420,165,7
421,59,6
421,271,0
421,101,3
421,321,0
421,269,0
422,233,8
422,383,3
422,418,7
422,281,5
423,189,7
423,176,4
423,27,3
423,213,2
423,382,2
424,39,9
424,247,9
424,275,9
424,4,9
424,436,9
425,413,0
425,155,7
425,159,8
425,278,8
425,163,8
426,151,4
426,202,3
426,62,8
426,360,5
426,303,4
427,185,8
427,352,2
427,329,5
427,225,5
427,13,5
428,125,2
428,205,5
428,395,5
428,386,8
428,406,0
429,370,5
429,90,0
429,271,6
429,170,0
429,419,3
430,240,6
430,288,1
430,256,6
430,342,8
430,179,2
431,154,5
431,243,5
431,168,5
431,234,5
431,371,8
432,324,8
432,375,4
432,141,9
432,331,7
432,71,9
433,104,2
433,252,2
433,86,2
433,143,5
433,108,2
434,397,9
434,131,8
434,51,0
434,224,3
434,89,9
435,77,2
435,359,9
435,293,0
435,336,9
435,99,3
436,403,5
436,139,7
436,95,1
436,407,5
436,214,6
437,436,5
437,3,9
437,226,2
437,216,5
437,424,5
438,208,2
438,189,3
438,270,7
438,440,3
438,120,3
439,63,1
439,434,9
439,395,9
439,65,0
439,79,4
440,267,5
440,387,4
440,302,4
440,212,1
440,13,2
441,287,0
441,432,5
441,361,6
441,111,5
441,265,5
442,147,6
442,299,7
442,101,7
442,142,7
442,150,5
443,142,7
443,422,7
443,202,7
443,12,7
443,230,3
444,100,8
444,16,6
444,119,1
444,154,8
444,197,3
445,348,4
445,179,8
445,412,8
445,200,8
445,442,5
446,115,2
446,274,9
446,243,9
446,183,7
446,209,9
447,344,1
447,55,5
447,281,1
447,278,1
447,307,0
448,146,7
448,269,5
448,423,1
448,163,1
448,69,2
449,393,9
449,368,1
449,419,4
449,189,3
449,142,1
450,127,3
450,108,7
450,388,3
450,71,3
450,163,3
451,181,7
451,173,7
451,97,7
451,447,0
452,136,9
452,301,4
452,107,5
452,115,2
452,91,5
453,113,8
453,107,4
453,290,4
453,261,4
453,357,2
454,298,0
454,4,5
454,98,0
454,401,0
454,217,0
455,444,1
455,58,0
455,160,1
455,36,0
455,409,6
456,133,0
456,132,0
456,41,4
456,119,4
456,84,9
457,325,4
457,282,4
457,121,5
457,34,4
457,45,4
458,330,7
458,270,7
458,19,7
458,373,3
458,217,3
459,222,0
459,97,0
459,317,0
459,112,0
459,449,1
460,387,1
460,413,5
460,276,2
460,356,2
460,293,2
461,362,1
461,447,1
461,367,1
461,405,1
461,413,1
462,279,7
462,282,7
462,213,7
462,156,7
462,360,2
463,36,1
463,102,8
463,241,5
463,114,1
463,228,6
464,119,1
464,143,7
464,448,3
464,396,5
464,39,3
465,364,7
465,335,7
465,233,7
465,104,6
465,22,6
466,258,8
466,419,4
466,13,6
466,295,3
466,185,0
467,53,0
467,16,0
467,3,0
467,103,3
467,223,2
