task,worker,answer
218,10,1
218,62,5
218,99,5
218,35,4
219,36,2
219,15,7
219,69,0
219,54,9
219,52,4
219,1,9
219,10,4
219,61,4
219,3,4
219,41,3
220,59,3
220,79,3
220,35,3
220,8,3
220,52,4
220,82,3
220,92,3
220,6,5
220,27,8
220,86,4
221,8,6
221,50,6
221,73,3
221,62,6
221,65,6
221,1,2
221,76,6
221,68,6
221,2,6
222,98,1
222,77,9
222,75,0
222,18,6
222,43,9
222,16,0
222,57,6
222,8,9
222,82,6
222,39,0
223,41,6
223,59,1
223,14,4
223,94,8
223,55,0
223,20,1
223,33,4
223,30,5
223,66,1
223,97,1
224,50,1
224,26,2
224,68,0
224,66,0
224,61,9
224,67,0
224,13,0
224,58,2
224,18,0
225,52,8
225,24,0
225,93,8
225,70,8
225,49,8
225,84,8
225,77,8
225,78,3
225,85,6
226,82,3
226,36,3
226,18,5
226,94,1
226,53,5
226,69,9
226,39,1
226,57,7
226,90,3
226,41,3
227,77,9
227,29,2
227,57,9
227,63,9
227,45,3
227,89,9
227,38,8
227,4,9
227,46,8
228,47,7
228,49,2
228,42,7
228,1,9
228,64,1
228,22,1
228,63,9
228,56,9
228,90,9
229,98,3
229,34,0
229,0,0
229,32,0
229,13,0
229,3,0
229,48,0
229,2,0
229,99,5
230,56,6
230,73,0
230,44,6
230,17,6
230,68,6
230,3,6
230,78,8
230,53,7
230,90,2
230,25,8
231,57,7
231,58,7
231,84,4
231,44,5
231,74,7
231,36,7
231,1,2
231,34,7
231,77,8
231,41,7
232,20,4
232,27,4
232,44,4
232,8,4
232,37,4
232,86,6
232,99,4
232,15,4
232,10,5
232,65,1
233,89,0
233,71,4
233,8,4
233,75,2
233,9,0
233,69,2
233,22,0
233,29,0
233,90,0
233,53,9
234,58,3
234,97,8
234,21,1
234,85,6
234,93,5
234,79,5
234,22,5
234,67,5
234,61,7
234,43,5
235,53,5
235,74,6
235,8,1
235,39,7
235,51,7
235,57,1
235,23,2
235,92,7
235,86,4
236,57,0
236,50,6
236,47,9
236,38,1
236,7,5
236,43,5
236,29,3
236,83,0
236,16,8
237,33,2
237,15,5
237,3,4
237,95,4
237,52,4
237,51,8
237,56,4
237,39,4
237,59,1
237,38,4
238,96,1
238,43,1
238,10,1
238,6,1
238,86,1
238,50,1
238,93,2
238,11,3
238,88,1
239,32,1
239,92,8
239,52,0
239,44,4
239,49,1
239,31,4
239,36,7
239,26,1
239,2,0
240,18,2
240,24,7
240,45,8
240,77,6
240,51,7
240,34,4
240,71,8
240,31,8
240,6,1
241,61,9
241,99,6
241,66,8
241,89,3
241,76,8
241,14,6
241,77,6
241,25,8
241,39,2
241,50,6
242,50,7
242,82,6
242,53,4
242,55,7
242,83,9
242,28,6
242,40,6
242,71,2
243,31,3
