task,worker,answer
198,40,2
198,6,7
199,2,9
199,50,8
199,9,8
199,73,0
199,72,6
200,35,3
200,60,7
200,10,2
200,45,4
200,65,5
201,98,6
201,1,1
201,3,4
201,19,1
201,79,3
202,53,9
202,41,3
202,24,3
202,55,3
202,36,3
203,72,0
203,25,4
203,61,1
203,88,7
203,43,6
204,24,0
204,65,7
204,96,8
204,58,3
204,31,4
205,95,7
205,98,7
205,81,3
205,14,7
205,86,3
206,18,1
206,12,1
206,52,3
206,32,1
206,64,1
207,51,8
207,31,4
207,21,8
207,20,4
207,28,3
208,95,6
208,67,6
208,54,4
208,24,4
208,55,6
209,33,0
209,18,3
209,16,3
209,84,5
210,0,5
210,94,5
210,81,8
210,37,5
210,40,8
211,43,3
211,32,1
211,96,8
211,29,5
211,46,5
212,38,2
212,72,2
212,23,2
212,27,2
212,33,6
213,13,0
213,59,3
213,49,2
213,77,3
214,20,2
214,97,2
214,53,3
214,84,4
214,30,2
215,4,2
215,35,5
215,10,2
215,97,4
216,14,0
216,87,2
216,68,4
216,44,9
216,74,0
217,83,7
217,74,0
217,25,7
217,41,7
217,94,3
218,86,0
218,98,4
218,17,4
218,82,3
218,73,2
219,35,4
219,58,5
219,40,6
219,66,7
220,80,5
220,47,3
220,90,3
220,1,7
220,74,6
221,56,8
221,0,4
221,18,5
221,25,6
221,4,5
222,16,7
222,27,7
222,73,7
222,94,7
222,85,7
223,29,6
223,7,5
223,9,9
223,17,6
223,20,1
224,19,5
224,23,2
224,46,3
224,58,5
224,93,5
225,68,8
225,29,5
225,75,8
225,22,0
225,28,9
226,90,7
226,78,6
226,24,7
226,66,3
226,86,3
227,67,8
227,1,6
227,44,0
227,17,0
227,87,7
228,75,9
228,81,3
228,94,1
228,61,7
228,56,9
229,10,6
229,95,5
229,6,9
229,60,8
229,65,1
230,37,2
230,20,9
230,13,2
230,43,4
230,58,2
231,82,5
231,27,4
231,46,9
231,3,4
231,51,4
232,92,6
232,14,6
232,84,9
232,8,3
232,78,4
233,53,0
233,42,7
233,56,0
233,65,9
233,3,0
234,5,1
234,74,4
234,35,4
234,58,3
234,8,7
235,51,9
235,47,2
235,89,9
235,69,9
235,14,9
236,4,2
236,53,7
236,66,2
236,82,6
236,28,2
237,30,5
237,97,0
237,19,4
237,56,4
237,38,4
238,37,2
238,39,3
238,66,1
238,45,0
239,18,3
239,69,9
239,7,9
239,90,7
239,45,9
240,52,2
240,78,8
240,21,8
240,92,8
240,64,4
241,23,9
241,81,9
241,25,0
241,74,4
241,80,7
242,51,0
242,11,0
242,94,8
242,41,4
242,32,0
243,22,2
243,19,1
243,51,3
243,14,0
244,99,1
244,46,3
244,7,1
244,48,7
245,82,1
245,35,2
245,89,6
245,69,9
245,79,8
246,65,6
246,92,8
246,78,6
246,10,7
246,39,6
247,89,7
247,81,7
247,74,6
247,46,3
247,4,1
248,72,4
248,4,2
248,50,0
248,88,4
248,67,3
249,45,8
249,93,8
249,56,3
249,46,4
249,53,8
250,17,7
250,44,7
250,57,7
250,28,6
250,77,3
251,93,8
251,42,1
251,95,2
251,35,8
251,4,8
252,2,6
252,34,8
252,77,5
252,78,1
252,15,6
253,11,9
253,92,8
253,16,6
253,5,4
253,64,4
254,94,1
254,51,1
254,85,2
254,91,9
255,90,7
255,9,0
255,34,4
255,27,6
255,14,0
256,66,7
256,55,7
256,34,5
256,20,7
256,31,7
257,30,4
257,46,1
257,40,4
257,87,9
258,11,7
258,67,3
258,37,7
258,84,7
258,21,7
259,34,4
259,68,6
259,75,6
259,85,6
260,9,1
260,89,8
260,27,4
260,38,1
260,96,3
261,9,1
261,13,8
261,14,6
261,25,8
262,30,1
262,78,8
262,84,2
262,77,1
262,66,1
263,68,4
263,12,4
263,76,4
263,22,5
263,70,2
264,18,8
264,26,8
264,97,8
264,66,6
264,14,3
265,87,9
265,26,2
265,23,1
265,77,8
265,59,4
266,96,4
266,76,8
266,0,5
266,73,3
266,56,5
267,91,4
267,41,7
267,49,8
267,32,8
267,75,7
268,50,8
268,17,6
268,82,1
268,16,6
268,1,6
269,38,2
269,50,6
269,16,2
269,72,2
269,64,1
270,21,5
270,79,5
270,33,5
270,30,5
270,26,9
271,45,9
271,48,7
271,99,9
271,88,7
271,66,7
272,0,5
272,6,0
272,81,5
272,89,6
272,34,5
273,45,5
273,36,8
273,73,0
273,17,0
273,94,4
274,60,2
274,56,4
274,51,6
274,72,0
274,33,6
275,51,4
275,87,6
275,99,6
275,5,4
275,16,7
276,58,5
276,66,8
276,35,8
276,43,4
276,75,8
277,73,2
277,60,8
277,55,6
277,58,7
277,79,4
278,68,6
278,25,6
278,49,3
278,46,3
278,60,0
279,44,8
279,88,8
279,3,5
279,55,4
279,77,8
280,24,0
280,75,5
280,63,6
280,73,6
281,10,3
281,0,7
281,14,5
281,19,3
281,83,5
282,89,2
282,91,8
282,61,8
282,57,8
282,55,6
283,85,1
283,24,6
283,4,4
283,48,4
284,78,3
284,44,3
284,55,3
284,32,4
284,60,9
285,15,0
285,96,3
285,48,8
285,76,2
285,11,1
286,64,8
286,46,0
286,23,3
286,6,2
286,45,4
287,52,4
287,71,7
287,82,5
287,19,4
287,40,7
288,47,7
288,91,7
288,88,6
288,41,7
288,43,7
289,46,5
289,77,1
289,97,6
289,40,7
289,41,4
290,53,5
290,57,8
290,78,6
290,90,1
290,64,8
291,55,7
291,71,4
291,13,8
291,64,8
291,83,9
292,96,3
292,72,0
292,73,9
292,89,3
293,93,1
293,17,9
293,58,1
293,38,3
293,73,1
294,4,5
294,22,8
294,56,5
294,15,5
294,14,9
295,24,8
295,73,9
295,3,4
295,30,9
295,66,4
296,81,9
296,57,2
296,25,2
296,29,2
296,61,1
297,51,0
297,30,2
297,85,2
297,46,0
297,28,2
298,88,9
298,20,2
298,12,9
298,86,9
298,66,9
299,15,5
299,95,0
299,23,5
299,6,4
299,78,5
300,6,1
300,69,8
300,36,8
300,97,9
300,42,7
301,19,9
301,4,9
301,22,1
301,79,7
301,70,9
302,78,0
302,99,0
302,1,0
302,6,3
302,25,0
303,80,5
303,63,9
303,42,5
303,72,5
303,68,0
304,22,6
304,44,7
304,98,5
304,34,0
304,79,8
305,66,3
305,89,8
305,45,4
305,61,2
305,93,1
306,85,5
306,73,5
306,87,9
306,54,9
306,43,3
307,2,6
307,75,3
307,46,4
307,48,9
307,53,3
308,18,2
308,86,2
308,80,2
308,37,6
308,62,2
309,25,3
309,51,3
309,94,3
309,54,3
309,1,0
310,39,2
310,99,4
310,97,8
310,21,8
310,37,8
311,2,8
311,35,6
311,38,0
311,83,6
311,21,6
312,81,1
312,64,6
312,46,9
312,88,6
313,66,8
313,78,1
313,6,5
313,47,4
313,14,5
314,3,5
314,45,9
314,36,9
314,7,9
314,17,9
315,53,3
315,96,3
315,33,5
315,61,5
315,10,5
316,43,3
316,72,5
316,86,3
316,46,4
316,18,4
317,85,5
317,80,2
317,24,2
317,91,4
317,69,5
318,4,3
318,22,9
318,24,3
318,66,8
318,53,3
319,92,4
319,21,4
319,20,4
319,37,4
319,79,2
320,42,7
320,96,1
320,6,7
320,31,7
320,40,2
321,86,8
321,21,5
321,57,8
321,68,0
321,52,4
322,50,7
322,85,8
322,7,1
322,93,1
322,26,1
323,49,1
323,50,7
323,99,4
323,71,4
323,7,8
324,75,3
324,48,3
324,54,0
324,65,9
324,41,1
325,10,8
325,46,6
325,98,3
325,62,8
325,1,8
326,47,9
326,49,3
326,83,0
326,1,0
326,24,0
327,11,2
327,70,2
327,5,8
327,87,2
327,54,2
328,44,9
328,66,5
328,97,4
328,26,0
328,16,3
329,65,2
329,83,2
329,17,2
329,4,2
329,8,2
330,95,3
330,67,4
330,14,3
330,75,2
330,56,2
331,4,2
331,9,2
331,98,6
331,36,2
331,7,2
332,5,2
332,54,2
332,15,2
332,53,5
332,47,9
333,47,9
333,36,2
333,3,9
333,96,6
333,71,9
334,45,1
334,31,0
334,94,1
334,28,1
334,55,1
335,39,6
335,19,7
335,79,7
335,84,7
336,10,3
336,41,7
336,97,3
336,48,3
336,4,3
337,38,0
337,81,5
337,96,5
337,99,2
337,42,3
338,79,5
338,3,5
338,73,5
338,49,5
338,59,2
339,33,6
339,68,3
339,18,6
339,66,6
339,28,5
340,55,8
340,89,5
340,12,9
340,7,1
340,16,9
341,13,6
341,49,6
341,56,6
341,99,5
341,36,6
342,1,7
342,47,7
342,80,7
342,13,2
342,83,9
343,37,8
343,35,3
343,99,2
343,46,5
343,70,9
344,8,1
344,40,4
344,82,1
344,46,3
344,26,6
345,77,7
345,60,1
345,12,4
345,87,5
345,18,3
346,47,8
346,32,8
346,80,9
346,8,8
346,62,7
347,6,1
347,92,4
347,57,0
347,26,8
347,17,4
348,58,9
348,78,8
348,98,9
348,21,9
348,29,6
349,62,9
349,17,1
349,33,5
349,13,1
349,46,1
350,78,3
350,41,4
350,48,3
350,21,3
350,47,1
351,17,6
351,30,6
351,12,6
351,66,6
351,82,6
352,90,8
352,32,1
352,78,7
352,28,0
352,16,2
353,85,3
353,68,8
353,22,8
353,61,8
353,29,8
354,51,1
354,32,3
354,7,1
354,38,9
354,33,7
355,62,0
355,5,3
355,57,3
355,88,3
355,90,4
356,74,8
356,97,1
356,82,2
356,55,8
356,72,2
357,96,4
357,32,3
357,70,3
357,87,7
357,76,3
358,55,7
358,73,3
358,50,3
358,75,7
358,72,3
359,18,6
359,47,6
359,5,6
359,96,2
360,98,7
360,46,6
360,69,9
360,12,1
360,92,4
361,83,6
361,1,4
361,97,4
361,13,4
361,19,4
362,11,5
362,96,5
362,41,5
362,25,5
362,53,5
363,62,3
363,91,0
363,53,3
363,40,3
363,35,2
364,98,6
364,32,5
364,6,5
364,41,5
364,36,5
365,80,4
365,87,3
365,67,7
365,27,0
365,18,1
366,56,5
366,49,2
366,69,0
366,32,7
367,61,2
367,51,8
367,66,2
367,74,3
367,27,2
368,54,0
368,47,9
368,19,3
368,4,4
368,52,4
369,68,9
369,34,9
369,31,9
369,25,9
369,57,9
370,52,2
370,92,1
370,1,6
370,8,1
370,27,9
371,93,2
371,20,3
371,56,2
371,99,3
371,40,8
372,90,5
372,66,7
372,57,5
372,70,5
372,15,5
373,1,2
373,65,2
373,23,5
373,51,1
373,77,4
374,35,4
374,21,4
374,75,4
374,44,9
374,95,4
375,19,3
375,14,2
375,55,2
375,46,2
375,79,2
376,95,9
376,2,5
376,87,4
376,61,1
376,49,3
377,84,7
377,46,1
377,77,6
377,88,7
377,45,4
378,54,9
378,86,9
378,74,4
378,79,9
378,0,1
379,39,3
379,44,2
379,12,3
379,87,3
379,61,8
380,17,9
380,47,3
380,54,2
380,12,8
380,58,0
381,23,1
381,20,1
381,33,4
381,30,1
381,19,3
382,45,7
382,88,8
382,14,7
382,55,7
382,10,9
383,26,4
383,97,3
383,33,0
383,53,3
383,43,3
384,45,9
384,42,0
384,68,9
384,4,9
384,22,9
385,74,5
385,78,8
385,22,8
385,8,8
385,63,0
386,9,1
386,75,3
386,50,1
386,1,1
386,49,3
387,79,7
387,60,7
387,53,2
387,29,7
387,67,7
388,24,2
388,34,5
388,48,2
388,97,2
388,72,3
389,6,1
389,43,1
389,87,4
389,46,6
389,34,8
390,31,3
390,93,5
390,38,7
390,3,3
390,28,3
391,80,0
391,8,5
391,88,0
391,64,1
391,89,8
392,9,3
392,97,7
392,63,7
392,44,5
392,22,7
393,14,7
393,0,0
393,33,1
393,7,0
393,41,1
394,56,0
394,31,1
394,1,5
394,65,5
394,3,5
395,61,3
395,34,8
395,98,8
395,97,4
395,2,8
396,42,5
396,66,4
396,2,5
396,6,6
396,90,4
397,13,9
397,22,9
397,4,9
397,39,0
397,20,0
398,1,8
398,22,0
398,3,3
398,76,8
398,67,8
399,65,2
399,66,9
399,80,3
399,53,4
399,21,1
400,83,5
400,21,4
400,70,3
400,20,4
400,38,0
401,86,6
401,6,6
401,52,0
401,63,0
401,92,2
402,20,3
402,44,7
402,36,0
402,45,7
402,9,2
403,73,0
403,87,1
403,47,8
403,30,3
403,93,4
404,33,1
404,19,3
404,53,1
404,80,1
404,38,1
405,43,3
405,85,5
405,66,8
405,8,3
405,12,3
406,92,9
406,3,9
406,18,9
406,6,1
406,11,7
407,7,3
407,16,2
407,76,4
407,10,3
407,85,4
408,59,0
408,13,0
408,31,0
408,86,0
408,67,7
409,54,1
409,98,1
409,21,0
409,89,1
409,19,1
410,83,8
410,14,7
410,87,7
410,22,0
410,17,7
411,29,1
411,17,1
411,85,1
411,14,3
411,70,1
412,26,7
412,21,5
412,10,7
412,24,8
412,63,7
413,61,7
413,14,7
413,91,7
413,9,3
414,11,1
414,48,1
414,55,3
414,13,4
414,17,1
415,47,9
415,60,9
415,7,5
415,4,9
415,6,9
416,96,5
416,57,5
416,80,5
416,48,5
417,69,4
417,29,4
417,83,4
417,86,2
417,73,4
418,82,7
418,94,4
418,80,7
418,27,7
418,90,2
419,79,7
419,77,3
419,22,5
419,99,5
419,88,6
420,10,9
420,27,0
420,87,9
420,91,7
420,6,2
421,10,8
421,30,8
421,53,2
421,48,8
421,79,8
422,96,2
422,55,4
422,58,6
422,82,1
422,97,2
423,32,8
423,54,6
423,7,3
423,15,5
423,56,6
424,14,1
424,79,8
424,94,0
424,7,2
424,5,6
425,92,8
425,65,8
425,57,1
425,0,6
425,10,8
426,74,1
426,39,8
426,81,7
426,22,7
426,86,9
427,55,5
427,86,8
427,78,6
427,97,9
427,77,3
428,7,1
428,64,0
428,82,0
428,2,9
428,61,7
429,49,7
429,52,9
429,85,4
429,90,4
429,83,8
430,17,8
430,84,6
430,12,0
430,57,8
431,35,4
431,70,3
431,72,9
431,55,6
431,95,2
432,10,0
432,30,4
432,93,9
432,57,0
432,71,6
433,2,2
433,32,2
433,61,2
433,59,1
433,35,2
434,19,3
434,9,7
434,45,1
434,84,8
434,35,2
435,69,7
435,29,3
435,88,7
435,3,7
435,66,7
436,93,8
436,59,1
436,44,3
436,50,3
436,75,4
437,9,1
437,75,8
437,89,2
437,98,4
437,32,8
438,47,2
438,18,1
438,71,2
438,9,3
438,54,7
439,43,9
439,18,3
439,53,8
439,5,4
440,64,5
440,66,5
440,76,1
440,9,5
440,91,5
441,98,6
441,16,3
441,38,9
441,82,9
441,40,9
442,30,5
442,70,6
442,62,1
442,18,5
442,89,2
443,23,0
443,2,0
443,42,7
443,24,0
443,31,5
444,46,8
444,18,3
444,75,9
444,78,8
444,39,8
445,52,9
445,57,4
445,34,8
445,0,6
445,96,9
446,87,0
446,81,0
446,96,0
446,16,1
446,47,0
447,60,7
447,52,9
447,0,0
447,94,1
447,28,8
448,4,6
448,84,0
448,45,6
448,15,6
448,59,6
449,36,9
449,24,2
449,91,7
449,27,9
449,17,9
450,95,7
450,47,1
450,66,7
450,50,7
450,87,7
451,49,0
451,80,9
451,91,4
451,51,9
452,20,8
452,50,6
452,39,4
452,35,4
452,5,8
453,4,5
453,55,7
453,50,5
453,94,5
453,22,6
454,9,2
454,52,8
454,22,0
454,34,5
454,18,2
455,89,1
455,78,7
455,51,7
455,67,8
455,45,7
456,32,0
456,15,0
456,61,5
456,97,0
457,48,7
457,84,7
457,29,7
457,87,7
457,78,7
458,23,6
458,90,8
458,9,6
458,82,6
458,80,2
459,12,7
459,15,5
459,83,9
459,44,0
459,64,7
460,55,8
460,83,2
460,86,2
460,63,4
460,41,1
461,4,6
461,70,6
461,3,6
461,46,0
461,18,4
462,45,0
462,53,1
462,9,1
462,78,5
462,4,5
463,83,4
463,99,6
463,22,2
463,58,6
463,29,6
464,94,5
464,78,5
464,27,6
464,17,5
464,49,4
465,16,6
465,65,3
465,15,9
465,39,6
466,1,5
466,68,8
466,9,4
466,0,4
466,80,7
467,66,0
467,13,1
467,17,0
467,41,0
468,50,4
468,12,9
468,75,1
468,31,1
468,74,8
469,49,3
469,52,8
469,7,1
469,79,5
469,35,0
470,52,8
470,49,8
470,94,1
470,86,6
470,87,6
471,65,2
471,49,5
471,20,1
471,53,2
471,90,3
472,86,4
472,8,8
472,38,7
472,27,6
472,99,6
473,80,1
473,33,0
473,22,0
473,81,0
473,44,0
474,56,0
474,65,6
474,8,0
474,42,8
474,50,9
475,32,0
475,39,3
475,25,3
475,69,2
475,1,3
476,40,4
476,45,6
