task,worker,answer
427,278,0
427,175,0
427,117,0
428,24,7
428,13,7
428,99,7
428,464,1
428,227,7
429,431,0
429,63,4
429,427,7
429,65,0
429,284,4
430,381,7
430,456,4
430,330,7
430,348,6
430,335,8
431,457,8
431,362,8
431,61,5
431,30,8
431,424,8
432,455,1
432,31,4
432,41,6
432,168,6
432,430,1
433,461,3
433,201,0
433,391,0
433,35,5
433,413,0
434,399,0
434,34,2
434,308,8
434,324,6
434,297,1
435,410,4
435,72,5
435,389,2
435,428,2
435,388,0
436,392,1
436,278,1
436,28,5
436,462,1
436,266,1
437,124,5
437,24,5
437,240,4
437,319,5
437,161,5
438,488,8
438,67,2
438,172,1
438,47,8
438,65,3
439,24,1
439,32,6
439,62,1
439,404,1
439,48,1
440,469,1
440,170,6
440,71,7
440,361,6
440,309,1
441,362,8
441,352,3
441,176,3
441,250,3
441,333,2
442,111,5
442,227,6
442,75,5
442,389,5
442,344,3
443,280,4
443,174,1
443,27,4
443,499,2
443,476,4
444,184,4
444,259,4
444,287,5
444,442,2
444,237,2
445,488,0
445,212,0
445,280,7
445,310,0
445,202,0
446,76,3
446,280,1
446,459,1
446,341,1
446,221,7
447,489,3
447,120,6
447,124,8
447,101,6
447,354,0
448,370,1
448,443,0
448,355,6
448,358,6
448,351,1
449,335,8
449,33,7
449,399,1
449,391,0
449,50,7
450,289,4
450,85,1
450,168,0
450,227,2
450,242,1
451,236,2
451,73,5
451,268,0
451,431,5
452,297,5
452,157,7
452,96,5
452,407,5
452,386,3
453,425,1
453,441,7
453,470,1
453,391,5
453,142,3
454,63,3
454,75,7
454,470,6
454,254,1
454,256,5
455,15,0
455,448,3
455,402,0
455,125,3
455,241,2
456,63,7
456,291,0
456,199,0
456,218,0
456,131,0
457,370,3
457,11,0
457,462,2
457,332,3
457,124,3
458,453,4
458,31,7
458,190,7
458,45,4
458,34,7
459,398,6
459,290,1
459,185,6
459,56,5
459,244,2
460,92,3
460,130,6
460,38,5
460,26,5
460,377,1
461,366,8
461,408,5
461,334,8
461,17,4
461,263,2
462,153,3
462,56,8
462,329,6
462,386,7
462,231,0
463,424,4
463,323,4
463,381,5
463,35,7
463,153,0
464,231,0
464,455,0
464,277,0
464,164,2
464,52,0
465,360,1
465,439,5
465,339,2
465,151,2
465,192,2
466,479,5
466,355,0
466,457,0
466,249,1
466,137,0
467,275,8
467,345,8
467,343,8
467,365,8
467,338,8
