task,worker,answer
77,253,9
77,141,9
77,260,9
77,33,3
77,247,9
78,134,0
78,204,5
78,221,7
78,84,5
78,27,4
79,134,9
79,257,1
79,103,1
79,172,5
79,187,0
80,249,4
80,148,5
80,220,4
80,37,5
80,244,2
81,54,4
81,267,2
81,189,4
81,84,4
81,103,4
82,59,6
82,189,1
82,233,8
82,270,1
82,243,2
83,275,4
83,55,5
83,177,5
83,42,6
83,47,5
84,234,6
84,9,0
84,203,6
84,117,6
84,91,2
85,294,6
85,107,6
85,121,1
85,258,6
85,122,6
86,24,8
86,131,1
86,56,4
86,60,4
86,286,8
87,83,1
87,164,0
87,294,2
87,257,2
87,62,3
88,259,8
88,26,5
88,240,5
88,104,9
88,288,0
89,78,5
89,59,7
89,35,7
89,251,5
89,124,5
90,249,3
90,169,2
90,15,9
90,125,2
90,270,2
91,165,7
91,193,6
91,136,6
91,287,4
91,48,6
92,150,6
92,177,1
92,86,9
92,74,1
92,34,4
93,70,7
93,69,5
93,137,7
93,138,3
93,132,2
94,237,7
94,222,4
94,294,4
94,213,7
95,258,6
95,36,3
95,47,6
95,66,0
96,0,3
96,207,3
96,195,3
96,72,3
96,223,7
97,7,2
97,253,9
97,101,2
97,113,2
97,1,2
98,265,9
98,47,3
98,167,4
98,207,8
98,127,4
99,180,2
99,69,2
99,202,2
99,46,2
99,259,7
100,175,8
100,3,2
100,190,4
100,177,9
100,150,5
101,220,5
101,144,5
101,195,5
101,243,1
101,96,8
102,62,9
102,124,1
102,162,4
102,69,7
102,266,9
103,161,0
103,238,0
103,226,6
103,293,8
103,166,8
104,297,0
104,256,7
104,3,7
104,271,7
104,217,8
105,245,9
105,175,1
105,57,2
105,241,1
105,2,1
106,0,6
106,236,5
106,104,3
106,130,8
106,84,0
107,210,8
107,279,5
107,251,5
107,22,2
107,255,5
108,38,1
108,95,1
108,256,1
108,29,1
108,20,8
109,128,9
109,249,9
109,205,9
109,291,9
109,111,5
110,102,7
110,76,7
110,227,7
110,156,7
110,110,5
111,57,8
111,205,7
111,211,8
111,96,2
111,185,1
112,184,3
112,277,3
112,130,0
112,18,3
112,188,3
113,227,6
113,10,3
113,253,3
113,137,1
113,215,6
114,229,6
114,156,2
114,85,5
114,175,2
114,2,6
115,22,4
115,263,8
115,81,5
115,292,4
115,208,8
116,106,2
116,16,7
116,71,0
116,55,2
116,194,9
117,146,6
117,200,6
117,1,0
117,160,6
117,170,6
118,199,2
118,50,2
118,131,2
118,139,2
118,164,6
119,59,0
119,209,0
119,176,0
119,164,6
119,272,1
120,64,3
120,166,3
120,43,4
120,11,3
120,270,3
121,98,6
121,236,1
121,61,8
121,0,6
121,190,6
122,194,1
122,122,1
122,96,1
122,61,8
122,63,4
123,8,2
123,250,5
123,203,8
123,223,0
123,256,5
124,292,8
124,274,8
124,65,9
124,106,8
125,210,7
125,207,5
125,172,7
125,124,1
125,126,6
126,46,1
126,6,2
126,283,6
126,82,8
126,202,7
127,90,8
127,134,6
127,279,8
127,37,3
127,102,4
128,282,6
128,14,1
128,64,1
128,267,1
128,243,2
129,67,5
129,234,7
129,141,1
129,162,7
129,216,2
130,104,9
130,213,9
130,264,9
130,105,9
130,133,9
131,271,2
131,266,2
131,281,8
131,102,2
131,86,1
132,178,7
132,270,3
132,143,3
132,297,8
132,194,8
133,58,4
133,208,0
133,206,2
133,51,0
133,293,5
134,271,8
134,89,8
134,208,4
134,101,0
134,171,8
135,197,6
135,76,3
135,34,7
135,45,3
135,193,6
136,243,2
136,116,2
136,145,2
136,69,3
136,44,4
137,43,6
137,10,6
137,285,6
137,289,0
137,127,2
138,9,5
138,196,9
138,154,3
138,2,9
138,142,2
139,103,3
139,206,3
139,148,3
139,62,6
139,203,3
140,228,5
140,111,3
140,152,3
140,141,9
140,135,6
141,74,2
141,90,3
141,266,3
141,191,3
141,197,3
142,265,4
142,219,9
142,204,6
142,231,6
142,92,6
143,205,0
143,72,5
143,216,3
143,4,0
143,181,9
144,80,0
144,118,5
144,185,6
144,34,6
144,271,6
145,181,1
145,141,1
145,228,2
145,138,1
146,221,3
146,198,8
146,278,8
146,12,3
146,29,4
147,68,2
147,21,2
147,156,5
147,87,4
147,52,2
148,46,7
148,96,7
148,189,3
148,87,8
148,130,7
149,70,7
149,148,3
149,41,7
149,177,1
149,292,5
150,206,6
150,92,0
150,228,8
150,155,2
150,74,6
151,271,2
151,255,2
151,280,2
151,66,2
151,61,6
152,118,8
152,188,1
152,143,6
152,213,6
152,142,6
153,55,7
153,289,7
153,235,7
153,63,0
153,95,7
154,16,2
154,99,1
154,191,1
154,45,8
154,118,7
155,177,2
155,147,0
155,113,7
155,101,3
155,7,0
156,91,8
156,292,2
156,21,8
156,133,9
156,163,8
157,234,1
157,211,5
157,256,8
157,236,1
157,80,0
158,89,9
158,96,6
158,100,3
158,195,5
158,98,6
159,270,0
159,164,9
159,209,1
159,67,4
159,259,8
160,28,8
160,79,4
160,127,6
160,272,3
160,234,6
161,157,3
161,285,2
161,147,6
161,130,3
161,59,7
162,127,0
162,211,1
162,156,7
162,64,9
162,237,9
163,110,5
163,118,9
163,80,4
163,238,4
163,105,4
164,19,9
164,217,9
164,188,9
164,249,4
164,286,9
165,154,4
165,262,5
165,286,3
165,180,0
165,21,3
166,37,6
166,68,3
166,208,7
166,192,6
166,102,3
167,139,5
167,275,5
167,246,5
167,78,8
167,298,5
168,6,2
168,77,2
168,116,2
168,114,2
168,87,7
169,1,9
169,263,9
169,72,6
169,36,0
169,46,9
170,277,4
170,85,8
170,108,5
170,279,9
170,28,1
171,2,9
171,159,8
171,64,9
171,33,9
171,9,9
172,194,4
172,259,3
172,58,2
172,291,1
172,97,6
173,182,6
173,137,6
173,200,1
173,76,8
173,24,1
174,45,1
174,202,1
174,163,8
174,154,6
174,159,1
175,148,1
175,105,9
175,128,3
175,61,5
175,39,4
176,221,2
176,34,4
176,40,6
176,275,0
176,121,4
177,159,9
177,212,3
177,83,3
177,274,8
177,160,9
178,189,2
178,21,4
178,187,4
178,7,4
178,239,5
179,123,7
179,186,7
179,116,0
179,70,0
179,267,1
180,118,7
180,22,3
180,217,3
180,9,3
180,199,7
181,197,6
181,162,6
181,227,1
181,101,4
181,276,6
182,149,1
182,163,1
182,63,6
182,117,1
182,240,1
183,129,9
183,187,5
183,272,8
183,98,9
183,61,9
184,67,8
184,128,8
184,255,8
184,244,8
184,231,8
185,164,1
185,111,1
185,270,9
185,50,1
185,283,1
186,20,7
186,215,5
186,234,5
186,35,5
186,252,5
187,53,6
187,140,7
187,209,1
187,39,6
187,145,3
188,173,2
188,277,7
188,246,1
188,100,2
188,0,1
189,134,0
189,189,0
189,151,3
189,204,5
189,87,7
190,155,7
190,51,4
190,286,6
190,119,1
190,32,4
191,173,9
191,87,5
191,129,5
191,4,5
191,123,5
192,137,8
192,145,0
192,269,4
192,253,3
192,45,7
193,91,4
193,58,3
193,261,4
193,146,4
193,2,3
194,201,2
194,36,5
194,213,5
194,274,3
194,286,8
195,266,7
195,8,1
195,78,9
195,102,1
195,104,7
196,115,7
196,211,7
196,89,7
196,182,7
196,66,7
197,180,8
197,173,8
197,271,3
197,251,8
198,257,4
198,285,2
198,13,6
198,115,7
199,277,1
199,8,9
199,18,6
199,259,0
199,14,2
200,257,9
200,222,9
200,23,9
200,204,9
200,267,6
201,216,0
201,283,1
201,60,1
201,299,1
201,49,5
202,248,8
202,184,3
202,219,8
202,260,7
202,51,8
203,289,4
203,81,4
203,117,8
203,58,8
203,281,1
204,74,8
204,54,6
204,45,8
204,235,5
204,12,8
205,22,9
205,255,9
205,132,9
205,49,3
205,296,8
206,83,3
206,44,3
206,65,2
206,271,3
206,34,3
207,129,4
207,173,1
207,51,8
207,296,4
207,221,2
208,178,7
208,243,1
208,220,1
208,20,8
208,238,9
209,229,4
209,216,4
209,42,7
209,129,4
209,109,1
210,230,6
210,236,6
210,24,6
210,88,0
210,263,6
211,268,5
211,46,2
211,226,0
211,291,2
211,131,6
212,151,5
212,165,6
212,29,7
212,189,6
212,255,5
213,188,0
213,89,9
213,142,0
213,105,7
213,262,4
214,174,8
214,200,8
214,107,8
214,106,6
214,36,8
215,250,8
215,3,1
215,228,1
215,47,6
215,149,2
216,233,9
216,211,4
216,93,0
216,243,3
216,82,1
217,20,0
217,17,1
217,106,1
217,194,1
217,36,1
218,114,6
218,175,6
218,117,4
218,87,6
218,37,1
219,22,1
219,283,1
219,245,2
219,113,0
220,233,2
220,270,2
220,24,2
220,214,8
220,225,0
221,246,0
221,57,4
221,106,0
221,270,0
221,184,8
222,158,9
222,229,2
222,269,8
222,285,2
222,253,2
223,237,3
223,128,0
223,173,0
223,60,9
223,109,0
224,22,0
224,269,3
224,82,3
224,64,3
224,89,4
225,52,8
225,102,8
225,194,8
225,136,8
225,190,8
226,174,4
226,202,8
226,203,5
226,44,5
226,21,4
227,104,3
227,245,4
227,49,2
227,242,3
227,26,4
228,254,0
228,295,4
228,280,4
228,257,4
228,50,2
229,281,2
229,144,9
229,219,5
229,72,5
229,121,5
230,297,4
230,40,1
230,292,8
230,9,3
230,21,9
231,253,4
231,146,6
231,11,1
231,98,1
231,23,1
232,130,2
232,283,2
232,241,2
232,148,6
232,168,5
233,212,6
233,207,9
233,4,9
233,197,5
233,255,9
234,253,8
234,137,9
234,206,9
234,160,0
234,126,2
235,214,5
235,68,2
235,84,4
235,257,2
235,26,2
236,283,5
236,1,1
236,199,6
236,152,2
236,179,1
237,279,6
237,68,7
237,83,6
237,243,9
237,134,6
238,80,5
238,292,6
238,93,5
238,12,6
238,83,5
239,166,6
239,203,6
239,276,2
239,120,6
239,21,6
240,107,5
240,69,5
240,256,7
240,5,5
240,142,5
241,260,3
241,233,9
241,108,4
241,173,5
241,193,5
242,99,8
242,83,9
242,86,5
242,137,1
242,13,8
243,66,1
243,283,5
243,57,2
243,107,2
243,238,1
244,232,0
244,77,0
244,68,0
244,167,7
244,89,0
245,135,7
245,15,2
245,181,1
245,265,7
245,209,6
246,220,1
246,4,7
246,103,7
246,185,7
246,136,7
247,221,4
247,198,1
247,76,7
247,128,7
247,12,1
248,67,7
248,54,5
248,254,1
248,240,5
248,224,9
249,26,4
249,22,4
249,239,3
249,245,5
249,104,9
250,276,7
250,192,5
250,18,9
250,178,5
250,175,8
251,103,5
251,112,1
251,44,5
251,196,7
251,182,5
252,69,0
252,85,0
252,169,0
252,193,0
252,179,8
253,209,0
253,192,0
253,280,1
253,92,0
253,139,0
254,236,7
254,161,9
254,42,4
254,92,4
254,233,5
255,236,6
255,177,1
255,112,1
255,290,4
255,21,2
256,200,5
256,4,7
256,92,9
256,126,6
256,295,2
257,41,9
257,248,1
257,153,1
257,106,7
257,186,8
258,62,0
258,127,6
258,123,0
258,31,0
258,149,0
259,221,6
259,28,6
259,49,2
259,266,6
259,20,9
260,28,0
260,143,7
260,188,7
260,101,7
260,229,8
261,71,0
261,45,1
261,60,1
261,185,1
261,177,5
262,48,9
262,44,0
262,23,8
262,148,9
262,112,7
263,148,0
263,95,9
263,199,8
263,220,4
263,145,8
264,77,6
264,9,2
264,212,3
264,43,2
264,259,6
265,164,3
265,231,6
265,297,0
265,199,0
265,205,8
266,188,3
266,150,7
266,239,0
266,296,5
266,235,2
267,71,4
267,107,3
267,54,4
267,278,4
267,208,4
268,76,5
268,254,6
268,259,1
268,178,5
268,172,7
269,207,8
269,95,3
269,197,8
269,254,1
269,176,2
270,4,4
270,251,4
270,20,4
270,126,4
270,153,5
271,78,8
271,29,7
271,266,7
271,123,8
271,256,7
272,257,9
272,36,9
272,103,9
272,119,1
272,254,9
273,110,3
273,221,8
273,100,5
273,263,3
273,175,2
274,75,5
274,121,1
274,36,5
274,50,2
274,119,8
275,268,1
275,251,1
275,217,8
275,227,2
275,219,4
276,264,6
276,291,6
276,256,9
276,58,6
276,4,0
277,226,2
277,225,3
277,270,7
277,49,7
277,253,5
278,128,4
278,260,4
278,287,2
278,185,0
278,94,4
279,218,0
279,53,1
279,40,6
279,120,8
280,217,6
280,146,2
280,136,1
280,248,6
280,11,6
281,44,2
281,105,2
281,284,2
281,21,2
281,185,4
282,15,5
282,133,5
282,230,5
282,216,5
282,289,0
283,211,8
283,142,9
283,185,4
283,140,6
283,90,3
284,222,6
284,100,6
284,215,7
284,237,6
284,161,6
285,49,7
285,189,0
285,165,7
285,274,7
285,114,7
286,177,5
286,195,0
286,293,7
286,266,0
286,226,0
287,171,8
287,102,3
287,218,5
287,25,8
287,1,9
288,98,4
288,7,1
288,67,0
288,66,1
288,253,6
289,201,6
289,299,9
289,216,2
289,126,1
289,132,9
290,29,6
290,271,2
290,95,3
290,237,2
290,65,4
291,277,7
291,240,3
291,14,2
291,76,8
291,291,3
292,256,1
292,20,1
292,247,1
292,31,0
292,57,1
293,9,4
293,140,5
293,276,5
293,146,5
293,161,5
294,237,7
294,11,7
294,183,5
294,151,7
294,3,7
295,274,6
295,179,6
295,71,6
295,114,0
295,224,8
296,124,2
296,228,2
296,152,2
296,190,2
296,243,9
297,96,0
297,269,8
297,7,0
297,113,0
297,260,6
298,171,8
298,25,6
298,21,0
298,49,6
298,43,0
299,218,3
299,10,3
299,184,3
299,29,3
299,22,8
300,60,0
300,102,7
300,277,9
300,292,7
300,52,7
301,166,8
301,69,3
301,66,5
301,100,6
301,152,0
302,55,9
302,254,2
302,109,1
302,218,2
302,188,7
303,141,4
303,98,8
303,159,4
303,207,1
303,294,4
304,151,7
304,87,1
304,90,7
304,259,7
304,40,7
305,109,3
305,218,7
305,207,8
305,87,3
305,292,3
306,74,0
306,194,0
306,296,7
306,155,0
306,196,8
307,256,4
307,63,7
307,278,7
307,104,4
307,101,1
308,187,9
308,251,5
308,279,5
308,73,1
308,20,5
309,236,7
309,175,3
309,198,1
309,4,9
309,272,2
310,41,3
310,110,1
310,96,1
310,95,1
310,164,1
311,225,5
311,232,6
311,13,4
311,279,6
311,224,8
312,234,9
312,240,4
312,197,9
312,15,1
312,268,9
313,219,8
313,191,9
313,234,4
313,73,9
313,224,0
314,88,8
314,84,8
314,205,9
314,108,3
314,252,5
315,257,6
315,134,6
315,154,2
315,195,6
315,218,6
316,16,3
316,56,7
316,141,6
316,179,6
316,181,4
317,31,5
317,111,3
317,38,1
317,192,1
317,184,1
318,274,0
318,132,0
318,44,5
318,234,5
318,221,0
319,224,3
319,0,3
319,38,4
319,264,3
319,126,0
320,75,5
320,275,2
320,258,0
320,121,0
320,119,2
321,286,9
321,152,5
321,57,0
321,69,1
321,180,1
322,35,4
322,42,7
322,175,4
322,17,3
322,258,0
323,145,5
323,154,5
323,155,2
323,177,5
323,125,3
324,217,1
324,237,9
324,224,1
324,128,1
324,255,1
325,145,9
325,269,3
325,56,3
325,206,3
325,29,2
326,213,2
326,48,2
326,244,2
326,166,2
326,299,3
327,51,3
327,290,4
327,82,4
327,132,7
327,34,2
328,268,7
328,30,3
328,69,7
328,297,7
328,134,4
329,132,9
329,243,9
329,237,9
329,147,3
329,180,0
330,256,5
330,14,4
330,154,6
330,224,5
330,35,0
331,262,5
331,172,6
331,286,6
331,219,3
331,269,6
332,233,0
332,78,2
332,87,5
332,14,6
332,164,7
333,87,9
333,100,9
333,133,4
333,246,4
333,73,4
334,231,0
334,88,0
334,92,2
334,172,5
334,121,0
335,70,4
335,39,4
335,96,4
335,292,4
335,286,4
336,148,9
336,263,1
336,112,1
336,46,1
336,210,1
337,106,6
337,99,7
337,196,2
337,128,7
337,230,0
338,213,8
338,235,8
338,268,9
338,4,5
338,160,0
339,54,3
339,279,6
339,16,8
339,80,6
339,7,6
340,45,0
340,285,8
340,74,4
340,276,5
340,130,4
341,86,8
341,18,7
341,280,6
341,294,2
341,77,6
342,168,9
342,48,2
342,69,2
342,164,2
342,115,2
343,0,4
343,17,6
343,75,5
343,129,4
343,254,1
344,287,2
344,105,8
344,45,2
344,38,8
344,293,3
345,150,0
345,289,7
345,53,7
345,281,6
345,107,7
346,150,9
346,256,7
346,224,3
346,237,5
346,212,1
347,3,1
347,242,9
347,203,9
347,132,9
347,193,9
348,38,9
348,158,1
348,292,5
348,80,7
348,217,7
349,23,0
349,111,7
349,250,9
349,34,9
349,208,9
350,215,3
350,259,5
350,3,3
350,264,8
350,121,3
351,70,3
351,101,8
351,175,3
351,33,1
351,55,3
352,166,3
352,224,7
352,256,9
352,116,3
352,236,3
353,205,9
353,43,1
353,140,8
353,120,4
353,125,3
354,27,5
354,83,2
354,272,7
354,139,7
354,243,3
355,252,8
355,182,8
355,45,8
355,38,8
355,33,5
356,78,9
356,49,9
356,275,3
356,259,5
356,281,4
357,80,4
357,73,9
357,99,1
357,65,1
357,171,1
358,275,4
358,257,8
358,241,4
358,0,7
358,210,2
359,54,2
359,72,1
359,185,0
359,37,0
359,290,0
360,246,7
360,25,7
360,186,1
360,27,1
360,163,1
361,6,0
361,53,5
361,154,0
361,145,7
361,232,0
362,195,0
362,123,0
362,12,0
362,293,0
362,231,3
363,146,3
363,53,3
363,142,0
363,148,8
363,183,0
364,250,5
364,279,5
364,229,7
364,254,9
364,16,5
365,258,5
365,23,5
365,153,0
365,71,5
365,17,5
366,58,3
366,62,3
366,130,3
366,157,3
366,293,5
367,187,8
367,157,5
367,244,5
367,141,5
367,218,1
368,221,6
368,90,5
368,217,7
368,280,3
368,102,7
369,176,2
369,1,2
369,38,2
369,88,7
369,232,2
370,14,7
370,213,7
370,197,7
370,232,0
370,267,8
371,283,7
371,239,5
371,274,7
371,230,7
371,294,7
372,0,3
372,94,6
372,84,3
372,68,8
372,124,6
373,155,9
373,200,9
373,107,5
373,52,3
373,215,6
374,243,8
374,224,6
374,231,1
374,122,9
374,283,9
375,248,3
375,191,7
375,282,0
375,124,5
375,77,4
376,283,8
376,165,9
376,119,3
376,151,2
376,43,2
377,99,8
377,104,5
377,63,8
377,278,3
377,158,1
378,267,5
378,282,0
378,120,4
378,265,1
378,94,7
379,266,6
379,294,9
379,127,4
379,253,8
379,173,9
380,35,5
380,74,5
380,139,5
380,194,2
380,156,9
381,220,4
381,177,8
381,185,3
381,234,4
381,156,4
382,169,4
382,269,9
382,63,9
382,205,8
382,68,9
383,258,8
383,141,3
383,166,4
383,107,3
383,205,3
384,131,7
384,56,6
384,136,5
384,20,5
384,171,5
385,73,3
385,41,4
385,200,1
385,121,1
385,131,1
386,281,5
386,186,5
386,31,0
386,159,6
386,34,6
387,234,9
387,281,1
387,137,1
387,161,2
387,188,5
388,220,5
388,183,0
388,154,3
388,221,3
388,122,3
389,289,7
389,64,7
389,104,7
389,126,4
389,210,7
390,120,6
390,63,2
390,22,0
390,64,4
390,68,0
391,6,3
391,180,5
391,91,3
391,251,8
391,286,3
392,241,4
392,280,6
392,163,0
392,7,5
392,166,4
393,265,4
393,23,3
393,281,8
393,144,3
393,30,8
394,290,3
394,282,3
394,74,7
394,56,9
394,252,7
395,160,3
395,56,0
395,96,6
395,42,9
395,204,8
396,122,8
396,261,3
396,43,2
396,186,1
396,110,6
397,185,7
397,6,5
397,7,7
397,49,7
397,132,3
398,30,0
398,140,3
398,100,5
398,110,5
398,113,8
399,215,8
399,272,2
399,29,5
399,193,9
399,269,2
400,135,9
400,231,5
400,1,6
400,148,6
400,224,2
401,147,3
401,208,4
401,273,8
401,222,4
401,169,5
402,28,7
402,209,8
402,21,1
402,164,9
402,230,7
403,291,2
403,2,2
403,99,0
403,93,8
403,16,7
404,18,6
404,73,8
404,69,3
404,48,2
404,186,1
405,20,3
405,59,1
405,73,6
405,262,1
405,154,6
406,142,5
406,286,2
406,240,8
406,210,2
406,131,2
407,222,2
407,245,5
407,265,2
407,261,2
407,293,5
408,131,0
408,47,4
408,30,0
408,23,0
408,34,0
409,3,6
409,140,4
409,231,3
409,6,6
409,45,7
410,46,1
410,107,1
410,148,1
410,212,1
410,57,3
411,135,4
411,15,9
411,262,7
411,284,1
411,229,3
412,185,7
412,34,8
412,290,4
412,91,4
412,212,4
413,34,2
413,181,5
413,254,7
413,169,5
413,92,5
414,272,4
414,273,4
414,150,1
414,264,4
414,202,3
415,74,2
415,116,1
415,76,0
415,113,9
416,32,1
416,11,4
416,218,1
416,255,4
416,60,5
417,51,0
417,140,4
417,143,9
417,180,3
417,54,0
418,298,5
418,204,5
418,177,5
418,79,8
418,61,1
419,30,8
419,148,7
419,137,7
419,10,1
419,99,7
420,115,4
420,166,1
420,245,3
420,42,7
420,113,6
421,125,0
421,263,3
421,110,6
421,285,5
421,179,3
422,226,9
422,219,5
422,39,4
422,165,2
422,11,5
423,113,1
423,11,2
423,114,6
423,277,2
423,81,4
424,208,7
424,191,6
424,140,3
424,48,3
424,267,7
425,256,4
425,295,5
425,284,1
425,137,1
425,38,5
426,73,3
426,18,8
426,86,0
426,29,5
426,290,1
427,79,5
427,181,5
427,86,4
427,285,8
427,162,2
428,284,0
428,264,9
428,188,8
428,217,4
428,231,6
429,258,9
429,299,9
429,203,5
429,31,0
429,197,9
430,73,4
430,178,1
430,136,1
430,153,1
430,3,1
431,288,4
431,297,3
431,168,9
431,12,4
431,172,4
432,258,8
432,91,0
432,93,4
432,183,7
432,170,9
433,0,7
433,153,7
433,228,9
433,100,7
433,250,7
434,190,1
434,278,0
434,25,1
434,220,6
434,51,1
435,239,8
435,218,5
435,245,8
435,226,8
435,296,4
436,50,7
436,38,3
436,67,0
436,117,0
436,30,7
437,62,6
437,219,7
437,165,5
437,291,3
437,98,3
438,293,9
438,239,9
438,183,1
438,79,1
439,190,3
439,207,3
439,138,7
439,65,3
439,132,2
440,56,4
440,153,5
440,210,4
440,228,4
440,151,9
441,178,8
441,100,0
441,134,3
441,14,8
441,152,8
442,68,6
442,134,6
442,120,0
442,191,6
442,283,0
443,153,9
443,49,2
443,26,2
443,236,2
443,272,2
444,43,6
444,170,3
444,18,9
444,251,6
444,118,9
445,9,6
445,248,5
445,52,9
445,138,9
445,286,9
446,259,7
446,6,2
446,280,2
446,285,1
446,116,1
447,17,2
447,76,1
447,245,6
447,38,1
447,11,7
448,88,1
448,202,2
448,268,2
448,67,2
448,217,9
449,84,3
449,29,0
449,243,0
449,13,2
450,197,3
450,283,2
450,121,1
450,269,3
450,84,2
451,129,8
451,224,7
451,263,2
451,294,6
451,14,5
452,227,8
452,171,7
452,49,8
452,275,6
452,78,0
453,26,4
453,172,1
453,195,1
453,34,3
454,271,4
454,175,9
454,298,4
454,165,7
454,194,1
455,66,7
455,277,0
455,204,7
455,23,5
455,248,0
456,213,0
456,286,0
456,74,4
456,207,1
456,112,0
457,57,0
457,104,1
457,170,0
457,281,0
458,114,2
458,120,2
458,262,3
458,111,8
458,144,2
459,154,7
459,43,1
459,285,3
459,99,8
459,258,2
460,69,4
460,256,4
460,247,8
460,148,4
460,52,4
461,208,7
461,193,8
461,8,8
461,250,5
461,247,8
462,116,6
462,40,7
462,175,6
462,59,6
462,110,7
463,112,7
463,93,0
463,115,7
463,235,0
463,91,0
464,20,4
464,232,4
464,22,0
464,113,8
464,40,8
465,50,1
465,269,8
465,74,8
465,253,8
465,96,3
466,159,7
466,178,1
466,275,7
466,299,0
466,100,4
467,242,3
467,54,3
467,224,8
467,267,3
467,127,1
468,152,1
468,247,9
468,180,7
468,260,2
468,120,5
