task,worker,answer
74,52,9
74,63,3
75,84,6
75,78,6
75,34,7
75,55,6
75,71,6
76,86,4
76,7,9
76,46,8
76,48,8
76,84,4
77,15,0
77,83,5
77,27,0
77,6,0
77,65,0
78,31,4
78,34,6
78,59,4
78,45,5
78,91,9
79,98,1
79,82,5
79,49,1
79,12,6
79,90,6
80,11,2
80,66,6
80,79,5
80,1,5
80,40,8
81,51,6
81,77,7
81,50,6
81,80,7
81,42,6
82,4,7
82,91,7
82,72,4
82,50,4
82,34,9
83,3,8
83,11,2
83,46,8
83,18,3
83,98,2
84,87,7
84,18,2
84,6,1
84,21,3
84,0,7
85,86,2
85,94,2
85,64,5
85,90,2
85,66,8
86,19,1
86,95,1
86,3,1
86,89,1
86,73,9
87,86,4
87,85,1
87,80,2
87,34,5
87,56,7
88,49,2
88,64,3
88,51,7
88,95,2
88,56,2
89,66,8
89,37,8
89,65,8
89,51,8
89,36,9
90,27,9
90,37,6
90,87,8
90,77,9
90,68,9
91,99,7
91,81,9
91,48,9
91,97,4
91,71,0
92,67,7
92,25,1
92,88,2
92,65,1
92,16,1
93,92,6
93,55,6
93,46,5
93,65,6
93,64,0
94,82,0
94,92,0
94,73,9
94,51,0
94,36,1
95,91,2
95,22,8
95,93,0
95,3,8
96,91,2
96,63,2
96,39,2
96,65,7
96,28,8
97,48,8
97,71,0
97,28,8
97,82,8
97,10,2
98,0,1
98,42,4
98,94,7
98,67,8
98,88,5
99,92,0
99,18,0
99,19,0
99,40,3
99,0,7
100,30,9
100,24,9
100,3,9
100,59,0
100,34,3
101,16,2
101,1,2
101,3,2
101,12,3
101,75,6
102,67,4
102,26,8
102,35,4
102,28,4
102,24,6
103,26,2
103,48,6
103,55,2
103,21,1
103,99,2
104,45,9
104,72,0
104,44,0
104,66,0
104,96,0
105,45,1
105,80,8
105,95,2
105,58,1
105,30,4
106,58,8
106,4,3
106,43,8
106,90,9
106,45,9
107,28,7
107,65,2
107,48,2
107,99,2
107,20,2
108,67,9
108,28,0
108,41,9
108,44,9
108,61,9
109,55,4
109,97,0
109,25,0
109,75,3
110,36,8
110,54,8
110,40,8
110,46,8
110,33,7
111,32,8
111,71,4
111,17,9
111,93,2
111,26,6
112,99,9
112,57,9
112,2,9
112,59,9
112,84,9
113,84,9
113,95,8
113,49,8
113,10,5
113,94,1
114,58,9
114,22,9
114,45,9
114,75,7
114,87,1
115,69,8
115,46,5
115,0,8
115,52,8
115,50,5
116,70,2
116,17,9
116,52,0
116,83,8
116,20,1
117,87,4
117,98,4
117,42,1
117,66,4
117,99,4
118,74,1
118,31,2
118,41,1
118,48,8
118,16,1
119,31,2
119,57,9
119,27,5
119,58,5
119,25,5
120,17,2
120,29,1
120,48,4
120,96,4
120,40,6
121,24,2
121,75,9
121,71,6
121,26,1
121,70,3
122,11,2
122,0,5
122,94,3
122,61,4
122,23,5
123,13,4
123,71,4
123,43,4
123,17,4
123,7,9
124,75,5
124,45,8
124,65,8
124,40,9
124,66,6
125,14,4
125,29,0
125,18,7
125,5,2
125,68,0
126,65,8
126,81,8
126,99,8
126,60,9
126,25,0
127,73,5
127,88,7
127,91,7
127,14,9
127,50,7
128,51,1
128,49,4
128,81,1
128,45,3
128,92,4
129,39,3
129,99,3
129,51,8
129,9,3
129,85,3
130,79,2
130,65,7
130,62,7
130,38,7
130,80,5
131,75,1
131,26,1
131,43,6
131,68,1
131,27,1
132,1,5
132,61,8
132,20,8
132,12,2
132,23,3
133,37,4
133,28,7
133,77,9
133,91,5
133,46,4
134,64,4
134,48,7
134,45,6
134,99,7
134,66,7
135,18,0
135,90,5
135,62,2
135,21,7
135,36,9
136,6,6
136,27,6
136,86,5
136,24,2
136,13,6
137,62,7
137,41,3
137,81,7
137,40,7
137,16,8
138,65,7
138,52,7
138,46,7
138,81,7
138,67,7
139,31,3
139,1,9
139,40,2
139,87,9
139,11,9
140,8,2
140,93,7
140,61,7
140,20,5
140,12,8
141,14,3
141,32,2
141,83,1
141,22,2
141,50,2
142,19,7
142,79,7
142,71,9
142,13,7
142,14,7
143,75,3
143,72,0
143,11,7
143,66,8
143,73,7
144,77,2
144,49,1
144,66,0
144,65,0
144,31,0
145,78,0
145,32,1
145,16,4
145,79,5
145,41,2
146,45,7
146,72,7
146,56,8
146,23,6
146,76,4
147,17,9
147,25,1
147,4,0
147,84,5
147,65,2
148,57,5
148,46,2
148,49,0
148,2,3
148,14,0
149,16,3
149,22,4
149,7,0
149,51,9
149,23,2
150,7,5
150,48,9
150,53,0
150,76,7
150,4,6
151,86,5
151,30,8
151,84,6
151,83,8
151,62,8
152,92,6
152,2,3
152,75,9
152,62,0
152,99,6
153,29,2
153,92,6
153,78,1
153,27,8
153,93,6
154,35,3
154,10,5
154,72,9
154,60,1
154,56,9
155,99,6
155,43,1
155,94,9
155,64,6
156,87,4
156,72,4
156,17,4
156,75,6
156,63,6
157,30,7
157,31,3
157,57,1
157,24,7
158,35,7
158,22,8
158,34,8
158,67,8
159,98,6
159,2,6
159,82,7
159,74,6
159,52,1
160,60,9
160,64,3
160,80,9
160,31,4
160,34,9
161,23,7
161,48,1
161,45,7
161,34,1
161,15,1
162,62,1
162,78,1
162,54,0
162,5,1
162,7,2
163,17,5
163,1,1
163,93,6
163,97,4
163,5,6
164,90,0
164,79,4
164,83,6
164,94,3
164,41,7
165,33,9
165,35,6
165,19,4
165,93,6
165,43,0
166,34,2
166,74,2
166,15,2
166,57,0
166,91,1
167,32,9
167,13,9
167,80,9
167,45,9
167,42,7
168,26,0
168,40,7
168,73,7
168,16,1
168,25,1
169,86,5
169,93,5
169,2,3
169,47,3
169,83,5
170,74,4
170,52,8
170,17,9
170,86,3
170,37,3
171,86,0
171,63,4
171,80,4
171,7,6
171,21,8
172,33,4
172,80,5
172,45,5
172,28,7
172,92,6
173,41,5
173,83,5
173,13,5
173,3,5
173,84,5
174,76,7
174,91,7
174,6,2
174,89,7
174,99,7
175,16,0
175,54,0
175,12,0
175,53,9
175,29,0
176,97,0
176,32,2
176,21,3
176,83,3
176,38,4
177,90,8
177,51,1
177,76,2
177,96,1
177,21,4
178,94,0
178,4,3
178,39,4
178,66,4
178,55,0
179,21,7
179,25,6
179,36,2
179,9,6
179,71,6
180,33,8
180,71,8
180,62,2
180,8,2
180,12,9
181,90,6
181,42,2
181,97,6
181,76,1
181,26,6
182,10,8
182,26,0
182,11,8
182,3,3
182,67,9
183,75,0
183,83,7
183,50,4
183,60,9
183,21,3
184,4,3
184,58,5
184,92,5
184,56,3
184,3,3
185,6,8
185,58,8
185,15,6
185,3,6
185,55,8
186,26,4
186,70,7
186,63,7
186,32,7
187,91,9
187,39,3
187,84,9
187,88,9
187,11,9
188,97,2
188,45,2
188,99,2
188,82,0
188,13,2
189,31,2
189,27,2
189,59,2
189,28,6
189,65,2
190,15,1
190,19,6
190,9,6
190,59,6
190,32,6
191,50,4
191,85,2
191,98,2
191,4,3
191,81,2
192,43,6
192,40,2
192,83,5
192,87,5
192,51,3
193,29,2
193,60,0
193,7,3
193,37,3
193,8,0
194,13,3
194,58,3
194,93,3
194,81,3
194,21,9
195,99,0
195,36,9
195,81,6
195,49,6
195,28,6
196,67,0
196,20,9
196,40,2
196,4,9
196,93,2
197,68,1
197,53,9
197,76,8
197,57,9
197,83,4
198,10,6
198,42,1
198,94,1
198,57,0
199,89,9
199,86,0
199,33,7
199,51,0
199,15,1
200,82,3
200,38,1
200,87,3
200,37,4
201,47,4
201,68,4
201,61,4
201,45,6
202,58,5
202,5,1
202,17,4
202,18,5
202,0,2
203,12,0
203,26,4
203,45,4
203,82,0
203,62,0
204,42,1
204,54,9
204,5,1
204,82,3
204,15,6
205,70,5
205,3,3
205,64,3
205,83,0
205,90,3
206,81,4
206,24,2
206,71,4
206,66,0
206,9,3
207,16,5
207,1,6
207,59,5
207,40,2
207,64,2
208,24,5
208,59,8
208,91,5
208,89,5
208,98,7
209,73,3
209,14,1
209,91,0
209,79,8
210,29,8
210,37,6
210,77,2
210,19,2
210,14,8
211,74,6
211,76,5
211,38,6
211,33,2
211,20,9
212,14,6
212,65,0
212,99,0
212,26,0
213,43,0
213,25,3
213,69,8
213,55,3
213,85,3
214,5,6
214,54,6
214,57,5
214,89,6
214,62,6
215,61,4
215,34,4
215,7,5
215,76,5
215,57,4
216,11,4
216,24,7
216,79,1
216,73,3
216,78,5
217,86,9
217,99,9
217,90,2
217,36,9
217,95,9
218,47,6
218,40,5
218,46,3
218,10,9
218,75,6
219,71,5
219,45,7
219,8,4
219,32,8
219,65,9
220,26,3
220,51,8
220,31,3
220,55,3
220,8,6
221,8,3
221,73,0
221,87,6
221,11,0
221,86,6
222,34,3
222,10,7
222,22,9
222,25,9
222,3,4
223,11,0
223,68,8
223,91,5
223,15,0
223,42,8
224,59,2
224,39,0
224,36,6
224,22,1
224,94,5
225,44,1
225,90,9
225,41,7
225,6,6
225,39,2
226,79,6
226,96,2
226,5,5
226,8,2
226,47,8
227,45,9
227,70,3
227,15,1
227,38,3
227,20,3
228,79,9
228,56,7
228,47,9
228,58,7
228,15,1
229,18,5
229,19,5
229,95,2
229,66,5
229,98,6
230,42,8
230,87,4
230,88,3
230,7,4
230,52,4
231,97,5
231,8,1
231,93,5
231,58,5
231,44,5
232,71,0
232,8,2
232,97,6
232,29,0
233,13,1
233,15,7
233,28,6
233,16,1
233,55,1
234,51,7
234,10,0
234,88,7
234,65,7
234,84,7
235,95,5
235,40,5
235,89,1
235,5,5
235,34,6
236,8,2
236,70,6
236,52,2
236,40,2
236,48,4
237,11,7
237,46,7
237,19,8
237,76,9
237,60,3
238,89,8
238,84,1
238,34,9
238,12,9
238,96,5
239,14,9
239,90,9
239,42,5
239,37,2
239,56,9
240,82,0
240,84,9
240,32,9
240,62,9
240,61,9
241,96,4
241,71,6
241,94,4
241,6,3
242,95,9
242,71,9
242,99,9
242,40,9
243,55,4
243,2,6
243,29,5
243,86,4
243,35,9
244,18,9
244,91,1
244,39,1
244,32,2
244,63,0
245,26,0
245,99,1
245,60,0
245,10,8
245,70,0
246,0,2
246,75,7
246,63,9
246,77,5
246,88,5
247,52,9
247,75,4
247,58,1
247,40,6
247,10,0
248,28,3
248,45,1
248,68,5
248,89,4
248,36,4
249,53,7
249,28,7
249,83,9
249,66,7
249,64,7
250,26,1
250,84,1
250,14,1
250,20,1
250,52,1
251,65,6
251,12,8
251,90,6
251,91,7
251,19,3
252,87,6
252,62,6
252,84,9
252,65,6
252,35,7
253,72,0
253,10,1
253,35,4
253,70,4
253,97,4
254,70,8
254,83,8
254,92,3
254,3,8
254,50,8
255,41,5
255,38,9
255,94,4
255,28,0
255,48,0
256,87,7
256,35,1
256,18,0
256,96,6
256,7,7
257,24,7
257,56,7
257,96,8
257,44,7
257,36,6
258,81,1
258,35,4
258,95,1
258,52,1
258,80,3
259,92,0
259,18,6
259,19,3
259,53,8
259,49,3
260,21,2
260,36,5
260,59,5
260,13,3
260,29,5
261,93,5
261,95,5
261,49,6
261,88,7
261,13,8
262,32,6
262,84,1
262,95,6
262,35,4
262,60,7
263,54,5
263,9,5
263,68,5
263,29,8
263,63,5
264,2,1
264,0,1
264,87,1
264,69,7
264,43,1
265,65,5
265,94,1
265,45,5
265,96,2
265,71,6
266,58,0
266,3,0
266,60,0
266,70,2
266,94,3
267,77,6
267,68,9
267,22,6
267,28,6
267,49,6
268,42,9
268,46,0
268,12,8
268,44,1
268,49,6
269,8,1
269,59,7
269,34,2
269,80,0
269,93,3
270,53,6
270,23,1
270,1,2
270,14,3
270,92,3
271,16,7
271,84,3
271,55,7
271,60,1
271,70,7
272,87,7
272,15,7
272,20,7
272,34,3
272,89,2
273,94,9
273,84,9
273,8,6
273,37,8
273,74,0
274,42,0
274,61,2
274,10,6
274,17,8
274,60,0
275,96,0
275,19,1
275,49,5
275,92,8
276,1,8
276,55,8
276,74,6
276,56,8
277,26,1
277,64,2
277,27,2
277,28,2
277,92,2
278,74,7
278,67,7
278,80,5
278,31,9
278,63,8
279,2,5
279,26,8
279,97,5
279,36,5
279,66,5
280,36,1
280,5,1
280,50,7
280,49,2
281,92,7
281,19,2
281,96,7
281,11,2
281,46,2
282,22,5
282,38,5
282,68,9
282,48,5
282,2,0
283,15,8
283,29,7
283,88,2
283,74,2
284,39,1
284,14,4
284,12,1
284,58,1
285,8,7
285,74,5
285,29,5
285,89,5
285,52,5
286,23,3
286,42,0
286,34,5
286,17,7
286,92,5
287,97,6
287,77,2
287,54,4
287,56,3
287,41,1
288,18,1
288,38,1
288,37,9
288,94,8
288,89,5
289,35,3
289,12,4
289,1,6
289,54,4
289,95,6
290,99,4
290,90,6
290,44,4
290,23,4
290,97,4
291,96,7
291,82,5
291,97,2
291,93,8
292,48,8
292,19,6
292,2,2
292,83,6
292,76,5
293,60,3
293,30,6
293,45,0
293,90,3
293,98,4
294,93,8
294,22,4
294,54,8
294,18,1
294,50,8
295,60,6
295,29,3
295,61,1
295,1,6
295,85,6
296,97,2
296,64,6
296,98,8
296,2,2
296,96,2
297,46,3
297,15,1
297,61,1
297,70,1
297,85,1
298,82,5
298,20,8
298,14,9
298,55,1
298,85,9
299,27,3
299,28,3
299,79,3
299,4,3
299,16,7
300,41,2
300,20,1
300,2,3
300,94,3
300,27,1
301,58,4
301,88,2
301,98,8
301,4,3
301,40,0
302,98,5
302,64,3
302,60,6
302,96,3
302,1,8
303,95,0
303,3,8
303,37,7
303,70,0
303,63,0
304,98,1
304,15,9
304,21,9
304,56,4
304,25,8
305,61,6
305,92,4
305,65,4
305,47,2
305,46,3
306,60,8
306,12,1
306,52,4
306,88,4
306,96,3
307,38,5
307,21,5
307,57,5
307,96,7
307,0,7
308,10,8
308,30,1
308,33,1
308,18,6
308,0,1
309,52,1
309,10,1
309,35,2
309,96,1
309,77,4
310,99,5
310,14,9
310,25,5
310,86,1
310,5,6
311,30,3
311,21,2
311,53,6
311,72,6
311,1,6
312,4,2
312,93,8
312,75,8
312,0,9
312,54,8
313,70,7
313,17,7
313,75,3
313,50,6
313,98,4
314,70,4
314,62,9
314,88,4
314,66,2
314,33,4
315,88,1
315,65,1
315,22,1
315,94,1
315,97,5
316,9,9
316,82,9
316,18,9
316,4,4
316,15,1
317,85,2
317,0,2
317,36,2
317,41,2
317,8,1
318,48,9
318,59,4
318,96,4
318,34,4
318,63,9
319,65,1
319,4,1
319,13,8
319,89,3
319,5,8
320,71,6
320,6,3
320,80,0
320,1,8
320,79,1
321,96,9
321,44,6
321,32,3
321,0,6
322,61,8
322,3,3
322,21,9
322,15,8
322,7,4
323,42,7
323,44,5
323,11,5
323,17,5
323,31,8
324,36,7
324,11,7
324,77,0
324,39,7
324,3,0
325,36,8
325,82,9
325,33,8
325,2,6
325,45,8
326,80,2
326,8,3
326,12,2
326,89,8
327,90,0
327,66,8
327,63,6
327,68,8
327,98,5
328,54,6
328,14,6
328,67,4
328,5,6
328,94,3
329,44,5
329,14,7
329,72,0
329,54,0
329,73,0
330,81,5
330,1,5
330,40,4
330,65,5
331,44,1
331,90,6
331,79,9
331,76,5
331,8,9
332,51,0
332,23,2
332,53,9
332,15,3
332,95,9
333,53,9
333,54,8
333,31,8
333,49,0
333,78,3
334,86,4
334,87,7
334,32,4
334,35,4
335,46,8
335,78,2
335,73,3
335,32,8
335,36,9
336,4,5
336,28,9
336,68,5
337,43,7
337,85,3
337,45,4
337,20,3
337,82,3
338,12,0
338,88,6
338,76,3
338,25,2
338,59,4
339,47,6
339,7,6
339,13,6
339,63,6
339,21,9
340,43,5
340,25,5
340,50,2
340,27,7
340,86,5
341,33,1
341,27,3
341,4,1
341,28,1
341,36,1
342,47,8
342,2,4
342,61,8
342,19,8
342,75,9
343,63,0
343,96,1
343,76,8
343,79,0
343,13,0
344,14,9
344,9,8
344,64,1
344,92,1
344,65,1
345,0,4
345,14,6
345,32,2
345,43,9
345,55,1
346,9,9
346,66,1
346,1,8
346,62,0
346,56,2
347,62,7
347,48,8
347,78,9
347,35,2
347,24,2
348,39,5
348,82,9
348,93,6
348,85,2
348,61,5
349,51,7
349,54,5
349,41,0
349,96,6
349,13,5
350,35,9
350,18,8
350,33,4
350,92,8
350,19,6
351,96,6
351,13,6
351,24,6
351,71,6
351,30,2
352,87,2
352,47,2
352,29,4
352,68,2
352,55,8
353,40,9
353,36,6
353,86,3
353,45,0
353,21,0
354,39,0
354,83,0
354,62,3
354,76,0
354,21,1
355,24,8
355,19,6
355,55,6
355,53,7
355,98,3
356,17,7
356,82,1
356,47,7
356,2,0
356,42,2
357,30,3
357,29,7
357,97,9
357,38,9
357,80,8
358,57,7
358,20,7
358,8,7
358,56,6
358,53,9
359,44,7
359,47,4
359,95,0
359,61,0
359,39,0
360,77,3
360,87,5
360,29,7
360,47,1
360,13,5
361,71,0
361,85,5
361,94,5
361,59,4
361,61,5
362,66,2
362,31,6
362,38,7
362,11,0
362,56,7
363,73,3
363,52,3
363,71,6
363,37,3
363,90,3
364,76,6
364,45,6
364,23,6
364,86,1
364,7,6
365,97,0
365,25,4
365,59,5
365,50,0
365,3,0
366,0,3
366,30,3
366,28,0
366,4,8
366,42,7
367,31,6
367,90,1
367,70,6
367,14,1
367,49,3
368,60,4
368,61,1
368,30,2
368,23,1
368,51,2
369,3,4
369,2,8
369,5,9
369,35,2
370,79,9
370,16,2
370,37,7
370,5,6
370,67,5
371,82,8
371,53,9
371,44,8
371,50,3
371,2,2
372,50,7
372,17,4
372,12,0
372,18,9
372,74,3
373,50,9
373,39,4
373,34,0
373,53,9
373,52,0
374,66,8
374,96,5
374,34,0
374,78,5
374,89,7
375,80,1
375,77,9
375,27,0
375,67,2
375,51,9
376,1,5
376,18,5
376,31,3
376,32,5
376,33,5
377,59,9
377,99,3
377,34,3
377,65,3
377,77,0
378,56,4
378,59,4
378,62,0
378,2,4
378,77,4
379,78,2
379,82,4
379,88,0
379,65,0
379,8,2
380,4,6
380,23,2
380,36,3
380,13,6
380,86,7
381,10,7
381,55,7
381,8,7
381,41,7
381,32,7
382,76,4
382,77,5
382,20,5
382,79,4
382,50,9
383,50,4
383,78,4
383,60,4
383,89,9
383,92,6
384,49,1
384,14,1
384,47,6
384,27,7
384,81,1
385,92,5
385,69,6
385,36,2
385,23,5
385,94,6
386,84,7
386,50,0
386,67,6
386,69,6
386,82,2
387,0,7
387,54,8
387,91,6
387,68,8
387,36,6
388,66,3
388,0,6
388,51,1
388,22,1
388,90,1
389,10,5
389,13,8
389,98,8
389,37,0
390,60,6
390,2,9
390,97,8
390,6,8
390,55,8
391,52,5
391,69,4
391,7,5
391,5,3
391,43,5
392,78,8
392,37,8
392,84,6
392,21,9
392,33,6
393,32,5
393,11,6
393,6,1
393,15,3
393,86,5
394,93,2
394,11,5
394,50,2
394,95,2
394,6,9
395,73,7
395,98,0
395,9,1
395,5,0
395,7,5
396,35,6
396,0,6
396,88,6
396,48,3
396,52,3
397,60,1
397,45,1
397,15,1
397,99,1
397,88,5
398,58,6
398,43,5
398,88,0
398,71,4
398,99,5
399,0,3
399,22,1
399,18,3
399,62,0
399,19,9
400,62,3
400,75,2
400,14,8
400,54,2
400,32,2
401,32,6
401,40,7
401,97,7
401,79,7
401,46,2
402,61,5
402,37,3
402,71,3
402,41,7
402,96,7
403,29,4
403,74,6
403,53,7
403,95,4
403,1,1
404,55,1
404,78,1
404,25,1
404,26,9
404,86,4
405,50,2
405,56,1
405,64,1
405,45,1
405,42,1
406,89,1
406,28,8
406,13,6
406,5,1
406,95,1
407,48,8
407,90,8
407,41,6
407,70,3
407,50,6
408,70,3
408,74,3
408,66,4
408,9,3
409,81,5
409,51,9
409,26,5
409,70,7
409,31,5
410,51,8
410,63,8
410,20,0
410,4,8
410,94,6
411,39,8
411,14,8
411,6,2
411,57,3
411,72,7
412,53,8
412,68,1
412,95,1
412,98,4
412,81,1
413,71,9
413,33,4
413,41,4
413,35,5
414,16,6
414,30,6
414,22,6
414,77,7
414,81,6
415,67,0
415,52,9
415,1,8
415,38,3
415,22,6
416,31,5
416,37,7
416,24,5
416,42,9
416,7,5
417,54,7
417,52,7
417,51,7
417,11,2
417,85,3
418,30,4
418,47,8
418,10,7
418,96,4
418,69,2
419,94,8
419,31,3
419,89,8
419,63,9
419,61,5
420,12,6
420,71,2
420,48,9
420,87,2
420,15,0
421,70,0
421,34,8
421,57,7
421,14,7
421,98,7
422,63,5
422,83,3
422,39,1
422,92,6
422,16,2
423,25,5
423,23,0
423,10,0
423,56,0
423,77,0
424,46,4
424,54,2
424,44,3
424,50,6
424,97,2
425,48,7
425,55,8
425,86,9
425,13,8
425,88,6
426,74,2
426,75,5
426,55,8
426,94,2
426,80,6
427,63,1
427,60,0
427,99,5
427,38,5
427,89,6
428,11,5
428,29,5
428,5,5
428,97,7
428,88,7
429,80,9
429,12,9
429,79,9
429,20,9
429,70,1
430,30,9
430,5,9
430,20,0
430,4,9
430,60,0
431,57,3
431,88,6
431,91,4
431,68,6
431,38,7
432,9,6
432,15,5
432,4,6
432,61,8
432,35,8
433,29,7
433,18,1
433,40,9
433,62,0
433,99,7
434,96,4
434,92,4
434,5,4
434,20,9
434,15,4
435,58,9
435,95,3
435,56,1
435,22,3
436,36,6
436,17,4
436,80,4
436,67,4
436,44,7
437,18,7
437,4,7
437,7,5
437,53,4
437,42,4
438,50,3
438,10,7
438,58,9
438,53,8
438,49,6
439,62,6
439,47,4
439,43,6
439,22,1
439,8,4
440,97,6
440,6,9
440,75,0
440,85,9
440,78,9
441,3,4
441,81,6
441,95,6
441,61,6
442,79,0
442,40,0
442,58,6
442,12,0
442,21,0
443,20,7
443,47,6
443,84,2
443,21,1
443,78,6
444,28,7
444,32,6
444,21,2
444,95,7
444,22,7
445,38,4
445,53,4
445,61,2
445,84,4
445,16,4
446,22,2
446,55,8
446,13,2
446,40,5
446,24,2
447,3,2
447,62,0
447,90,1
447,72,0
447,59,5
448,4,1
448,77,9
448,29,0
448,91,2
448,21,5
449,74,0
449,87,8
449,99,7
449,25,0
449,36,1
450,77,4
450,79,4
450,16,6
450,96,9
450,39,4
451,39,0
451,68,1
451,28,6
451,29,0
451,88,0
452,0,0
452,35,8
452,87,3
452,62,4
452,94,3
453,18,0
453,78,3
453,58,0
453,0,4
453,47,9
454,80,8
454,53,8
454,24,8
454,69,1
455,93,4
455,42,8
455,99,8
455,39,1
455,81,6
456,20,9
456,15,1
456,39,7
456,30,0
456,54,7
457,84,8
457,51,8
457,91,4
457,81,8
457,18,8
458,69,2
458,58,8
458,39,7
458,20,2
458,5,1
459,9,3
459,5,2
459,62,2
459,84,3
459,99,3
460,38,4
460,15,5
460,43,5
460,80,0
460,72,1
461,46,4
461,12,4
461,41,4
461,35,8
461,2,2
462,23,4
462,90,2
462,88,5
462,47,0
462,52,4
463,56,3
463,32,6
463,82,6
463,62,5
463,99,6
464,76,9
464,11,9
464,38,9
464,15,9
464,23,9
465,89,6
465,56,4
465,58,6
465,50,6
465,33,6
466,66,8
466,14,1
466,52,1
466,50,0
466,85,1
467,78,4
467,16,2
467,89,8
467,66,2
467,65,8
468,22,8
468,74,2
468,8,8
468,39,9
468,34,0
469,2,5
469,89,5
469,53,3
469,64,3
469,43,0
470,11,4
470,35,0
470,32,1
470,56,2
470,22,2
471,68,4
471,80,6
471,70,1
471,7,6
471,24,6
472,19,7
472,48,1
472,8,7
472,84,0
472,63,7
473,7,6
473,10,5
473,47,0
473,24,7
