task,worker,answer
123,264,0
123,220,3
123,182,0
124,79,3
124,434,2
124,44,4
124,1,8
124,398,1
125,41,9
125,346,9
125,29,9
125,252,7
125,142,2
126,105,8
126,65,4
126,24,3
126,188,6
126,143,4
127,204,0
127,192,2
127,189,7
127,161,4
127,442,2
128,48,2
128,353,2
128,223,5
128,104,3
128,253,8
129,20,0
129,74,5
129,198,5
129,109,8
129,280,5
130,31,1
130,15,8
130,316,1
130,296,1
130,89,0
131,280,2
131,232,6
131,149,2
131,320,2
131,396,2
132,353,5
132,394,5
132,132,5
132,60,5
132,402,3
133,82,7
133,139,7
133,306,7
133,285,7
133,161,5
134,244,6
134,266,3
134,125,3
134,32,3
134,267,3
135,22,7
135,145,7
135,131,7
135,19,4
135,123,7
136,297,5
136,272,4
136,355,7
136,204,4
136,306,4
137,66,9
137,243,9
137,170,6
137,75,9
137,366,3
138,432,4
138,145,3
138,195,5
138,151,6
138,288,3
139,148,7
139,445,0
139,142,1
139,340,7
139,47,4
140,384,5
140,443,5
140,224,5
140,96,9
141,203,0
141,138,2
141,386,2
141,323,0
141,114,0
142,205,7
142,37,7
142,3,4
142,229,7
142,136,8
143,129,0
143,327,7
143,294,7
143,72,8
143,312,4
144,313,9
144,274,9
144,211,5
144,31,5
144,282,9
145,150,9
145,54,1
145,38,0
145,319,4
145,387,9
146,346,7
146,184,7
146,324,8
146,186,7
146,306,7
147,120,5
147,29,1
147,208,5
147,38,5
147,394,5
148,419,3
148,291,4
148,141,2
148,432,3
148,425,3
149,83,8
149,112,0
149,323,2
149,322,3
149,2,9
150,404,5
150,357,0
150,201,6
150,92,5
150,102,5
151,193,8
151,333,5
151,99,9
151,184,8
151,124,8
152,170,2
152,193,2
152,351,4
152,15,7
152,140,8
153,408,0
153,212,8
153,205,2
153,431,0
153,391,2
154,320,9
154,293,7
154,183,8
154,142,7
154,313,9
155,329,2
155,388,1
155,432,2
155,55,3
155,158,5
156,229,0
156,362,2
156,22,8
156,258,7
156,255,0
157,287,1
157,232,1
157,210,0
157,11,9
157,27,0
158,6,1
158,36,2
158,424,8
158,27,2
158,347,5
159,18,1
159,150,3
159,161,7
159,38,8
159,281,3
160,269,8
160,200,0
160,275,5
160,1,3
160,325,3
161,226,2
161,100,1
161,385,8
161,313,1
161,375,4
162,441,3
162,32,3
162,63,3
162,79,3
162,421,3
163,23,7
163,437,6
163,254,7
163,349,9
163,46,7
164,283,1
164,134,3
164,376,1
164,45,7
164,204,7
165,316,3
165,427,4
165,274,4
165,87,9
165,335,4
166,253,4
166,403,3
166,251,0
166,309,0
167,89,0
167,196,5
167,407,4
167,336,0
167,141,4
168,70,6
168,133,8
168,157,9
168,142,9
168,137,6
169,362,9
169,367,0
169,246,9
169,133,9
169,189,5
170,72,4
170,160,3
170,82,9
170,333,3
170,381,9
171,21,1
171,89,1
171,124,6
171,49,1
171,22,7
172,233,0
172,91,3
172,33,3
172,68,7
172,116,3
173,66,8
173,388,5
173,226,2
173,137,0
173,351,2
174,255,8
174,283,8
174,410,8
174,368,8
174,383,8
175,111,7
175,156,3
175,373,9
175,93,2
175,279,5
176,365,8
176,422,9
176,378,9
176,7,2
176,273,2
177,11,0
177,253,0
177,211,5
177,225,0
177,183,0
178,13,5
178,131,4
178,419,1
178,354,9
178,260,2
179,183,6
179,12,8
179,339,3
179,255,6
179,319,5
180,21,2
180,61,4
180,372,7
180,413,4
180,245,3
181,235,6
181,227,6
181,341,9
181,72,5
181,87,9
182,416,9
182,156,2
182,222,4
182,442,9
182,330,9
183,428,8
183,166,3
183,374,8
183,34,5
183,293,8
184,29,3
184,258,3
184,316,3
184,439,3
184,122,4
185,61,3
185,291,6
185,157,4
185,359,3
185,322,6
186,431,7
186,320,0
186,380,7
186,39,7
186,317,4
187,358,2
187,119,6
187,75,1
187,182,2
187,148,7
188,426,7
188,8,4
188,285,0
188,215,4
188,234,0
189,133,2
189,187,4
189,441,6
189,199,4
189,230,0
190,69,7
190,300,2
190,94,5
190,293,2
190,227,9
191,444,6
191,422,5
191,298,7
191,352,6
191,362,6
192,244,5
192,117,9
192,23,6
192,354,4
192,187,2
193,442,8
193,299,8
193,64,8
193,433,5
193,114,0
194,73,8
194,417,8
194,134,0
194,111,0
194,71,0
195,13,7
195,109,7
195,121,9
195,360,7
195,74,2
196,378,0
196,32,7
196,169,0
196,192,7
196,408,7
197,376,8
197,266,2
197,229,2
197,429,8
197,263,1
198,33,4
198,374,8
198,426,8
198,238,3
198,250,8
199,218,2
199,130,2
199,386,2
199,179,8
199,96,2
200,106,5
200,169,4
200,112,0
200,355,4
200,230,4
201,107,7
201,394,5
201,349,7
201,142,7
201,55,7
202,65,4
202,111,9
202,331,5
202,425,7
202,164,7
203,277,8
203,161,2
203,242,3
203,443,7
203,135,6
204,338,9
204,21,9
204,385,8
204,389,2
204,405,9
205,432,2
205,94,9
205,330,9
205,195,4
205,26,2
206,49,5
206,212,7
206,281,5
206,5,5
206,233,3
207,122,8
207,230,9
207,158,9
207,203,3
207,157,0
208,400,1
208,276,6
208,66,1
208,339,1
208,164,6
209,179,1
209,307,0
209,131,3
209,168,1
209,98,1
210,271,6
210,374,6
210,432,6
210,24,6
210,356,6
211,123,9
211,99,3
211,95,1
211,213,9
211,108,9
212,93,1
212,138,2
212,74,3
212,299,6
212,432,8
213,265,6
213,270,0
213,238,7
213,154,6
213,321,6
214,227,9
214,86,0
214,444,5
214,282,9
214,111,4
215,104,3
215,428,2
215,262,3
215,267,3
215,347,4
216,339,6
216,400,6
216,263,6
216,226,6
216,216,6
217,111,5
217,237,0
217,64,1
217,168,0
217,370,2
218,84,3
218,400,3
218,101,3
218,263,3
218,283,1
219,392,2
219,13,4
219,323,4
219,121,4
219,67,7
220,164,8
220,115,4
220,47,9
220,247,4
220,19,5
221,40,0
221,225,3
221,337,3
221,28,5
221,235,6
222,164,2
222,312,7
222,338,0
222,345,6
222,221,7
223,421,6
223,299,2
223,301,6
223,50,5
223,400,6
224,128,2
224,167,2
224,176,2
224,142,9
224,388,2
225,414,9
225,153,5
225,394,1
225,258,2
225,65,5
226,107,8
226,180,3
226,323,3
226,437,8
226,75,2
227,175,6
227,159,5
227,386,6
227,15,8
227,314,1
228,49,1
228,57,6
228,116,4
228,224,4
228,257,5
229,102,2
229,82,1
229,134,9
229,124,2
229,342,5
230,396,6
230,316,0
230,267,0
230,175,0
230,313,8
231,18,2
231,430,8
231,409,0
231,356,6
231,401,6
232,207,2
232,299,4
232,219,6
232,181,6
232,37,5
233,434,1
233,178,1
233,337,2
233,172,0
233,251,6
234,320,2
234,302,7
234,378,9
234,169,2
234,164,0
235,177,0
235,53,0
235,266,0
235,9,0
235,143,8
236,260,6
236,285,7
236,397,9
236,440,6
236,363,5
237,434,9
237,336,9
237,448,9
237,137,4
237,241,9
238,21,1
238,160,1
238,84,0
238,30,1
238,307,8
239,172,8
239,318,4
239,89,9
239,54,4
239,197,2
240,376,8
240,381,5
240,227,9
240,421,4
240,199,6
241,133,9
241,116,8
241,69,6
241,327,2
241,50,7
242,103,3
242,256,5
242,406,5
242,284,5
242,241,5
243,281,0
243,113,3
243,279,7
243,334,7
243,213,7
244,417,1
244,291,5
244,296,1
244,44,1
244,293,1
245,226,8
245,195,4
245,227,1
245,359,8
245,269,4
246,80,3
246,187,3
246,94,5
246,153,9
246,311,6
247,173,3
247,138,3
247,322,5
247,218,3
248,305,1
248,104,7
248,150,0
248,30,4
248,371,4
249,105,1
249,70,8
249,265,3
249,428,8
249,72,2
250,19,7
250,95,9
250,403,9
250,318,9
250,140,9
251,297,9
251,157,6
251,275,3
251,312,2
251,158,8
252,124,3
252,54,7
252,393,5
252,82,5
252,241,5
253,27,2
253,362,0
253,177,3
253,142,4
254,362,4
254,237,3
254,347,4
254,267,4
254,90,7
255,408,5
255,107,5
255,207,5
255,357,5
255,281,5
256,42,0
256,423,4
256,181,0
256,240,4
256,113,4
257,135,9
257,49,9
257,203,6
257,378,0
257,333,5
258,235,1
258,341,1
258,357,1
258,18,8
258,244,3
259,441,9
259,374,1
259,132,1
259,387,1
259,229,1
260,182,5
260,6,4
260,223,4
260,370,4
260,177,3
261,67,5
261,440,4
261,208,6
261,402,7
261,86,9
262,70,9
262,429,7
262,39,4
262,316,7
262,102,4
263,50,8
263,44,4
263,35,8
263,74,4
263,58,4
264,56,5
264,273,0
264,189,5
264,297,1
264,21,1
265,49,8
265,207,4
265,310,7
265,278,8
265,432,8
266,246,9
266,155,8
266,50,9
266,298,9
266,160,8
267,309,9
267,75,8
267,335,5
267,147,5
267,270,5
268,262,1
268,204,1
268,117,1
268,303,1
268,101,4
269,18,1
269,439,3
269,216,3
269,329,3
269,188,5
270,75,6
270,236,6
270,349,4
270,151,6
271,449,3
271,290,3
271,391,3
271,209,6
271,159,9
272,151,2
272,346,8
272,324,6
272,359,2
272,106,8
273,363,2
273,76,3
273,0,2
273,441,2
273,369,5
274,220,9
274,141,6
274,313,0
274,72,4
274,98,5
275,62,3
275,20,0
275,383,8
275,121,0
275,258,5
276,139,5
276,339,4
276,363,9
276,215,4
276,51,4
277,204,2
277,401,1
277,288,6
277,361,2
277,22,8
278,330,9
278,321,2
278,194,3
278,12,9
278,32,0
279,27,7
279,171,6
279,54,3
279,233,6
279,261,4
280,77,3
280,274,0
280,408,0
280,248,1
280,173,0
281,326,8
281,259,6
281,434,3
281,285,3
281,299,0
282,354,3
282,257,1
282,43,1
282,53,1
282,314,6
283,127,8
283,75,5
283,223,8
283,314,1
283,265,8
284,90,9
284,39,7
284,319,3
284,198,9
284,232,7
285,100,6
285,412,6
285,174,6
285,427,6
285,168,6
286,95,5
286,314,5
286,47,0
286,256,5
286,101,7
287,167,9
287,306,9
287,340,0
287,34,4
287,96,1
288,294,4
288,297,8
288,244,8
288,249,8
288,130,5
289,383,8
289,358,8
289,334,8
289,429,8
289,372,8
290,291,8
290,380,8
290,279,3
290,116,8
290,367,8
291,317,4
291,46,2
291,248,0
291,421,2
291,62,5
292,331,0
292,370,3
292,449,0
292,231,9
292,6,9
293,384,0
293,177,5
293,207,9
293,53,5
293,185,0
294,176,3
294,397,3
294,64,4
294,364,2
294,181,9
295,157,3
295,46,5
295,127,4
295,366,4
295,115,1
296,202,1
296,98,9
296,176,7
296,438,1
296,310,1
297,365,9
297,441,1
297,25,9
297,232,9
297,285,9
298,352,3
298,147,5
298,136,1
298,264,0
298,126,2
299,139,2
299,112,4
299,183,3
299,413,1
299,445,2
300,106,8
300,241,1
300,256,1
300,144,2
300,280,1
301,204,9
301,379,9
301,70,8
301,155,9
301,80,9
302,189,0
302,25,8
302,100,7
302,380,7
302,108,7
303,168,6
303,169,9
303,208,0
303,101,5
303,381,2
304,97,5
304,48,1
304,254,1
304,72,1
304,322,1
305,369,4
305,70,4
305,323,4
305,52,5
305,249,9
306,58,2
306,231,8
306,235,5
306,182,0
306,257,7
307,392,2
307,213,4
307,115,6
307,269,6
307,36,1
308,221,2
308,164,2
308,355,2
308,365,2
308,369,5
309,0,1
309,409,0
309,171,9
309,267,3
309,69,1
310,28,7
310,11,0
310,300,3
310,271,6
310,154,1
311,383,6
311,160,0
311,300,2
311,284,8
311,211,5
312,369,7
312,351,7
312,4,6
312,430,2
312,207,9
313,427,7
313,62,0
313,262,7
313,441,4
313,271,3
314,173,2
314,293,7
314,357,9
314,5,7
314,401,7
315,67,6
315,249,5
315,48,8
315,68,1
315,139,7
316,120,4
316,60,7
316,275,4
316,128,9
316,46,0
317,416,6
317,79,5
317,125,9
317,259,5
317,382,5
318,59,1
318,130,2
318,401,2
318,288,8
318,158,8
319,161,4
319,387,7
319,52,9
319,257,3
319,30,7
320,296,2
320,170,9
320,404,0
320,345,9
320,313,9
321,406,8
321,49,6
321,68,2
321,423,7
321,107,7
322,235,3
322,267,2
322,279,2
322,343,2
322,410,2
323,183,1
323,432,1
323,430,1
323,57,5
323,287,2
324,102,8
324,442,3
324,166,1
324,407,8
324,316,8
325,438,4
325,56,9
325,208,8
325,338,4
325,32,8
326,310,9
326,22,1
326,357,4
326,256,9
326,281,8
327,392,9
327,30,9
327,71,0
327,87,9
327,303,1
328,107,6
328,81,5
328,140,5
328,256,9
328,76,4
329,103,0
329,293,0
329,174,7
329,300,0
329,216,0
330,159,6
330,422,4
330,369,1
330,391,1
330,351,6
331,226,5
331,428,9
331,336,2
331,268,6
331,380,6
332,356,7
332,180,7
332,131,8
332,358,7
332,97,2
333,335,0
333,5,9
333,154,7
333,277,6
333,339,3
334,167,6
334,281,6
334,260,2
334,216,7
335,201,6
335,225,6
335,374,3
335,316,6
335,226,4
336,239,8
336,25,8
336,157,0
336,71,5
336,233,7
337,135,6
337,426,7
337,333,8
337,27,9
337,12,2
338,115,4
338,302,1
338,55,1
338,88,4
338,236,1
339,158,7
339,153,7
339,364,0
339,296,7
339,197,6
340,233,4
340,337,4
340,124,8
340,338,7
340,437,4
341,177,5
341,66,4
341,379,9
341,291,6
341,5,6
342,132,6
342,8,7
342,186,4
342,417,2
342,353,1
343,296,0
343,320,0
343,176,8
343,340,0
343,322,0
344,290,0
344,245,0
344,259,0
344,63,0
344,52,0
345,260,3
345,110,9
345,232,0
345,175,9
345,379,1
346,342,7
346,404,7
346,22,7
346,148,1
346,98,7
347,369,3
347,253,4
347,215,4
347,157,4
347,221,5
348,393,1
348,227,5
348,230,6
348,199,9
348,74,5
349,138,7
349,43,7
349,252,7
349,314,1
349,382,6
350,285,1
350,100,1
350,146,1
350,343,1
350,256,1
351,341,1
351,15,1
351,13,2
351,358,5
351,55,4
352,253,8
352,334,6
352,257,3
352,444,3
352,122,0
353,262,2
353,108,3
353,437,7
353,344,7
353,20,0
354,46,0
354,42,3
354,449,3
354,60,3
354,129,3
355,202,8
355,221,8
355,286,2
355,139,8
355,388,4
356,289,3
356,168,0
356,357,3
356,220,0
356,364,1
357,343,3
357,207,6
357,189,5
357,290,1
357,447,4
358,132,3
358,116,7
358,75,3
358,71,7
358,361,6
359,49,0
359,143,5
359,167,7
359,95,5
359,400,5
360,225,6
360,143,9
360,289,1
360,95,6
360,301,3
361,346,2
361,294,2
361,118,0
361,51,4
361,18,1
362,224,3
362,400,2
362,11,7
362,40,8
363,346,6
363,92,6
363,285,1
363,440,7
363,45,6
364,318,0
364,209,1
364,195,1
364,339,1
364,186,1
365,275,0
365,421,6
365,325,8
365,201,6
365,385,6
366,21,5
366,354,2
366,180,5
366,12,5
366,187,7
367,184,3
367,234,3
367,61,8
367,158,4
367,422,0
368,161,5
368,174,5
368,111,6
368,48,5
368,405,2
369,289,1
369,247,9
369,138,3
369,15,6
369,199,9
370,334,0
370,30,0
370,387,9
370,174,0
370,222,0
371,166,9
371,354,9
371,432,9
371,227,9
371,434,6
372,199,4
372,363,7
372,268,4
372,160,3
372,18,7
373,30,4
373,335,1
373,308,1
373,50,1
373,21,6
374,134,3
374,154,5
374,384,8
374,199,7
374,45,6
375,50,9
375,83,4
375,443,1
375,105,1
375,159,5
376,419,5
376,361,5
376,384,4
376,357,6
376,147,1
377,166,2
377,334,4
377,13,4
377,410,4
377,295,6
378,362,4
378,443,0
378,165,0
378,377,5
378,129,0
379,448,3
379,197,2
379,305,2
379,401,2
379,69,7
380,250,3
380,224,2
380,12,9
380,40,7
380,13,6
381,85,8
381,425,4
381,334,4
381,51,4
381,393,4
382,280,6
382,35,1
382,151,9
382,205,8
382,135,4
383,175,3
383,181,9
383,345,9
383,131,9
383,255,9
384,156,7
384,336,5
384,154,6
384,36,6
384,403,6
385,372,7
385,44,3
385,275,4
385,274,2
385,277,9
386,96,2
386,329,2
386,203,4
386,268,8
386,135,6
387,158,8
387,410,5
387,440,6
387,149,2
387,114,3
388,397,0
388,234,1
388,388,9
388,310,3
388,4,7
389,334,4
389,125,4
389,183,4
389,159,4
389,288,7
390,19,6
390,435,3
390,149,3
390,365,3
390,0,2
391,211,3
391,207,3
391,117,3
391,44,6
391,369,3
392,323,5
392,222,5
392,355,5
392,167,5
392,294,3
393,317,8
393,102,5
393,91,5
393,349,8
393,119,7
394,273,4
394,24,5
394,173,0
394,40,5
394,401,2
395,274,1
395,263,6
395,221,1
395,48,1
395,70,7
396,443,9
396,90,1
396,333,1
396,70,2
397,303,6
397,115,1
397,424,6
397,42,3
397,22,6
398,259,1
398,39,7
398,24,1
398,178,1
398,54,1
399,326,6
399,361,3
399,359,6
399,125,6
399,319,0
400,181,5
400,315,8
400,408,5
400,113,5
400,297,7
401,282,0
401,43,0
401,12,4
401,244,4
401,405,6
402,171,0
402,368,8
402,165,6
402,9,4
402,101,0
403,212,2
403,99,6
403,46,2
403,424,2
403,73,2
404,214,6
404,239,3
404,437,9
404,47,2
404,154,3
405,414,6
405,199,0
405,266,7
405,123,0
405,153,0
406,264,2
406,195,6
406,220,8
406,213,4
406,310,8
407,121,6
407,279,8
407,133,6
407,53,1
407,339,3
408,299,1
408,278,6
408,11,5
408,184,5
408,201,5
409,289,8
409,216,4
409,146,3
409,45,4
409,372,5
410,407,1
410,149,5
410,38,0
410,236,5
410,375,7
411,245,0
411,33,0
411,411,0
411,389,0
411,182,6
412,447,5
412,275,2
412,27,2
412,394,2
412,286,3
413,408,8
413,158,8
413,381,7
413,324,1
413,326,7
414,273,4
414,34,3
414,174,4
414,101,4
414,411,6
415,413,9
415,335,3
415,97,0
415,328,3
415,104,6
416,105,0
416,339,0
416,326,5
416,225,6
416,113,0
417,26,6
417,67,6
417,151,2
417,252,3
417,215,3
418,157,0
418,449,8
418,124,5
418,244,1
418,189,8
419,103,7
419,224,4
419,17,3
419,328,7
419,296,3
420,388,3
420,247,2
420,252,3
420,235,1
420,62,8
421,367,5
421,297,1
421,200,5
421,222,3
422,127,6
422,354,1
422,65,6
422,158,8
422,383,2
423,149,3
423,216,9
423,442,1
423,234,9
423,183,9
424,125,3
424,323,2
424,343,9
424,373,0
424,269,2
425,379,5
425,77,6
425,341,9
425,114,9
425,410,9
426,149,4
426,15,4
426,268,4
426,350,9
426,259,9
427,404,4
427,13,4
427,449,4
427,122,2
427,103,4
428,219,0
428,75,5
428,76,7
428,408,7
428,141,7
429,20,8
429,438,8
429,206,1
429,140,3
429,356,8
430,420,7
430,80,7
430,443,9
430,359,7
430,171,5
431,7,2
431,115,1
431,342,1
431,93,0
431,231,3
432,0,1
432,178,5
432,402,1
432,379,7
432,419,1
433,57,3
433,102,9
433,55,2
433,183,3
433,217,3
434,398,5
434,243,2
434,445,1
434,45,2
434,158,2
435,431,4
435,106,8
435,125,3
435,4,4
435,292,0
436,113,3
436,379,1
436,203,3
436,155,4
436,370,0
437,433,9
437,324,9
437,286,9
437,267,9
438,34,5
438,390,5
438,50,5
438,36,5
438,331,4
439,92,8
439,225,0
439,46,4
439,363,5
439,37,4
440,387,3
440,356,3
440,121,3
440,376,3
440,214,3
441,114,1
441,298,4
441,278,3
441,116,8
441,323,4
442,405,1
442,45,9
442,366,2
442,298,1
442,170,2
443,351,8
443,249,7
443,176,5
443,88,7
443,385,1
444,262,2
444,397,1
444,128,2
444,181,0
444,293,2
445,77,6
445,345,2
445,38,9
445,340,2
445,416,9
446,117,4
446,58,1
446,40,2
446,130,1
446,227,9
447,38,5
447,23,1
447,258,7
447,254,8
447,48,1
448,122,4
448,33,5
448,343,9
448,164,2
448,75,2
449,280,8
449,342,5
449,349,1
449,364,6
449,424,5
450,272,8
450,91,8
450,67,8
450,158,8
450,112,8
451,272,8
451,351,6
451,193,5
451,151,6
451,137,6
452,407,0
452,442,4
452,303,3
452,172,7
452,438,9
453,437,2
453,336,7
453,276,9
453,277,4
453,278,5
454,123,3
454,65,3
454,416,3
454,77,6
454,326,3
455,130,2
455,247,2
455,255,2
455,166,1
455,75,4
456,55,2
456,18,3
456,3,8
456,127,3
456,56,9
457,376,3
457,433,0
457,323,4
457,372,4
457,19,5
458,20,2
458,29,9
458,138,7
458,345,4
458,153,0
459,300,2
459,362,6
459,171,8
459,432,6
459,353,6
460,216,8
460,125,8
460,96,8
460,361,0
460,413,2
461,289,4
461,238,4
461,411,4
461,399,3
461,357,6
462,429,1
462,253,8
462,206,8
462,293,1
462,19,5
463,447,7
463,373,6
463,32,8
463,408,6
463,90,6
464,282,3
464,341,1
464,447,1
464,214,1
464,422,1
465,239,1
465,186,4
465,333,1
465,230,4
465,344,4
466,311,2
466,72,5
466,63,5
466,270,0
467,187,0
467,393,0
467,133,6
467,117,9
467,371,0
468,313,8
468,190,4
468,80,5
468,320,5
468,250,5
