task,worker,answer
72,72,7
72,11,5
72,42,5
72,29,5
72,46,9
72,93,1
73,40,8
73,32,8
73,47,8
73,22,8
73,4,8
73,51,4
73,98,5
74,96,4
74,82,9
74,51,2
74,69,9
74,58,3
74,33,0
74,8,9
75,97,1
75,6,1
75,57,9
75,90,3
75,93,2
75,92,9
75,18,9
76,93,4
76,96,6
76,29,4
76,81,4
76,17,4
76,72,4
76,7,4
77,42,7
77,45,1
77,73,6
77,3,7
77,12,3
77,60,7
78,59,7
78,20,7
78,34,9
78,89,7
78,16,2
78,72,1
78,65,7
79,68,1
79,86,1
79,13,1
79,36,3
79,91,4
79,40,1
79,51,1
80,21,7
80,58,1
80,41,5
80,53,6
80,38,7
80,39,8
80,25,3
81,36,1
81,5,4
81,22,4
81,40,4
81,91,2
81,65,4
81,11,5
82,69,8
82,30,9
82,25,1
82,45,4
82,31,8
82,10,8
82,88,6
83,59,3
83,23,3
83,54,6
83,83,4
83,10,4
83,68,3
83,12,6
84,12,3
84,36,1
84,94,1
84,21,0
84,57,3
84,9,3
84,14,3
85,95,7
85,0,7
85,20,6
85,21,1
85,58,9
85,62,5
85,63,7
86,9,3
86,35,5
86,51,2
86,44,3
86,1,5
86,11,8
86,59,3
87,44,7
87,71,7
87,24,7
87,37,7
87,59,7
87,4,7
87,66,7
88,56,0
88,73,9
88,0,6
88,99,5
88,41,3
88,82,9
88,95,6
89,80,8
89,54,6
89,33,8
89,1,0
89,87,5
89,75,8
89,65,0
90,21,7
90,17,5
90,24,2
90,95,7
90,59,7
90,97,0
90,7,9
91,0,5
91,37,6
91,79,6
91,1,8
91,47,7
91,39,5
91,99,5
92,42,1
92,46,7
92,38,1
92,56,1
92,32,1
92,7,3
92,9,3
93,91,8
93,42,3
93,37,9
93,66,3
93,58,3
93,83,2
93,69,7
94,20,3
94,56,8
94,52,5
94,34,8
94,55,5
94,36,0
94,98,3
95,93,3
95,60,1
95,1,1
95,50,2
95,92,6
95,40,1
95,96,1
96,33,6
96,74,3
96,43,7
96,80,3
96,15,0
96,6,3
96,61,3
97,46,6
97,99,0
97,65,1
97,96,3
97,91,8
97,89,7
98,25,3
98,65,2
98,62,3
98,72,3
98,80,3
98,29,3
98,54,3
99,89,4
99,16,7
99,60,6
99,19,6
99,59,6
99,63,9
99,27,6
100,53,8
100,91,1
100,37,2
100,21,1
100,45,1
100,90,6
100,48,1
101,70,3
101,56,2
101,22,2
101,13,2
101,53,2
101,72,8
101,32,4
102,72,3
102,88,8
102,26,8
102,33,5
102,58,7
102,7,0
103,23,0
103,52,7
103,72,0
103,45,1
103,61,0
103,78,0
103,76,0
104,82,2
104,79,3
104,34,0
104,96,2
104,60,6
104,6,6
104,88,6
105,23,9
105,88,9
105,99,8
105,49,3
105,95,5
105,30,9
105,81,0
106,67,8
106,38,2
106,51,2
106,63,0
106,31,7
106,97,2
106,39,8
107,87,8
107,5,8
107,56,6
107,4,2
107,17,2
107,79,2
107,55,2
108,50,7
108,86,3
108,31,5
108,70,4
108,67,2
108,73,2
108,38,2
109,56,2
109,46,0
109,34,7
109,63,0
109,10,0
109,57,0
109,58,0
110,19,8
110,43,8
110,63,4
110,94,6
110,54,7
110,46,8
111,72,6
111,4,3
111,34,3
111,25,1
111,6,3
111,16,6
111,55,6
112,28,9
112,95,9
112,44,9
112,42,9
112,27,9
112,91,3
112,83,4
113,43,1
113,46,2
113,86,2
113,35,2
113,37,7
113,1,2
113,5,2
114,83,1
114,30,1
114,52,1
114,84,1
114,39,2
114,15,1
114,20,9
115,30,1
115,27,4
115,11,4
115,31,2
115,15,8
115,91,2
115,84,5
116,10,9
116,78,3
116,48,6
116,28,5
116,67,6
116,79,5
116,41,6
117,17,8
117,39,6
117,9,9
117,14,0
117,48,9
117,18,9
117,44,6
118,78,6
118,50,7
118,64,7
118,26,3
118,87,7
118,58,3
118,46,3
119,35,3
119,25,3
119,76,8
119,85,0
119,26,6
119,65,3
119,70,3
120,80,2
120,71,2
120,76,7
120,72,2
120,64,4
120,16,4
121,79,2
121,36,5
121,95,2
121,37,4
121,45,2
121,87,2
122,40,3
122,99,5
122,26,7
122,78,3
122,97,0
122,44,3
122,53,2
123,9,9
123,77,9
123,57,2
123,35,4
123,90,9
123,31,6
123,3,9
124,93,6
124,22,6
124,84,6
124,89,7
124,25,6
124,73,6
124,99,6
125,27,0
125,64,3
125,99,0
125,56,0
125,83,8
125,77,0
125,26,9
126,43,6
126,16,8
126,5,7
126,93,0
126,64,0
126,12,6
126,2,6
127,8,0
127,12,8
127,93,3
127,3,6
127,74,4
127,67,8
127,1,8
128,41,3
128,77,8
128,66,8
128,34,8
128,98,6
128,49,8
129,66,2
129,1,0
129,8,1
129,37,0
129,78,4
129,0,3
129,29,2
130,71,0
130,74,4
130,79,5
130,47,5
130,92,2
130,69,9
130,56,8
131,47,8
131,80,8
131,98,5
131,7,0
131,56,8
131,14,8
131,74,7
132,45,9
132,66,9
132,50,9
132,62,9
132,97,9
132,85,9
132,89,9
133,35,8
133,70,2
133,65,2
133,12,6
133,72,2
133,74,8
133,97,9
134,47,6
134,75,4
134,50,9
134,79,4
134,56,7
134,54,8
134,32,4
135,12,9
135,78,9
135,51,1
135,63,1
135,85,2
135,94,2
136,78,8
136,42,9
136,54,2
136,43,2
136,92,2
136,95,2
136,9,2
137,86,7
137,62,8
137,10,8
137,4,4
137,90,8
137,20,1
137,99,8
138,93,2
138,28,5
138,8,2
138,35,4
138,42,7
138,7,6
138,59,2
139,59,7
139,5,9
139,48,8
139,54,9
139,17,9
139,64,8
139,38,9
140,11,9
140,65,3
140,50,2
140,3,3
140,7,3
140,47,3
140,45,3
141,69,9
141,96,4
141,7,9
141,31,6
141,97,1
141,94,4
142,96,8
142,59,3
142,62,1
142,19,6
142,24,3
142,72,6
142,64,8
143,72,8
143,75,2
143,91,5
143,53,4
143,11,4
143,50,4
143,14,4
144,48,0
144,22,5
144,47,8
144,24,8
144,64,7
144,75,5
144,76,5
145,12,4
145,97,4
145,99,5
145,31,6
145,5,5
145,74,6
145,63,4
146,72,3
146,11,0
146,79,7
146,64,7
146,59,7
146,25,0
146,73,7
147,97,3
147,3,7
147,94,1
147,9,3
147,59,3
147,96,2
147,24,8
148,16,9
148,21,5
148,39,0
148,42,5
148,66,5
148,68,3
148,6,2
149,64,4
149,87,6
149,52,6
149,92,6
149,8,1
149,24,6
149,23,6
150,11,9
150,52,3
150,4,1
150,69,1
150,91,0
150,88,1
151,30,2
151,16,6
151,88,1
151,75,4
151,34,5
151,36,4
152,2,3
152,99,8
152,14,9
152,90,6
152,33,0
152,64,1
152,91,2
153,14,1
153,19,0
153,96,2
153,44,8
153,35,3
153,97,2
153,18,0
154,36,9
154,21,7
154,44,4
154,27,4
154,25,4
154,49,5
154,51,4
155,84,4
155,57,3
155,69,4
155,67,7
155,78,6
155,40,4
155,93,4
156,2,8
156,1,0
156,60,8
156,69,5
156,19,8
156,32,3
156,76,6
157,69,0
157,93,8
157,88,8
157,38,0
157,2,7
157,22,8
157,35,8
158,57,9
158,85,5
158,22,9
158,93,9
158,21,4
158,87,9
158,91,6
159,3,0
159,78,4
159,60,4
159,24,3
159,25,7
159,98,9
160,5,9
160,54,9
160,64,7
160,59,9
160,7,9
160,18,4
160,11,4
161,87,1
161,40,3
161,2,8
161,18,8
161,49,7
161,12,3
161,61,7
162,96,8
162,10,8
162,25,8
162,74,8
162,38,7
162,51,1
163,16,8
163,86,8
163,62,0
163,26,8
163,82,8
163,14,8
163,29,8
164,6,9
164,87,9
164,35,9
164,73,9
164,61,9
164,83,4
164,5,8
165,82,3
165,91,3
165,81,3
165,35,3
165,23,3
165,86,5
165,36,0
166,5,0
166,58,0
166,80,0
166,88,0
166,92,7
167,83,6
167,70,7
167,96,4
167,33,6
167,35,7
167,43,3
167,88,8
168,34,7
168,45,9
168,30,7
168,1,2
168,9,7
168,87,6
168,94,5
169,14,3
169,12,3
169,69,9
169,5,3
169,65,9
169,94,2
170,67,6
170,91,1
170,87,6
170,14,6
170,92,3
170,28,6
170,2,1
171,48,8
171,74,6
171,3,9
171,29,4
171,85,0
171,93,4
171,45,9
172,41,2
172,22,8
172,54,4
172,5,8
172,26,9
172,21,7
172,62,8
173,96,2
173,91,4
173,25,2
173,73,6
173,54,0
173,43,9
173,47,2
174,10,7
174,29,4
174,93,4
174,75,9
174,82,0
174,62,8
174,84,4
175,30,9
175,11,2
175,15,2
175,72,2
175,25,1
175,17,2
176,89,9
176,64,1
176,76,4
176,49,2
176,98,8
176,70,8
176,85,2
177,22,9
177,47,4
177,16,9
177,17,5
177,38,9
177,69,0
177,80,5
178,59,7
178,3,8
178,56,1
178,23,7
178,17,5
178,61,7
178,26,9
179,21,6
179,23,5
179,73,7
179,98,5
179,94,9
179,12,6
180,77,9
180,84,9
180,51,1
180,69,9
180,72,4
180,55,0
180,21,9
181,24,2
181,68,2
181,49,8
181,76,8
181,95,8
181,85,0
181,97,8
182,14,5
182,62,2
182,18,2
182,21,3
182,17,6
182,91,2
182,70,4
183,94,6
183,24,2
183,5,6
183,7,9
183,30,3
183,11,5
183,84,6
184,88,6
184,89,6
184,32,6
184,43,1
184,41,5
184,55,0
184,23,3
185,79,8
185,42,8
185,71,8
185,17,4
185,64,3
185,75,4
185,84,8
186,24,6
186,56,4
186,17,0
186,54,6
186,68,5
186,99,0
186,39,2
187,33,8
187,15,9
187,12,2
187,83,2
187,62,2
187,22,2
187,36,9
188,65,6
188,52,0
188,56,4
188,63,3
188,62,1
188,60,2
188,46,2
189,60,1
189,49,8
189,36,3
189,53,6
189,97,8
189,28,1
189,14,6
190,29,8
190,44,1
190,79,8
190,46,8
190,56,4
190,33,9
190,78,8
191,77,1
191,44,4
191,6,4
191,17,2
191,11,6
191,65,7
191,41,8
192,12,5
192,40,9
192,49,4
192,65,1
192,99,1
192,74,0
192,37,4
193,70,7
193,81,8
193,62,8
193,52,8
193,25,8
193,71,8
193,11,4
194,52,4
194,72,5
194,68,4
194,74,0
194,48,4
194,76,4
194,99,2
195,99,9
195,97,5
195,38,2
195,33,2
195,25,7
195,76,2
195,79,2
196,95,1
196,28,2
196,4,1
196,25,0
196,69,0
196,19,6
196,83,1
197,76,3
197,46,2
197,28,0
197,73,9
197,29,8
197,23,3
197,7,3
198,39,0
198,29,9
198,41,9
198,65,9
198,87,2
198,54,9
198,68,9
199,32,8
199,55,6
199,36,1
199,54,3
199,66,4
199,27,1
199,51,7
200,1,3
200,70,2
200,20,2
200,83,0
200,66,0
200,91,0
200,22,0
201,45,0
201,0,3
201,29,6
201,16,6
201,61,6
201,79,6
201,78,1
202,82,9
202,6,4
202,26,6
202,31,3
202,13,9
202,11,9
202,95,9
203,34,5
203,31,2
203,96,7
203,0,4
203,38,4
203,91,9
203,49,9
204,38,7
204,25,7
204,80,7
204,3,7
204,83,4
204,18,7
204,92,2
205,64,9
205,37,3
205,26,9
205,73,7
205,62,8
205,57,1
206,67,9
206,62,8
206,48,0
206,56,8
206,34,7
206,52,8
206,66,7
207,25,9
207,90,6
207,8,6
207,16,6
207,82,9
207,58,7
207,56,6
208,9,8
208,90,2
208,56,3
208,92,9
208,73,8
208,29,8
208,51,0
209,1,9
209,39,7
209,49,4
209,97,2
209,79,5
209,18,5
209,51,5
210,0,2
210,70,3
210,81,0
210,39,0
210,61,0
210,29,9
210,86,4
211,26,7
211,87,7
211,96,5
211,46,7
211,84,7
211,93,7
211,18,2
212,57,0
212,93,0
212,91,9
212,88,5
212,22,0
212,54,0
212,96,4
213,68,4
213,92,2
213,57,3
213,12,4
213,3,2
213,89,2
213,45,4
214,76,4
214,59,4
214,38,4
214,95,4
214,6,4
214,70,4
214,62,4
215,74,3
215,79,0
215,68,1
215,55,0
215,27,0
215,21,5
215,65,7
216,82,0
216,37,6
216,88,6
216,59,6
216,61,8
216,63,8
216,99,6
217,48,2
217,21,8
217,25,2
217,97,6
217,92,2
217,66,2
217,22,2
218,82,0
218,86,8
218,26,5
218,27,5
218,34,5
218,30,5
218,76,5
219,7,7
219,24,6
219,28,2
219,20,9
219,45,7
219,49,6
219,63,9
220,87,8
220,72,6
220,85,6
220,61,3
220,20,5
220,15,6
220,41,0
221,68,7
221,47,9
221,92,6
221,6,9
221,51,9
221,45,7
221,50,7
222,88,0
222,11,5
222,38,0
222,14,1
222,49,0
222,17,5
222,44,9
223,12,7
223,64,7
223,13,7
223,58,2
223,94,7
223,63,5
223,40,7
224,71,4
224,38,5
224,19,7
224,50,1
224,72,7
224,25,2
224,11,7
225,70,0
225,74,0
225,95,0
225,4,0
225,34,6
225,54,1
225,81,5
226,71,5
226,92,3
226,85,5
226,70,4
226,35,5
226,12,5
226,79,5
227,14,0
227,41,9
227,62,0
227,49,0
227,25,0
227,42,9
227,93,0
228,31,9
228,74,9
228,92,9
228,52,6
228,95,5
228,21,1
229,30,7
229,52,3
229,17,6
229,86,6
229,84,6
229,70,6
229,12,7
230,31,3
230,7,3
230,65,3
230,39,3
230,88,3
230,74,4
230,34,2
231,20,9
231,87,4
231,44,4
231,19,2
231,18,9
231,64,4
231,73,6
232,23,5
232,91,6
232,60,0
232,42,4
232,64,1
232,75,5
232,45,5
233,8,7
233,55,1
233,87,2
233,45,1
233,35,0
233,22,1
233,64,1
234,54,0
234,6,7
234,20,6
234,7,2
234,63,6
234,25,1
234,14,3
235,18,1
235,56,1
235,22,1
235,92,1
235,90,3
235,41,1
235,31,1
236,71,0
236,47,9
236,73,8
236,14,5
236,17,5
236,34,2
236,75,2
237,68,0
237,26,4
237,42,6
237,83,9
237,94,8
237,1,4
237,24,4
238,82,0
238,38,0
238,67,0
238,44,1
238,71,0
238,61,7
238,81,9
239,86,6
239,41,3
239,24,3
239,17,2
239,80,3
239,23,1
239,88,3
240,88,8
240,60,4
240,72,7
240,67,6
240,19,8
240,44,8
240,61,6
241,42,6
241,96,6
241,84,1
241,75,7
241,18,6
241,16,9
241,63,9
242,80,7
242,43,9
242,97,7
242,79,4
242,14,7
242,25,7
242,1,0
243,75,1
243,81,2
243,64,1
243,95,1
243,4,8
243,70,1
243,8,1
244,47,0
244,12,2
244,1,5
244,41,0
244,71,0
244,15,0
244,26,0
245,23,1
245,71,1
245,59,1
245,53,5
245,57,1
245,87,1
245,17,1
246,82,8
246,88,7
246,47,8
246,84,8
246,12,8
246,86,8
246,59,8
247,24,8
247,62,8
247,23,8
247,3,8
247,4,8
247,52,8
247,67,4
248,58,2
248,95,8
248,14,1
248,31,0
248,44,5
248,61,7
248,32,1
249,36,1
249,79,1
249,63,1
249,91,9
249,20,1
249,59,1
249,73,4
250,83,4
250,21,2
250,57,2
250,63,2
250,47,7
250,38,3
251,13,1
251,71,2
251,22,2
251,90,5
251,1,2
251,91,8
251,83,2
252,96,2
252,42,7
252,89,4
252,40,7
252,27,8
252,88,4
252,13,1
253,55,9
253,22,9
253,26,2
253,96,9
253,98,9
253,57,9
253,13,7
254,34,8
254,5,1
254,43,4
254,61,5
254,11,9
254,96,3
254,78,1
255,78,0
255,68,9
255,45,7
255,25,7
255,32,7
255,2,7
255,38,7
256,24,3
256,67,5
256,74,2
256,61,6
256,21,4
256,80,6
256,99,8
257,6,9
257,43,2
257,45,4
257,95,4
257,40,3
257,34,0
257,23,6
258,29,9
258,96,5
258,4,5
258,8,5
258,64,7
258,11,3
258,13,5
259,53,4
259,38,0
259,57,7
259,22,8
259,69,2
259,78,5
259,63,2
260,53,3
260,76,1
260,8,2
260,90,9
260,61,3
260,11,3
260,41,3
261,84,9
261,20,6
261,10,6
261,62,6
261,34,6
261,97,6
261,16,6
262,93,6
262,30,6
262,78,6
262,31,6
262,91,1
262,42,1
262,26,6
263,56,6
263,57,2
263,64,1
263,80,6
263,2,3
263,90,2
263,98,0
264,85,1
264,32,4
264,56,6
264,52,9
264,54,6
264,96,8
265,91,5
265,62,5
265,56,0
265,18,8
265,8,5
265,66,5
265,37,5
266,59,5
266,61,1
266,31,3
266,9,4
266,78,5
266,89,3
266,74,5
267,72,3
267,37,6
267,94,6
267,6,4
267,25,6
267,97,6
267,82,6
268,2,8
268,82,2
268,53,8
268,74,8
268,96,2
268,70,8
268,5,3
269,18,5
269,69,1
269,9,7
269,10,3
269,1,1
269,55,7
270,96,0
270,14,6
270,75,9
270,7,6
270,22,1
270,0,6
270,81,0
271,41,9
271,47,4
271,5,2
271,43,1
271,19,4
271,68,1
271,76,8
272,41,7
272,9,3
272,29,1
272,89,3
272,26,1
272,49,6
272,35,2
273,99,5
273,10,3
273,93,7
273,77,7
273,9,9
273,97,6
273,81,9
274,91,8
274,60,1
274,3,9
274,61,1
274,45,7
274,18,1
274,32,1
275,36,7
275,51,6
275,90,1
275,0,7
275,22,7
275,59,7
275,65,7
276,23,4
276,38,4
276,5,4
276,99,7
276,96,4
276,49,5
277,66,6
277,85,1
277,54,7
277,40,2
277,53,6
277,62,5
277,94,5
278,28,0
278,94,3
278,79,4
278,39,3
278,97,3
278,91,3
278,31,3
279,11,3
279,17,5
279,80,9
279,86,1
279,36,0
279,45,9
280,74,7
280,72,0
280,46,5
280,68,0
280,61,0
280,96,0
280,8,6
281,68,2
281,18,2
281,83,6
281,27,3
281,31,2
281,45,2
281,47,2
282,43,5
282,68,2
282,38,0
282,60,5
282,74,6
282,45,6
282,56,7
283,51,7
283,82,0
283,13,3
283,14,2
283,26,6
283,60,6
284,7,5
284,23,8
284,96,1
284,73,2
284,44,7
284,46,1
284,29,9
285,98,3
285,66,9
285,41,2
285,74,4
285,34,0
285,23,7
286,59,9
286,17,9
286,60,9
286,76,1
286,46,4
286,22,9
286,68,9
287,69,8
287,67,0
287,75,4
287,22,4
287,88,9
287,78,9
288,2,2
288,28,8
288,30,5
288,59,0
288,90,3
288,33,0
289,10,9
289,98,9
289,2,5
289,0,5
289,42,5
289,14,5
290,72,6
290,38,6
290,24,5
290,48,6
290,23,6
290,98,6
291,86,1
291,6,1
291,0,1
291,88,1
291,59,1
291,42,3
291,54,1
292,7,7
292,85,7
292,37,8
292,29,7
292,88,7
292,38,7
292,47,7
293,96,4
293,68,9
293,37,3
293,4,1
293,79,6
293,26,2
293,2,6
294,71,1
294,73,0
294,9,1
294,1,1
294,37,9
294,5,1
294,54,8
295,55,4
295,10,4
295,57,4
295,28,4
295,23,6
295,56,4
295,98,2
296,78,0
296,62,3
296,29,1
296,61,3
296,33,3
296,92,5
296,8,9
297,20,8
297,62,4
297,66,5
297,22,5
297,10,7
297,21,5
297,24,5
298,1,8
298,34,9
298,16,9
298,29,5
298,85,5
298,59,9
298,14,2
299,72,7
299,59,7
299,42,7
299,40,7
299,14,7
299,43,9
300,44,3
300,96,4
300,12,4
300,36,4
300,80,4
300,83,4
300,10,8
301,17,1
301,27,5
301,57,8
301,11,8
301,82,8
301,45,8
301,66,6
302,74,7
302,97,9
302,79,7
302,18,7
302,40,8
302,81,2
302,54,1
303,85,5
303,37,6
303,95,1
303,33,0
303,66,1
303,27,1
303,44,1
304,40,8
304,22,9
304,18,9
304,69,9
304,42,9
304,32,9
305,19,9
305,68,9
305,91,5
305,77,7
305,66,7
305,96,7
305,58,8
306,73,7
306,93,7
306,36,4
306,9,7
306,41,7
306,20,7
306,5,3
307,29,8
307,64,8
307,59,8
307,50,2
307,32,8
307,79,8
307,44,8
308,44,8
308,18,8
308,76,8
308,25,8
308,59,8
308,61,2
309,77,9
309,89,7
309,42,0
309,27,7
309,86,8
309,63,4
309,6,7
310,66,6
310,8,0
310,94,7
310,65,6
310,84,6
310,26,5
310,73,6
311,81,2
311,80,0
311,45,5
311,47,4
311,37,5
311,16,0
311,29,0
312,34,5
312,64,3
312,63,3
312,33,8
312,84,3
312,14,8
312,25,5
313,56,2
313,50,2
313,2,2
313,30,4
313,40,8
313,87,1
313,99,4
314,95,4
314,44,5
314,86,4
314,41,5
314,85,7
314,64,4
314,65,4
315,57,1
315,25,1
315,50,8
315,81,1
315,80,1
315,46,1
315,48,1
316,57,9
316,76,4
316,36,9
316,6,8
316,22,6
316,12,2
316,88,4
317,29,7
317,2,1
317,3,7
317,64,0
317,37,2
317,65,7
317,62,7
318,85,1
318,69,1
318,72,6
318,44,9
318,14,7
318,41,2
318,9,1
319,79,5
319,3,7
319,45,5
319,64,5
319,62,0
319,59,5
319,77,5
320,9,9
320,45,4
320,91,4
320,12,6
320,42,9
320,79,9
320,27,9
321,71,6
321,12,1
321,24,6
321,87,4
321,4,6
321,33,6
322,54,2
322,32,0
322,93,0
322,96,0
322,58,7
322,10,5
322,22,0
323,17,6
323,58,7
323,19,5
323,26,7
323,18,3
323,23,7
323,61,7
324,14,2
324,97,6
324,77,8
324,25,8
324,44,8
324,5,8
324,72,1
325,57,9
325,68,4
325,82,2
325,18,4
325,19,2
325,24,4
325,41,4
326,1,5
326,57,0
326,54,0
326,23,0
326,68,0
326,95,0
326,18,0
327,19,6
327,3,4
327,34,5
327,0,0
327,21,0
328,63,9
328,87,8
328,50,5
328,90,7
328,45,8
328,11,9
328,13,6
329,7,5
329,9,8
329,23,7
329,34,7
329,87,0
329,20,6
329,13,3
330,96,9
330,42,6
330,80,6
330,17,1
330,74,1
330,2,7
330,61,9
331,99,7
331,50,7
331,95,7
331,67,7
331,86,5
331,47,7
331,83,7
332,54,2
332,60,1
332,66,1
332,93,5
332,32,1
332,46,8
332,41,9
333,45,0
333,30,8
333,20,2
333,44,8
333,93,6
333,95,8
333,68,8
334,49,0
334,46,2
334,25,6
334,52,1
334,70,7
334,8,9
335,50,4
335,47,5
335,5,8
335,15,1
335,68,6
335,10,8
335,28,1
336,12,9
336,30,9
336,91,7
336,75,4
336,5,8
336,36,3
336,20,3
337,48,8
337,36,8
337,75,8
337,79,8
337,9,8
337,76,8
337,81,2
338,92,2
338,33,6
338,98,0
338,23,1
338,86,2
338,29,2
338,26,8
339,47,8
339,52,5
339,71,8
339,68,5
339,20,1
339,76,4
339,41,4
340,95,1
340,10,1
