task,worker,answer
178,7,7
178,20,2
178,12,2
178,57,1
178,70,2
179,14,8
179,67,0
179,49,8
179,47,8
180,2,6
180,49,6
180,33,6
180,6,6
180,35,6
181,84,2
181,88,7
181,35,7
181,55,7
181,80,4
182,79,4
182,4,4
182,94,4
182,41,5
182,0,4
183,43,5
183,85,9
183,24,9
183,62,9
183,49,9
184,20,5
184,57,1
184,67,4
184,19,4
184,42,2
185,41,9
185,43,5
185,4,4
185,42,3
185,47,5
186,5,8
186,41,8
186,36,3
186,45,8
187,67,4
187,4,4
187,91,4
187,5,5
187,13,4
188,25,4
188,92,7
188,46,4
188,68,1
188,33,7
189,94,1
189,9,7
189,77,0
189,93,2
190,66,7
190,51,7
190,74,7
190,91,7
190,50,7
191,56,3
191,49,2
191,41,3
191,62,3
191,77,3
192,78,3
192,64,3
192,87,3
192,41,3
192,76,9
193,45,2
193,35,2
193,21,0
193,32,2
193,46,2
194,24,5
194,39,5
194,0,4
194,22,5
194,64,5
195,98,2
195,97,8
195,14,2
195,90,0
195,75,2
196,59,0
196,70,8
196,7,5
196,14,3
196,6,0
197,44,1
197,90,9
197,98,9
197,45,3
198,8,7
198,58,3
198,45,1
198,69,0
198,62,4
199,47,8
199,31,7
199,71,1
199,88,6
200,93,9
200,31,5
200,32,5
200,23,1
200,82,8
201,63,5
201,99,1
201,51,6
201,27,5
201,30,8
202,82,1
202,59,8
202,58,6
202,73,6
202,5,8
203,82,6
203,90,1
203,7,9
203,43,2
203,36,9
204,11,3
204,28,4
204,27,6
204,68,4
204,76,0
205,87,1
205,81,4
205,42,0
205,80,1
205,41,7
206,47,2
206,62,3
206,66,7
206,43,3
206,65,3
207,18,4
207,45,6
207,58,8
207,25,5
207,54,5
208,6,6
208,91,2
208,44,2
208,32,2
208,25,1
209,92,0
209,88,7
209,63,7
209,95,7
209,89,7
210,80,9
210,90,2
210,35,1
210,0,3
210,41,1
211,17,1
211,56,2
211,2,9
211,80,2
211,95,2
212,50,2
212,16,1
212,52,8
212,65,3
212,17,3
213,84,4
213,11,6
213,54,1
213,77,6
213,10,2
214,89,2
214,11,6
214,83,1
214,51,6
214,61,6
215,26,7
215,94,3
215,1,0
215,57,6
215,98,0
216,71,5
216,87,1
216,46,8
216,28,0
216,15,5
217,49,7
217,75,8
217,56,6
217,40,6
217,79,1
218,5,5
218,14,0
218,82,9
218,38,2
218,97,2
219,12,6
219,16,6
219,51,1
219,88,6
219,41,6
220,96,9
220,54,9
220,8,8
220,92,2
220,55,5
221,19,9
221,30,6
221,79,4
221,15,5
221,14,6
222,38,3
222,63,2
222,18,7
222,78,9
222,13,3
223,5,5
223,47,2
223,14,2
223,37,2
223,79,4
224,94,7
224,12,7
224,58,7
224,80,7
224,35,7
225,74,4
225,47,2
225,90,7
225,34,2
225,33,5
226,66,5
226,26,0
226,71,8
226,62,5
227,19,8
227,20,9
227,15,5
227,27,7
227,84,8
228,71,4
228,61,2
228,51,3
228,94,4
228,47,5
229,15,2
229,93,5
229,6,1
229,37,1
229,3,0
230,77,4
230,51,4
230,38,1
230,22,2
230,1,4
231,92,7
231,31,1
231,60,1
231,48,3
231,62,7
232,21,9
232,18,1
232,53,1
232,31,9
232,20,9
233,68,7
233,42,0
233,96,7
233,40,7
233,18,1
234,35,7
234,34,2
234,84,3
234,88,7
234,58,2
235,54,8
235,56,4
235,75,6
235,68,6
235,77,6
236,63,4
236,56,4
236,82,4
236,21,4
236,70,4
237,69,0
237,87,0
237,13,0
237,77,5
237,47,0
238,62,7
238,53,2
238,86,8
238,15,6
238,10,9
239,43,1
239,40,0
239,95,0
239,99,3
239,36,0
240,75,3
240,0,5
240,15,7
240,95,1
240,35,5
241,51,6
241,77,3
241,38,3
241,46,3
242,92,9
242,2,2
242,19,7
242,46,6
242,81,6
243,69,5
243,48,1
243,89,8
243,90,7
243,67,9
244,34,6
244,27,6
244,5,1
244,43,6
244,52,6
245,25,8
245,68,8
245,73,8
245,36,0
245,88,8
246,23,5
246,80,5
246,82,5
246,77,7
246,53,5
247,57,6
247,20,0
247,66,0
247,30,0
247,65,0
248,87,6
248,24,6
248,72,4
248,53,6
248,39,3
249,80,7
249,21,1
249,10,3
249,74,3
249,90,0
250,23,3
250,41,4
250,14,9
250,20,4
250,48,3
251,74,1
251,1,9
251,89,1
251,90,8
251,93,1
252,1,8
252,46,3
252,68,9
252,3,2
253,42,4
253,38,4
253,92,5
253,89,5
254,77,8
254,17,0
254,64,4
254,96,0
255,1,2
255,78,4
255,95,2
255,76,7
255,39,2
256,8,3
256,1,2
256,83,3
256,36,3
256,68,7
257,6,1
257,48,4
257,80,0
257,97,9
257,57,5
258,53,4
258,9,4
258,98,4
258,91,4
258,50,9
259,8,3
259,69,9
259,50,2
259,4,5
259,74,9
260,63,9
260,68,7
260,83,3
260,91,4
260,89,7
261,75,8
261,43,3
261,1,5
261,30,4
262,34,8
262,87,0
262,28,8
262,80,5
262,35,8
263,49,5
263,14,2
263,67,5
263,10,7
263,42,5
264,11,7
264,20,8
264,73,8
264,45,8
264,40,1
265,43,6
265,0,9
265,69,7
265,91,3
265,29,2
266,63,3
266,10,2
266,88,3
266,31,3
266,51,2
267,59,6
267,24,6
267,53,9
267,18,6
267,67,6
268,35,0
268,16,4
268,17,3
268,63,8
268,19,3
269,48,7
269,91,0
269,21,8
269,88,8
269,63,0
270,68,0
270,28,2
270,52,5
270,65,0
270,53,2
271,12,2
271,27,9
271,40,2
271,8,3
271,57,5
272,72,1
272,45,9
272,87,7
272,92,0
272,76,4
273,41,8
273,35,7
273,32,0
273,76,4
273,4,2
274,35,9
274,57,4
274,80,5
274,40,1
274,19,9
275,19,7
275,50,7
275,53,8
275,43,7
275,25,0
276,45,5
276,20,5
276,39,5
276,17,7
276,62,5
277,52,9
277,63,1
277,60,9
277,5,7
277,49,9
278,0,6
278,1,6
278,45,7
278,34,6
278,14,6
279,82,6
279,5,1
279,27,5
279,17,9
279,10,9
280,30,3
280,18,0
280,67,3
280,99,3
281,80,7
281,83,8
281,54,0
281,92,6
281,93,5
282,40,5
282,5,8
282,56,0
282,53,7
282,82,9
283,42,5
283,80,7
283,63,5
283,51,1
283,96,8
284,42,1
284,77,0
284,18,3
284,65,0
285,99,2
285,3,2
285,55,3
285,32,2
285,7,0
286,85,8
286,79,8
286,50,0
286,91,8
286,76,6
287,77,0
287,43,0
287,60,0
287,23,6
287,10,0
288,30,0
288,64,2
288,71,0
288,11,0
288,98,5
289,98,8
289,66,8
289,89,8
289,10,6
289,68,0
290,6,4
290,1,9
290,22,9
290,59,2
290,53,9
291,5,4
291,46,3
291,30,2
291,31,4
291,47,2
292,32,7
292,52,7
292,55,9
292,43,2
292,71,7
293,9,6
293,19,6
293,72,6
293,37,6
293,64,6
294,55,3
294,94,1
294,11,3
294,95,3
294,61,6
295,83,1
295,72,4
295,60,6
295,76,6
295,81,0
296,64,1
296,72,8
296,2,5
296,33,4
296,47,3
297,29,7
297,28,9
297,11,8
297,18,9
298,21,6
298,10,3
298,72,6
298,29,6
298,88,6
299,49,7
299,63,1
299,83,2
299,53,5
299,8,1
300,90,4
300,98,9
300,77,2
300,93,2
300,37,2
301,67,9
301,4,6
301,78,5
301,56,9
301,25,2
302,43,2
302,56,7
302,67,7
302,91,8
302,13,7
303,37,8
303,98,8
303,33,8
303,32,8
303,27,8
304,29,1
304,20,7
304,93,1
304,73,1
304,24,5
305,14,5
305,78,5
305,4,5
305,91,1
305,26,5
306,80,5
306,16,9
306,18,5
306,3,6
307,31,1
307,18,1
307,21,1
307,9,0
307,88,0
308,43,1
308,16,0
308,59,1
308,80,0
308,31,4
309,73,2
309,59,0
309,95,8
309,79,0
309,15,5
310,67,7
310,73,1
310,95,7
310,58,7
310,33,7
311,9,9
311,11,9
311,39,9
311,12,6
311,23,2
312,71,9
312,36,9
312,15,9
312,74,9
312,61,6
313,84,6
313,25,5
313,30,5
313,21,7
313,12,6
314,34,4
314,76,6
314,10,6
314,39,6
314,97,0
315,32,3
315,49,3
315,96,6
315,83,3
316,69,8
316,65,8
316,60,8
316,23,8
316,19,2
317,20,1
317,90,1
317,43,4
317,93,4
317,99,8
318,18,3
318,42,8
318,74,8
318,48,5
318,1,8
319,20,9
319,1,9
319,30,6
319,38,9
319,54,2
320,58,1
320,62,0
320,3,1
320,17,2
320,0,7
321,71,5
321,20,5
321,8,7
321,58,5
321,61,5
322,5,0
322,64,6
322,89,2
322,26,6
322,55,5
323,3,5
323,15,7
323,57,1
323,5,1
324,21,1
324,66,2
324,46,0
324,63,4
324,19,6
325,69,6
325,51,0
325,59,4
325,31,4
325,57,2
326,89,7
326,50,2
326,28,5
326,41,5
327,95,8
327,83,0
327,27,8
327,16,7
327,13,5
328,88,4
328,58,0
328,87,5
328,38,4
328,78,6
329,65,6
329,98,6
329,0,7
329,12,4
329,50,3
330,56,2
330,84,2
330,99,6
330,71,2
330,37,2
331,35,3
331,14,3
331,31,2
331,23,0
331,86,1
332,5,0
332,66,9
332,46,1
332,33,0
332,93,0
333,34,6
333,54,6
333,81,0
333,24,2
333,35,9
334,54,6
334,48,8
334,81,6
334,9,6
335,68,6
335,88,6
335,10,6
335,94,6
335,71,6
336,16,2
336,84,2
336,11,8
336,14,0
336,12,9
337,53,0
337,55,2
337,69,1
337,71,0
337,78,0
338,35,5
338,39,5
338,38,5
338,55,5
338,67,7
339,42,7
339,81,2
339,87,2
339,49,1
339,13,7
340,31,1
340,0,1
340,60,3
340,13,1
340,15,4
341,23,2
341,30,1
341,24,5
341,98,5
341,47,5
342,84,7
342,23,9
342,3,7
342,89,9
342,56,7
343,93,1
343,96,7
343,30,8
343,60,6
343,85,1
344,91,6
344,9,6
344,8,9
344,19,3
344,12,6
345,63,4
345,29,4
345,42,4
345,33,4
345,35,1
346,65,5
346,67,5
346,8,3
346,28,5
346,85,0
347,45,7
347,0,1
347,73,1
347,32,1
347,89,1
348,19,3
348,89,5
348,7,9
348,39,9
348,98,9
349,21,0
349,28,0
349,83,3
349,57,0
349,73,0
350,0,5
350,92,5
350,66,0
350,75,1
350,81,5
351,86,9
351,65,9
351,31,9
351,48,8
351,66,3
352,48,9
352,37,4
352,46,3
352,62,4
352,20,7
353,84,5
353,45,2
353,74,5
353,70,5
353,46,5
354,7,3
354,47,3
354,11,3
354,23,5
355,44,4
355,65,4
355,0,4
355,75,4
355,28,4
356,78,4
356,81,8
356,4,5
356,99,2
356,51,4
357,69,3
357,2,2
357,24,2
357,65,9
357,73,8
358,80,8
358,76,3
358,22,3
358,2,1
359,48,9
359,68,1
359,80,1
359,52,1
360,34,4
360,11,0
360,56,4
360,73,8
360,36,8
361,4,2
361,36,3
361,30,1
361,10,6
361,97,7
362,75,9
362,48,1
362,32,2
362,89,1
363,72,9
363,79,9
363,63,9
363,30,0
363,48,3
364,16,5
364,37,3
364,40,7
364,30,6
364,59,3
365,24,0
365,33,1
365,45,6
365,7,8
365,9,1
366,67,0
366,18,0
366,66,0
366,73,7
366,97,0
367,98,6
367,84,4
367,54,4
367,75,8
367,10,2
368,7,3
368,44,9
368,90,2
368,62,2
368,11,1
369,44,5
369,42,8
369,32,8
369,46,8
369,99,0
370,86,7
370,18,7
370,83,7
370,88,7
370,45,9
371,52,7
371,87,0
371,40,0
371,31,4
371,76,2
372,52,7
372,28,7
372,65,8
372,93,9
372,19,7
373,21,0
373,85,8
373,44,0
373,26,5
373,72,4
374,69,4
374,68,3
374,56,6
374,80,3
375,70,0
375,65,7
375,68,7
375,29,7
375,44,8
376,17,8
376,97,5
376,93,5
376,38,8
376,39,2
377,53,2
377,43,7
377,3,0
377,56,7
377,88,8
378,88,7
378,55,2
378,32,7
378,58,1
378,11,2
379,26,8
379,38,4
379,76,4
379,25,4
379,57,3
380,47,4
380,8,6
380,99,4
380,4,1
380,42,8
381,85,4
381,38,4
381,41,3
381,55,4
381,26,4
382,83,8
382,14,2
382,58,0
382,1,2
382,4,2
383,60,2
383,30,2
383,95,9
383,39,2
383,11,2
384,8,0
384,29,7
384,91,7
384,99,1
384,57,4
385,9,7
385,78,7
385,45,0
385,84,3
385,56,0
386,16,5
386,82,0
386,59,5
386,48,8
386,21,3
387,99,4
387,93,9
387,4,8
387,64,7
387,97,6
388,41,7
388,30,7
388,1,1
388,71,1
388,83,0
389,57,4
389,5,4
389,22,4
389,17,8
389,80,1
390,18,0
390,21,2
390,54,2
390,97,2
390,29,3
391,28,8
391,90,4
391,27,4
391,49,4
391,70,0
392,98,8
392,20,6
392,85,8
392,33,8
392,15,8
393,54,9
393,13,5
393,39,5
393,50,8
393,67,5
394,82,4
394,53,0
394,73,4
394,5,0
394,0,6
395,29,9
395,5,4
395,10,0
395,59,0
395,67,0
396,12,2
396,1,0
396,43,3
396,87,0
397,56,8
397,67,3
397,43,4
397,59,8
397,99,0
398,24,3
398,78,4
398,15,4
398,3,4
398,61,1
399,86,0
399,32,0
399,90,5
399,87,0
400,11,6
400,85,5
400,23,1
400,86,7
400,58,9
401,6,3
401,66,9
401,81,9
401,55,3
401,32,6
402,54,9
402,53,5
402,44,3
402,63,6
402,57,5
403,81,9
403,75,9
403,60,0
403,13,9
403,52,9
404,62,5
404,73,2
404,52,8
404,51,8
404,48,7
405,40,7
405,69,6
405,7,7
405,54,5
405,86,9
406,27,1
406,44,8
406,76,3
406,69,5
406,17,3
407,14,0
407,42,0
407,4,6
407,75,0
407,46,6
408,83,9
408,88,9
408,13,6
408,71,9
408,8,5
409,8,9
409,55,2
409,48,3
409,64,5
409,0,6
410,95,2
410,59,2
410,76,8
410,41,5
410,11,2
411,69,4
411,27,4
411,16,4
411,99,3
411,81,5
412,62,5
412,33,1
412,9,1
412,27,1
412,49,9
413,52,9
413,22,9
413,8,7
413,79,6
413,28,7
414,94,1
414,74,8
414,45,7
414,37,8
414,42,8
415,57,8
415,69,8
415,38,8
415,98,8
415,64,0
416,29,1
416,3,0
416,17,0
416,58,1
417,12,9
417,9,9
417,91,9
417,41,9
417,70,9
418,32,0
418,96,0
418,76,4
418,9,0
418,91,7
419,10,4
419,52,0
419,58,8
419,32,2
419,93,4
420,33,2
420,50,8
420,75,2
420,76,2
420,3,2
421,61,3
421,62,8
421,64,3
421,95,3
421,7,5
422,84,3
422,1,6
422,38,6
422,19,6
422,34,6
423,75,7
423,21,2
423,62,7
423,57,2
423,42,5
424,41,2
424,45,9
424,60,9
424,56,9
424,7,9
425,26,6
425,78,3
425,8,8
425,73,8
425,9,8
426,39,1
426,24,2
426,40,9
426,69,1
426,4,1
427,97,7
427,68,6
427,31,2
427,42,4
427,91,8
428,31,8
428,14,0
428,6,1
428,1,1
428,50,0
429,22,7
429,27,1
429,71,6
429,67,6
429,0,6
430,26,1
430,83,1
430,29,3
430,76,2
430,7,7
431,60,3
431,37,0
431,14,3
431,99,0
431,39,3
432,73,7
432,55,8
432,13,4
432,34,3
432,49,8
433,83,6
433,70,0
433,34,3
433,85,0
433,90,1
434,48,4
434,93,1
434,98,6
434,3,1
434,37,1
435,89,1
435,52,8
435,34,5
435,54,6
435,72,8
436,11,0
436,36,0
436,83,0
436,45,7
436,85,6
437,3,2
437,75,8
437,67,2
437,30,2
437,47,0
438,55,6
438,99,3
438,32,3
438,61,3
438,39,3
439,37,7
439,35,6
439,4,7
439,78,7
440,8,7
440,31,7
440,38,1
440,6,9
440,32,3
441,24,2
441,21,9
441,93,6
441,38,2
441,64,6
442,31,7
442,29,3
442,81,4
442,65,6
442,85,4
443,96,3
443,63,3
443,61,8
443,20,8
443,76,8
444,5,8
444,90,6
444,35,6
444,47,8
444,42,6
445,77,7
445,2,7
445,67,7
445,93,7
445,34,6
446,73,2
446,17,2
446,51,2
446,3,2
446,41,2
447,90,8
447,35,8
447,0,5
447,17,3
447,80,7
448,50,4
448,23,3
448,53,8
448,51,3
448,32,0
449,61,5
449,88,6
449,67,2
449,38,1
449,69,6
450,46,5
450,94,8
450,64,0
450,24,7
450,48,8
451,93,0
451,23,2
451,38,8
451,17,1
451,68,1
452,94,1
452,58,8
452,16,1
452,56,1
452,44,2
453,82,3
453,11,5
453,29,5
453,90,5
453,8,4
454,29,3
454,59,5
454,78,5
454,33,6
454,64,2
455,71,5
455,84,9
455,62,7
455,57,6
455,38,5
456,82,5
456,51,6
456,28,2
456,19,5
456,61,8
457,97,9
457,11,7
457,46,9
457,89,9
457,8,1
458,74,4
458,30,3
458,98,1
458,29,1
458,59,2
459,91,4
459,78,2
459,88,1
459,83,0
459,86,2
460,8,5
460,94,9
460,7,9
460,50,9
460,2,9
461,13,0
461,77,2
461,36,8
461,82,6
461,92,9
462,15,9
462,90,0
462,88,9
462,42,9
463,11,5
463,42,8
463,28,5
463,61,5
463,3,5
464,92,7
464,91,1
464,26,9
464,83,7
464,23,8
465,12,8
465,55,8
465,48,2
465,20,0
465,2,6
466,92,0
466,38,0
466,57,0
466,25,1
466,31,4
467,53,0
467,90,1
467,40,1
467,32,8
468,54,6
468,36,9
468,69,7
468,50,7
468,19,7
469,57,3
469,29,3
469,18,0
469,23,0
469,45,0
470,12,0
470,37,8
470,33,8
470,87,0
470,56,8
471,37,1
471,83,0
471,10,1
471,82,3
471,9,1
472,76,9
472,84,1
472,40,9
472,63,9
472,64,4
473,29,9
473,84,4
473,26,7
473,32,6
473,8,7
474,17,6
474,55,2
474,76,2
