task,worker,answer
207,94,6
207,62,7
207,96,4
208,89,0
208,2,9
208,33,3
208,72,1
208,77,4
209,68,0
209,78,0
209,88,0
209,54,4
209,57,1
210,13,6
210,61,4
210,3,4
210,98,0
210,79,1
211,17,5
211,98,3
211,58,0
211,88,8
212,43,4
212,18,0
212,2,4
212,57,0
212,27,2
213,40,9
213,2,8
213,68,0
213,37,4
213,73,8
214,24,2
214,32,7
214,27,0
214,14,2
214,97,7
215,10,1
215,49,1
215,89,4
215,60,1
215,38,9
216,29,8
216,92,8
216,43,5
216,19,8
216,33,8
217,20,0
217,93,5
217,92,5
217,73,0
217,2,0
218,33,8
218,17,3
218,75,7
218,76,9
219,77,9
219,86,2
219,29,2
219,97,4
219,40,8
220,71,5
220,76,2
220,29,3
220,56,2
220,57,0
221,28,5
221,49,2
221,31,5
221,65,5
221,97,5
222,54,0
222,86,9
222,10,5
222,20,0
222,84,0
223,53,2
223,29,2
223,20,4
223,38,4
223,45,1
224,37,5
224,63,9
224,89,0
224,48,0
224,73,0
225,29,6
225,13,5
225,59,0
225,45,0
225,69,6
226,4,0
226,7,7
226,41,7
226,99,2
226,20,8
227,68,2
227,13,2
227,25,2
227,84,2
227,69,2
228,49,0
228,60,0
228,29,0
228,10,2
228,92,4
229,67,2
229,47,4
229,72,4
229,0,7
229,73,8
230,67,7
230,74,7
230,79,7
230,2,7
230,47,7
231,5,7
231,16,7
231,55,5
231,64,5
231,8,7
232,56,2
232,71,8
232,85,7
232,57,4
232,63,5
233,42,6
233,56,9
233,28,9
233,44,1
233,12,9
234,87,6
234,74,6
234,0,6
234,85,6
234,19,8
235,33,6
235,71,6
235,41,6
235,9,7
235,92,6
236,92,5
236,59,5
236,11,5
236,83,5
236,49,5
237,86,3
237,31,3
237,57,3
237,35,3
238,91,8
238,44,9
238,74,8
238,26,8
238,93,8
239,14,0
239,41,7
239,76,0
239,10,6
239,94,7
240,80,3
240,52,3
240,58,7
240,53,0
240,78,7
241,26,8
241,74,8
241,32,6
241,75,8
241,77,8
242,88,8
242,97,6
242,81,8
242,74,2
242,41,2
243,25,7
243,41,6
243,10,7
243,16,9
243,82,6
244,97,6
244,58,6
244,69,6
244,73,7
244,55,2
245,81,0
245,65,0
245,82,4
245,38,6
245,56,1
246,98,2
246,77,2
246,33,2
246,27,2
247,58,5
247,82,7
247,34,0
247,91,7
247,76,4
248,45,8
248,69,8
248,92,7
248,94,8
248,25,8
249,49,4
249,28,5
249,88,0
249,86,5
249,41,5
250,5,7
250,54,6
250,72,8
250,22,6
250,98,0
251,71,1
251,64,9
251,74,4
251,95,4
251,27,4
252,56,2
252,12,8
252,50,8
252,6,8
252,17,6
253,52,0
253,43,0
253,39,0
253,72,8
253,49,0
254,85,6
254,70,6
254,41,6
254,8,6
254,1,1
255,69,1
255,60,1
255,56,4
255,31,1
256,88,4
256,64,9
256,96,5
256,89,6
256,17,9
257,78,3
257,33,5
257,88,5
257,16,5
257,3,5
258,24,8
258,12,8
258,19,8
258,14,6
258,6,5
259,80,1
259,67,1
259,20,1
259,79,1
259,23,1
260,87,8
260,84,8
260,96,2
260,17,7
260,90,5
261,50,8
261,47,8
261,31,8
261,82,2
261,39,0
262,19,6
262,32,3
262,24,5
262,12,5
262,94,1
263,44,9
263,16,0
263,71,2
263,30,1
263,29,2
264,48,0
264,88,8
264,84,6
264,33,8
264,31,6
265,57,1
265,44,7
265,64,7
265,84,7
265,80,7
266,34,6
266,62,4
266,70,9
266,9,6
266,18,7
267,31,7
267,26,7
267,8,5
267,38,7
267,4,2
268,83,9
268,70,7
268,29,6
268,35,6
268,97,8
269,60,9
269,56,8
269,86,8
269,3,9
269,21,7
270,77,2
270,81,2
270,13,6
270,71,1
270,7,4
271,22,2
271,79,7
271,85,1
271,78,3
271,48,2
272,14,2
272,97,7
272,89,2
272,27,3
272,58,1
273,94,9
273,10,6
273,2,6
273,45,7
273,85,2
274,65,9
274,62,7
274,43,2
274,89,7
274,95,1
275,70,6
275,61,6
275,33,6
275,80,0
275,76,2
276,80,8
276,86,8
276,0,8
276,30,1
276,10,8
277,63,1
277,33,1
277,99,1
277,61,1
277,27,8
278,13,2
278,99,6
278,23,6
278,1,9
278,29,0
279,61,0
279,29,6
279,98,7
279,95,8
279,91,3
280,85,2
280,61,4
280,90,0
280,62,4
281,59,5
281,10,5
281,92,5
281,42,5
281,61,5
282,20,2
282,70,7
282,5,8
282,63,8
282,37,6
283,22,7
283,78,4
283,47,4
283,56,4
283,89,7
284,8,0
284,3,9
284,73,6
284,18,5
284,47,9
285,75,7
285,40,0
285,17,3
285,74,3
285,72,1
286,14,7
286,91,8
286,99,5
286,26,5
287,86,9
287,71,9
287,65,9
287,11,5
288,42,5
288,18,7
288,51,1
288,11,9
288,12,5
289,0,8
289,98,1
289,74,8
289,37,7
290,39,4
290,56,8
290,16,4
290,92,6
290,4,8
291,92,4
291,21,4
291,47,4
291,83,4
292,59,7
292,45,3
292,77,5
292,37,9
292,69,5
293,63,2
293,81,2
293,18,6
293,32,8
293,84,2
294,33,8
294,96,6
294,29,4
294,84,9
294,42,4
295,9,7
295,17,0
295,34,8
295,57,7
295,79,7
296,1,8
296,74,8
296,40,8
296,67,3
296,48,8
297,69,7
297,35,9
297,56,9
297,48,8
297,62,6
298,53,1
298,40,9
298,19,1
298,60,1
298,59,3
299,73,4
299,77,8
299,81,2
299,14,9
299,11,0
300,59,9
300,40,0
300,56,7
300,57,2
300,22,0
301,15,5
301,84,5
301,31,7
301,94,5
301,38,1
302,17,6
302,76,7
302,7,4
302,37,8
302,26,8
303,90,6
303,62,2
303,27,6
303,81,3
303,14,6
304,99,1
304,85,1
304,34,9
304,50,0
304,0,6
305,78,2
305,97,4
305,72,1
305,92,4
305,83,4
306,89,3
306,19,3
306,55,4
306,93,3
306,31,4
307,39,4
307,15,8
307,31,3
307,18,3
307,48,7
308,6,8
308,58,8
308,15,3
308,26,8
308,78,1
309,35,4
309,66,4
309,22,4
309,87,8
310,70,0
310,79,4
310,71,0
310,46,5
310,94,2
311,48,0
311,33,5
311,68,8
311,45,2
311,2,5
312,78,7
312,6,5
312,45,0
312,16,7
312,5,6
313,46,4
313,37,3
313,21,4
313,43,4
313,14,4
314,25,4
314,75,6
314,43,6
314,99,6
314,22,9
315,95,8
315,42,8
315,67,1
315,5,6
315,47,8
316,67,7
316,79,8
316,54,9
316,39,0
316,8,9
317,26,5
317,88,7
317,85,7
317,43,4
317,28,8
318,41,1
318,13,1
318,40,1
318,98,9
318,63,6
319,62,1
319,32,0
319,41,7
319,8,4
319,13,8
320,76,7
320,59,2
320,14,9
320,38,8
321,29,3
321,48,8
321,98,4
321,6,1
321,32,3
322,70,0
322,52,7
322,50,0
322,9,0
322,68,0
323,52,1
323,53,7
323,43,5
323,37,3
323,60,7
324,41,7
324,33,7
324,55,8
324,54,3
324,34,0
325,46,4
325,41,0
325,65,1
325,30,0
325,94,2
326,46,7
326,73,4
326,77,2
326,34,3
326,83,0
327,3,6
327,96,6
327,39,7
327,60,9
327,51,9
328,4,8
328,49,9
328,0,4
328,64,5
328,69,7
329,80,1
329,22,1
329,44,7
329,18,1
329,28,8
330,54,1
330,97,4
330,62,0
330,95,7
330,25,5
331,78,4
331,19,1
331,67,4
331,53,4
331,86,4
332,40,0
332,35,0
332,89,6
332,0,9
332,25,6
333,80,0
333,59,0
333,83,1
333,75,0
333,0,0
334,80,5
334,48,6
334,42,0
334,94,6
334,75,6
335,57,5
335,44,5
335,55,0
335,87,0
335,33,0
336,36,8
336,2,1
336,34,4
336,9,8
336,76,6
337,91,0
337,21,8
337,87,9
337,72,8
337,83,8
338,65,6
338,18,0
338,9,4
338,49,8
338,67,8
339,27,7
339,60,1
339,56,7
339,85,0
339,7,5
340,84,9
340,47,9
340,62,3
340,29,7
340,7,5
341,36,3
341,51,9
341,13,9
341,46,8
341,96,5
342,86,6
342,2,6
342,69,6
342,87,6
342,5,4
343,39,4
343,99,4
343,70,4
343,26,4
344,79,6
344,0,1
344,13,6
344,81,6
344,92,6
345,75,3
345,61,9
345,48,0
345,74,6
345,66,3
346,68,6
346,22,6
346,76,3
346,90,4
346,21,6
347,96,2
347,99,2
347,42,2
347,17,2
347,44,5
348,47,7
348,78,1
348,90,9
348,57,9
348,32,6
349,98,4
349,22,2
349,94,2
349,41,2
349,82,2
350,58,4
350,41,9
350,52,4
350,87,4
350,46,4
351,12,3
351,65,9
351,43,1
351,47,2
351,99,2
352,30,6
352,4,5
352,95,4
352,88,5
352,46,8
353,72,2
353,22,6
353,27,1
353,96,4
354,8,6
354,56,1
354,67,5
354,35,6
354,23,5
355,42,8
355,2,8
355,92,3
355,82,0
355,16,8
356,83,7
356,81,6
356,7,5
356,15,6
356,13,6
357,15,5
357,70,5
357,67,3
357,37,5
357,16,5
358,31,0
358,30,0
358,71,0
358,45,1
358,34,6
359,9,7
359,44,7
359,1,9
359,68,6
359,16,0
360,15,7
360,37,4
360,2,2
360,90,3
360,62,2
361,24,1
361,12,1
361,95,1
361,72,2
361,88,4
362,26,7
362,5,8
362,20,8
362,83,7
362,60,7
363,84,4
363,44,2
363,34,3
363,46,4
363,54,4
364,89,2
364,41,0
364,50,0
364,46,4
364,77,2
365,7,6
365,16,2
365,47,2
365,79,9
365,65,2
366,2,9
366,22,9
366,79,2
366,69,9
366,40,9
367,15,4
367,43,6
367,56,0
367,91,4
367,95,5
368,67,7
368,18,2
368,59,2
368,90,2
369,39,2
369,53,2
369,64,7
369,2,9
369,55,7
370,73,8
370,33,8
370,30,8
370,14,8
370,58,8
371,2,9
371,94,6
371,48,0
371,98,6
371,54,2
372,79,6
372,35,3
372,38,5
372,28,3
372,60,3
373,34,7
373,60,7
373,81,7
373,45,7
373,68,9
374,5,0
374,52,2
374,83,7
374,45,1
374,11,2
375,40,2
375,30,4
375,86,1
375,60,3
375,21,0
376,77,5
376,84,6
376,27,2
376,86,1
376,39,9
377,73,5
377,64,6
377,47,6
377,67,3
377,76,4
378,53,5
378,71,5
378,54,2
378,32,5
378,49,7
379,29,4
379,45,9
379,48,0
379,94,7
379,40,0
380,30,4
380,28,6
380,4,1
380,33,6
381,29,2
381,47,2
381,78,2
381,37,8
381,96,0
382,26,8
382,31,6
382,84,0
382,47,0
382,14,8
383,26,9
383,67,9
383,72,5
383,17,7
383,87,9
384,14,4
384,26,2
384,88,2
384,73,0
384,89,1
385,5,1
385,28,7
385,69,7
385,88,7
385,54,7
386,39,9
386,91,5
386,47,4
386,92,8
386,88,4
387,59,1
387,42,3
387,21,1
387,71,4
387,96,4
388,39,3
388,32,9
388,99,4
388,20,7
388,46,8
389,71,8
389,68,3
389,76,3
389,60,6
390,50,3
390,44,8
390,5,6
390,98,7
390,67,2
391,32,7
391,67,3
391,28,3
391,25,3
391,98,3
392,30,0
392,83,7
392,75,2
392,3,2
392,29,7
393,42,9
393,66,1
393,32,0
393,36,1
393,29,1
394,27,8
394,95,0
394,6,0
394,92,4
394,31,0
395,90,5
395,92,3
395,79,3
395,63,8
395,27,8
396,84,5
396,96,5
396,88,1
396,94,5
396,46,5
397,82,9
397,2,6
397,94,9
397,26,9
397,81,9
398,36,8
398,44,9
398,28,7
398,23,6
398,50,5
399,94,2
399,86,3
399,31,2
399,48,9
399,20,1
400,98,0
400,60,9
400,71,2
400,87,9
400,19,1
401,57,5
401,78,5
401,75,2
401,42,2
401,83,2
402,0,9
402,36,9
402,2,9
402,75,5
402,11,6
403,48,5
403,56,6
403,84,5
403,57,5
403,77,1
404,77,2
404,96,2
404,94,2
404,19,2
404,57,6
405,18,3
405,26,1
405,64,7
405,75,7
405,19,9
406,99,7
406,45,5
406,53,5
406,71,5
406,9,1
407,71,8
407,91,8
407,23,4
407,63,5
407,57,8
408,27,7
408,64,7
408,21,7
408,95,6
408,67,1
409,55,3
409,93,3
409,69,3
409,63,9
410,41,0
410,62,5
410,96,5
410,10,1
410,6,5
411,47,2
411,34,2
411,31,2
411,62,3
411,85,9
412,99,5
412,68,1
412,51,1
412,34,6
413,1,1
413,16,8
413,55,8
413,8,3
413,35,8
414,99,7
414,69,7
414,71,7
414,39,4
414,13,7
415,68,1
415,73,3
415,12,9
415,79,1
415,78,2
416,66,4
416,24,0
416,80,2
416,62,8
416,55,9
417,73,9
417,26,3
417,92,7
417,18,7
418,79,8
418,59,8
418,86,0
418,44,8
418,31,8
419,64,7
419,21,7
419,98,5
419,45,7
419,53,9
420,11,8
420,13,2
420,14,4
420,80,0
420,2,9
421,71,9
421,42,2
421,62,0
421,75,9
421,60,4
422,36,9
422,70,5
422,57,3
422,99,5
423,75,7
423,78,7
423,33,3
423,65,8
423,6,3
424,96,1
424,24,1
424,15,1
424,54,1
425,82,9
425,51,6
425,64,9
425,45,9
425,27,8
426,3,5
426,55,7
426,38,4
426,18,8
426,6,8
427,20,2
427,74,0
427,71,0
427,72,7
427,9,0
428,98,9
428,52,1
428,2,2
428,32,7
428,24,6
429,65,7
429,97,0
429,54,0
429,41,0
430,44,6
430,97,7
430,69,4
430,40,6
430,10,6
431,69,9
431,24,5
431,80,5
431,96,6
431,95,5
432,23,6
432,81,1
432,90,4
432,62,8
432,95,6
433,9,1
433,25,7
433,88,3
433,42,0
433,45,1
434,16,7
434,96,7
434,41,7
434,2,7
435,4,6
435,77,0
435,45,0
435,35,8
435,54,8
436,60,4
436,91,8
436,0,4
436,69,4
436,47,8
437,68,0
437,96,6
437,89,0
437,37,2
437,39,5
438,38,8
438,58,7
438,61,1
438,44,3
438,54,3
439,21,5
439,76,4
439,53,4
439,45,1
439,95,4
440,49,8
440,32,1
440,99,6
440,64,0
441,99,5
441,34,5
441,2,4
441,59,9
441,49,5
442,95,7
442,53,5
442,16,7
442,91,3
442,37,7
443,47,2
443,40,7
443,15,2
443,93,5
443,92,7
444,48,5
444,35,4
444,0,4
444,74,4
444,69,4
445,23,3
445,74,2
445,35,3
445,21,1
445,61,9
446,20,1
446,71,6
446,56,0
446,47,6
446,83,8
447,79,5
447,63,5
447,80,5
447,62,5
447,74,5
448,51,2
448,58,5
448,88,2
448,34,2
448,23,8
449,77,1
449,61,5
449,21,2
449,65,5
449,54,5
450,52,9
450,10,7
450,8,7
450,69,7
450,93,8
451,54,1
451,84,9
451,61,6
451,96,1
451,50,1
452,23,6
452,77,7
452,46,2
452,71,1
453,1,5
453,40,1
453,63,1
453,64,3
453,97,1
454,50,7
454,6,4
454,1,2
454,57,9
454,71,7
455,70,1
455,0,4
455,20,7
455,3,2
455,92,4
456,40,4
456,73,5
456,2,2
456,5,9
456,80,5
457,15,6
457,44,8
457,75,5
457,93,2
457,2,8
458,16,4
458,12,4
458,98,4
458,36,4
459,3,5
459,87,6
459,5,2
459,33,7
459,59,8
460,51,1
460,60,6
460,21,5
460,49,9
460,3,8
461,2,6
461,45,2
461,12,4
461,47,6
461,69,6
462,93,5
462,52,8
462,0,6
462,7,5
462,58,8
463,93,9
463,50,6
463,39,9
463,73,9
463,30,7
464,29,2
464,31,9
464,74,9
464,39,1
464,67,9
465,13,2
465,37,2
465,85,2
465,0,7
465,40,2
466,45,0
466,44,8
466,82,9
466,73,6
466,74,6
467,90,7
467,48,1
467,3,2
467,46,8
467,97,0
468,95,2
468,1,3
468,51,2
468,20,9
469,51,1
469,80,8
469,48,4
469,21,0
469,81,8
470,4,2
470,90,4
470,95,2
470,21,7
470,68,1
471,35,2
471,72,2
471,44,0
471,63,1
471,97,5
472,70,2
472,93,9
472,72,5
472,80,7
472,53,5
473,11,7
473,50,7
473,18,0
473,24,7
474,29,9
474,7,7
474,83,0
474,12,2
474,93,7
475,93,5
475,84,5
475,96,0
475,59,7
475,39,9
476,36,9
476,57,4
476,81,8
476,45,4
476,35,4
477,71,7
477,63,2
477,16,2
477,32,2
477,50,5
