task,worker,answer
153,5,2
154,92,0
154,19,6
154,14,5
154,1,1
154,2,2
155,75,2
155,63,4
155,68,8
155,40,2
155,4,2
156,21,6
156,2,6
156,7,6
156,1,6
156,5,3
157,46,3
157,41,7
157,2,6
157,32,3
157,58,1
158,3,3
158,83,3
158,17,8
158,32,8
158,15,3
159,82,7
159,9,5
159,97,5
159,12,5
159,32,5
160,36,8
160,86,4
160,78,0
160,51,0
161,40,7
161,88,1
161,99,0
161,78,1
161,15,7
162,26,7
162,51,6
162,2,8
162,81,6
163,28,8
163,42,8
163,24,0
163,85,8
163,16,9
164,99,8
164,14,4
164,12,4
164,58,4
164,18,4
165,51,0
165,32,5
165,22,0
165,36,0
165,58,0
166,0,7
166,86,9
166,58,9
166,75,9
166,14,9
167,44,3
167,19,6
167,43,5
167,1,2
167,34,0
168,93,2
168,89,3
168,6,3
168,84,3
168,87,3
169,10,3
169,19,9
169,54,9
169,25,2
169,48,6
170,19,1
170,91,1
170,6,1
170,45,2
170,79,5
171,50,9
171,15,5
171,18,9
171,34,8
171,90,0
172,60,6
172,89,5
172,48,6
172,42,6
172,75,5
173,9,3
173,13,8
173,95,8
173,37,9
173,48,4
174,66,3
174,10,7
174,12,4
174,45,7
174,51,6
175,45,6
175,24,1
175,28,6
175,65,6
175,60,8
176,15,0
176,31,3
176,53,2
176,7,6
176,69,8
177,78,6
177,89,2
177,43,8
177,40,5
177,92,5
178,75,6
178,8,8
178,76,4
178,84,9
179,67,4
179,20,1
179,18,4
179,24,4
179,62,4
180,78,4
180,92,4
180,93,4
180,56,8
180,38,2
181,60,0
181,71,1
181,52,3
181,4,3
181,51,3
182,96,7
182,24,7
182,67,6
182,20,7
182,19,7
183,56,9
183,70,5
183,29,9
183,63,6
183,47,9
184,61,9
184,33,5
184,28,2
184,95,2
184,22,4
185,93,0
185,98,8
185,7,7
185,21,1
185,53,7
186,82,2
186,8,2
186,81,9
186,97,2
186,48,4
187,80,8
187,23,8
187,51,8
187,87,8
187,94,8
188,62,2
188,98,2
188,24,2
188,57,8
188,68,2
189,82,0
189,93,0
189,88,7
189,6,0
189,51,0
190,16,2
190,44,5
190,36,5
190,77,5
190,35,4
191,94,7
191,72,7
191,37,0
191,82,7
191,51,7
192,99,7
192,17,0
192,65,7
192,98,4
193,32,2
193,80,2
193,93,2
193,45,2
193,37,2
194,96,4
194,50,0
194,87,4
194,3,8
194,57,0
195,53,4
195,72,9
195,47,3
195,18,9
195,70,9
196,92,3
196,17,9
196,77,3
196,7,3
196,50,3
197,69,8
197,32,8
197,72,8
197,22,4
197,38,0
198,84,9
198,83,8
198,36,8
198,81,1
199,13,7
199,10,9
199,68,7
199,63,2
199,53,6
