task,worker,answer
35,153,9
35,240,1
35,190,1
36,149,4
36,170,4
36,128,4
36,25,4
36,39,5
37,161,0
37,136,0
37,155,0
37,189,0
37,177,0
38,108,1
38,212,1
38,32,2
38,213,1
38,123,2
39,244,3
39,3,1
39,16,6
39,172,7
39,56,1
40,247,3
40,6,5
40,143,3
40,212,8
40,21,3
41,75,7
41,186,3
41,134,0
41,208,0
41,143,5
42,146,9
42,205,5
42,52,2
42,131,7
42,87,9
43,131,5
43,65,6
43,199,1
43,164,4
43,51,9
44,67,3
44,193,1
44,40,8
44,112,9
44,136,8
45,246,5
45,94,4
45,15,1
45,47,7
45,122,1
46,172,4
46,28,9
46,68,1
46,225,6
46,244,8
47,50,3
47,131,3
47,216,6
47,178,6
47,155,1
48,207,4
48,237,3
48,85,3
48,2,4
48,18,4
49,25,7
49,89,7
49,21,7
49,87,4
49,213,7
50,186,6
50,76,5
50,157,5
50,89,8
50,61,6
51,205,6
51,124,6
51,198,6
51,50,9
52,91,0
52,212,4
52,117,2
52,222,8
52,171,2
53,63,1
53,185,0
53,4,0
53,216,0
53,245,1
54,176,8
54,75,1
54,190,0
54,64,0
54,52,0
55,203,7
55,101,7
55,208,6
55,133,2
55,235,7
56,127,8
56,215,8
56,229,5
56,218,8
56,232,8
57,39,1
57,159,1
57,1,8
57,91,1
57,13,1
58,25,1
58,11,5
58,204,1
58,103,1
58,174,0
59,242,4
59,48,7
59,226,7
59,198,2
59,65,2
60,101,9
60,213,2
60,2,9
60,179,9
60,191,9
61,12,0
61,2,0
61,164,0
61,68,0
61,237,1
62,138,7
62,176,2
62,145,2
62,203,2
62,143,2
63,20,5
63,206,5
63,59,6
63,163,5
63,118,5
64,103,2
64,30,4
64,145,2
64,239,6
64,186,1
65,11,9
65,25,6
65,26,2
65,244,7
65,15,2
66,194,3
66,168,4
66,131,3
66,110,5
66,211,3
67,39,4
67,248,2
67,82,2
67,27,3
67,134,2
68,236,0
68,10,4
68,207,4
68,116,4
68,138,4
69,73,6
69,218,1
69,102,8
69,17,8
69,0,3
70,153,3
70,4,7
70,66,3
70,128,3
70,193,3
71,2,7
71,148,8
71,34,5
71,221,5
72,148,3
72,133,3
72,6,3
72,156,6
72,48,8
73,157,3
73,78,4
73,222,9
73,126,6
73,95,7
74,13,0
74,182,6
74,150,4
74,60,1
74,5,2
75,165,1
75,90,5
75,33,4
75,115,7
76,151,6
76,143,7
76,161,2
76,163,0
76,154,6
77,176,4
77,92,3
77,5,6
77,201,6
77,137,6
78,69,2
78,120,5
78,44,9
78,174,0
78,209,8
79,142,7
79,221,1
79,77,3
79,118,4
79,54,8
80,145,2
80,107,8
80,210,7
80,23,4
80,198,9
81,17,2
81,194,9
81,162,9
81,138,7
81,176,2
82,112,3
82,96,0
82,139,7
82,44,0
82,71,6
83,222,4
83,67,1
83,120,6
83,196,6
83,124,6
84,212,6
84,205,9
84,78,5
84,95,8
84,115,5
85,219,5
85,114,8
85,106,8
85,42,1
85,155,6
86,103,3
86,237,2
86,171,9
86,225,0
86,36,3
87,87,4
87,171,5
87,33,3
87,249,0
87,31,5
88,42,7
88,167,4
88,111,7
88,19,4
88,10,2
89,230,4
89,123,4
89,62,3
89,44,7
89,163,0
90,80,5
90,123,0
90,134,6
90,91,5
90,4,6
91,221,2
91,81,8
91,9,2
91,165,6
91,75,2
92,14,8
92,116,8
92,102,8
92,66,4
92,57,8
93,87,1
93,66,5
93,240,1
93,18,6
93,146,4
94,75,6
94,126,9
94,23,9
94,42,2
94,137,9
95,233,4
95,134,7
95,60,4
95,216,2
95,218,3
96,110,3
96,135,9
96,38,9
96,144,5
96,159,9
97,236,5
97,206,2
97,35,1
97,227,6
97,198,9
98,55,5
98,203,0
98,22,5
98,13,5
98,124,5
99,78,9
99,139,7
99,55,9
99,19,9
99,56,2
100,17,0
100,180,0
100,164,2
100,78,3
100,197,0
101,83,2
101,119,2
101,70,1
101,129,2
101,104,2
102,155,8
102,147,7
102,93,8
102,75,4
102,102,4
103,65,5
103,184,1
103,202,5
103,15,5
103,208,7
104,156,0
104,198,0
104,87,1
104,169,2
104,222,3
105,173,7
105,81,4
105,118,7
105,47,5
105,27,0
106,33,7
106,196,1
106,248,3
106,18,5
106,14,0
107,222,2
107,155,4
107,107,3
107,243,4
107,45,7
108,71,5
108,69,8
108,5,5
108,59,5
108,1,2
109,75,4
109,112,9
109,51,4
109,239,7
109,14,2
110,246,1
110,58,8
110,196,1
110,111,2
110,130,5
111,33,7
111,45,8
111,71,6
111,16,5
111,27,5
112,62,2
112,106,2
112,136,8
112,158,9
112,25,2
113,98,9
113,117,0
113,116,2
113,42,6
113,1,8
114,178,6
114,238,2
114,93,0
114,152,5
114,207,2
115,15,5
115,181,8
115,16,3
115,62,1
115,200,4
116,47,9
116,211,9
116,29,7
116,23,9
116,64,1
117,49,6
117,117,5
117,225,2
117,126,5
117,105,5
118,77,7
118,235,2
118,28,6
118,221,1
118,173,1
119,31,8
119,5,4
119,101,8
119,72,2
119,118,4
120,158,5
120,139,1
120,55,4
120,30,5
120,211,5
121,78,9
121,133,8
121,38,9
121,231,3
121,126,1
122,114,5
122,119,3
122,207,5
122,62,1
122,153,5
123,16,9
123,163,5
123,179,3
123,184,3
123,50,5
124,6,1
124,172,1
124,50,8
124,198,1
124,153,8
125,140,2
125,14,2
125,10,2
125,187,1
125,83,2
126,198,7
126,36,7
126,239,2
126,240,7
126,95,4
127,175,2
127,248,9
127,233,5
127,64,5
127,194,0
128,178,0
128,42,0
128,110,7
128,160,3
128,180,0
129,223,8
129,126,2
129,77,2
129,151,6
129,213,0
130,239,3
130,241,8
130,185,0
130,210,7
130,123,0
131,195,5
131,105,1
131,38,5
131,177,5
131,216,7
132,236,2
132,145,5
132,198,5
132,173,1
132,87,6
133,161,5
133,11,2
133,154,9
133,242,1
133,99,2
134,4,6
134,39,1
134,136,6
134,45,6
134,239,5
135,222,5
135,79,3
135,66,1
135,45,6
135,208,3
136,22,6
136,133,0
136,174,9
136,28,8
136,25,9
137,3,7
137,136,1
137,179,8
137,167,9
137,174,1
138,13,3
138,91,6
138,239,4
138,217,8
138,161,6
139,218,7
139,174,5
139,9,4
139,164,5
139,60,6
140,58,9
140,171,9
140,188,2
140,225,2
140,26,2
141,215,0
141,2,0
141,25,0
141,72,0
141,175,4
142,127,8
142,2,4
142,154,0
142,226,7
142,141,0
143,42,2
143,25,8
143,50,7
143,227,3
143,236,5
144,143,5
144,173,8
144,102,0
144,83,1
144,21,2
145,169,3
145,160,8
145,213,1
145,143,1
145,231,7
146,189,0
146,158,5
146,163,8
146,1,5
146,178,5
147,73,2
147,48,0
147,158,3
147,3,7
147,96,0
148,168,1
148,180,0
148,106,1
148,15,1
148,191,1
149,204,4
149,237,3
149,25,3
149,156,5
149,134,3
150,240,2
150,86,2
150,5,2
150,181,4
150,136,6
151,162,6
151,177,9
151,84,6
151,123,2
151,63,3
152,103,4
152,136,3
152,232,1
152,161,4
152,127,4
153,241,5
153,105,5
153,85,4
153,190,6
153,76,4
154,203,7
154,40,9
154,2,7
154,247,9
154,175,5
155,85,7
155,227,6
155,243,5
155,65,3
155,39,7
156,8,7
156,183,9
156,163,7
156,156,3
156,102,5
157,221,5
157,179,1
157,234,2
157,191,5
158,242,9
158,162,6
158,182,8
158,199,4
158,177,6
159,114,3
159,1,3
159,80,0
159,195,3
159,229,3
160,33,3
160,168,3
160,138,3
160,182,3
160,48,7
161,213,2
161,39,2
161,182,2
161,128,2
161,43,2
162,166,8
162,123,8
162,162,8
162,10,8
162,245,8
163,96,6
163,243,5
163,70,5
163,3,5
163,208,9
164,172,1
164,119,9
164,58,5
164,22,9
164,23,5
165,122,8
165,206,8
165,105,8
165,130,8
165,172,3
166,211,9
166,198,4
166,72,7
166,95,6
166,116,2
167,110,8
167,77,4
167,17,4
167,38,4
167,154,4
168,184,4
168,248,9
168,223,4
168,62,9
168,179,9
169,184,6
169,167,6
169,150,5
169,157,3
169,212,1
170,156,2
170,42,1
170,227,2
170,66,5
170,7,2
171,16,7
171,14,2
171,192,1
171,119,5
171,18,3
172,196,3
172,51,9
172,140,9
172,244,1
172,174,4
173,61,6
173,117,5
173,225,6
173,59,6
173,149,9
174,144,8
174,204,8
174,0,7
174,136,8
174,59,8
175,128,4
175,157,8
175,38,8
175,130,8
175,146,2
176,5,5
176,202,3
176,97,0
176,87,7
176,128,5
177,239,8
177,204,0
177,90,9
177,182,8
177,143,0
178,202,9
178,87,2
178,82,1
178,220,9
178,13,1
179,245,4
179,145,4
179,69,9
179,225,4
179,47,4
180,57,2
180,20,4
180,27,7
180,124,2
180,26,4
181,169,3
181,103,3
181,197,0
181,184,0
181,220,3
182,74,7
182,151,7
182,35,3
182,218,1
182,226,4
183,241,1
183,121,2
183,162,2
183,107,8
183,60,2
184,5,5
184,52,0
184,111,2
184,117,6
184,187,0
185,150,2
185,108,2
185,194,6
185,47,2
185,0,4
186,95,5
186,100,1
186,63,1
186,159,0
186,74,8
187,1,3
187,232,6
187,39,3
187,79,7
187,38,7
188,153,5
188,57,8
188,181,5
188,123,1
188,227,7
189,26,9
189,76,3
189,8,1
189,214,7
189,35,2
190,161,5
190,46,5
190,55,5
190,59,5
190,123,5
191,106,6
191,77,3
191,34,1
191,195,5
191,109,5
192,109,6
192,42,6
192,47,6
192,142,9
192,176,4
193,29,2
193,144,2
193,81,7
193,162,2
193,216,6
194,101,5
194,121,1
194,218,1
194,149,1
195,43,4
195,134,0
195,107,2
195,76,2
195,50,5
196,92,7
196,88,4
196,249,5
196,230,5
196,5,5
197,152,0
197,241,4
197,23,0
197,0,0
197,51,4
198,52,9
198,47,2
198,103,2
198,145,2
198,155,0
199,8,0
199,216,6
199,13,0
199,55,0
199,89,6
200,248,6
200,235,1
200,148,2
200,106,1
200,15,1
201,169,9
201,25,9
201,115,9
201,99,9
201,203,9
202,32,1
202,144,7
202,247,6
202,67,9
202,227,6
203,172,9
203,200,9
203,218,9
203,168,2
203,202,9
204,211,4
204,222,6
204,177,3
204,39,6
204,144,4
205,34,1
205,166,5
205,180,1
205,233,8
205,33,1
206,219,5
206,163,6
206,228,8
206,152,5
206,8,1
207,140,0
207,47,5
207,217,5
207,4,5
207,36,5
208,81,0
208,237,8
208,5,0
208,61,5
208,189,0
209,49,7
209,9,2
209,57,2
209,170,3
209,48,8
210,106,8
210,243,1
210,55,0
210,210,8
210,72,7
211,70,1
211,168,7
211,69,5
211,64,1
211,182,5
212,64,9
212,228,7
212,90,1
212,12,7
212,186,8
213,232,0
213,102,7
213,139,3
213,35,0
213,157,7
214,140,9
214,237,1
214,72,0
214,212,7
214,163,0
215,174,2
215,108,7
215,104,0
215,232,7
215,61,2
216,246,1
216,216,1
216,124,4
216,214,8
216,122,4
217,85,3
217,42,5
217,232,5
217,175,5
217,1,0
218,236,5
218,61,2
218,50,5
218,213,5
218,205,0
219,61,0
219,36,7
219,156,5
219,153,7
219,184,5
220,242,1
220,142,9
220,31,9
220,243,4
220,22,5
221,197,8
221,196,8
221,80,1
221,104,0
221,191,2
222,196,3
222,21,8
222,31,8
222,58,6
222,167,7
223,33,5
223,209,1
223,21,5
223,8,8
223,170,6
224,149,2
224,30,3
224,81,2
224,241,2
224,130,2
225,132,9
225,89,5
225,22,3
225,234,2
225,67,4
226,145,1
226,6,3
226,243,1
226,111,6
227,94,8
227,227,9
227,5,8
227,212,0
227,9,2
228,245,8
228,94,9
228,57,8
228,188,7
228,102,5
229,73,1
229,120,0
229,213,9
229,178,4
229,15,2
230,108,2
230,80,6
230,174,7
230,145,7
230,164,8
231,101,2
231,57,8
231,136,2
231,135,2
231,157,9
232,157,1
232,128,1
232,166,1
232,12,1
232,203,1
233,176,8
233,45,8
233,247,7
233,66,4
233,249,8
234,130,5
234,216,5
234,103,5
234,23,5
234,237,4
235,154,1
235,182,4
235,245,4
235,62,4
235,117,4
236,33,7
236,37,1
236,78,1
236,98,4
236,97,1
237,217,0
237,51,7
237,38,7
237,25,4
237,42,2
238,66,1
238,53,1
238,0,1
238,31,6
238,115,1
239,108,8
239,29,8
239,183,1
239,34,1
239,115,1
240,32,3
240,89,0
240,107,3
240,186,3
240,22,1
241,59,6
241,217,6
241,153,9
241,66,9
241,105,6
242,200,4
242,173,4
242,102,6
242,90,4
242,27,4
243,175,6
243,153,4
243,11,6
243,98,7
243,117,9
244,107,5
244,144,8
244,181,8
244,13,8
244,5,6
245,79,5
245,107,3
245,102,3
245,247,1
245,230,2
246,133,6
246,60,6
246,234,4
246,163,0
246,57,6
247,75,0
247,39,7
247,144,2
247,141,7
247,247,7
248,11,0
248,127,2
248,242,1
248,226,0
248,76,7
249,64,3
249,229,3
249,244,9
249,142,3
249,126,3
250,128,9
250,106,7
250,236,5
250,144,3
250,63,9
251,121,2
251,127,2
251,140,9
251,22,4
252,103,2
252,236,2
252,26,0
252,178,0
252,51,2
253,140,2
253,176,6
253,182,9
253,181,5
253,44,9
254,72,4
254,239,5
254,109,6
254,144,4
254,242,2
255,48,4
255,16,4
255,78,3
255,73,0
255,108,4
256,204,4
256,172,9
256,247,7
256,19,7
256,195,4
257,73,0
257,241,0
257,96,3
257,92,0
257,224,1
258,101,4
258,162,4
258,37,8
258,29,8
258,144,6
259,189,5
259,233,5
259,158,9
259,118,5
259,35,5
260,52,4
260,121,5
260,195,5
260,229,9
260,117,5
261,108,3
261,139,5
261,60,3
261,121,5
261,182,4
262,224,9
262,194,4
262,22,2
262,17,2
262,65,2
263,81,7
263,1,7
263,11,7
263,226,0
263,154,7
264,231,9
264,147,9
264,244,9
264,43,0
264,98,3
265,153,4
265,145,3
265,120,0
265,35,0
265,52,0
266,161,2
266,223,0
266,154,9
266,241,5
266,200,4
267,86,8
267,59,8
267,78,1
267,200,5
267,54,9
268,5,7
268,40,7
268,69,5
268,186,7
268,167,7
269,59,4
269,226,5
269,40,5
269,149,5
269,76,3
270,187,6
270,44,8
270,56,4
270,178,4
270,70,8
271,9,2
271,121,7
271,166,5
271,154,9
271,187,6
272,67,5
272,159,5
272,146,7
272,61,5
272,180,5
273,209,4
273,96,4
273,208,5
273,126,4
273,219,6
274,172,9
274,58,5
274,156,5
274,51,9
274,242,4
275,242,3
275,28,6
275,172,0
275,127,6
275,151,8
276,188,2
276,105,6
276,125,6
276,44,6
276,223,6
277,240,6
277,213,6
277,200,4
277,74,6
277,55,6
278,85,0
278,208,3
278,51,6
278,156,3
278,235,3
279,224,4
279,13,7
279,209,7
279,197,7
279,134,7
280,7,9
280,105,4
280,15,4
280,183,4
280,206,8
281,94,5
281,16,7
281,128,3
281,221,3
281,187,3
282,91,7
282,149,9
282,28,0
282,55,7
282,99,7
283,231,6
283,52,4
283,93,5
283,82,4
283,246,7
284,73,2
284,137,5
284,156,5
284,211,5
284,212,4
285,121,2
285,138,2
285,0,2
285,134,2
285,226,2
286,214,3
286,72,6
286,97,1
286,171,6
286,54,1
287,217,2
287,92,1
287,34,8
287,187,8
287,57,8
288,97,6
288,88,4
288,31,6
288,144,6
288,156,5
289,156,7
289,138,8
289,220,7
289,215,2
289,221,4
290,128,3
290,28,8
290,133,3
290,178,6
290,87,0
291,142,5
291,199,5
291,124,5
291,79,5
291,57,5
292,70,1
292,122,1
292,99,1
292,69,8
293,102,5
293,40,4
293,70,2
293,137,2
293,25,2
294,83,2
294,220,2
294,82,2
294,244,3
294,174,4
295,14,6
295,127,4
295,28,4
295,206,2
295,236,2
296,85,7
296,232,7
296,55,3
296,69,7
297,61,9
297,139,6
297,10,9
297,85,1
297,36,9
298,129,9
298,176,3
298,156,3
298,180,3
298,75,8
299,10,9
299,214,9
299,184,9
299,189,9
299,188,9
300,190,9
300,13,1
300,248,1
300,235,1
300,25,1
301,209,5
301,84,3
301,106,8
301,179,3
301,146,7
302,130,5
302,60,2
302,200,7
302,99,6
302,175,6
303,107,1
303,211,1
303,231,1
303,220,1
303,68,1
304,174,5
304,229,9
304,108,9
304,123,4
304,33,2
305,140,9
305,170,0
305,191,3
305,70,3
305,4,3
306,24,5
306,182,5
306,159,5
306,118,1
306,196,3
307,43,6
307,158,3
307,163,2
307,204,5
307,209,3
308,35,9
308,40,9
308,205,9
308,182,6
309,32,7
309,13,7
309,193,3
309,204,4
309,126,3
310,181,0
310,94,6
310,83,4
310,78,0
310,1,0
311,245,6
311,24,5
311,30,0
311,158,1
311,221,5
312,103,0
312,33,0
312,84,1
312,149,0
312,67,1
313,202,6
313,142,1
313,46,6
313,151,6
313,182,9
314,192,5
314,176,5
314,211,5
314,100,5
314,51,5
315,107,8
315,212,3
315,88,3
315,51,6
315,114,3
316,122,3
316,162,3
316,96,2
316,89,2
316,87,3
317,206,3
317,1,2
317,150,3
317,123,5
317,155,2
318,213,2
318,189,1
318,74,1
318,68,3
318,181,2
319,167,4
319,42,9
319,10,6
319,49,6
319,5,1
320,79,4
320,9,1
320,210,1
320,107,1
320,231,1
321,146,8
321,123,0
321,13,0
321,232,0
321,58,0
322,43,3
322,12,3
322,182,3
322,11,6
322,237,2
323,213,9
323,43,7
323,122,9
323,40,7
323,38,9
324,181,8
324,68,4
324,72,1
324,209,2
324,211,4
325,159,3
325,177,3
325,92,9
325,97,3
325,205,9
326,135,9
326,154,4
326,2,9
326,200,9
326,64,9
327,162,6
327,38,6
327,164,3
327,32,6
327,52,9
328,188,2
328,245,2
328,155,5
328,131,3
328,138,2
329,176,2
329,168,2
329,131,1
329,215,6
329,187,6
330,187,2
330,146,8
330,122,4
330,166,8
330,110,7
331,179,0
331,14,0
331,18,1
331,177,1
331,47,8
332,82,0
332,189,3
332,167,8
332,136,0
332,174,3
333,38,8
333,145,8
333,214,7
333,207,8
333,196,5
334,220,8
334,248,3
334,106,8
334,17,8
334,224,1
335,131,0
335,117,8
335,224,4
335,23,8
335,8,8
336,141,8
336,193,8
336,100,9
336,54,6
336,147,8
337,246,4
337,233,0
337,71,4
337,26,4
337,238,9
338,112,6
338,239,7
338,152,3
338,12,0
338,233,9
339,244,7
339,233,2
339,51,7
339,158,7
339,76,7
340,172,9
340,60,7
340,115,3
340,62,9
340,108,9
341,98,7
341,110,7
341,55,1
341,140,9
341,2,3
342,16,8
342,104,8
342,156,0
342,45,6
342,123,8
343,18,4
343,198,2
343,92,4
343,214,6
343,28,4
344,21,5
344,80,0
344,218,6
344,209,6
345,222,2
345,28,2
345,202,0
345,242,2
345,213,2
346,29,4
346,1,6
346,40,6
346,44,9
346,110,4
347,152,3
347,187,7
347,248,7
347,219,1
347,106,7
348,44,3
348,20,3
348,113,3
348,51,3
348,230,3
349,15,4
349,131,4
349,247,0
349,199,3
349,83,4
350,45,2
350,206,3
350,81,1
350,84,3
350,99,3
351,72,0
351,0,1
351,202,2
351,237,4
351,102,0
352,23,5
352,126,5
352,182,6
352,115,7
352,195,5
353,161,7
353,43,2
353,153,8
353,12,0
353,87,7
354,210,7
354,64,7
354,161,7
354,153,8
354,174,3
355,30,2
355,75,0
355,122,4
355,141,2
355,134,6
356,54,3
356,137,2
356,144,2
356,204,8
356,92,3
357,128,1
357,198,5
357,111,1
357,49,7
357,96,1
358,168,4
358,161,6
358,110,7
358,119,3
358,246,4
359,120,6
359,246,0
359,187,0
359,192,2
359,248,0
360,70,0
360,188,0
360,157,0
360,107,0
360,53,0
361,17,6
361,55,7
361,177,6
361,94,6
361,13,6
362,60,3
362,98,4
362,36,4
362,130,4
362,235,4
363,73,7
363,120,8
363,208,1
363,20,7
363,198,7
364,228,9
364,87,8
364,229,9
364,197,5
364,69,6
365,127,4
365,71,4
365,52,2
365,54,4
365,175,6
366,69,9
366,98,0
366,35,0
366,230,3
366,77,3
367,69,0
367,239,4
367,44,4
367,190,8
367,51,4
368,10,4
368,76,2
368,113,4
368,46,0
368,48,4
369,158,4
369,194,7
369,18,7
369,98,4
369,21,4
370,233,3
370,225,4
370,234,1
370,20,0
370,118,3
371,28,8
371,138,3
371,231,3
371,195,6
371,57,7
372,182,3
372,183,4
372,28,4
372,95,9
372,48,4
373,50,1
373,63,5
373,126,6
373,8,9
373,7,5
374,107,3
374,158,6
374,227,1
374,201,8
374,191,3
375,234,6
375,58,0
375,248,3
375,75,0
375,74,6
376,230,7
376,234,4
376,68,9
376,80,9
376,162,9
377,226,1
377,102,0
377,36,8
377,210,8
377,152,8
378,175,1
378,223,1
378,220,4
378,17,1
378,19,7
379,103,4
379,218,3
379,249,7
379,12,4
380,169,1
380,150,2
380,17,2
380,7,7
380,141,6
381,122,8
381,210,8
381,175,8
381,149,8
381,192,8
382,29,1
382,161,1
382,74,1
382,70,4
382,195,1
383,77,0
383,239,0
383,26,2
383,61,6
383,62,4
384,147,5
384,239,9
384,149,2
384,39,5
385,172,2
385,24,0
385,244,9
385,235,6
385,157,6
386,68,9
386,46,4
386,205,4
386,151,9
386,218,3
387,247,2
387,87,3
387,31,2
387,221,7
387,89,5
388,43,5
388,83,1
388,97,1
388,31,1
388,132,1
389,89,1
389,37,8
389,59,8
389,201,6
389,187,6
390,215,9
390,109,9
390,33,9
390,26,4
390,113,9
391,216,3
391,244,3
391,159,7
391,28,8
391,187,7
392,79,2
392,96,8
392,190,8
392,137,8
392,130,8
393,149,2
393,163,2
393,232,3
393,77,0
393,236,5
394,166,2
394,96,7
394,187,5
394,115,5
394,238,5
395,53,9
395,187,9
395,85,0
395,198,6
395,230,9
396,101,7
396,236,6
396,147,3
396,246,2
396,197,6
397,186,5
397,100,5
397,92,4
397,159,5
397,230,1
398,223,1
398,5,8
398,4,8
398,14,3
398,114,8
399,181,6
399,51,6
399,25,6
399,190,6
400,26,2
400,14,0
400,179,1
400,43,3
400,170,3
401,140,9
401,129,1
401,187,1
401,106,9
401,229,2
402,54,3
402,80,7
402,181,3
402,128,9
402,86,3
403,9,1
403,176,3
403,137,3
403,145,3
403,20,3
404,81,5
404,206,5
404,68,7
404,199,1
404,232,5
405,132,1
405,52,1
405,87,8
405,24,1
405,9,1
406,206,2
406,61,2
406,7,3
406,123,3
406,21,2
407,60,2
407,27,5
407,179,5
407,135,7
407,230,9
408,37,4
408,61,3
408,110,5
408,219,8
408,140,4
409,200,2
409,144,0
409,178,0
409,134,9
409,95,3
410,218,2
410,136,7
410,59,9
410,26,8
410,179,2
411,62,4
411,120,4
411,76,7
411,228,1
411,241,1
412,210,9
412,146,1
412,27,7
412,195,8
412,103,8
413,90,4
413,134,4
413,162,4
413,226,4
413,245,4
414,126,4
414,156,3
414,123,0
414,90,4
414,75,3
415,68,7
415,87,0
415,67,0
415,241,9
415,119,5
416,70,6
416,217,1
416,175,2
416,234,7
416,132,8
417,68,5
417,180,3
417,124,5
417,56,7
417,188,4
418,34,3
418,178,3
418,187,3
418,85,3
418,88,3
419,76,7
419,207,4
419,194,1
419,64,2
419,42,9
420,207,5
420,166,1
420,104,5
420,95,5
421,132,1
421,108,8
421,82,6
421,220,6
421,22,5
422,157,9
422,227,7
422,55,4
422,167,6
422,57,7
423,233,4
423,18,5
423,242,5
423,158,6
423,239,5
424,50,4
424,39,4
424,165,2
424,217,4
424,229,6
425,81,3
425,247,4
425,174,7
425,131,3
425,23,3
426,81,3
426,145,8
426,172,3
426,224,3
426,45,3
427,134,8
427,74,8
427,182,8
427,177,9
427,124,8
428,212,9
428,38,1
428,174,1
428,211,1
428,183,2
429,203,1
429,221,1
429,75,5
429,187,1
430,6,0
430,189,8
430,195,8
430,229,8
430,88,6
431,151,4
431,111,8
431,240,6
431,94,1
431,65,5
432,204,3
432,206,8
432,162,8
432,101,8
432,236,8
433,37,4
433,70,9
433,61,0
433,18,1
433,26,9
434,52,4
434,121,2
434,40,7
434,72,6
435,157,4
435,72,6
435,171,0
435,100,6
435,150,2
436,11,8
436,197,0
436,143,1
436,173,7
436,61,3
437,206,5
437,62,8
437,216,5
437,242,5
437,221,6
438,174,0
438,243,0
438,227,0
438,79,8
438,37,5
439,138,6
439,76,9
439,26,7
439,74,1
439,35,9
440,142,7
440,187,7
440,165,8
440,147,1
440,1,7
441,116,9
441,165,9
441,22,1
441,209,8
441,23,0
442,197,6
442,133,6
442,56,6
442,35,6
442,142,7
443,187,2
443,159,2
443,241,2
443,154,2
443,188,2
444,192,1
444,230,1
444,20,1
444,129,1
444,115,1
445,75,7
445,200,1
445,205,6
445,64,1
445,68,7
446,133,3
446,112,3
446,134,4
446,100,3
446,118,3
447,31,3
447,126,3
447,213,5
447,73,8
447,66,8
448,194,1
448,172,4
448,47,4
448,9,8
448,143,3
449,167,3
449,42,6
449,162,4
449,156,6
449,165,4
450,56,1
450,224,4
450,53,1
450,87,1
450,155,4
451,36,3
451,39,4
451,190,1
451,102,5
451,214,2
452,212,5
452,113,2
452,17,3
452,171,8
452,145,5
453,72,1
453,138,1
453,205,1
453,147,9
453,76,1
454,105,3
454,9,3
454,90,7
454,172,1
454,233,6
455,58,1
455,83,4
455,191,9
455,77,1
455,170,5
456,22,8
456,57,6
456,92,6
456,127,8
456,43,3
457,184,5
457,30,3
457,24,3
457,151,5
457,71,9
458,16,2
458,84,2
458,101,0
458,249,8
458,192,6
459,202,6
459,97,5
459,30,0
459,139,2
459,214,9
460,102,1
460,209,7
460,228,7
460,120,7
460,216,8
461,91,4
461,153,4
461,127,4
461,237,2
461,147,4
462,227,2
462,57,9
462,18,9
462,133,9
462,210,0
463,211,3
463,139,5
463,155,5
463,60,8
463,88,5
464,127,5
464,108,9
464,64,0
464,188,8
464,128,2
465,239,8
465,55,4
465,123,4
465,228,0
465,122,4
466,99,7
466,164,9
466,141,8
466,74,8
466,119,8
467,239,1
467,130,2
467,168,1
467,11,1
467,95,1
468,161,4
468,116,4
468,19,8
468,41,0
468,72,5
469,51,8
469,164,4
469,246,4
