task,worker,answer
45,71,9
46,11,9
46,48,9
46,31,9
46,18,8
46,97,5
47,74,9
47,27,7
47,42,7
47,30,5
48,11,6
48,57,4
48,93,5
48,50,5
48,22,3
49,24,5
49,68,1
49,15,9
49,81,2
49,1,2
50,87,5
50,81,1
50,26,6
50,94,4
50,54,7
51,79,0
51,37,4
51,72,0
51,52,0
51,6,3
52,51,7
52,98,5
52,92,1
52,15,0
52,16,1
53,90,1
53,27,1
53,5,1
53,79,5
53,58,1
54,16,9
54,91,9
54,2,3
54,93,9
54,69,6
55,2,4
55,48,4
55,32,1
55,66,1
55,75,4
56,85,4
56,45,3
56,68,4
56,82,9
56,18,4
57,6,6
57,66,6
57,3,1
57,4,1
57,79,3
58,91,2
58,88,0
58,27,9
58,96,1
58,69,8
59,48,6
59,44,0
59,18,0
59,77,0
59,22,2
60,47,6
60,44,4
60,4,2
60,95,2
60,80,2
61,99,6
61,34,6
61,76,6
61,88,5
61,24,6
62,78,1
62,69,4
62,22,7
62,25,1
62,3,1
63,16,0
63,12,0
63,57,0
63,94,0
63,60,0
64,65,1
64,33,9
64,84,1
64,36,5
64,42,1
65,48,3
65,95,5
65,14,2
65,67,1
65,27,2
66,46,5
66,12,5
66,65,5
66,81,2
66,25,2
67,87,2
67,74,9
67,88,4
67,14,5
67,93,4
68,57,6
68,25,6
68,18,6
68,23,6
68,79,0
69,48,1
69,27,1
69,59,1
69,23,0
69,70,1
70,94,4
70,17,4
70,52,2
70,46,5
70,0,4
71,55,5
71,99,9
71,42,6
71,36,1
71,88,2
72,34,3
72,55,1
72,47,1
72,86,8
72,41,3
73,82,1
73,35,2
73,22,1
73,26,1
73,54,4
74,97,2
74,92,3
74,40,1
74,84,1
74,5,2
75,36,5
75,35,9
75,50,4
75,64,9
75,28,9
76,19,1
76,25,2
76,2,6
76,72,2
76,6,6
77,6,7
77,76,7
77,73,3
77,55,2
77,97,7
78,66,8
78,41,4
78,34,4
78,14,6
78,62,6
79,6,9
79,64,9
79,87,7
79,83,4
79,27,9
80,19,8
80,60,8
80,84,8
80,24,8
80,45,8
81,9,2
81,69,2
81,71,6
81,16,2
81,81,2
82,96,7
82,39,7
82,25,0
82,0,4
82,4,0
83,68,0
83,73,0
83,13,6
83,66,9
83,78,0
84,45,2
84,71,8
84,17,0
84,82,0
84,97,2
85,92,3
85,86,5
85,31,9
85,17,6
85,73,7
86,73,8
86,34,4
86,87,9
86,97,3
86,33,4
87,49,0
87,4,3
87,35,0
87,56,2
87,0,0
88,97,1
88,29,6
88,3,6
88,63,6
88,96,2
89,47,7
89,41,5
89,81,7
89,60,7
89,96,5
90,72,9
90,60,4
90,15,5
90,12,9
90,91,9
91,26,5
91,4,5
91,77,6
91,73,5
91,96,0
92,11,7
92,84,8
92,90,8
92,75,7
92,72,5
93,34,3
93,33,1
93,70,6
93,23,7
94,73,8
94,66,7
94,75,7
94,48,7
94,80,7
95,22,8
95,95,7
95,69,7
95,47,7
95,7,7
96,52,8
96,31,3
96,62,7
96,3,3
96,66,6
97,38,3
97,71,5
97,91,5
97,44,3
97,69,5
98,79,3
98,34,4
98,43,1
98,62,2
98,89,3
99,36,1
99,40,1
99,9,1
99,29,1
99,84,9
100,23,4
100,11,3
100,28,4
100,16,4
100,29,4
101,25,2
101,41,5
101,34,2
101,89,2
102,65,5
102,48,4
102,96,7
102,19,5
102,77,5
103,58,3
103,93,2
103,3,0
103,62,2
103,95,3
104,92,6
104,30,4
104,44,6
104,53,1
104,49,3
105,53,9
105,7,9
105,55,6
105,35,9
106,66,4
106,18,9
106,60,0
106,91,3
107,34,5
107,55,0
107,30,2
107,69,5
107,88,1
108,66,1
108,35,8
108,83,6
108,14,8
108,61,2
109,19,8
109,50,8
109,10,8
109,87,1
109,78,8
110,51,9
110,91,5
110,71,9
110,48,5
110,67,9
111,53,6
111,10,0
111,24,7
111,92,2
111,81,4
112,65,7
112,17,7
112,8,7
112,26,4
112,39,7
113,92,6
113,94,7
113,34,3
113,55,9
113,7,9
114,35,8
114,75,8
114,12,8
114,93,8
114,80,8
115,51,9
115,88,8
115,49,4
115,17,2
115,84,2
116,20,0
116,79,6
116,9,6
116,49,4
116,33,8
117,59,5
117,55,5
117,37,0
117,10,5
117,49,7
118,55,1
118,5,1
118,77,2
118,45,7
118,0,2
119,6,7
119,20,1
119,76,7
119,52,0
119,21,7
120,56,3
120,89,3
120,45,2
120,19,3
120,75,6
121,58,1
121,23,9
121,96,1
121,82,1
121,69,2
122,80,1
122,45,2
122,89,1
122,47,5
122,68,1
123,88,7
123,55,7
123,74,3
123,50,7
123,3,0
124,18,0
124,58,3
124,86,3
124,94,3
124,65,2
125,6,5
125,71,0
125,67,8
125,74,4
126,82,0
126,16,9
126,66,8
126,28,7
126,6,6
127,68,0
127,96,9
127,63,0
127,71,8
127,56,6
128,2,8
128,67,4
128,13,8
128,28,1
128,76,2
129,97,2
129,44,5
129,7,9
129,52,5
129,94,5
130,76,3
130,86,0
130,46,1
130,3,1
130,6,1
131,97,5
131,33,8
131,94,8
131,65,1
131,66,3
132,54,0
132,62,6
132,33,6
132,28,6
132,29,2
133,35,6
133,17,5
133,24,1
133,33,5
133,85,5
134,43,0
134,11,8
134,85,3
134,76,8
134,97,2
135,65,9
135,31,9
135,73,5
135,27,9
135,81,5
136,87,4
136,35,5
136,55,6
136,99,9
136,61,7
137,70,6
137,42,4
137,67,1
137,41,2
137,17,0
138,91,9
138,39,9
138,70,1
138,12,8
138,58,0
139,90,4
139,97,1
139,10,1
139,92,0
139,57,3
140,30,4
140,41,4
140,88,4
140,70,4
140,66,4
141,89,9
141,21,6
141,72,6
141,36,3
142,47,3
142,57,2
142,66,5
142,26,1
142,32,4
143,44,6
143,91,3
143,13,8
143,60,7
143,79,6
144,84,8
144,83,2
144,32,7
144,81,7
144,20,9
145,31,3
145,78,3
145,79,0
145,50,4
145,59,0
146,72,3
146,78,6
146,32,3
146,74,4
146,35,6
147,23,4
147,99,3
147,64,6
147,73,6
147,98,0
148,38,0
148,49,3
148,97,3
148,60,3
148,72,0
149,64,4
149,33,0
149,63,3
149,17,0
149,12,0
150,73,5
150,83,9
150,70,5
150,36,4
151,77,1
151,63,4
151,29,9
151,10,6
151,26,9
152,53,3
152,52,1
152,64,1
152,2,8
152,48,1
153,14,4
153,96,4
153,20,4
153,15,2
154,99,6
154,41,2
154,16,2
154,89,2
154,77,2
155,59,0
155,22,9
155,53,6
155,87,6
155,28,6
156,54,4
156,1,0
156,94,0
156,67,0
156,7,0
157,71,4
157,43,0
157,61,1
157,97,1
157,25,4
158,67,4
158,23,1
158,81,6
158,17,8
158,68,3
159,3,2
159,1,2
159,6,5
159,78,1
159,79,8
160,33,0
160,68,8
160,13,0
160,63,8
160,1,8
161,99,3
161,9,2
161,65,0
161,98,4
161,13,8
162,46,6
162,82,8
162,7,4
162,1,0
162,8,2
163,67,5
163,49,4
163,17,4
163,37,0
163,0,4
164,82,3
164,42,2
164,35,3
164,34,3
164,41,3
165,29,6
165,81,2
165,32,6
165,51,3
165,25,9
166,26,0
166,70,2
166,52,0
166,21,0
166,10,0
167,56,8
167,50,9
167,98,0
167,3,7
167,41,4
168,61,3
168,55,4
168,52,7
168,31,2
168,2,7
169,53,0
169,83,2
169,59,3
169,65,6
169,0,4
170,40,3
170,72,2
170,37,2
170,31,0
170,41,1
171,76,8
171,54,3
171,65,5
171,85,3
171,41,0
172,17,0
172,20,8
172,88,2
172,83,2
172,34,9
173,53,6
173,81,0
173,43,0
173,72,7
173,1,7
174,37,2
174,1,2
174,5,2
174,17,2
174,3,5
175,31,5
175,25,3
175,15,2
175,17,9
176,41,8
176,47,9
176,70,5
176,3,1
177,98,8
177,32,8
177,95,7
177,94,8
177,91,8
178,41,1
178,50,7
178,60,7
178,27,7
178,30,5
179,72,5
179,3,3
179,38,1
179,74,8
179,47,3
180,6,6
180,56,6
180,44,0
180,95,0
180,34,0
181,21,5
181,17,2
181,61,8
181,14,5
181,5,5
182,8,6
182,80,0
182,0,4
182,75,0
182,78,4
183,97,5
183,60,6
183,5,5
183,37,3
183,57,5
184,96,9
184,10,4
184,41,9
184,28,9
185,22,2
185,46,2
185,40,6
185,66,4
185,11,9
186,87,0
186,39,1
186,20,4
186,7,1
186,43,3
187,38,8
187,77,3
187,72,3
187,89,3
187,88,7
188,46,4
188,75,2
188,39,4
188,92,4
188,56,2
189,91,3
189,41,0
189,35,8
189,15,7
189,7,7
190,65,3
190,47,3
190,0,4
190,92,8
190,61,8
191,50,5
191,59,0
191,34,5
191,90,4
191,82,9
192,7,2
192,85,9
192,67,2
192,60,2
192,70,2
193,54,1
193,83,6
193,1,1
193,68,4
193,93,5
194,35,9
194,52,3
194,5,9
194,30,7
194,57,9
195,22,1
195,39,6
195,55,1
195,54,1
196,53,7
196,34,7
196,7,7
196,30,6
196,93,7
197,56,4
197,39,5
197,70,5
197,59,5
197,34,5
198,8,0
198,0,6
198,86,9
198,24,0
198,56,6
199,56,8
199,48,9
199,28,3
199,31,3
199,55,1
200,72,7
200,17,1
200,99,5
200,71,1
200,86,3
201,54,9
201,65,5
201,87,2
201,49,2
201,83,3
202,84,1
202,14,4
202,27,7
202,11,8
203,9,7
203,68,7
203,60,1
203,63,6
203,5,5
204,78,3
204,96,2
204,19,3
204,87,2
204,34,2
205,25,6
205,33,9
205,34,7
205,17,6
206,33,9
206,44,9
206,64,9
206,81,1
206,15,5
207,89,0
207,50,0
207,98,0
207,37,8
207,64,0
208,78,1
208,18,0
208,9,1
208,15,1
208,62,1
209,71,3
209,38,5
209,23,9
209,53,7
209,70,1
210,47,8
210,73,8
210,71,5
210,96,8
210,92,0
211,68,9
211,41,3
211,81,9
211,91,3
211,19,5
212,1,1
212,86,7
212,70,1
212,26,4
212,96,7
213,89,0
213,17,1
213,81,1
213,52,2
213,86,3
214,14,8
214,44,8
214,97,8
214,74,8
214,30,9
215,96,4
215,98,4
215,60,4
215,71,6
215,94,4
216,86,2
216,55,4
216,43,4
216,71,7
216,41,7
217,22,0
217,84,0
217,26,0
217,47,0
217,35,0
218,22,5
218,37,2
218,39,2
218,62,2
218,65,9
219,7,2
219,0,8
219,41,7
219,66,1
219,34,4
220,50,0
220,68,3
220,93,3
220,91,3
220,40,1
221,15,7
221,62,2
221,44,7
221,24,7
221,39,7
222,97,8
222,65,8
222,36,4
222,4,0
222,3,2
223,64,5
223,78,8
223,88,1
223,52,2
223,11,7
224,71,4
224,90,4
224,67,3
224,40,0
224,95,4
225,86,5
225,81,0
225,96,2
225,4,8
225,15,4
226,8,2
226,26,2
226,30,6
226,59,9
226,60,2
227,21,3
227,69,2
227,43,8
227,91,3
227,55,6
228,79,6
228,50,9
228,49,2
228,83,3
228,28,9
229,58,4
229,0,4
229,8,6
229,89,3
229,47,4
230,9,6
230,18,8
230,94,6
230,81,6
230,58,6
231,19,6
231,51,8
231,5,6
231,58,8
231,4,3
232,24,0
232,59,2
232,75,0
232,87,7
232,38,9
233,25,6
233,56,2
233,68,6
233,32,6
233,63,6
234,45,8
234,99,8
234,43,8
234,39,8
234,38,8
235,96,8
235,47,9
235,33,1
235,56,6
235,34,2
236,1,1
236,47,0
236,38,6
236,86,5
236,69,1
237,6,9
237,54,0
237,45,0
237,22,8
237,37,0
238,69,7
238,63,7
238,25,7
238,68,7
238,19,8
239,15,4
239,73,4
239,9,4
239,27,4
239,1,4
240,27,1
240,61,1
240,32,8
240,18,2
240,34,1
241,81,6
241,53,7
241,27,1
241,65,2
241,54,8
242,24,7
242,69,4
242,79,4
242,63,4
242,2,5
243,24,5
243,7,1
243,58,5
243,98,5
243,36,5
244,71,5
244,28,2
244,51,5
244,69,5
244,41,5
245,57,9
245,60,3
245,68,3
245,51,4
245,91,1
246,71,6
246,78,7
246,34,1
246,14,8
246,51,7
247,55,5
247,14,3
247,70,8
247,6,6
247,68,5
248,97,4
248,5,2
248,65,0
248,91,2
248,18,4
249,94,3
249,18,3
249,6,5
249,92,3
249,75,3
250,70,7
250,51,2
250,88,2
250,67,0
250,27,8
251,64,0
251,50,6
251,13,6
251,39,0
252,99,0
252,63,0
252,78,0
252,77,4
252,69,0
253,74,0
253,64,6
253,98,0
253,56,6
253,82,0
254,70,2
254,44,3
254,27,1
254,61,6
255,86,3
255,66,0
255,8,3
255,67,3
255,75,3
256,91,5
256,33,5
256,6,5
256,53,7
256,24,5
257,76,3
257,91,3
257,77,8
257,71,8
257,31,3
258,93,9
258,55,4
258,85,9
258,53,9
258,92,9
259,17,0
259,87,9
259,96,0
259,92,0
259,88,4
260,68,8
260,76,8
260,54,6
260,78,9
260,62,9
261,21,4
261,65,9
261,62,4
261,98,4
261,74,8
262,46,3
262,42,7
262,38,8
262,2,3
262,26,0
263,94,0
263,38,8
263,60,6
263,25,2
263,85,6
264,21,4
264,17,9
264,90,4
264,60,2
264,44,4
265,49,4
265,69,1
265,14,4
265,62,0
265,55,4
266,15,0
266,94,6
266,95,6
266,62,3
266,46,6
267,27,4
267,83,5
267,59,3
267,90,2
267,37,3
268,46,5
268,98,2
268,16,2
268,7,2
269,97,2
269,68,3
269,65,9
269,73,2
270,76,3
270,27,3
270,57,4
270,15,3
270,65,9
271,57,9
271,97,6
271,66,6
271,7,5
271,20,6
272,55,0
272,57,3
272,59,3
272,62,0
272,7,2
273,66,7
273,51,9
273,82,3
273,60,1
273,71,7
274,10,1
274,78,3
274,86,2
274,8,1
274,45,0
275,68,4
275,62,2
275,28,2
275,92,2
275,69,2
276,28,9
276,21,9
276,79,9
276,33,9
276,71,8
277,34,8
277,65,2
277,81,2
277,38,3
277,35,2
278,63,2
278,70,9
278,68,3
278,80,2
278,34,9
279,63,3
279,88,4
279,27,0
279,99,4
279,97,4
280,91,2
280,77,8
280,78,9
280,4,4
281,92,0
281,5,2
281,23,0
281,40,0
281,98,7
282,67,3
282,99,5
282,98,9
282,73,0
282,49,9
283,29,8
283,33,4
283,68,3
283,79,0
283,54,0
284,24,7
284,37,7
284,92,7
284,64,7
284,80,7
285,4,1
285,88,1
285,62,7
285,58,2
285,83,8
286,35,9
286,62,0
286,83,8
286,86,8
286,19,8
287,87,2
287,57,1
287,40,1
287,43,6
288,94,2
288,17,5
288,49,6
288,92,6
288,61,2
289,96,7
289,11,5
289,0,8
289,73,3
289,51,3
290,23,5
290,46,4
290,64,4
290,51,5
290,93,4
291,25,6
291,88,3
291,38,2
291,32,8
291,93,8
292,44,2
292,47,3
292,90,3
292,89,3
293,29,2
293,22,4
293,69,8
293,86,7
293,26,2
294,77,2
294,35,5
294,8,2
294,34,5
294,64,2
295,73,7
295,50,4
295,41,7
295,92,7
295,44,9
296,14,3
296,89,4
296,70,9
296,53,2
296,45,7
297,31,2
297,74,9
297,18,9
297,94,6
297,7,5
298,5,8
298,96,2
298,21,2
298,77,5
298,95,6
299,33,4
299,75,9
299,10,7
299,14,2
299,47,2
300,98,4
300,20,4
300,44,6
300,22,7
300,17,8
301,62,0
301,69,2
301,83,6
301,61,6
301,50,8
302,44,5
302,8,5
302,24,1
302,99,1
302,70,0
303,3,0
303,52,0
303,64,0
303,68,0
303,79,8
304,79,7
304,48,4
304,74,7
304,97,7
304,78,7
305,34,8
305,83,8
305,18,6
305,35,2
305,53,8
306,58,4
306,59,9
306,64,8
306,93,8
306,9,8
307,18,6
307,10,6
307,14,7
307,54,2
307,50,6
308,36,1
308,97,5
308,42,5
308,17,2
308,13,2
309,94,5
309,64,0
309,13,5
309,62,5
309,41,6
310,22,7
310,56,3
310,87,9
310,7,3
310,90,7
311,61,8
311,48,8
311,45,7
311,28,1
311,88,0
312,16,2
312,31,4
312,55,1
312,11,5
312,88,7
313,79,1
313,0,4
313,66,5
313,68,4
313,71,3
314,39,5
314,70,3
314,12,2
314,74,7
314,60,5
315,71,7
315,15,5
315,84,3
315,99,5
316,85,3
316,21,6
316,55,6
316,63,6
316,29,6
317,11,5
317,61,0
317,71,7
317,42,0
317,45,0
318,67,2
318,21,2
318,3,2
318,77,0
318,71,2
319,1,3
319,91,8
319,38,0
319,27,9
319,94,3
320,85,5
320,44,0
320,84,2
320,42,5
320,81,6
321,81,7
321,37,7
321,40,7
321,12,7
321,93,7
322,98,7
322,29,7
322,56,7
322,8,6
322,81,1
323,23,3
323,94,1
323,32,6
323,82,6
323,40,5
324,32,7
324,48,8
324,60,5
324,27,6
324,70,5
325,85,7
325,75,7
325,63,7
325,59,0
326,99,8
326,26,9
326,56,5
326,96,9
326,92,9
327,30,4
327,29,3
327,64,8
327,88,3
327,70,3
328,92,9
328,65,0
328,56,6
328,71,6
328,36,0
329,19,7
329,15,8
329,28,0
329,22,8
329,52,7
330,5,4
330,76,2
330,43,2
330,99,1
330,90,9
331,16,3
331,93,5
331,85,6
331,47,5
331,22,5
332,91,8
332,99,8
332,50,8
332,44,9
332,45,3
333,57,0
333,87,3
333,12,0
333,24,0
333,10,2
334,54,3
334,20,2
334,47,3
334,65,1
334,6,6
335,10,9
335,90,0
335,66,2
335,9,1
336,36,0
336,92,5
336,87,1
336,39,3
336,70,1
337,82,3
337,91,0
337,62,4
337,45,1
337,75,1
338,86,3
338,58,8
338,24,4
338,79,2
338,25,9
339,41,2
339,74,3
339,87,3
339,59,3
339,17,3
340,84,2
340,10,0
340,7,7
340,38,6
340,68,5
341,60,2
341,53,7
341,50,7
341,68,7
341,80,7
342,81,2
342,50,5
342,52,5
342,15,9
342,47,6
343,93,2
343,65,8
343,80,3
343,4,4
343,81,0
344,13,2
344,25,7
344,73,3
344,15,4
344,52,5
345,30,0
345,71,9
345,14,2
345,11,1
345,31,3
346,96,7
346,89,7
346,27,7
346,1,7
346,4,1
347,44,8
347,42,5
347,71,1
347,85,9
347,21,1
348,25,4
348,20,2
348,99,1
348,46,2
348,38,9
349,86,2
349,52,2
349,27,2
349,99,1
349,2,2
350,99,9
350,95,8
350,5,7
350,49,9
350,20,7
351,82,1
351,46,0
351,57,9
351,4,8
352,19,1
352,46,8
352,21,8
352,37,8
352,38,5
353,47,0
353,41,1
353,54,2
353,88,0
354,10,9
354,43,9
354,72,9
354,26,9
354,50,5
355,14,7
355,39,6
355,66,4
355,8,0
355,82,0
356,75,4
356,24,6
356,63,9
356,35,4
356,58,5
357,72,2
357,75,2
357,37,2
357,66,2
357,61,6
358,12,9
358,29,9
358,49,2
358,31,9
358,44,9
359,51,4
359,24,3
359,7,4
359,43,4
359,79,4
360,0,0
360,1,9
360,97,0
360,99,6
360,78,9
361,69,7
361,41,7
361,84,4
361,49,7
361,7,0
362,51,5
362,50,6
362,41,9
362,78,6
362,98,5
363,21,7
363,59,1
363,46,9
363,36,7
363,54,7
364,38,5
364,72,6
364,10,4
364,57,1
364,13,7
365,9,4
365,67,6
365,36,6
365,79,6
365,69,6
366,79,2
366,77,7
366,41,2
366,6,8
366,15,2
367,38,3
367,44,3
367,71,3
367,76,3
367,20,3
368,48,2
368,7,7
368,11,5
368,92,5
368,43,2
369,58,3
369,79,4
369,11,3
369,57,1
369,38,0
370,24,6
370,89,8
370,69,6
370,97,5
370,68,6
371,28,7
371,23,8
371,72,6
371,73,0
371,54,1
372,13,6
372,53,0
372,30,2
372,65,5
372,70,0
373,8,9
373,18,9
373,26,7
373,56,1
374,42,3
374,17,5
374,18,3
374,76,3
374,4,3
375,15,1
375,5,7
375,3,7
375,58,7
376,11,8
376,30,7
376,95,7
376,59,7
376,17,7
377,26,1
377,84,8
377,90,9
377,52,1
378,3,1
378,39,1
378,72,1
378,48,1
378,38,5
379,62,2
379,38,2
379,9,2
379,66,2
379,39,2
380,49,0
380,79,3
380,63,3
380,32,0
380,85,3
381,33,1
381,73,3
381,6,4
381,76,0
381,4,9
382,52,1
382,77,2
382,45,5
382,14,2
382,99,2
383,31,9
383,17,4
383,82,8
383,32,3
383,55,1
384,58,6
384,72,4
384,94,0
384,0,4
384,12,5
385,83,1
385,51,2
385,52,6
385,12,6
385,39,3
386,14,0
386,79,2
386,58,1
386,77,6
386,63,1
387,13,0
387,59,6
387,47,6
387,19,3
388,41,4
388,61,3
388,15,5
388,20,4
388,23,3
389,92,9
389,73,1
389,85,9
389,18,1
389,89,6
390,57,4
390,96,4
390,62,6
390,84,6
390,46,6
391,70,3
391,28,9
391,98,9
391,84,0
391,40,9
392,51,7
392,78,7
392,59,1
392,26,4
392,29,4
393,52,1
393,95,6
393,82,4
393,23,6
394,97,9
394,63,9
394,81,2
394,96,5
394,7,9
395,90,2
395,96,2
395,1,2
395,31,2
395,6,2
396,2,5
396,27,3
396,55,3
396,84,3
396,54,3
397,13,9
397,14,8
397,23,6
397,12,3
397,93,9
398,12,3
398,63,3
398,38,2
398,52,3
398,16,8
399,27,9
399,3,5
399,87,6
399,72,8
399,85,4
400,3,5
400,82,8
400,46,2
400,68,1
400,31,5
401,55,5
401,10,4
401,94,5
401,37,5
402,46,1
402,66,8
402,15,1
402,52,1
402,18,1
403,44,3
403,7,1
403,35,1
403,90,5
403,20,1
404,24,1
404,99,2
404,64,2
404,25,1
404,38,6
405,97,3
405,40,3
405,24,3
405,39,3
405,5,7
406,87,7
406,28,5
406,13,1
406,68,5
406,78,3
407,39,7
407,99,3
407,45,7
407,52,8
407,43,5
408,64,5
408,67,8
408,21,5
408,63,5
408,83,5
409,11,9
409,60,9
409,68,0
409,65,1
409,20,5
410,18,4
410,71,2
410,54,2
410,78,6
410,46,1
411,19,4
411,92,9
411,7,9
411,26,6
411,31,9
412,5,8
412,55,7
412,21,3
412,63,5
412,20,3
413,65,6
413,38,5
413,6,6
413,88,5
413,19,0
414,49,6
414,71,0
414,38,8
414,2,0
414,82,0
415,88,7
415,58,3
415,26,5
415,96,3
415,76,9
416,81,6
416,85,0
416,79,7
416,40,3
416,28,5
417,70,2
417,66,2
417,28,5
417,30,2
417,80,8
418,35,4
418,48,3
418,40,6
418,43,3
418,68,3
419,90,7
419,74,1
419,31,2
419,22,3
419,46,8
420,12,9
420,41,8
420,2,1
420,4,7
420,85,0
421,82,9
421,75,9
421,96,9
421,17,9
421,2,8
422,33,0
422,83,0
422,53,8
422,91,8
422,9,7
423,47,0
423,3,0
423,14,8
423,16,2
423,68,1
424,57,7
424,25,3
424,81,8
424,99,6
424,68,2
425,57,7
425,39,1
425,92,1
425,10,0
425,12,0
426,95,4
426,67,9
426,60,9
426,2,9
427,13,0
427,79,4
427,12,4
427,75,2
427,43,7
428,41,1
428,70,7
428,42,1
428,78,8
428,18,1
429,5,9
429,47,3
429,58,8
429,27,1
429,82,1
430,51,8
430,35,5
430,10,6
430,7,5
430,75,5
431,24,3
431,90,3
431,56,0
431,73,1
431,93,4
432,61,0
432,51,3
432,5,5
432,75,1
432,13,1
433,92,4
433,79,4
433,41,6
433,30,4
434,82,3
434,74,9
434,91,1
434,24,3
434,88,3
435,87,5
435,77,9
435,85,5
435,37,6
435,50,5
436,22,0
436,99,3
436,59,4
436,66,1
436,38,1
437,89,3
437,73,3
437,67,2
437,15,3
438,71,5
438,87,5
438,43,5
438,62,5
438,76,5
439,58,9
439,41,0
439,81,6
439,19,3
439,95,5
440,38,8
440,8,8
440,67,8
440,18,8
440,55,8
441,16,8
441,27,9
441,45,9
441,89,1
441,8,4
442,43,9
442,71,1
442,44,5
442,64,7
443,28,0
443,94,0
443,56,8
443,68,0
443,67,3
444,46,5
444,95,5
444,72,8
444,22,2
444,93,5
445,16,4
445,93,4
445,43,8
445,4,5
446,70,3
446,72,8
446,31,1
446,15,6
446,5,8
447,77,3
447,68,5
447,84,7
447,23,7
447,69,3
448,23,7
448,28,3
448,83,7
448,16,7
448,58,7
449,66,5
449,93,2
449,82,6
449,32,9
449,0,5
450,20,7
450,23,7
450,86,5
450,40,4
450,44,5
451,27,3
451,93,6
451,90,3
451,84,6
451,17,9
452,91,8
452,59,7
452,67,7
452,1,8
453,90,7
453,55,0
453,35,3
453,24,7
453,66,7
454,53,6
454,65,1
454,62,1
454,40,1
454,67,1
455,88,9
455,36,5
455,42,2
455,85,6
455,47,6
456,35,8
456,81,0
456,72,9
456,87,9
456,39,7
457,94,1
457,2,6
457,72,9
457,1,1
457,15,3
458,36,2
458,28,4
458,43,4
458,14,4
458,99,4
459,63,9
459,35,9
459,33,9
459,8,9
459,97,9
460,80,4
460,58,9
460,3,1
460,19,9
460,2,9
461,59,3
461,37,4
461,92,4
461,40,5
461,9,6
462,7,0
462,32,6
462,95,4
462,72,0
462,0,0
463,38,8
463,80,7
463,99,7
463,75,7
463,28,7
464,10,5
464,63,5
464,19,7
464,23,6
464,95,1
465,61,1
465,90,6
465,29,1
465,54,1
465,57,9
466,58,5
466,31,6
466,85,8
466,87,8
466,63,8
467,37,2
467,40,2
467,93,4
467,32,4
467,59,9
468,61,3
468,95,3
468,43,3
468,62,6
468,32,7
469,67,2
469,2,1
469,16,9
469,32,3
469,83,0
470,85,3
470,76,6
470,66,4
470,12,2
470,88,6
471,27,3
471,1,7
471,59,0
471,94,2
471,75,2
472,64,4
472,76,3
472,83,3
472,90,1
472,3,8
473,2,4
473,57,9
473,88,3
473,89,9
473,60,0
474,14,3
474,9,6
474,96,2
