task,worker,answer
40,82,2
41,232,1
41,150,1
41,118,1
41,55,10
41,288,1
42,330,7
42,290,2
42,185,8
42,201,9
42,195,6
43,124,2
43,44,2
43,15,2
43,248,1
43,222,6
44,486,1
44,110,1
44,52,5
44,140,1
44,493,1
45,176,3
45,366,3
45,156,8
45,488,0
45,389,11
46,273,2
46,215,2
46,46,1
46,109,3
46,20,4
47,65,6
47,138,6
47,141,6
47,113,7
47,395,6
48,65,0
48,301,3
48,354,11
48,47,3
48,22,3
49,24,2
49,112,4
49,178,4
49,75,1
49,192,4
50,405,1
50,396,10
50,404,1
50,270,7
50,402,1
51,284,4
51,41,2
51,17,2
51,39,10
51,8,10
52,426,12
52,53,12
52,298,12
52,410,12
52,24,4
53,456,3
53,83,4
53,43,3
53,114,10
53,496,3
54,408,0
54,30,9
54,146,0
54,309,0
54,382,0
55,396,11
55,54,11
55,225,8
55,260,7
55,243,11
56,52,3
56,103,3
56,323,7
56,495,3
56,473,3
57,232,3
57,54,5
57,388,3
57,102,3
57,276,12
58,346,10
58,369,9
58,47,2
58,310,10
58,254,1
59,291,5
59,370,3
59,395,12
59,406,1
59,464,1
60,310,10
60,214,8
60,22,8
60,124,8
60,463,8
61,308,1
61,149,7
61,434,7
61,188,7
61,427,7
62,109,8
62,137,0
62,10,0
62,190,1
62,222,2
63,35,2
63,30,2
63,215,12
63,266,6
63,148,2
64,370,12
64,38,1
64,265,1
64,411,1
64,332,11
65,198,12
65,13,0
65,447,10
65,436,1
65,116,5
66,324,12
66,137,0
66,129,0
66,173,0
66,486,8
67,371,10
67,252,12
67,489,2
67,143,11
67,186,0
68,117,9
68,136,12
68,247,9
68,264,9
68,144,9
69,452,9
69,453,9
69,95,7
69,408,2
69,22,11
70,343,11
70,282,8
70,183,4
70,442,0
70,435,4
71,58,1
71,452,1
71,42,11
71,450,1
71,276,1
72,423,1
72,121,4
72,37,4
72,30,9
72,305,11
73,328,2
73,35,2
73,299,11
73,486,2
73,6,8
74,165,9
74,35,7
74,52,0
74,237,8
74,357,6
75,326,12
75,477,4
75,198,12
75,469,12
75,297,12
76,182,4
76,282,0
76,56,0
76,67,0
76,432,9
77,270,5
77,108,5
77,230,0
77,427,5
77,51,5
78,181,10
78,216,7
78,92,0
78,387,11
78,307,2
79,478,3
79,51,12
79,148,10
79,216,11
79,430,5
80,339,4
80,100,4
80,396,10
80,106,1
80,458,8
81,120,12
81,114,3
81,122,4
81,302,3
81,111,3
82,484,8
82,444,12
82,460,8
82,43,8
82,269,10
83,233,9
83,207,10
83,204,0
83,296,5
83,76,6
84,300,1
84,58,12
84,139,9
84,364,11
84,144,10
85,421,3
85,148,9
85,19,6
85,166,8
85,171,6
86,394,5
86,407,6
86,29,8
86,113,4
86,397,12
87,454,8
87,499,2
87,345,0
87,357,1
87,202,12
88,255,12
88,408,1
88,147,12
88,98,0
88,354,12
89,469,2
89,249,11
89,420,11
89,195,1
89,484,11
90,12,9
90,497,9
90,244,0
90,452,9
90,82,6
91,491,8
91,283,5
91,195,3
91,284,4
91,455,8
92,142,9
92,180,2
92,148,2
92,493,2
92,69,5
93,116,10
93,230,3
93,484,1
93,344,3
93,193,11
94,430,9
94,354,11
94,213,7
94,224,9
94,88,5
95,423,7
95,203,7
95,11,7
95,135,0
95,195,7
96,357,8
96,127,8
96,477,8
96,418,9
96,292,8
97,30,1
97,11,7
97,58,5
97,54,5
97,359,11
98,280,3
98,104,12
98,30,3
98,398,12
98,265,12
99,345,10
99,106,11
99,67,6
99,344,7
99,149,9
100,67,6
100,287,2
100,436,7
100,440,11
100,64,8
101,347,10
101,356,1
101,147,8
101,209,0
101,449,1
102,231,8
102,374,0
102,172,12
102,41,0
102,421,3
103,200,11
103,258,12
103,194,9
103,93,9
103,210,9
104,472,4
104,410,9
104,227,11
104,54,1
104,293,5
105,257,11
105,371,11
105,451,10
105,327,3
105,245,11
106,359,11
106,456,11
106,198,11
106,256,0
106,482,6
107,332,11
107,78,12
107,132,2
107,228,4
107,450,11
108,412,10
108,107,12
108,490,9
108,244,10
108,218,11
109,456,12
109,356,12
109,46,12
109,248,2
109,228,8
110,109,3
110,407,12
110,226,7
110,477,11
110,412,5
111,55,11
111,140,10
111,394,12
111,473,10
111,325,10
112,405,12
112,83,8
112,421,2
112,447,7
112,370,6
113,453,1
113,240,5
113,385,7
113,482,7
113,358,7
114,95,8
114,414,9
114,63,9
114,208,4
114,499,4
115,386,12
115,20,12
115,371,11
115,40,3
115,331,12
116,368,9
116,408,0
116,161,12
116,443,5
116,159,10
117,87,10
117,165,11
117,45,11
117,164,0
117,383,4
118,327,12
118,468,7
118,242,2
118,100,2
119,60,6
119,315,3
119,358,6
119,427,12
119,261,2
120,399,7
120,323,12
120,47,8
120,254,2
120,87,7
121,121,5
121,161,6
121,190,5
121,56,5
121,244,3
122,437,3
122,120,3
122,140,11
122,335,5
122,196,1
123,331,5
123,183,5
123,427,7
123,386,5
123,219,2
124,172,1
124,424,6
124,189,7
124,90,3
124,120,6
125,493,1
125,170,2
125,260,9
125,474,0
125,380,11
126,155,9
126,200,9
126,445,6
126,349,4
126,167,12
127,156,3
127,186,10
127,350,1
127,104,8
127,108,3
128,240,5
128,429,6
128,478,8
128,6,0
128,62,12
129,183,0
129,470,4
129,433,0
129,50,0
129,325,0
130,155,6
130,278,6
130,31,0
130,95,11
130,192,8
131,213,11
131,154,12
131,298,3
131,232,6
131,65,8
132,189,5
132,438,5
132,228,1
132,85,8
132,354,11
133,270,11
133,408,11
133,198,11
133,4,2
133,420,11
134,22,12
134,324,12
134,179,10
134,432,1
134,381,12
135,106,9
135,201,1
135,404,4
135,496,4
135,47,7
136,71,1
136,373,11
136,473,6
136,251,11
136,393,3
137,92,2
137,44,2
137,354,9
137,121,8
137,120,3
138,482,4
138,273,11
138,366,4
138,264,4
138,93,4
139,337,9
139,384,1
139,175,1
139,187,1
139,77,7
140,68,11
140,322,1
140,302,4
140,83,10
140,299,11
141,201,6
141,137,6
141,257,6
141,321,11
141,392,0
142,150,11
142,55,10
142,197,11
142,112,11
142,258,11
143,477,7
143,375,3
143,272,7
143,237,1
143,57,11
144,52,11
144,394,11
144,164,3
144,399,11
144,104,11
145,381,10
145,70,1
145,146,0
145,211,0
145,90,0
146,90,3
146,478,5
146,353,1
146,442,12
146,38,1
147,79,11
147,71,9
147,101,11
147,290,11
147,487,6
148,93,0
148,193,0
148,184,0
148,368,0
148,108,0
149,480,8
149,150,7
149,388,7
149,404,7
149,178,7
150,457,8
150,481,4
150,409,4
150,374,8
150,101,4
151,436,2
151,85,12
151,394,2
151,123,2
151,488,2
152,107,8
152,78,8
152,158,0
152,108,8
152,293,8
153,433,1
153,262,1
153,244,1
153,206,1
153,310,1
154,170,5
154,245,0
154,313,4
154,118,0
154,396,5
155,218,9
155,179,0
155,44,0
155,348,0
155,372,0
156,128,1
156,385,9
156,200,0
156,320,10
156,446,11
157,66,9
157,134,7
157,62,9
157,374,5
157,216,9
158,196,11
158,99,3
158,54,11
158,415,11
158,154,11
159,373,8
159,141,8
159,359,8
159,13,8
159,399,8
160,178,4
160,271,5
160,230,5
160,458,5
160,362,5
161,105,3
161,386,12
161,34,7
161,101,9
161,131,3
162,283,5
162,310,9
162,10,9
162,275,9
163,241,0
163,473,0
163,403,7
163,267,0
163,462,0
164,319,9
164,107,9
164,16,0
164,323,9
164,349,4
165,23,3
165,409,2
165,421,0
165,151,2
165,325,3
166,348,5
166,390,11
166,421,3
166,425,11
166,462,12
167,480,4
167,171,3
167,315,1
167,231,10
167,359,4
168,377,10
168,410,11
168,298,11
168,79,11
168,417,5
169,74,3
169,477,5
169,133,3
169,40,12
169,266,3
170,275,0
170,396,5
170,177,0
170,7,5
170,411,5
171,130,6
171,271,9
171,311,6
171,301,6
171,390,6
172,298,12
172,358,2
172,91,6
172,197,12
172,183,12
173,282,1
173,27,3
173,397,1
173,250,8
173,247,1
174,261,4
174,204,4
174,340,1
174,147,5
174,389,12
175,2,11
175,476,11
175,54,11
175,482,11
175,75,3
176,229,1
176,450,1
176,463,1
176,338,2
176,466,11
177,312,6
177,330,8
177,48,12
177,157,3
178,46,7
178,248,2
178,436,0
178,7,2
178,258,3
179,52,4
179,237,9
179,226,12
179,192,12
179,334,12
180,157,10
180,447,10
180,120,10
180,493,10
180,178,10
181,410,12
181,287,10
181,457,12
181,156,9
181,197,6
182,349,3
182,112,6
182,282,6
182,488,8
182,246,6
183,196,9
183,207,2
183,48,2
183,365,2
183,398,1
184,459,12
184,160,8
184,178,8
184,310,7
184,473,8
185,210,3
185,10,5
185,32,3
185,297,5
185,234,3
186,406,9
186,226,1
186,288,3
186,174,3
186,455,3
187,354,7
187,33,11
187,389,7
187,136,7
187,288,6
188,468,4
188,416,8
188,135,4
188,347,4
188,356,4
189,201,6
189,487,4
189,426,5
189,110,3
189,347,4
190,59,4
190,489,2
190,145,10
190,437,4
190,473,5
191,269,9
191,95,3
191,74,5
191,167,3
191,354,3
192,260,3
192,234,3
192,87,3
192,64,5
192,499,3
193,462,11
193,435,10
193,372,8
193,310,5
193,55,8
194,43,2
194,301,2
194,146,6
194,140,2
194,112,2
195,272,11
195,105,6
195,411,0
195,207,0
195,244,0
196,157,8
196,496,9
196,322,3
196,303,9
196,1,9
197,90,8
197,218,0
197,465,0
197,127,9
197,99,0
198,277,6
198,294,6
198,150,6
198,467,10
198,29,3
199,389,1
199,477,5
199,402,5
199,436,5
199,141,3
200,84,1
200,28,5
200,203,0
200,8,10
200,127,3
201,91,11
201,313,8
201,361,7
201,35,7
201,107,7
202,322,9
202,73,4
202,76,9
202,71,4
202,498,1
203,102,8
203,158,7
203,245,2
203,309,8
203,14,6
204,413,6
204,408,10
204,474,11
204,400,3
204,249,1
205,273,1
205,325,12
205,123,1
205,12,1
205,171,5
206,453,8
206,344,3
206,455,3
206,180,11
206,394,9
207,56,10
207,317,10
207,89,12
207,278,10
207,191,10
208,156,12
208,127,1
208,418,6
208,225,4
208,92,4
209,218,6
209,291,8
209,442,8
209,415,8
209,146,8
210,34,5
210,55,3
210,465,5
210,339,1
210,321,11
211,91,11
211,152,9
211,482,11
211,29,9
211,360,11
212,259,2
212,280,2
212,495,2
212,218,2
212,51,0
213,273,0
213,159,12
213,491,8
213,422,12
213,279,12
214,459,9
214,146,9
214,458,9
214,298,0
214,118,9
215,105,4
215,458,4
215,457,3
215,242,10
215,483,3
216,245,7
216,492,7
216,18,4
216,479,7
216,457,1
217,493,10
217,340,1
217,476,1
217,261,5
217,358,8
218,483,10
218,177,1
218,57,0
218,131,10
218,382,6
219,414,2
219,131,2
219,248,2
219,129,1
219,54,2
220,68,3
220,53,6
220,51,6
220,157,8
220,423,2
221,330,0
221,351,0
221,188,0
221,117,4
221,25,1
222,80,6
222,476,10
222,388,4
222,389,2
222,52,12
223,438,2
223,400,9
223,330,9
223,205,11
223,276,10
224,216,8
224,82,2
224,56,7
224,127,6
224,449,7
225,178,7
225,114,9
225,492,7
225,106,7
225,13,7
226,386,9
226,142,12
226,173,7
226,238,10
226,44,9
227,211,3
227,88,3
227,174,4
227,289,3
227,13,3
228,170,12
228,445,12
228,389,8
228,149,12
228,126,12
229,463,2
229,35,1
229,410,1
229,143,8
229,458,1
230,424,6
230,251,6
230,321,8
230,150,6
230,357,6
231,462,5
231,315,6
231,2,4
231,412,4
231,302,4
232,447,1
232,449,1
232,332,1
232,127,1
232,48,8
233,157,2
233,393,0
233,31,10
233,382,12
233,422,0
234,407,3
234,240,4
234,53,3
234,482,10
234,155,3
235,178,1
235,376,7
235,492,1
235,439,6
235,493,1
236,371,3
236,418,10
236,385,3
236,78,10
236,393,3
237,151,5
237,398,4
237,161,5
237,203,12
237,233,5
238,309,4
238,261,6
238,284,3
238,324,4
238,375,9
239,259,12
239,414,12
239,234,12
239,245,12
239,368,11
240,302,10
240,430,10
240,408,4
240,24,6
240,100,3
241,108,8
241,309,10
241,5,10
241,327,8
241,216,3
242,381,6
242,432,9
242,349,7
242,220,3
242,45,9
243,323,3
243,231,2
243,2,2
243,101,11
243,270,7
244,316,6
244,261,8
244,363,9
244,223,1
244,143,1
245,129,6
245,260,0
245,426,1
245,79,0
245,65,8
246,301,2
246,9,6
246,456,2
246,446,2
246,466,1
247,82,12
247,307,2
247,483,0
247,320,0
247,439,0
248,291,1
248,465,9
248,25,3
248,476,1
248,377,1
249,130,2
249,270,2
249,35,11
249,453,11
249,238,5
250,80,2
250,329,3
250,87,0
250,266,4
250,416,9
251,23,9
251,103,4
251,47,9
251,414,1
251,382,1
252,56,3
252,376,11
252,470,4
252,183,4
252,208,2
253,355,3
253,403,3
253,332,3
253,299,7
253,123,3
254,13,5
254,102,8
254,281,3
254,75,5
254,392,5
255,401,6
255,450,6
255,353,6
255,343,10
255,4,6
256,64,2
256,41,2
256,492,2
256,130,12
256,495,2
257,94,5
257,215,5
257,404,5
257,254,5
257,347,5
258,318,5
258,110,5
258,345,5
258,264,5
258,177,8
259,9,9
259,11,12
259,71,5
259,358,9
259,275,0
260,421,4
260,140,4
260,48,4
260,473,7
260,376,5
261,399,9
261,452,9
261,370,8
261,266,10
261,294,9
262,479,8
262,301,8
262,171,6
262,75,8
262,404,8
263,371,1
263,301,0
263,141,0
263,410,0
263,363,7
264,20,11
264,467,8
264,193,11
264,288,11
264,19,11
265,172,12
265,251,1
265,313,1
265,190,1
265,101,7
266,14,5
266,184,0
266,107,2
266,123,11
266,375,11
267,463,0
267,207,12
267,416,2
267,336,4
267,339,12
268,275,6
268,30,0
268,453,7
268,201,7
268,367,6
269,328,11
269,245,0
269,60,4
269,2,0
269,492,0
270,135,9
270,461,12
270,454,7
270,391,12
270,146,9
271,107,3
271,269,4
271,402,3
271,446,3
271,262,11
272,60,3
272,215,3
272,291,3
272,167,2
272,335,3
273,91,9
273,298,8
273,181,9
273,336,0
273,345,9
274,98,0
274,215,0
274,281,7
274,93,7
274,266,8
275,478,5
275,210,10
275,436,2
275,448,4
275,481,4
276,382,0
276,456,1
276,281,3
276,345,8
276,24,0
277,160,10
277,8,9
277,152,9
277,295,8
277,429,9
278,389,9
278,120,9
278,178,5
278,477,9
278,95,9
279,452,3
279,388,3
279,484,3
279,259,5
279,378,0
280,12,10
280,60,12
280,312,6
280,380,1
280,491,3
281,406,8
281,156,0
281,176,0
281,348,0
281,369,2
282,137,0
282,48,0
282,100,2
282,115,1
282,245,3
283,381,8
283,328,11
283,252,9
283,219,0
283,198,0
284,336,6
284,297,8
284,206,1
284,94,1
284,245,1
285,194,1
285,20,1
285,285,2
285,207,1
285,347,12
286,454,12
286,344,1
286,78,8
286,497,1
286,120,1
287,369,10
287,345,10
287,146,10
287,218,1
287,481,10
288,250,7
288,263,1
288,140,1
288,317,0
288,244,6
289,221,8
289,215,2
289,466,8
289,287,8
289,418,4
290,188,12
290,352,6
290,259,4
290,61,0
290,25,3
291,490,9
291,409,1
291,363,10
291,330,9
291,269,9
292,220,0
292,239,0
292,62,10
292,326,0
292,143,12
293,110,7
293,260,10
293,93,0
293,422,0
293,252,4
294,186,4
294,285,7
294,413,12
294,228,1
294,400,8
295,125,7
295,375,7
295,447,11
295,14,11
295,311,0
296,217,4
296,329,4
296,84,4
296,114,4
296,441,4
297,496,12
297,46,9
297,234,3
297,405,11
297,312,0
298,18,10
298,54,2
298,271,2
298,90,2
298,443,2
299,177,7
299,140,1
299,264,12
299,159,4
299,424,12
300,243,0
300,238,0
300,47,0
300,430,0
300,197,12
301,438,4
301,27,12
301,484,4
301,325,4
301,218,4
302,357,8
302,435,1
302,151,6
302,24,12
302,136,2
303,457,11
303,330,5
303,219,12
303,35,1
303,154,0
304,432,2
304,217,4
304,479,11
304,102,3
304,106,2
305,129,11
305,94,12
305,312,3
305,277,7
305,389,7
306,212,4
306,439,10
306,136,5
306,307,5
306,394,5
307,112,12
307,160,12
307,66,12
307,374,12
307,341,12
308,480,5
308,137,3
308,439,11
308,104,3
308,35,9
309,11,5
309,179,12
309,78,12
309,210,7
309,317,12
310,370,5
310,9,3
310,170,6
310,61,6
310,315,5
311,227,7
311,65,7
311,221,7
311,107,9
311,113,7
312,457,4
312,377,9
312,459,4
312,61,1
312,140,3
313,187,2
313,321,11
313,193,10
313,363,3
313,143,7
314,214,2
314,302,9
314,304,9
314,10,9
314,57,11
315,274,2
315,271,7
315,251,7
315,181,6
315,24,11
316,10,9
316,420,0
316,339,3
316,362,0
316,408,0
317,433,12
317,357,7
317,312,7
317,488,7
317,115,7
318,471,3
318,404,4
318,70,12
318,304,4
318,424,6
319,464,6
319,153,6
319,460,3
319,150,6
319,280,9
320,424,8
320,49,11
320,301,12
320,18,11
320,156,0
321,145,0
321,13,8
321,447,8
321,194,8
321,233,6
322,263,8
322,264,8
322,249,8
322,3,2
322,306,0
323,405,4
323,429,10
323,440,4
323,85,4
323,168,4
324,145,4
324,206,4
324,91,3
324,74,4
324,441,7
325,324,6
325,372,8
325,136,8
325,2,2
325,60,11
326,434,0
326,313,0
326,293,4
326,207,9
326,165,9
327,468,6
327,338,0
327,431,4
327,227,6
327,250,5
328,11,6
328,197,6
328,89,3
328,493,9
328,19,6
329,229,2
329,427,5
329,188,2
329,187,2
329,460,2
330,254,5
330,436,1
330,349,9
330,394,10
330,91,8
331,439,3
331,465,3
331,468,0
331,321,4
331,63,11
332,491,7
332,297,8
332,473,4
332,81,7
332,101,9
333,380,0
333,286,11
333,47,0
333,13,9
333,475,6
334,376,2
334,18,1
334,361,1
334,359,1
334,343,8
335,47,8
335,187,8
335,57,8
335,104,0
335,370,4
336,276,2
336,415,2
336,366,2
336,384,11
336,318,9
337,54,4
337,380,4
337,199,4
337,193,4
337,373,4
338,434,6
338,351,6
338,340,6
338,56,6
338,178,3
339,133,10
339,202,1
339,238,0
339,176,2
339,138,12
340,498,8
340,207,6
340,283,9
340,50,9
340,20,9
341,21,9
341,263,7
341,342,8
341,60,3
341,142,6
342,466,6
342,430,3
342,412,5
342,454,8
342,16,12
343,199,12
343,221,6
343,475,8
343,192,0
343,324,7
344,199,0
344,429,4
344,104,9
344,120,1
344,452,4
345,225,3
345,461,3
345,81,2
345,296,4
345,486,3
346,249,10
346,311,0
346,359,11
346,95,7
346,146,11
347,101,3
347,223,1
347,484,7
347,221,1
347,200,7
348,40,4
348,464,0
348,352,11
348,397,4
348,143,4
349,18,10
349,402,5
349,497,5
349,25,5
349,99,4
350,256,6
350,154,12
350,67,7
350,292,0
350,354,2
351,89,3
351,114,3
351,336,12
351,431,3
351,274,2
352,467,1
352,395,4
352,408,4
352,301,2
352,302,7
353,494,12
353,111,0
353,275,5
353,175,5
353,245,12
354,42,3
354,446,2
354,358,3
354,412,3
354,65,12
355,200,8
355,472,8
355,295,8
355,155,5
355,486,3
356,116,9
356,243,11
356,326,5
356,108,11
356,478,11
357,482,7
357,492,0
357,168,9
357,167,10
357,488,9
358,45,12
358,134,12
358,46,1
358,327,12
358,18,2
359,328,2
359,344,9
359,493,2
359,409,2
360,163,6
360,33,6
360,190,11
360,367,6
360,40,6
361,69,10
361,10,5
361,156,10
361,161,10
361,384,0
362,119,5
362,385,2
362,136,6
362,207,3
362,305,8
363,445,11
363,433,3
363,149,11
363,251,11
363,326,4
364,118,7
364,75,8
364,397,3
364,154,1
364,386,3
365,366,10
365,233,10
365,235,10
365,367,4
365,300,6
366,57,6
366,365,11
366,305,3
366,370,9
366,226,5
367,193,1
367,211,9
367,126,9
367,75,9
367,181,1
368,328,1
368,492,10
368,331,0
368,493,10
368,91,10
369,83,7
369,20,11
369,94,11
369,162,11
369,333,5
370,454,11
370,26,4
370,313,8
370,201,11
370,126,7
371,465,2
371,18,5
371,17,3
371,61,8
371,338,7
372,126,4
372,468,2
372,247,12
372,486,2
372,304,3
373,295,0
373,208,8
373,480,11
373,31,3
373,402,0
374,145,3
374,485,6
374,283,3
374,459,3
374,75,3
375,406,6
375,148,6
375,233,6
375,208,6
375,206,1
376,361,10
376,75,2
376,169,2
376,416,2
376,116,2
377,72,8
377,389,0
377,7,3
377,166,5
377,1,10
378,282,7
378,125,7
378,297,7
378,239,7
378,462,5
379,76,4
379,126,0
379,407,5
379,296,5
379,463,11
380,8,3
380,181,9
380,481,9
380,87,3
380,238,5
381,383,1
381,188,8
381,119,10
381,309,10
381,338,10
382,302,11
382,75,11
382,150,3
382,1,8
382,335,11
383,426,2
383,366,0
383,396,4
383,473,5
383,294,11
384,86,6
384,170,1
384,179,1
384,97,1
384,452,3
385,187,2
385,72,11
385,340,0
385,276,2
386,238,6
386,491,3
386,354,6
386,277,8
386,328,8
387,276,11
387,463,11
387,228,11
387,464,7
387,448,11
388,497,5
388,282,5
388,374,5
388,459,5
388,460,4
389,81,6
389,101,4
389,376,0
389,496,7
389,398,0
390,17,7
390,294,7
390,311,6
390,442,2
390,100,7
391,371,11
391,68,4
391,95,1
391,330,6
391,397,0
392,304,9
392,312,7
392,138,10
392,32,8
392,221,7
393,489,8
393,432,2
393,164,9
393,228,8
393,472,8
394,451,10
394,343,10
394,498,9
394,0,2
394,212,9
395,474,11
395,193,4
395,169,4
395,359,4
395,368,4
396,468,11
396,355,3
396,351,11
396,405,11
396,257,2
397,456,7
397,106,3
397,211,7
397,61,7
397,401,8
398,256,0
398,386,10
398,267,2
398,176,10
398,5,1
399,476,2
399,311,4
399,421,0
399,281,6
399,187,10
400,301,1
400,419,3
400,286,7
400,340,3
400,421,8
401,160,7
401,451,7
401,489,7
401,263,5
401,417,2
402,164,2
402,412,6
402,122,3
402,166,6
402,119,6
403,483,3
403,170,3
403,421,1
403,104,2
403,180,6
404,347,1
404,478,5
404,160,0
404,99,5
404,465,11
405,68,5
405,478,9
405,183,5
405,493,1
405,425,5
406,278,5
406,148,8
406,16,12
406,393,3
406,141,7
407,195,9
407,49,7
407,249,6
407,463,7
407,386,9
408,279,3
408,80,3
408,49,9
408,455,3
408,111,10
409,108,9
409,70,2
409,71,9
409,157,5
409,350,8
410,349,9
410,71,10
410,358,7
410,264,12
410,215,12
411,129,8
411,473,8
411,407,3
411,427,0
411,269,1
412,153,10
412,3,11
412,394,10
412,91,0
412,461,10
413,6,12
413,398,11
413,27,11
413,466,8
413,241,11
414,170,5
414,23,0
414,341,7
414,344,11
414,232,3
415,243,6
415,209,6
415,157,10
415,16,8
415,495,6
416,367,1
416,453,7
416,55,7
416,17,11
416,448,8
417,121,0
417,360,0
417,308,1
417,315,10
417,22,2
418,479,12
418,97,12
418,387,12
418,20,12
418,236,5
419,310,4
419,176,4
419,323,4
419,340,4
419,228,3
420,376,3
420,88,0
420,402,1
420,436,3
420,26,3
421,481,2
421,81,3
421,24,0
421,75,11
421,460,0
422,452,3
422,340,3
422,254,3
422,140,7
422,467,12
423,173,6
423,131,10
423,424,3
423,54,6
423,130,6
424,90,5
424,98,4
424,150,7
424,80,3
424,492,0
425,272,4
425,113,8
425,58,4
425,36,0
425,234,9
426,279,3
426,231,3
426,41,8
426,27,12
426,94,11
427,160,12
427,458,4
427,119,4
427,281,8
427,155,9
428,486,5
428,197,2
428,457,3
428,225,9
428,2,5
429,151,5
429,189,1
429,300,8
429,302,0
429,83,8
430,61,1
430,156,9
430,213,1
430,288,2
430,69,10
431,430,7
431,455,11
431,331,6
431,58,0
431,240,0
432,119,11
432,386,11
432,458,7
432,27,8
432,494,11
433,112,7
433,127,7
433,59,11
433,254,0
433,379,7
434,74,8
434,127,8
434,128,8
434,275,5
434,195,8
435,1,5
435,359,6
435,31,4
435,187,0
435,310,8
436,53,6
436,252,6
436,283,6
436,160,12
436,90,2
437,68,2
437,300,2
437,15,2
437,36,1
437,311,5
438,141,5
438,163,5
438,83,8
438,106,5
438,183,5
439,238,11
439,234,4
439,479,8
439,351,9
439,493,11
440,193,8
440,220,11
440,281,9
440,478,8
440,28,5
441,274,2
441,445,7
441,446,4
441,393,1
441,416,1
442,380,0
442,76,0
442,351,0
442,116,2
442,313,0
443,84,7
443,320,1
443,131,7
443,267,7
443,363,7
444,74,6
444,75,8
444,36,8
444,247,8
444,128,8
445,430,6
445,325,5
445,419,6
445,206,6
445,358,6
446,381,11
446,403,11
446,289,4
446,33,11
446,364,11
447,86,3
447,323,8
447,370,3
447,384,6
447,161,3
448,332,3
448,344,6
448,426,10
448,210,6
448,327,6
449,176,9
449,340,6
449,374,10
449,124,1
449,80,10
450,308,10
450,56,7
450,489,7
450,112,5
450,433,7
451,483,3
451,345,1
451,445,11
451,169,7
451,283,6
452,78,9
452,70,3
452,94,0
452,457,9
452,323,6
453,98,6
453,197,1
453,224,12
453,232,3
453,283,10
454,48,1
454,44,4
454,258,11
454,476,1
454,363,1
455,230,5
455,219,10
455,147,0
455,301,10
455,141,10
456,372,11
456,280,2
456,292,11
456,357,11
456,106,7
457,341,12
457,94,0
457,455,12
457,403,10
457,186,10
458,382,4
458,343,1
458,206,2
458,346,8
458,451,12
459,230,9
459,475,0
459,86,4
459,66,5
459,67,8
460,385,3
460,442,12
460,430,12
460,249,9
460,67,0
461,186,6
461,29,8
461,496,5
461,174,5
461,375,7
462,124,0
462,238,0
462,342,8
462,475,7
462,426,0
463,234,0
463,377,4
463,399,4
463,110,9
463,448,4
464,391,11
464,26,4
464,48,6
464,305,4
464,404,4
465,400,5
465,31,9
465,40,9
465,358,9
465,98,7
466,475,4
466,493,5
466,447,8
466,293,3
466,421,4
467,404,5
