task,worker,answer
48,206,12
48,270,3
49,342,10
49,142,10
49,317,2
49,32,4
49,474,3
49,277,13
50,22,9
50,133,9
50,492,2
50,73,4
50,373,9
50,474,6
51,71,11
51,107,1
51,151,12
51,493,5
51,444,12
51,300,12
52,144,0
52,61,0
52,88,0
52,24,0
52,51,0
52,103,0
53,49,0
53,191,0
53,210,14
53,134,13
53,96,12
53,168,5
54,118,0
54,410,5
54,482,13
54,451,10
54,386,7
54,426,4
55,366,7
55,239,2
55,132,7
55,443,13
55,393,7
55,100,7
56,367,10
56,285,10
56,152,13
56,302,13
56,34,10
56,458,13
57,173,0
57,459,5
57,385,3
57,184,5
57,92,7
57,445,5
58,35,11
58,87,0
58,397,0
58,237,7
58,143,4
58,96,6
59,57,14
59,183,12
59,386,12
59,353,11
59,392,12
59,240,12
60,487,13
60,20,6
60,232,9
60,14,1
60,241,13
60,358,4
61,229,5
61,221,11
61,382,0
61,176,5
61,429,5
61,186,5
62,280,14
62,438,1
62,352,12
62,370,1
62,420,1
62,189,3
63,155,5
63,289,1
63,234,2
63,74,5
63,368,4
63,482,10
64,358,9
64,67,4
64,31,2
64,434,6
64,328,9
64,191,7
65,346,7
65,459,6
65,170,8
65,197,12
65,249,12
65,299,12
66,198,3
66,259,3
66,452,3
66,323,12
66,140,2
66,216,10
67,299,5
67,343,4
67,61,10
67,395,4
67,191,13
67,98,4
68,418,14
68,361,14
68,379,14
68,41,2
68,65,14
68,195,14
69,76,14
69,101,14
69,443,11
69,127,0
69,205,11
69,17,7
70,154,12
70,328,12
70,105,7
70,320,12
70,23,12
70,44,12
71,74,11
71,298,7
71,161,7
71,233,2
71,64,14
71,206,8
72,25,1
72,268,5
72,405,14
72,105,13
72,205,8
72,429,8
73,431,3
73,307,8
73,263,8
73,245,8
73,457,6
73,370,8
74,433,0
74,249,0
74,313,8
74,398,8
74,162,0
75,353,0
75,463,11
75,418,14
75,0,1
75,462,0
75,118,6
76,173,5
76,10,9
76,118,9
76,275,9
76,411,9
76,245,13
77,206,13
77,31,2
77,43,14
77,392,5
77,306,2
77,407,3
78,448,5
78,144,5
78,453,3
78,340,5
78,291,5
78,431,5
79,65,14
79,357,1
79,401,6
79,30,5
79,182,5
79,8,5
80,161,8
80,319,8
80,486,8
80,386,13
80,253,3
80,109,7
81,440,2
81,377,2
81,335,11
81,227,7
81,481,2
81,336,2
82,144,5
82,386,5
82,436,7
82,94,5
82,389,5
82,313,9
83,482,9
83,245,9
83,86,0
83,312,9
83,122,14
83,297,9
84,351,5
84,41,0
84,0,9
84,54,13
84,182,12
84,59,2
85,196,6
85,59,9
85,381,5
85,275,7
85,357,10
85,374,10
86,271,11
86,351,7
86,462,10
86,203,11
86,408,11
86,77,11
87,56,3
87,491,2
87,29,2
87,66,11
87,168,2
87,314,2
88,274,10
88,193,12
88,22,12
88,401,14
88,242,12
88,282,12
89,55,3
89,343,0
89,403,3
89,103,0
89,232,0
89,429,0
90,348,13
90,14,11
90,274,13
90,304,13
90,473,5
90,208,10
91,341,14
91,443,14
91,468,14
91,108,9
91,458,10
91,360,12
92,143,14
92,344,7
92,199,3
92,166,3
92,134,13
92,349,13
93,295,1
93,260,6
93,186,11
93,340,11
93,11,8
93,252,1
94,374,2
94,309,11
94,317,2
94,38,2
94,61,4
94,369,14
95,472,11
95,243,2
95,232,1
95,371,12
95,477,12
95,376,0
96,322,4
96,248,6
96,89,4
96,471,0
96,174,8
96,353,4
97,95,14
97,322,14
97,369,0
97,156,9
97,122,14
97,160,10
98,144,4
98,272,7
98,449,4
98,280,5
98,254,4
98,441,4
99,243,5
99,212,5
99,166,5
99,466,13
99,236,8
99,118,6
100,450,11
100,157,9
100,326,12
100,484,1
100,470,3
100,92,2
101,494,4
101,480,5
101,58,13
101,33,7
101,52,11
101,257,5
102,274,10
102,468,12
102,170,12
102,417,0
102,480,2
102,266,1
103,340,4
103,425,8
103,271,5
103,189,9
103,25,4
103,303,4
104,235,5
104,479,2
104,1,9
104,355,9
104,287,9
104,25,9
105,372,14
105,11,12
105,424,10
105,248,3
105,365,14
106,463,12
106,464,0
106,29,7
106,89,4
106,299,0
106,403,11
107,385,14
107,33,8
107,408,2
107,61,0
107,18,1
107,146,0
108,50,1
108,282,1
108,182,11
108,81,1
108,438,9
108,336,1
109,410,13
109,331,13
109,175,13
109,163,13
109,430,5
109,157,14
110,233,1
110,374,14
110,176,13
110,92,11
110,130,6
110,178,11
111,349,8
111,304,5
111,148,5
111,386,5
111,290,9
111,255,5
112,208,6
112,402,10
112,153,10
112,230,9
112,83,10
112,416,2
113,421,13
113,342,13
113,244,13
113,481,13
113,391,6
113,107,3
114,142,5
114,285,8
114,126,8
114,202,11
114,313,8
114,86,8
115,255,4
115,129,7
115,176,7
115,250,7
115,247,7
115,194,3
116,231,13
116,322,6
116,204,7
116,46,11
116,450,13
116,75,13
117,295,4
117,452,4
117,464,6
117,64,14
117,257,6
117,268,2
118,410,9
118,221,11
118,111,1
118,191,1
118,358,1
118,396,8
119,13,3
119,150,3
119,363,3
119,172,4
119,439,2
119,110,12
120,261,4
120,284,12
120,193,12
120,413,11
120,466,7
120,271,12
121,466,10
121,15,10
121,477,5
121,181,11
121,490,10
121,332,10
122,260,8
122,143,7
122,140,14
122,262,14
122,316,14
122,181,3
123,196,8
123,175,0
123,420,2
123,199,7
123,406,6
123,100,8
124,317,1
124,150,1
124,187,10
124,350,14
124,284,13
124,180,13
125,229,13
125,26,13
125,217,13
125,99,13
125,470,4
125,259,13
126,206,12
126,20,10
126,496,12
126,328,12
126,464,12
126,9,12
127,305,11
127,374,11
127,402,11
127,324,11
127,335,5
127,426,11
128,266,8
128,299,3
128,238,10
128,375,5
128,25,0
128,203,11
129,36,7
129,182,5
129,378,8
129,317,13
129,489,1
129,30,7
130,57,11
130,378,14
130,239,12
130,187,14
130,149,14
130,157,14
131,258,13
131,57,1
131,453,1
131,305,10
131,238,2
131,14,14
132,35,8
132,499,9
132,299,4
132,71,0
132,146,8
132,266,0
133,316,10
133,483,10
133,151,0
133,98,10
133,244,10
133,458,7
134,366,12
134,359,12
134,285,0
134,18,3
134,40,3
134,152,11
135,468,3
135,18,11
135,404,6
135,304,3
135,450,3
135,449,3
136,261,14
136,489,11
136,250,5
136,48,5
136,266,5
136,403,5
137,278,8
137,139,7
137,60,8
137,161,8
137,6,8
137,78,8
138,267,14
138,156,2
138,152,14
138,359,2
138,175,11
139,231,2
139,128,10
139,182,8
139,486,10
139,219,10
139,373,10
140,174,12
140,285,0
140,128,8
140,60,0
140,52,8
140,2,8
141,192,12
141,133,12
141,201,12
141,373,12
141,135,12
141,444,12
142,468,0
142,64,11
142,377,0
142,241,10
142,128,0
142,485,12
143,80,3
143,2,13
143,479,13
143,114,2
143,319,2
143,442,13
144,220,10
144,84,6
144,308,6
144,71,2
144,451,6
144,100,6
145,39,9
145,133,9
145,132,10
145,194,13
145,272,3
145,149,6
146,54,9
146,470,7
146,285,4
146,433,7
146,204,7
146,333,6
147,149,6
147,99,4
147,142,12
147,183,12
147,252,12
147,34,12
148,424,12
148,415,14
148,43,8
148,52,1
148,309,14
148,10,14
149,7,11
149,477,9
149,269,0
149,265,13
149,318,0
149,123,0
150,388,7
150,335,1
150,268,3
150,211,4
150,193,4
150,432,10
151,270,2
151,210,1
151,305,11
151,62,2
151,370,0
151,52,3
152,16,13
152,14,6
152,110,5
152,65,8
152,369,8
152,210,8
153,45,12
153,222,12
153,195,12
153,27,6
153,377,12
153,296,14
154,459,9
154,30,7
154,373,12
154,494,11
154,262,5
154,391,12
155,446,9
155,417,9
155,146,0
155,103,9
155,66,9
155,438,9
156,259,2
156,358,12
156,397,13
156,113,3
156,450,13
156,497,12
157,295,7
157,330,12
157,269,3
157,453,12
157,281,12
157,129,12
158,34,5
158,215,5
158,46,5
158,310,5
158,392,3
158,466,4
159,212,0
159,297,6
159,409,2
159,167,6
159,464,2
159,7,5
160,405,1
160,76,1
160,174,0
160,41,1
160,279,6
160,281,1
161,348,1
161,277,12
161,303,1
161,464,4
161,183,1
161,213,0
162,71,7
162,161,0
162,211,7
162,333,7
162,50,8
162,406,7
163,271,12
163,360,3
163,80,11
163,134,4
163,321,11
163,474,11
164,166,9
164,69,6
164,179,9
164,431,8
164,414,9
164,483,9
165,25,12
165,309,8
165,193,8
165,115,8
165,427,8
165,142,12
166,413,1
166,204,12
166,335,9
166,463,1
166,201,7
167,496,13
167,351,6
167,283,13
167,73,6
167,138,8
167,304,13
168,17,12
168,95,5
168,75,8
168,166,8
168,378,13
168,235,8
169,194,2
169,12,0
169,129,2
169,458,14
169,469,2
169,68,9
170,337,3
170,151,3
170,294,3
170,247,3
170,331,3
170,116,1
171,421,0
171,46,2
171,38,2
171,293,2
171,57,2
171,19,2
172,180,10
172,71,14
172,100,10
172,105,10
172,223,14
172,230,1
173,436,7
173,495,5
173,42,13
173,10,4
173,280,2
173,150,12
174,173,2
174,43,0
174,244,2
174,122,10
174,13,2
174,35,10
175,339,1
175,278,9
175,445,11
175,285,1
175,250,12
175,7,1
176,384,11
176,407,11
176,96,14
176,290,5
176,309,11
176,436,11
177,114,7
177,22,0
177,472,13
177,330,3
177,317,0
177,432,0
178,113,8
178,298,14
178,337,14
178,275,8
178,20,13
178,368,6
179,416,7
179,374,7
179,100,7
179,397,11
179,243,2
179,465,4
180,64,3
180,247,3
180,261,1
180,403,3
180,460,3
180,38,12
181,340,1
181,78,13
181,438,1
181,258,2
181,54,14
181,24,1
182,97,4
182,401,4
182,389,2
182,38,11
182,68,4
182,249,11
183,395,10
183,1,10
183,389,14
183,375,0
183,25,10
183,206,10
184,365,2
184,378,14
184,53,10
184,465,6
184,189,14
184,214,14
185,388,5
185,160,7
185,191,3
185,69,6
185,50,13
185,99,5
186,84,4
186,366,8
186,487,1
186,17,10
186,382,2
186,314,9
187,7,6
187,476,10
187,142,12
187,77,8
187,178,8
187,411,8
188,194,11
188,149,8
188,66,3
188,42,5
188,456,8
188,34,13
189,274,9
189,281,12
189,236,11
189,147,13
189,57,12
189,123,12
190,40,11
190,224,10
190,17,2
190,385,10
190,254,2
190,402,5
191,391,3
191,269,14
191,346,10
191,153,14
191,411,9
191,178,10
192,199,7
192,252,7
192,461,1
192,148,7
192,27,10
192,404,7
193,409,6
193,324,6
193,38,10
193,83,10
193,259,10
193,311,7
194,144,3
194,273,3
194,427,3
194,462,9
194,105,14
194,333,11
195,422,12
195,169,4
195,128,5
195,440,9
195,110,7
195,166,5
196,20,10
196,212,0
196,128,0
196,370,8
196,155,8
196,400,0
197,281,10
197,357,10
197,195,10
197,340,10
197,217,10
197,295,12
198,417,14
198,419,11
198,424,4
198,171,11
198,289,11
198,473,11
199,233,14
199,132,11
199,8,3
199,86,3
199,121,3
199,82,7
200,32,10
200,418,5
200,403,14
200,429,1
200,207,12
200,88,5
201,345,12
201,220,12
201,81,12
201,363,12
201,51,12
201,257,12
202,420,6
202,183,6
202,103,6
202,411,6
202,309,6
202,363,6
203,111,4
203,306,3
203,469,14
203,2,4
203,389,9
203,162,13
204,263,2
204,29,8
204,20,0
204,297,8
204,365,13
204,154,11
205,463,11
205,210,2
205,408,0
205,413,3
205,214,3
205,65,3
206,58,0
206,368,0
206,286,9
206,157,6
206,464,4
206,299,0
207,463,2
207,218,14
207,447,14
207,151,14
207,303,12
207,351,14
208,40,13
208,123,10
208,221,10
208,344,9
208,192,5
208,399,10
209,36,12
209,483,12
209,31,10
209,466,6
209,122,8
209,193,10
210,167,1
210,153,8
210,395,7
210,110,4
210,429,7
210,275,7
211,259,5
211,489,4
211,224,6
211,32,0
211,84,6
211,315,0
212,271,9
212,3,9
212,140,9
212,337,9
212,418,9
212,24,13
213,461,4
213,264,2
213,330,0
213,111,11
213,236,0
213,88,0
214,424,6
214,227,8
214,493,6
214,110,6
214,344,6
214,112,6
215,283,7
215,445,7
215,32,7
215,469,11
215,365,7
215,276,7
216,300,7
216,27,8
216,237,7
216,458,7
216,330,9
217,291,2
217,476,12
217,185,10
217,55,2
217,467,2
217,189,2
218,0,4
218,406,12
218,182,12
218,239,9
218,146,12
218,424,12
219,346,2
219,345,8
219,69,7
219,447,3
219,246,2
219,195,6
220,400,8
220,38,4
220,263,4
220,467,12
220,9,1
220,370,11
221,120,9
221,467,4
221,148,10
221,179,9
221,142,2
221,337,10
222,332,11
222,470,11
222,107,8
222,216,11
222,214,11
222,208,6
223,470,10
223,397,10
223,345,10
223,322,10
223,128,10
223,116,10
224,63,4
224,111,4
224,376,4
224,485,5
224,434,11
224,130,0
225,348,3
225,201,7
225,319,1
225,198,3
225,481,1
225,140,1
226,161,6
226,356,6
226,220,7
226,130,6
226,112,4
226,187,2
227,381,4
227,176,2
227,218,14
227,303,4
227,83,10
227,342,13
228,480,9
228,258,9
228,284,4
228,376,9
228,119,9
228,485,12
229,451,2
229,156,2
229,455,2
229,355,5
229,311,6
229,349,2
230,134,3
230,295,6
230,480,2
230,180,6
230,296,6
230,294,6
231,265,5
231,40,3
231,330,12
231,304,5
231,15,5
231,387,7
232,58,5
232,151,7
232,365,5
232,108,12
232,24,5
232,345,11
233,226,5
233,232,13
233,348,3
233,109,11
233,113,3
233,8,8
234,116,13
234,339,13
234,455,2
234,118,13
234,35,10
234,282,11
235,138,4
235,75,12
235,207,13
235,171,0
235,79,11
235,354,1
236,157,11
236,108,3
236,479,1
236,484,7
236,348,5
236,182,11
237,396,4
237,246,0
237,278,12
237,295,12
237,353,13
237,283,12
238,327,2
238,120,1
238,13,1
238,270,6
238,442,6
238,307,6
239,73,14
239,341,5
239,323,4
239,453,12
239,94,5
239,386,11
240,411,10
240,63,14
240,293,7
240,444,13
240,11,12
240,212,6
241,472,13
241,480,9
241,200,2
241,275,13
241,211,9
241,102,9
242,222,2
242,193,13
242,80,12
242,317,13
242,473,12
242,383,9
243,76,12
243,459,11
243,449,5
243,345,2
243,360,4
243,496,7
244,474,0
244,25,12
244,74,12
244,83,14
244,313,11
244,42,12
245,187,4
245,492,6
245,108,14
245,67,4
245,450,4
245,277,4
246,165,10
246,185,12
246,446,0
246,67,0
246,255,5
246,167,5
247,220,5
247,479,1
247,289,14
247,104,7
247,369,3
247,305,5
248,445,2
248,466,2
248,242,2
248,345,2
248,281,2
248,148,2
249,460,14
249,445,0
249,481,13
249,477,13
249,54,0
249,377,13
250,494,4
250,268,12
250,133,4
250,76,9
250,499,9
250,95,3
251,377,0
251,45,4
251,130,8
251,349,1
251,149,9
251,38,10
252,297,7
252,243,3
252,388,4
252,33,0
252,32,4
252,330,4
253,218,0
253,323,4
253,32,2
253,427,11
253,384,0
253,460,10
254,242,13
254,238,10
254,321,0
254,434,13
254,96,7
254,91,9
255,448,4
255,443,3
255,135,11
255,280,10
255,14,10
255,447,10
256,133,11
256,321,11
256,100,14
256,381,12
256,96,2
256,56,11
257,6,3
257,295,4
257,303,9
257,81,11
257,76,13
257,247,9
258,98,2
258,371,0
258,359,7
258,293,7
258,257,11
258,129,7
259,417,9
259,261,9
259,264,3
259,320,9
259,50,9
259,21,9
260,285,14
260,52,8
260,243,7
260,363,2
260,485,7
260,85,7
261,57,1
261,202,6
261,232,1
261,479,8
261,81,13
261,161,6
262,342,14
262,388,14
262,58,14
262,390,14
262,178,4
262,78,12
263,156,6
263,174,5
263,471,9
263,238,8
263,483,11
263,430,5
264,270,14
264,92,4
264,143,14
264,379,14
264,462,9
264,274,14
265,334,6
265,299,7
265,446,0
265,48,0
265,91,1
265,31,6
266,493,1
266,105,12
266,148,12
266,266,3
266,377,12
266,308,12
267,420,6
267,303,10
267,451,10
267,48,9
267,113,12
267,54,10
268,403,14
268,135,6
268,30,8
268,431,9
268,10,1
268,22,6
269,262,3
269,495,3
269,393,4
269,125,13
269,208,3
269,42,3
270,241,12
270,380,12
270,149,7
270,488,5
270,254,12
270,155,8
271,15,0
271,45,0
271,371,0
271,398,7
271,142,0
271,251,0
272,402,5
272,367,5
272,473,5
272,210,5
272,52,5
272,389,12
273,71,9
273,422,5
273,101,11
273,497,4
273,73,14
273,417,5
274,160,13
274,63,2
274,227,2
274,147,3
274,372,3
274,253,0
275,244,8
275,423,12
275,53,0
275,218,3
275,214,12
275,486,12
276,321,9
276,12,9
276,221,9
276,477,9
276,488,9
276,329,9
277,239,13
277,283,11
277,35,13
277,68,13
277,292,13
277,236,0
278,370,2
278,229,2
278,224,1
278,257,11
278,128,2
278,308,2
279,428,1
279,212,3
279,256,8
279,61,1
279,342,9
279,459,1
280,302,11
280,332,13
280,17,13
280,426,13
280,239,13
280,475,1
281,460,6
281,351,2
281,424,14
281,236,5
281,210,2
281,217,0
282,303,10
282,330,13
282,466,1
282,64,7
282,68,10
282,16,1
283,187,14
283,263,7
283,456,2
283,58,6
283,17,7
283,35,2
284,33,12
284,262,8
284,349,8
284,354,5
284,221,3
284,381,5
285,447,11
285,396,11
285,328,7
285,26,11
285,50,3
285,62,0
286,137,9
286,8,1
286,264,14
286,122,14
286,476,3
286,17,2
287,214,10
287,276,9
287,91,10
287,201,11
287,119,13
287,253,9
288,127,5
288,389,2
288,195,2
288,332,3
288,5,2
288,173,8
289,340,2
289,188,10
289,18,2
289,429,2
289,84,5
290,122,13
290,231,13
290,169,0
290,332,0
290,491,0
290,18,11
291,391,3
291,468,3
291,388,3
291,355,11
291,78,2
291,253,3
292,383,4
292,246,0
292,115,0
292,463,13
292,60,4
292,266,13
293,374,12
293,161,0
293,450,10
293,452,10
293,1,10
293,66,10
294,295,11
294,412,5
294,488,12
294,213,14
294,250,11
294,325,11
295,14,5
295,64,12
295,266,3
295,346,3
295,411,8
295,227,6
296,52,8
296,57,1
296,240,11
296,415,11
296,377,11
296,494,1
297,253,14
297,282,7
297,102,3
297,340,14
297,136,4
297,249,4
298,29,0
298,23,14
298,453,14
298,218,12
298,36,14
298,442,13
299,5,14
299,73,10
299,258,13
299,467,7
299,410,7
300,149,6
300,290,12
300,70,11
300,20,12
300,490,0
300,425,12
301,51,9
301,483,1
301,78,9
301,104,9
301,259,4
301,114,9
302,31,9
302,422,9
302,233,8
302,480,9
302,293,13
302,286,1
303,235,12
303,163,3
303,292,11
303,86,1
303,215,3
303,472,13
304,317,0
304,459,7
304,320,14
304,33,7
304,474,1
304,111,3
305,53,11
305,124,1
305,108,6
305,417,1
305,396,8
305,272,1
306,173,6
306,472,11
306,5,11
306,443,6
306,63,4
306,388,11
307,471,7
307,229,8
307,247,5
307,368,13
307,120,1
307,233,11
308,84,10
308,65,13
308,336,9
308,497,3
308,303,9
308,167,13
309,56,2
309,393,14
309,174,9
309,11,14
309,104,14
309,386,14
310,270,11
310,322,11
310,286,11
310,388,14
310,277,3
310,78,13
311,225,0
311,443,0
311,473,4
311,268,2
311,280,0
311,172,0
312,249,2
312,373,14
312,88,2
312,310,11
312,430,5
312,492,2
313,92,1
313,285,2
313,66,2
313,96,14
313,103,2
313,248,2
314,125,11
314,172,11
314,309,11
314,253,11
314,492,11
314,134,13
315,449,5
315,419,8
315,453,8
315,299,8
315,423,8
315,424,1
316,59,1
316,141,12
316,367,12
316,415,6
316,345,12
316,147,9
317,390,10
317,320,8
317,314,8
317,443,8
317,367,8
317,490,3
318,170,3
318,2,3
318,464,11
318,147,3
318,471,4
318,405,6
319,206,10
319,271,10
319,306,10
319,496,13
319,455,10
319,158,10
320,233,0
320,299,0
320,130,4
320,444,5
320,494,13
320,135,0
321,383,14
321,169,11
321,212,1
321,454,1
321,287,4
321,82,1
322,424,10
322,16,10
322,74,5
322,188,8
322,258,10
322,83,2
323,111,3
323,252,10
323,304,0
323,340,7
323,458,0
323,141,3
324,120,4
324,280,4
324,131,4
324,181,4
324,75,14
324,380,0
325,350,14
325,14,8
325,408,6
325,172,14
325,368,12
325,149,14
326,424,1
326,210,14
326,165,14
326,480,4
326,289,12
326,156,7
327,54,2
327,66,5
327,261,7
327,397,3
327,341,3
327,484,5
328,497,12
328,297,12
328,330,12
328,35,12
328,249,2
328,288,12
329,196,13
329,412,4
329,368,2
329,399,6
329,449,8
329,104,4
330,427,4
330,284,10
330,221,4
330,106,13
330,19,4
330,330,9
331,278,4
331,259,0
331,403,8
331,2,2
331,248,1
331,374,2
332,164,1
332,246,1
332,379,11
332,220,14
332,89,0
332,161,13
333,354,10
333,358,11
333,128,12
333,111,11
333,162,1
333,303,7
334,244,11
334,408,5
334,316,7
334,122,7
334,68,9
334,435,7
335,65,5
335,37,6
335,157,13
335,111,5
335,314,0
335,96,2
336,188,5
336,246,13
336,193,13
336,316,13
336,379,12
336,318,9
337,375,1
337,311,13
337,398,12
337,146,2
337,188,3
337,132,8
338,148,6
338,312,11
338,457,11
338,414,6
338,184,14
338,303,6
339,161,8
339,128,8
339,212,14
339,26,10
339,313,8
339,473,8
340,236,10
340,211,0
340,113,10
340,32,10
340,179,10
340,292,10
341,422,12
341,47,8
341,15,8
341,352,12
341,12,2
341,387,14
342,209,0
342,279,9
342,5,9
342,78,8
342,246,13
342,245,9
343,449,11
343,344,12
343,198,12
343,38,12
343,153,12
343,429,12
344,455,7
344,144,11
344,262,2
344,342,13
344,373,2
344,2,13
345,86,0
345,25,11
345,230,3
345,78,11
345,469,11
345,175,11
346,37,7
346,264,7
346,483,7
346,132,7
346,43,7
346,160,7
347,457,13
347,262,9
347,116,11
347,376,10
347,477,0
347,455,13
348,41,3
348,333,1
348,219,5
348,230,8
348,354,0
348,306,5
349,152,12
349,293,3
349,127,12
349,451,10
349,370,12
349,184,11
350,279,10
350,407,10
350,110,3
350,283,10
350,439,5
350,340,4
351,101,12
351,181,9
351,146,0
351,53,3
351,218,9
351,499,10
352,359,8
352,430,8
352,61,12
352,454,9
352,134,8
352,151,8
353,343,3
353,121,7
353,425,7
353,209,7
353,281,7
353,316,13
354,230,5
354,197,11
354,347,5
354,267,2
354,478,11
354,9,5
355,284,1
355,174,1
355,159,4
355,244,4
355,291,1
355,489,1
356,449,7
356,231,3
356,423,5
356,444,12
356,141,13
356,15,5
357,156,0
357,18,2
357,20,10
357,484,0
357,198,2
357,169,14
358,298,0
358,165,12
358,353,7
358,94,4
358,89,14
358,187,14
359,457,0
359,239,7
359,34,0
359,472,0
359,354,10
359,163,0
360,377,0
360,488,0
360,174,9
360,350,0
360,492,0
360,66,6
361,155,0
361,124,5
361,35,5
361,111,11
361,354,5
361,464,11
362,266,3
362,393,0
362,362,12
362,387,5
362,101,2
362,356,5
363,83,5
363,365,14
363,429,8
363,26,14
363,79,14
363,297,14
364,492,1
364,208,0
364,135,5
364,470,14
364,468,14
364,408,13
365,252,4
365,393,10
365,463,10
365,147,10
365,87,0
365,21,10
366,395,6
366,343,11
366,412,6
366,83,11
366,116,9
366,263,6
367,373,14
367,49,7
367,338,6
367,160,1
367,174,5
367,50,9
368,396,10
368,490,5
368,438,8
368,303,8
368,277,2
368,494,3
369,189,7
369,111,7
369,54,7
369,346,8
369,443,13
369,177,6
370,211,4
370,305,10
370,129,8
370,321,8
370,195,2
370,54,8
371,123,14
371,50,8
371,290,12
371,476,8
371,435,12
371,167,12
372,143,14
372,300,0
372,170,14
372,131,14
372,85,14
372,386,14
373,172,0
373,140,0
373,364,0
373,313,0
373,415,9
373,167,12
374,155,3
374,277,2
374,36,3
374,255,9
374,275,3
374,192,3
375,115,14
375,89,13
375,13,3
375,81,14
375,475,13
375,97,4
376,108,10
376,317,5
376,259,10
376,465,10
376,350,10
376,461,2
377,311,1
377,138,10
377,313,8
377,116,1
377,144,7
377,140,12
378,110,7
378,128,5
378,337,3
378,367,3
378,102,14
378,335,3
379,359,6
379,388,11
379,110,11
379,3,9
379,180,3
380,167,11
380,415,1
380,454,1
380,75,14
380,143,1
380,434,11
381,24,7
381,421,7
381,170,13
381,77,7
381,328,7
382,228,5
382,443,11
382,423,5
382,97,10
382,131,3
382,216,5
383,372,10
383,409,6
383,413,3
383,355,11
383,457,6
383,267,6
384,70,10
384,5,3
384,73,10
384,290,5
384,31,8
384,43,10
385,120,4
385,338,8
385,320,14
385,436,12
385,302,4
385,168,4
386,451,9
386,431,5
386,299,14
386,467,9
386,25,2
386,68,14
387,421,12
387,267,14
387,271,6
387,47,3
387,205,3
387,483,3
388,102,3
388,302,0
388,86,9
388,347,3
388,131,3
388,199,3
389,393,4
389,183,4
389,108,3
389,364,1
389,295,12
