task,worker,answer
214,120,3
215,71,4
215,160,2
215,103,4
215,86,4
215,138,4
216,28,6
216,24,8
216,87,4
216,116,9
216,84,5
217,88,0
217,76,1
217,12,8
217,13,1
217,91,2
218,68,5
218,119,5
218,175,4
218,47,5
218,97,3
219,137,0
219,179,2
219,118,7
219,102,2
219,193,2
220,20,7
220,182,9
220,69,4
220,90,4
220,78,4
221,129,7
221,99,9
221,157,9
221,110,9
221,140,6
222,53,8
222,50,8
222,17,8
222,110,1
223,145,7
223,95,4
223,68,4
223,71,4
223,11,8
224,108,9
224,147,9
224,126,0
224,168,8
224,179,3
225,21,2
225,122,5
225,1,2
225,22,5
225,25,3
226,54,4
226,28,9
226,42,2
226,169,4
226,1,4
227,10,2
227,73,0
227,11,3
227,195,0
227,1,4
228,145,5
228,79,1
228,180,2
228,16,7
228,33,2
229,199,2
229,130,2
229,113,2
229,107,2
229,11,7
230,22,5
230,144,2
230,111,6
230,100,6
230,112,6
231,60,0
231,159,0
231,41,6
231,55,3
231,0,0
232,67,7
232,167,9
232,92,7
232,120,7
233,22,4
233,175,5
233,25,5
233,0,4
233,196,7
234,120,3
234,154,1
234,24,8
234,9,5
234,82,8
235,27,3
235,123,3
235,145,8
235,8,2
235,9,3
236,53,7
236,191,4
236,114,5
236,90,6
236,101,6
237,167,5
237,111,6
237,90,6
237,131,6
237,63,1
238,167,5
238,88,3
238,130,3
238,139,3
239,72,0
239,122,3
239,80,8
239,43,5
239,166,9
240,163,7
240,114,3
240,192,2
240,10,4
240,99,2
241,48,3
241,93,6
241,62,5
241,137,3
241,188,5
242,146,2
242,78,2
242,118,9
242,191,2
242,140,6
243,103,7
243,19,4
243,89,0
243,185,2
243,55,6
244,6,9
244,133,9
244,38,7
244,81,7
244,175,8
245,188,6
245,155,4
245,102,5
245,87,4
245,86,4
246,100,0
246,40,9
246,55,7
246,170,3
246,68,9
247,152,2
247,62,1
247,79,5
247,72,8
247,105,1
248,186,4
248,154,8
248,111,8
248,179,2
248,191,8
249,7,7
249,181,6
249,199,7
249,111,7
249,175,9
250,16,7
250,114,4
250,158,9
250,44,7
250,79,5
251,15,5
251,37,5
251,72,1
251,120,7
251,171,7
252,64,8
252,194,8
252,114,8
252,198,0
252,23,2
253,87,1
253,185,6
253,108,7
253,141,1
253,178,3
254,85,0
254,108,5
254,63,5
254,106,5
254,125,5
255,56,2
255,134,1
255,189,1
255,63,1
255,177,1
256,99,2
256,130,9
256,190,5
256,142,3
256,88,3
257,77,7
257,61,7
257,6,6
257,176,7
257,98,7
258,18,9
258,31,5
258,190,9
258,155,1
258,5,5
259,52,7
259,150,2
259,141,6
259,136,7
259,35,9
260,198,5
260,42,4
260,96,5
260,148,4
260,128,1
261,83,5
261,187,2
261,117,5
261,110,1
261,149,2
262,145,8
262,64,9
262,30,9
262,65,9
262,116,9
263,125,8
263,168,8
263,114,8
263,7,5
264,48,5
264,178,7
264,144,7
264,78,2
264,99,7
265,73,0
265,161,3
265,41,9
265,30,8
265,13,0
266,14,1
266,182,9
266,82,8
266,75,2
266,36,2
267,33,9
267,108,6
267,144,7
267,6,2
267,49,5
268,20,1
268,74,1
268,96,2
268,138,0
268,81,6
269,172,7
269,141,5
269,9,7
269,186,2
269,49,1
270,164,2
270,131,8
270,191,8
270,116,3
270,50,8
271,106,3
271,5,7
271,167,3
271,44,8
271,29,6
272,75,9
272,135,4
272,60,5
272,122,5
273,164,6
273,139,3
273,161,3
273,19,6
273,183,9
274,7,7
274,167,0
274,91,3
274,85,6
274,50,6
275,20,3
275,36,2
275,159,8
275,46,9
275,71,4
276,199,0
276,92,0
276,54,0
276,132,7
276,74,0
277,28,8
277,92,2
277,54,6
277,111,6
277,64,6
278,190,3
278,103,9
278,94,9
278,39,9
278,78,1
279,7,3
279,92,1
279,128,6
279,37,1
279,41,8
280,157,4
280,12,1
280,31,1
280,122,2
280,80,9
281,194,0
281,4,1
281,112,0
282,35,5
282,105,4
282,148,2
282,106,4
282,6,4
283,170,7
283,151,4
283,119,0
283,132,2
283,184,4
284,54,4
284,74,4
284,49,8
284,199,4
284,169,4
285,130,9
285,149,5
285,8,8
285,60,9
285,157,9
286,44,9
286,59,0
286,82,2
286,156,8
286,87,7
287,48,8
287,136,3
287,113,4
287,188,3
287,108,3
288,178,4
288,173,0
288,50,0
288,37,0
288,155,2
289,95,0
289,3,0
289,158,0
289,24,0
289,34,7
290,52,9
290,47,0
290,34,8
290,63,0
290,194,7
291,39,5
291,11,5
291,75,5
291,136,5
291,67,5
292,54,7
292,165,5
292,160,5
292,6,5
292,156,5
293,51,8
293,107,6
293,108,9
293,148,6
293,175,0
294,198,7
294,66,1
294,0,4
294,74,8
294,21,8
295,159,9
295,126,9
295,88,9
295,117,9
295,21,5
296,189,3
296,27,3
296,138,5
296,152,6
296,154,3
297,183,6
297,146,0
297,82,0
297,73,2
297,44,0
298,127,9
298,188,3
298,147,9
298,41,4
298,169,9
299,145,5
299,27,7
299,76,0
299,184,8
299,45,9
300,51,7
300,115,7
300,166,1
300,117,7
300,94,7
301,199,3
301,131,5
301,117,5
301,190,5
301,0,7
302,143,5
302,185,7
302,174,9
302,172,3
302,41,3
303,104,2
303,99,5
303,128,2
303,71,7
303,169,5
304,170,1
304,49,3
304,163,1
304,21,6
304,164,3
305,181,9
305,20,1
305,3,1
305,123,1
305,130,6
306,44,5
306,70,7
306,125,7
306,74,7
306,52,7
307,187,4
307,176,3
307,80,9
307,163,8
307,107,4
308,129,8
308,106,6
308,71,8
308,72,8
308,39,8
309,137,5
309,187,0
309,6,7
309,152,8
309,180,4
310,159,9
310,78,3
310,21,3
310,160,3
310,162,0
311,157,5
311,118,3
311,13,3
311,94,6
311,174,3
312,112,9
312,40,9
312,58,7
312,50,5
312,133,9
313,82,6
313,185,2
313,69,9
313,28,6
313,49,3
314,7,3
314,23,9
314,87,5
314,8,8
314,22,8
315,169,5
315,25,0
315,134,4
315,59,6
315,126,1
316,186,0
316,65,6
316,171,1
316,13,5
316,134,0
317,58,4
317,133,4
317,147,2
317,36,6
317,155,0
318,87,2
318,106,2
318,167,2
318,22,2
318,127,5
319,121,0
319,174,8
319,15,7
319,149,0
319,23,0
320,171,2
320,104,2
320,95,2
320,41,2
320,188,2
321,167,0
321,98,0
321,4,0
321,181,0
321,81,3
322,198,4
322,85,6
322,31,0
322,55,0
322,165,1
323,119,6
323,45,8
323,133,6
323,109,6
323,99,6
324,92,3
324,61,0
324,93,9
324,39,9
324,79,1
325,135,3
325,132,6
325,82,3
325,6,0
325,102,3
326,78,1
326,58,2
326,6,2
326,166,2
326,125,5
327,145,2
327,50,0
327,191,4
327,85,7
327,32,0
328,129,9
328,155,9
328,0,7
328,162,9
328,168,9
329,192,1
329,78,9
329,69,9
329,132,1
329,152,5
330,198,0
330,122,9
330,138,0
330,39,4
330,37,8
331,191,8
331,84,8
331,199,3
331,31,8
331,97,1
332,140,7
332,182,8
332,185,4
332,148,8
332,97,3
333,179,4
333,102,3
333,112,5
333,156,0
334,173,9
334,180,5
334,47,9
334,133,9
334,110,9
335,91,2
335,37,2
335,2,2
335,161,4
335,108,6
336,147,5
336,23,7
336,5,6
336,92,5
336,167,5
337,182,8
337,159,8
337,70,8
337,155,7
337,152,8
338,158,7
338,173,4
338,73,6
338,156,4
338,177,4
339,168,6
339,136,5
339,110,5
339,169,5
340,13,4
340,32,4
340,114,3
340,196,4
340,19,8
341,62,8
341,91,8
341,20,8
341,101,7
341,13,8
342,106,2
342,131,0
342,139,2
342,98,0
342,20,5
343,177,0
343,80,1
343,193,1
343,131,1
343,82,1
344,11,9
344,193,8
344,122,8
344,156,4
344,169,4
345,175,6
345,146,6
345,28,6
345,161,1
345,156,6
346,157,8
346,98,6
346,29,5
346,41,1
346,62,2
347,105,7
347,23,7
347,77,8
347,114,3
347,58,7
348,150,0
348,181,5
348,75,8
348,94,6
349,101,0
349,98,7
349,16,0
349,121,5
349,43,0
350,69,0
350,92,7
350,23,0
350,149,6
350,160,7
351,179,5
351,103,5
351,15,7
351,159,9
351,166,5
352,118,7
352,73,4
352,146,3
352,26,3
352,66,0
353,27,2
353,8,7
353,43,1
353,93,7
353,19,8
354,129,6
354,185,3
354,85,5
354,122,3
354,199,6
355,146,0
355,130,1
355,112,5
355,108,7
355,0,8
356,177,3
356,144,9
356,56,7
356,194,0
356,55,3
357,179,9
357,46,8
357,92,4
357,182,4
357,162,9
358,59,6
358,189,3
358,118,9
358,199,9
358,30,9
359,48,7
359,176,3
359,68,3
359,159,9
359,26,1
360,0,1
360,92,9
360,52,4
360,32,4
360,124,7
361,69,0
361,199,4
361,176,0
361,192,8
361,34,1
362,39,1
362,169,1
362,73,1
362,133,2
362,105,1
363,46,9
363,113,9
363,122,4
363,78,0
363,151,4
364,162,5
364,95,5
364,181,1
364,44,2
364,99,5
365,30,1
365,100,9
365,66,1
365,18,9
365,128,6
366,109,1
366,36,9
366,197,5
366,42,1
366,27,1
367,90,4
367,102,5
367,24,4
367,2,5
367,37,8
368,25,8
368,132,3
368,4,8
368,110,8
368,41,7
369,126,9
369,58,4
369,10,1
369,134,9
369,12,7
370,107,1
370,173,6
370,194,1
370,84,1
370,187,5
371,38,5
371,188,4
371,110,5
371,98,9
371,53,7
372,68,3
372,18,7
372,165,9
372,155,0
372,71,9
373,60,6
373,32,5
373,129,6
373,82,6
373,152,6
374,82,6
374,5,9
374,15,6
374,113,6
374,138,5
375,67,2
375,127,2
375,100,1
375,32,1
375,62,2
376,196,3
376,101,0
376,108,7
376,156,8
376,29,7
377,128,2
377,165,5
377,167,9
377,125,9
377,37,9
378,93,6
378,119,0
378,166,2
378,98,8
378,49,0
379,54,1
379,33,1
379,163,1
379,47,1
379,182,4
380,33,2
380,103,2
380,78,9
380,187,9
380,139,2
381,83,3
381,156,5
381,48,3
381,164,2
381,69,3
382,168,7
382,139,7
382,57,7
382,118,8
382,9,7
383,122,2
383,155,4
383,174,1
383,141,1
383,120,8
384,163,9
384,16,7
384,65,3
384,86,9
384,44,9
385,169,5
385,18,6
385,34,3
385,158,5
385,82,4
386,13,1
386,58,9
386,118,9
386,176,7
387,161,3
387,67,3
387,199,9
387,88,6
387,44,4
388,189,5
388,180,5
388,148,7
388,173,5
388,104,5
389,9,1
389,101,1
389,77,1
389,55,1
389,45,5
390,59,7
390,25,7
390,128,7
390,89,0
390,150,7
391,134,6
391,177,6
391,24,6
391,138,6
391,34,3
392,185,1
392,42,1
392,114,2
392,50,1
392,111,1
393,56,9
393,86,0
393,46,0
393,191,5
393,136,2
394,19,2
394,52,4
394,6,4
394,165,9
394,95,4
395,153,1
395,116,1
395,96,5
395,198,1
395,177,1
396,81,8
396,181,1
396,52,1
396,155,0
396,150,8
397,16,0
397,128,0
397,189,0
397,83,0
397,42,3
398,179,3
398,162,8
398,70,3
398,62,1
398,63,6
399,124,6
399,145,6
399,174,6
399,132,8
399,138,6
400,179,8
400,153,6
400,129,6
400,150,6
400,167,6
401,47,0
401,146,0
401,93,0
401,147,1
401,22,1
402,133,5
402,130,5
402,149,4
402,25,5
402,121,3
403,30,7
403,197,1
403,84,9
403,138,7
403,187,7
404,22,9
404,104,0
404,7,2
404,133,8
404,41,2
405,54,5
405,181,8
405,10,8
405,62,8
405,191,3
406,184,7
406,65,7
406,7,7
406,133,7
406,113,1
407,35,2
407,43,4
407,192,4
407,54,4
407,52,7
408,135,3
408,162,3
408,10,5
408,82,2
408,163,3
409,80,1
409,23,6
409,164,6
409,85,1
409,68,6
410,173,3
410,95,6
410,107,9
410,12,3
410,131,3
411,16,6
411,67,1
411,192,7
411,133,1
412,196,2
412,129,9
412,98,2
412,87,6
412,78,2
413,134,3
413,102,9
413,184,3
413,47,3
413,16,8
414,12,8
414,143,5
414,15,8
414,52,7
414,182,3
415,162,5
415,77,5
415,69,7
415,85,4
415,24,2
416,39,4
416,147,4
416,56,2
416,91,5
416,52,4
417,106,9
417,68,5
417,13,3
417,87,5
417,10,2
418,143,4
418,150,4
418,118,4
418,139,4
418,49,3
419,74,2
419,136,0
419,103,5
419,59,5
419,32,6
420,108,4
420,3,2
420,150,3
420,16,7
420,120,3
421,26,2
421,197,9
421,0,2
421,47,7
421,162,9
422,59,8
422,123,2
422,167,7
422,137,0
423,57,2
423,58,5
423,187,9
423,85,6
423,43,7
424,98,6
424,120,6
424,117,2
424,92,2
424,5,6
425,107,5
425,164,6
425,118,2
425,146,0
425,193,6
426,104,4
426,59,2
426,114,2
426,70,8
426,196,8
427,110,2
427,49,8
427,169,7
427,187,1
427,182,7
428,8,1
428,185,3
428,33,8
428,138,0
428,51,9
429,109,5
429,184,5
429,163,1
429,71,5
429,103,5
430,123,5
430,190,9
430,169,4
430,48,4
430,145,0
431,5,3
431,100,2
431,110,6
431,180,6
431,45,9
432,120,4
432,54,4
432,39,8
432,7,4
432,178,4
433,37,3
433,54,0
433,22,5
433,85,3
433,14,3
434,91,0
434,87,2
434,16,0
434,35,0
435,134,9
435,109,1
435,187,2
435,32,8
435,114,0
436,168,1
436,76,1
436,56,1
436,1,1
436,103,4
437,11,3
437,92,1
437,35,1
437,143,1
437,149,1
438,75,7
438,55,8
438,70,2
438,92,9
438,193,7
439,196,4
439,108,4
439,156,4
439,173,4
439,17,4
440,40,9
440,59,2
440,101,6
440,193,2
440,90,1
441,155,2
441,169,6
441,199,9
441,41,7
441,99,9
442,47,4
442,56,1
442,17,4
442,67,4
442,185,0
443,0,5
443,114,5
443,52,5
443,182,9
443,44,5
444,25,6
444,5,6
444,28,6
444,92,6
444,98,6
445,20,2
445,70,6
445,91,2
445,103,4
446,58,5
446,85,6
446,97,6
446,161,5
446,189,6
447,94,7
447,4,0
447,29,3
447,16,2
447,73,5
448,98,4
448,85,6
448,20,1
448,67,4
448,180,4
449,136,3
449,114,3
449,168,3
449,119,3
449,32,3
450,197,7
450,178,7
450,57,1
450,104,5
450,114,3
451,67,4
451,59,4
451,181,0
451,17,4
452,68,2
452,74,0
452,15,6
452,41,5
452,70,6
453,11,4
453,159,9
453,51,8
453,97,9
453,199,3
454,193,5
454,33,5
454,149,1
454,67,5
454,69,4
455,58,2
455,82,1
455,32,6
455,41,6
455,90,7
456,117,8
456,180,8
456,90,8
456,21,8
456,2,4
457,64,4
457,146,0
457,145,7
457,189,6
457,136,0
458,62,4
458,189,4
458,139,5
458,105,7
458,142,6
459,36,6
459,154,6
459,198,0
459,96,6
459,28,6
460,146,3
460,48,3
460,2,3
460,21,3
460,13,3
461,98,6
461,61,5
461,186,5
461,101,5
461,29,5
462,69,6
462,169,6
462,59,0
462,194,6
462,13,7
463,49,8
463,10,6
463,98,8
463,129,8
463,133,8
464,33,1
464,79,9
464,142,5
464,45,2
464,15,0
465,49,0
465,90,0
465,97,0
465,141,6
465,151,5
466,55,6
466,193,1
466,179,0
466,171,0
466,54,6
467,118,0
467,89,6
467,171,8
467,187,8
467,189,8
468,54,3
468,110,3
468,60,5
468,78,7
468,180,3
469,123,9
469,9,5
469,113,8
469,172,2
469,89,9
470,106,5
470,152,3
