task,worker,answer
368,167,0
368,2,4
369,372,1
369,361,3
369,315,1
369,345,1
369,89,1
370,36,3
370,371,9
370,413,7
370,216,3
370,268,3
371,88,6
371,270,6
371,0,6
371,465,6
371,498,0
372,0,1
372,376,3
372,467,3
372,419,4
372,266,1
373,468,1
373,495,1
373,282,1
373,8,1
373,345,9
374,11,8
374,282,4
374,214,8
374,275,9
374,119,8
375,296,3
375,189,8
375,339,3
375,224,3
375,19,3
376,399,4
376,160,9
376,215,0
376,90,2
376,178,9
377,104,3
377,328,7
377,365,2
377,256,9
377,453,0
378,154,4
378,40,7
378,296,4
378,77,4
378,468,4
379,388,2
379,4,8
379,3,0
379,321,8
379,262,8
380,10,2
380,269,0
380,319,1
380,135,3
380,483,1
381,293,3
381,371,6
381,59,2
381,380,3
381,425,9
382,232,6
382,178,1
382,154,3
382,173,3
382,182,3
383,4,2
383,235,2
383,105,0
383,368,2
383,73,3
384,381,8
384,435,6
384,106,9
384,63,0
384,396,0
385,186,3
385,277,3
385,106,3
385,148,3
385,68,9
386,30,5
386,26,2
386,148,8
386,271,3
386,95,5
387,428,9
387,75,4
387,32,9
387,282,9
387,459,9
388,407,1
388,324,1
388,244,1
388,481,5
388,75,4
389,402,9
389,417,2
389,480,2
389,229,4
389,148,1
390,380,1
390,444,1
390,314,8
390,438,1
390,337,7
391,375,4
391,359,3
391,441,3
391,137,9
391,194,2
392,442,4
392,323,3
392,332,3
392,113,8
392,84,3
393,420,5
393,105,0
393,43,4
393,486,8
393,20,9
394,391,2
394,219,6
394,51,9
394,333,2
394,320,2
395,305,2
395,473,1
395,212,3
395,122,6
395,392,6
396,273,4
396,376,7
396,164,8
396,120,7
396,498,1
397,111,4
397,232,4
397,220,4
397,477,9
397,15,3
398,74,3
398,47,3
398,66,5
398,370,7
398,182,2
399,33,6
399,62,9
399,293,6
399,412,6
399,218,6
400,36,1
400,253,9
400,75,5
400,310,5
400,262,4
401,161,4
401,390,9
401,266,9
401,263,6
401,226,8
402,147,7
402,429,1
402,186,7
402,37,7
402,173,7
403,312,6
403,487,1
403,305,4
403,219,4
403,360,4
404,291,2
404,139,6
404,366,2
404,443,2
404,5,0
405,285,2
405,146,2
405,409,2
405,238,0
405,385,1
406,9,3
406,330,7
406,104,6
406,309,5
406,298,0
407,417,2
407,119,0
407,192,2
407,174,2
407,441,2
408,73,1
408,42,5
408,497,0
408,481,8
408,430,0
409,445,4
409,19,8
409,237,1
409,154,8
409,326,0
410,497,3
410,382,7
410,335,6
410,456,6
410,467,3
411,13,2
411,209,2
411,208,2
411,368,0
411,3,2
412,385,6
412,190,1
412,56,6
412,223,5
412,44,6
413,244,6
413,179,4
413,380,1
413,363,6
413,63,1
414,127,4
414,452,5
414,128,7
414,361,2
414,158,2
415,285,8
415,232,2
415,467,0
415,64,1
415,426,4
416,134,8
416,461,5
416,342,8
416,403,7
416,400,8
417,362,3
417,365,0
417,330,2
417,376,2
417,148,2
418,293,2
418,229,6
418,290,5
418,340,7
418,435,7
419,439,2
419,22,0
419,169,0
419,236,6
419,39,0
420,323,7
420,174,7
420,192,0
420,23,7
420,53,3
421,0,2
421,100,2
421,312,2
421,228,2
421,217,1
422,55,8
422,54,4
422,238,8
422,360,3
422,122,2
423,127,6
423,180,7
423,368,8
423,289,7
423,163,7
424,222,0
424,289,0
424,441,0
424,495,0
424,223,0
425,380,5
425,209,3
425,462,7
425,93,5
425,378,5
426,381,6
426,385,4
426,359,3
426,38,6
426,249,4
427,207,7
427,175,1
427,484,4
427,20,4
427,139,9
428,216,1
428,85,6
428,390,9
428,402,0
428,246,9
429,359,0
429,92,0
429,252,9
429,462,0
429,154,8
430,74,4
430,324,1
430,481,4
430,401,4
430,315,4
431,248,9
431,336,9
431,194,2
431,42,7
431,110,8
432,421,4
432,194,4
432,34,2
432,448,4
432,330,0
433,400,6
433,211,2
433,89,0
433,39,0
433,10,5
434,199,2
434,138,2
434,187,9
434,172,2
434,9,2
435,158,3
435,489,6
435,405,6
435,262,3
435,59,3
436,484,0
436,54,4
436,76,0
436,43,0
436,64,5
437,18,1
437,35,0
437,446,5
437,151,9
437,100,6
438,181,5
438,168,6
438,95,3
438,119,3
438,210,3
439,186,9
439,130,0
439,246,1
439,143,1
439,374,5
440,25,8
440,262,4
440,213,6
440,422,8
440,188,8
441,313,1
441,63,1
441,343,1
441,189,1
441,1,1
442,435,0
442,393,3
442,444,0
442,87,3
442,110,3
443,464,8
443,16,1
443,5,8
443,166,6
443,262,8
444,271,8
444,192,8
444,198,1
444,136,5
444,105,6
445,50,0
445,117,2
445,174,7
445,369,1
445,447,1
446,448,2
446,39,3
446,480,2
446,412,2
446,355,7
447,489,9
447,299,9
447,34,1
447,343,2
447,118,0
448,459,7
448,331,2
448,227,1
448,180,6
448,17,2
449,383,2
449,76,2
449,399,2
449,398,2
449,25,2
450,479,5
450,420,8
450,211,6
450,374,6
450,115,3
451,168,9
451,100,9
451,470,9
451,419,8
451,491,2
452,375,4
452,106,0
452,129,9
452,58,7
452,322,4
453,195,1
453,269,8
453,177,8
453,450,8
453,301,8
454,373,0
454,378,7
454,246,4
454,138,7
454,67,2
455,288,3
455,352,3
455,394,4
455,192,3
455,241,1
456,328,6
456,198,7
456,345,4
456,322,4
456,340,9
457,329,4
457,275,9
457,261,5
457,369,5
457,116,5
458,340,8
458,272,4
458,147,4
458,342,4
458,240,1
459,464,3
459,184,1
459,324,1
459,59,1
459,146,1
460,260,5
460,498,5
460,20,9
460,88,4
460,436,5
461,195,1
461,288,1
461,265,2
461,196,1
461,327,1
462,71,1
462,267,1
462,470,1
462,90,9
462,70,1
463,396,3
463,382,1
463,415,7
463,189,5
463,426,7
464,122,2
464,353,2
464,194,2
464,283,9
464,7,2
465,425,2
465,299,3
465,83,3
465,209,3
465,458,7
466,366,2
466,183,3
466,60,3
466,175,0
466,338,3
