task,worker,answer
47,239,1
47,455,1
47,91,4
48,331,7
48,175,6
48,275,0
48,490,5
48,62,8
49,492,6
49,7,1
49,111,6
49,359,6
49,311,6
50,173,1
50,486,1
50,381,7
50,50,1
50,273,1
51,405,0
51,454,0
51,197,4
51,93,0
51,275,0
52,159,5
52,267,6
52,197,0
52,275,7
52,194,6
53,294,4
53,19,6
53,29,0
53,135,7
53,101,8
54,365,1
54,409,8
54,217,6
54,292,1
54,493,4
55,92,1
55,414,1
55,435,1
55,404,1
55,56,2
56,404,0
56,25,5
56,46,3
56,406,4
56,48,5
57,279,7
57,253,5
57,193,6
57,400,8
57,404,5
58,417,5
58,122,3
58,59,5
58,132,1
58,158,3
59,417,5
59,367,6
59,358,6
59,252,5
59,62,8
60,107,3
60,374,3
60,315,0
60,384,6
60,265,7
61,409,0
61,467,7
61,187,0
61,185,4
61,167,0
62,414,7
62,102,5
62,179,1
62,209,1
62,469,5
63,43,3
63,168,0
63,356,0
63,309,0
63,330,0
64,4,2
64,155,2
64,498,3
64,77,1
64,370,4
65,18,5
65,192,4
65,222,0
65,235,1
65,455,5
66,177,5
66,121,0
66,228,0
66,94,8
66,211,0
67,236,2
67,179,4
67,130,7
67,7,5
67,118,8
68,454,5
68,389,3
68,65,3
68,294,8
68,219,0
69,23,8
69,263,8
69,446,8
69,205,1
69,270,8
70,92,4
70,359,4
70,269,2
70,151,0
70,191,4
71,236,8
71,417,4
71,418,6
71,376,0
71,139,1
72,426,2
72,373,4
72,234,4
72,6,4
72,499,3
73,466,4
73,96,7
73,204,2
73,228,2
73,474,7
74,69,0
74,431,0
74,284,5
74,409,3
74,398,0
75,487,3
75,335,0
75,365,6
75,445,8
75,432,3
76,262,5
76,253,3
76,180,3
76,351,0
76,241,3
77,460,5
77,444,1
77,222,6
77,231,0
77,432,5
78,490,5
78,306,5
78,139,6
78,380,5
78,63,5
79,170,8
79,69,0
79,65,8
79,325,3
79,153,8
80,448,2
80,130,7
80,255,8
80,283,2
80,356,1
81,62,3
81,448,1
81,370,7
81,200,3
81,133,1
82,396,2
82,135,2
82,77,2
82,403,8
82,376,1
83,23,1
83,120,3
83,95,8
83,104,3
83,32,3
84,263,2
84,9,0
84,438,5
84,275,0
84,316,6
85,135,5
85,374,4
85,499,1
85,424,1
85,420,1
86,217,3
86,225,6
86,467,4
86,395,7
86,246,1
87,117,0
87,441,5
87,187,7
87,318,4
87,181,7
88,418,1
88,59,1
88,283,6
88,371,1
88,268,8
89,309,5
89,164,7
89,289,4
89,111,6
89,274,6
90,68,7
90,40,7
90,488,7
90,85,7
90,9,0
91,485,2
91,389,2
91,129,2
91,225,6
91,229,2
92,69,2
92,162,4
92,482,4
92,219,7
92,388,8
93,211,7
93,433,7
93,392,7
93,133,7
93,411,5
94,343,4
94,124,7
94,250,4
94,492,4
94,121,8
95,130,4
95,111,4
95,328,4
95,278,4
95,433,4
96,175,7
96,377,8
96,359,0
96,299,7
96,119,7
97,229,3
97,252,3
97,337,5
97,62,3
97,322,3
98,386,1
98,315,1
98,248,4
98,297,6
98,54,2
99,117,1
99,238,1
99,90,6
99,258,7
99,399,0
100,139,5
100,449,1
100,273,7
100,436,1
100,172,1
101,193,6
101,325,8
101,244,8
101,490,4
101,3,2
102,59,4
102,322,4
102,111,4
102,394,4
102,441,4
103,461,5
103,109,3
103,358,1
103,427,3
103,48,7
104,249,6
104,497,3
104,174,3
104,302,3
104,437,4
105,141,0
105,163,6
105,275,7
105,271,8
105,371,2
106,111,4
106,430,4
106,409,4
106,474,4
106,490,4
107,121,4
107,236,1
107,433,1
107,109,2
107,344,1
108,88,4
108,341,8
108,109,1
108,405,5
108,363,3
109,247,5
109,351,1
109,74,1
109,14,1
109,121,1
110,149,5
110,278,1
110,170,1
110,82,1
110,9,1
111,29,2
111,83,3
111,391,1
111,36,0
111,236,8
112,17,2
112,351,2
112,106,2
112,337,4
112,330,2
113,418,2
113,302,2
113,139,2
113,358,8
113,168,2
114,326,1
114,465,3
114,288,3
114,98,3
114,410,6
115,318,7
115,178,0
115,285,5
115,400,7
115,66,0
116,200,3
116,306,6
116,149,3
116,15,3
116,320,3
117,59,8
117,118,3
117,72,2
117,73,3
117,68,3
118,348,8
118,190,7
118,463,0
118,445,3
118,264,8
119,70,5
119,387,5
119,65,5
119,221,4
119,222,4
120,372,3
120,319,6
120,229,8
120,35,2
120,180,0
121,157,0
121,469,7
121,142,5
121,195,5
121,66,5
122,496,1
122,195,1
122,415,5
122,30,1
122,111,4
123,51,4
123,410,2
123,368,0
123,168,1
123,287,2
124,366,8
124,248,8
124,312,7
124,141,4
124,42,8
125,105,4
125,343,2
125,146,8
125,444,1
125,58,6
126,290,1
126,154,1
126,292,2
126,14,7
126,192,4
127,175,1
127,155,0
127,473,1
127,91,1
127,65,0
128,59,7
128,64,2
128,404,3
128,257,7
128,206,3
129,431,4
129,199,7
129,212,5
129,141,7
129,438,4
130,387,7
130,170,3
130,65,2
130,369,4
130,62,2
131,208,3
131,440,7
131,477,3
131,71,7
132,348,6
132,129,6
132,371,2
132,446,6
132,294,5
133,379,6
133,127,6
133,392,4
133,307,6
133,268,6
134,322,5
134,177,5
134,246,5
134,129,5
134,100,5
135,135,7
135,85,2
135,408,2
135,159,8
135,164,2
136,469,8
136,380,2
136,251,1
136,314,1
136,335,7
137,144,5
137,257,5
137,447,8
137,107,5
137,345,7
138,487,8
138,130,8
138,7,8
138,165,2
138,333,0
139,98,3
139,189,4
139,350,5
139,363,5
139,117,5
140,266,1
140,51,8
140,430,6
140,327,1
140,89,1
141,203,2
141,473,4
141,103,6
141,117,7
141,219,4
142,69,3
142,5,3
142,15,7
142,187,3
142,22,5
143,186,8
143,410,8
143,436,8
143,120,8
143,469,7
144,132,6
144,196,3
144,238,3
144,29,3
144,310,3
145,270,1
145,430,1
145,240,3
145,46,1
145,139,3
146,129,7
146,59,1
146,285,6
146,214,2
146,295,2
147,91,0
147,435,0
147,92,0
147,273,0
147,229,6
148,147,2
148,43,3
148,220,1
148,212,4
148,382,2
149,305,2
149,253,6
149,374,4
149,265,2
149,453,0
150,235,7
150,269,7
150,250,0
150,226,1
150,191,7
151,490,3
151,342,2
151,186,1
151,286,1
151,288,1
152,176,8
152,345,8
152,249,3
152,51,8
152,98,8
153,72,5
153,80,4
153,470,6
153,463,8
153,427,4
154,344,3
154,97,6
154,486,6
154,78,6
154,203,6
155,348,8
155,155,7
155,36,7
155,179,8
155,158,8
156,129,3
156,151,1
156,100,3
156,284,1
156,9,3
157,9,5
157,498,7
157,288,2
157,94,2
158,130,8
158,179,4
158,311,4
158,397,8
158,194,1
159,426,4
159,445,7
159,408,4
159,343,7
159,456,0
160,276,4
160,135,0
160,39,4
160,240,2
160,70,8
161,393,3
161,284,7
161,475,6
161,380,4
161,273,6
162,193,4
162,334,4
162,106,8
162,189,8
162,83,0
163,318,4
163,56,3
163,178,2
163,236,3
163,328,3
164,300,4
164,401,6
164,91,2
164,231,0
164,159,4
165,59,4
165,10,3
165,212,4
165,63,2
165,223,8
166,99,3
166,288,8
166,65,8
166,495,1
166,194,5
167,479,6
167,284,6
167,436,4
167,376,6
167,322,6
168,355,6
168,499,4
168,102,1
168,147,4
168,129,4
169,24,7
169,320,7
169,322,7
169,4,1
169,132,2
170,250,7
170,399,2
170,292,6
170,16,5
170,50,5
171,97,3
171,430,0
171,336,3
171,161,3
171,143,3
172,497,6
172,165,2
172,141,4
172,209,3
172,432,6
173,333,5
173,352,4
173,359,3
173,477,3
173,83,1
174,116,4
174,137,4
174,151,8
174,378,4
174,6,0
175,411,5
175,317,5
175,104,2
175,174,3
175,90,4
176,37,2
176,64,2
176,102,2
176,295,8
176,15,7
177,317,5
177,166,5
177,426,5
177,272,5
177,310,8
178,450,4
178,367,2
178,356,4
178,304,2
178,90,4
179,16,7
179,232,1
179,496,1
179,83,3
179,126,0
180,447,8
180,211,3
180,422,8
180,407,8
180,54,8
181,277,8
181,76,4
181,260,3
181,485,1
181,11,4
182,287,8
182,127,8
182,151,8
182,314,8
182,183,8
183,296,7
183,5,4
183,369,6
183,248,7
183,174,7
184,259,8
184,430,6
184,286,8
184,361,4
184,436,1
185,56,8
185,430,6
185,256,8
185,409,8
185,398,5
186,114,0
186,134,4
186,486,3
186,460,5
186,179,0
187,158,3
187,415,7
187,59,4
187,95,8
187,326,4
188,140,4
188,412,7
188,114,5
188,209,5
188,242,0
189,137,1
189,325,1
189,481,1
189,381,2
189,437,1
190,113,8
190,229,2
190,150,8
190,283,8
190,247,5
191,417,0
191,256,7
191,367,1
191,209,6
191,35,0
192,314,8
192,71,7
192,22,2
192,139,8
193,92,4
193,322,5
193,415,6
193,312,5
193,300,5
194,0,4
194,286,1
194,340,4
194,100,4
194,319,2
195,136,1
195,406,1
195,335,2
195,50,0
195,171,1
196,484,0
196,87,3
196,203,7
196,267,4
196,372,8
197,109,6
197,144,5
197,31,1
197,423,1
197,289,8
198,64,4
198,124,0
198,103,2
198,92,6
198,167,3
199,492,6
199,41,2
199,397,2
199,471,7
199,193,6
200,155,2
200,494,5
200,397,1
200,295,2
200,18,1
201,321,2
201,47,2
201,442,0
201,389,2
201,357,2
202,203,7
202,489,6
202,442,2
202,46,1
202,222,6
203,176,2
203,370,6
203,300,2
203,197,1
203,342,1
204,23,8
204,380,5
204,282,4
204,150,5
204,252,6
205,300,5
205,172,4
205,39,0
205,156,2
205,436,3
206,390,5
206,175,8
206,63,8
206,70,0
206,33,5
207,490,0
207,131,8
207,468,4
207,439,4
207,162,4
208,109,1
208,246,7
208,480,4
208,396,1
208,286,5
209,463,4
209,130,7
209,151,7
209,106,3
209,439,4
210,334,1
210,248,3
210,298,3
210,409,3
210,291,3
211,3,6
211,137,2
211,74,2
211,462,2
211,469,2
212,338,2
212,79,7
212,351,3
212,109,1
212,442,2
213,310,0
213,374,5
213,34,0
213,192,3
213,430,0
214,260,3
214,491,3
214,77,4
214,460,3
214,4,3
215,280,2
215,392,2
215,307,8
215,388,2
215,248,7
216,419,2
216,16,2
216,421,1
216,320,2
216,63,2
217,252,5
217,75,7
217,492,7
217,136,7
217,441,8
218,332,5
218,278,2
218,483,0
218,28,5
218,39,3
219,328,5
219,56,5
219,409,5
219,174,4
219,238,8
220,451,7
220,412,5
220,434,5
220,377,4
220,187,5
221,112,0
221,214,7
221,324,7
221,105,8
221,405,7
222,289,3
222,496,7
222,174,7
222,479,7
222,14,6
223,320,0
223,159,2
223,488,6
223,468,3
223,238,2
224,485,1
224,257,1
224,296,3
224,435,7
224,14,5
225,489,0
225,235,0
225,92,5
225,473,5
225,342,2
226,492,8
226,252,5
226,461,4
226,397,5
226,420,5
227,438,7
227,274,2
227,385,8
227,35,1
227,359,7
228,112,5
228,217,1
228,244,2
228,180,3
228,498,3
229,446,1
229,399,7
229,55,2
229,298,7
229,281,3
230,140,2
230,229,4
230,438,3
230,280,4
230,231,5
231,73,2
231,418,2
231,417,2
231,329,0
231,426,2
232,159,5
232,360,0
232,12,8
232,21,3
232,81,0
233,294,0
233,211,7
233,172,1
233,328,4
233,217,7
234,123,7
234,397,2
234,213,6
234,65,7
234,57,7
235,68,3
235,493,1
235,125,6
235,36,6
235,23,5
236,248,1
236,245,3
236,97,7
236,85,7
236,68,6
237,183,8
237,172,2
237,317,3
237,76,4
237,149,8
238,213,6
238,142,7
238,221,6
238,58,5
238,431,7
239,292,2
239,398,0
239,150,0
239,142,0
239,344,3
240,294,2
240,296,7
240,470,7
240,403,2
240,434,2
241,7,8
241,431,2
241,328,4
241,39,3
241,329,2
242,121,6
242,286,5
242,20,3
242,394,3
242,206,0
243,72,0
243,394,8
243,82,0
243,212,0
243,467,7
244,318,5
244,74,8
244,242,0
244,246,4
244,228,3
245,158,2
245,115,3
245,342,3
245,201,4
245,108,5
246,452,3
246,442,8
246,268,0
246,33,5
246,286,2
247,453,8
247,108,1
247,438,0
247,185,8
247,229,8
248,290,1
248,402,1
248,416,0
248,200,0
248,98,6
249,196,2
249,162,5
249,460,3
249,56,7
249,446,3
250,70,4
250,347,6
250,389,4
250,86,3
250,166,4
251,289,2
251,151,4
251,219,1
251,455,3
251,250,1
252,274,7
252,102,8
252,73,2
252,27,2
252,192,2
253,403,7
253,311,4
253,105,4
253,165,8
253,21,6
254,485,3
254,299,2
254,134,1
254,483,7
254,23,7
255,89,4
255,161,4
255,112,4
255,133,4
255,412,4
256,272,5
256,39,3
256,206,5
256,86,6
256,138,5
257,382,1
257,148,1
257,105,1
257,124,1
257,86,1
258,289,8
258,40,5
258,443,5
258,182,1
258,357,8
259,39,7
259,309,7
259,47,3
259,373,7
259,376,7
260,76,5
260,289,4
260,208,8
260,11,8
260,439,5
261,262,5
261,403,7
261,309,1
261,293,2
261,28,2
262,364,8
262,401,5
262,262,5
262,319,5
262,449,5
263,306,0
263,212,4
263,204,4
263,399,8
263,364,4
264,108,3
264,5,5
264,443,5
264,244,5
264,326,1
265,107,2
265,322,1
265,67,8
265,195,2
265,356,2
266,89,3
266,484,3
266,329,6
266,179,5
266,16,6
267,278,2
267,139,0
267,143,6
267,418,3
267,174,6
268,454,1
268,122,3
268,181,1
268,319,0
268,265,1
269,54,2
269,69,1
269,269,3
269,289,2
269,279,8
270,56,1
270,23,1
270,41,1
270,217,1
270,220,0
271,403,0
271,221,7
271,150,7
271,498,7
271,42,3
272,368,3
272,326,3
272,77,3
272,171,3
272,124,3
273,197,6
273,282,5
273,365,7
273,354,0
273,276,6
274,438,5
274,386,7
274,78,7
274,401,7
274,254,7
275,324,7
275,36,8
275,201,7
275,432,1
275,46,6
276,65,8
276,115,4
276,223,8
276,325,6
276,412,8
277,266,3
277,123,1
277,477,5
277,273,3
277,499,3
278,473,3
278,434,6
278,481,1
278,77,1
278,217,1
279,274,7
279,228,7
279,100,8
279,116,1
279,56,0
280,327,6
280,83,8
280,31,6
280,92,6
280,94,6
281,91,8
281,464,5
281,375,8
281,266,7
281,219,2
282,294,4
282,370,5
282,439,5
282,20,4
282,322,8
283,202,5
283,133,5
283,74,5
283,412,5
283,76,8
284,102,2
284,118,2
284,151,2
284,342,2
284,201,2
285,143,6
285,106,8
285,318,4
285,463,3
285,162,3
286,391,7
286,424,7
286,279,0
286,488,8
286,74,8
287,419,7
287,209,1
287,359,5
287,1,1
287,79,3
288,294,6
288,92,1
288,126,7
288,346,5
288,275,2
289,472,5
289,414,5
289,419,4
289,341,1
289,468,7
290,413,3
290,61,0
290,326,3
290,293,7
290,237,5
291,491,0
291,233,5
291,63,2
291,80,6
291,271,7
292,447,6
292,345,2
292,336,6
292,346,6
292,26,2
293,318,1
293,302,6
293,2,1
293,412,1
293,14,1
294,424,7
294,359,7
294,201,5
294,143,7
294,459,4
295,88,6
295,125,4
295,333,6
295,47,6
295,28,7
296,311,2
296,466,2
296,46,4
296,377,1
296,128,2
297,32,7
297,131,6
297,447,7
297,469,3
297,77,7
298,61,2
298,342,2
298,424,2
298,23,6
298,168,2
299,478,0
299,404,2
299,339,0
299,258,0
299,14,6
300,340,1
300,204,3
300,99,3
300,209,3
300,448,3
301,477,4
301,471,7
301,284,1
301,109,1
301,317,7
302,362,6
302,218,7
302,50,8
302,375,8
302,61,7
303,108,7
303,266,7
303,377,5
303,196,8
303,323,8
304,16,4
304,345,1
304,490,0
304,278,4
304,339,2
305,391,1
305,128,0
305,10,3
305,105,7
305,49,5
306,372,6
306,239,8
306,340,8
306,464,7
306,434,1
307,336,2
307,435,6
307,291,5
307,335,8
307,255,7
308,493,4
308,327,7
308,426,4
308,52,4
308,448,1
309,31,3
309,224,8
309,463,4
309,439,5
309,440,0
310,435,3
310,221,3
310,115,4
310,353,3
310,64,4
311,395,0
311,208,7
311,244,7
311,224,1
311,184,5
312,320,3
312,450,3
312,154,3
312,408,8
312,25,3
313,307,0
313,89,5
313,321,0
313,476,4
313,460,0
314,147,1
314,297,8
314,499,6
314,497,8
314,25,8
315,237,2
315,431,2
315,42,1
315,197,2
315,430,5
316,209,8
316,191,2
316,139,8
316,411,7
316,165,8
317,154,4
317,67,2
317,423,5
317,203,0
317,178,3
318,333,7
318,106,2
318,7,5
318,283,3
318,346,0
319,304,2
319,309,7
319,150,7
319,70,7
320,60,2
320,432,3
320,202,8
320,421,3
320,75,3
321,465,5
321,38,8
321,395,0
321,24,7
321,456,2
322,322,6
322,121,3
322,340,6
322,223,7
322,90,3
323,275,4
323,368,4
323,27,7
323,61,3
323,66,8
324,67,2
324,131,8
324,135,0
324,370,6
324,364,2
325,400,2
325,318,2
325,25,0
325,177,5
325,148,5
326,201,1
326,392,1
326,79,7
326,229,1
326,488,1
327,7,2
327,357,3
327,366,5
327,128,8
327,441,2
328,116,5
328,190,4
328,314,3
328,369,5
328,111,5
329,57,2
329,342,0
329,271,2
329,237,0
329,112,0
330,296,1
330,200,6
330,94,7
330,271,2
330,242,6
331,285,5
331,284,7
331,148,5
331,312,0
331,57,5
332,162,8
332,254,5
332,2,5
332,116,5
332,382,5
333,237,4
333,467,5
333,228,2
333,42,5
333,267,5
334,478,7
334,340,7
334,458,7
334,124,6
334,204,7
335,376,8
335,468,0
335,300,0
335,349,8
335,156,7
336,333,2
336,191,0
336,365,6
336,132,2
336,325,3
337,470,2
337,10,2
337,290,7
337,240,2
337,109,0
338,423,5
338,236,5
338,432,3
338,104,5
338,489,8
339,324,8
339,141,5
339,488,1
339,472,5
339,125,4
340,408,4
340,495,6
340,207,6
340,17,2
340,50,0
341,446,2
341,185,1
341,155,2
341,423,5
341,471,5
342,2,3
342,165,6
342,132,3
342,27,3
342,219,0
343,177,1
343,266,5
343,335,2
343,47,1
343,179,1
344,367,8
344,179,7
344,188,3
344,99,6
344,72,6
345,387,2
345,135,2
345,34,6
345,56,2
345,69,4
346,388,5
346,470,3
346,407,7
346,147,5
346,146,6
347,183,7
347,418,4
347,458,7
347,300,3
347,29,6
348,328,8
348,178,8
348,225,6
348,430,8
348,409,8
349,145,5
349,26,8
349,415,1
349,148,7
349,54,1
350,303,2
350,322,7
350,108,6
350,350,3
350,305,2
351,90,5
351,171,8
351,477,4
351,481,7
351,308,3
352,407,2
352,264,1
352,120,7
352,155,5
352,316,7
353,483,3
353,66,8
353,75,8
353,217,3
353,363,3
354,217,0
354,362,8
354,340,4
354,110,6
354,1,0
355,69,2
355,370,0
355,293,0
355,333,0
355,9,0
356,315,6
356,92,3
356,251,3
356,290,3
356,88,8
357,80,0
357,11,0
357,97,0
357,377,0
357,30,0
358,32,2
358,179,2
358,349,3
358,173,2
358,122,0
359,0,7
359,178,7
359,364,6
359,66,7
359,409,4
360,474,3
360,71,0
360,387,8
360,199,2
360,431,3
361,1,3
361,158,0
361,74,7
361,331,3
361,309,3
362,105,8
362,479,1
362,67,8
362,320,0
362,373,8
363,111,0
363,486,0
363,63,2
363,55,5
363,287,7
364,269,0
364,372,3
364,310,3
364,425,3
364,245,3
365,328,1
365,387,0
365,287,4
365,159,6
365,32,7
366,125,0
366,312,5
366,427,0
366,38,8
366,96,8
367,196,8
367,100,8
367,198,5
367,257,4
367,350,8
368,185,0
368,475,8
368,377,1
368,385,3
368,309,0
369,223,1
369,31,1
369,209,1
369,490,1
369,46,1
370,421,3
370,256,4
370,423,2
370,101,5
370,30,6
371,312,7
371,88,5
371,24,7
371,84,7
371,23,7
372,483,8
372,340,6
372,162,8
372,253,8
373,34,4
373,116,4
373,185,7
373,460,5
373,475,6
374,22,8
374,377,8
374,46,6
374,425,5
374,197,3
375,207,7
375,26,2
375,401,1
375,113,1
375,201,1
376,97,3
376,159,3
376,3,3
376,241,0
376,108,3
377,382,1
377,275,1
377,132,2
377,246,1
377,390,1
378,343,7
378,407,4
378,199,5
378,212,2
378,374,4
379,106,7
379,64,7
379,229,0
379,91,7
379,111,7
380,337,6
380,399,3
380,255,5
380,354,7
380,480,2
381,321,8
381,431,6
381,229,8
381,188,0
381,452,5
382,28,2
382,7,7
382,152,8
382,499,1
382,183,4
383,132,8
383,377,2
383,454,8
383,333,1
383,354,0
384,219,1
384,493,8
384,203,8
384,349,5
384,61,8
385,65,6
385,131,6
385,141,1
385,173,0
385,212,6
386,499,0
386,9,0
386,404,6
386,445,1
386,202,1
387,169,1
387,175,8
387,337,3
387,177,8
387,275,3
388,227,6
388,25,8
388,10,6
388,125,6
388,320,6
389,76,0
389,237,8
389,174,1
389,159,6
390,497,8
390,183,8
390,72,8
390,416,4
390,7,1
391,462,3
391,478,6
391,77,3
391,73,1
391,231,3
392,125,4
392,18,4
392,42,4
392,189,4
392,467,4
393,401,7
393,6,8
393,23,7
393,4,7
393,284,8
394,476,7
394,405,7
394,291,7
394,81,7
394,346,8
395,269,3
395,86,3
395,416,8
395,461,8
395,308,0
396,494,4
396,145,4
396,305,1
396,348,7
396,209,1
397,280,3
397,20,8
397,9,7
397,309,7
397,432,8
398,108,1
398,480,2
398,321,2
398,110,5
398,226,7
399,321,3
399,393,1
399,281,3
399,33,8
399,126,3
400,350,8
400,400,5
400,387,7
400,69,2
400,311,2
401,211,8
401,182,8
401,426,8
401,174,8
401,494,8
402,471,2
402,270,2
402,308,0
402,172,5
402,429,0
403,14,7
403,495,3
403,212,8
403,54,6
403,397,3
404,9,8
404,432,7
404,137,8
404,128,0
404,464,2
405,312,6
405,236,6
405,340,6
405,174,6
405,374,6
406,296,6
406,499,3
406,287,7
406,437,4
406,217,3
407,109,3
407,6,8
407,35,3
407,253,3
407,150,3
408,358,2
408,22,5
408,2,1
408,190,6
408,88,3
409,180,1
409,27,5
409,254,1
409,144,1
410,341,6
410,261,2
410,426,6
410,383,6
410,227,6
411,110,4
411,93,4
411,385,4
411,116,4
411,302,4
412,72,4
412,164,3
412,387,2
412,477,0
412,61,4
413,267,5
413,437,3
413,395,3
413,422,3
413,207,0
414,412,5
414,24,4
414,380,4
414,124,8
414,192,4
415,21,0
415,169,0
415,97,0
415,54,0
415,110,0
416,394,2
416,404,7
416,497,7
416,171,4
416,307,0
417,141,8
417,489,7
417,171,2
417,189,2
417,440,8
418,92,7
418,258,6
418,292,7
418,486,8
418,224,7
419,253,5
419,343,1
419,401,5
419,200,0
419,114,1
420,239,1
420,394,2
420,9,8
420,380,4
420,365,1
421,48,6
421,69,0
421,80,6
421,162,6
421,281,6
422,1,7
422,160,8
422,98,0
422,395,1
422,274,3
423,320,2
423,156,4
423,496,4
423,76,6
423,176,6
424,98,0
424,339,6
424,451,6
424,11,2
424,214,6
425,134,3
425,385,6
425,71,4
425,259,4
425,23,4
426,80,3
426,154,2
426,120,7
426,336,6
426,202,3
427,83,7
427,220,3
427,242,5
427,328,1
427,450,4
428,388,3
428,467,3
428,466,1
428,106,4
428,367,3
429,152,5
429,46,5
429,165,1
429,136,7
429,83,0
430,429,7
430,231,6
430,430,1
430,263,1
430,381,6
431,137,6
431,144,6
431,450,8
431,356,7
431,177,2
432,18,8
432,342,5
432,216,0
432,486,5
432,7,7
433,172,1
433,358,0
433,190,4
433,304,0
433,297,0
434,164,2
434,137,2
434,334,2
434,49,7
434,400,2
435,278,5
435,180,4
435,262,7
435,144,5
435,345,6
436,358,2
436,110,8
436,309,4
436,486,2
436,131,4
437,399,4
437,248,8
437,466,7
437,424,8
437,208,4
438,356,3
438,479,3
438,119,1
438,15,2
438,141,3
439,429,2
439,85,5
439,377,2
439,59,2
439,486,1
440,445,4
440,352,2
440,122,2
440,298,2
440,277,8
441,137,0
441,364,0
441,39,0
441,159,0
441,262,4
442,269,8
442,449,8
442,281,3
442,216,8
442,295,8
443,84,7
443,372,1
443,282,6
443,350,1
443,16,1
444,369,6
444,95,7
444,330,7
444,101,7
444,287,7
445,320,1
445,140,5
445,392,3
445,50,5
445,314,7
446,109,1
446,384,1
446,445,1
446,474,7
446,462,1
447,486,2
447,461,2
447,346,2
447,320,2
447,261,2
448,394,7
448,417,2
448,36,3
448,330,4
448,254,2
449,187,1
449,107,7
449,89,2
449,156,1
449,165,8
450,286,5
450,245,5
450,309,5
450,490,8
450,113,8
451,401,4
451,320,6
451,325,2
451,78,8
451,485,7
452,352,4
452,203,3
452,89,1
452,44,0
452,173,7
453,469,1
453,398,6
453,216,2
453,438,6
453,259,4
454,107,1
454,172,2
454,435,2
454,168,5
454,239,5
455,176,7
455,404,3
455,421,1
455,43,5
455,353,0
456,446,1
456,380,7
456,462,7
456,173,5
456,42,3
457,335,2
457,29,8
457,27,1
457,488,3
457,268,3
458,187,2
458,127,8
458,148,2
458,163,2
458,449,2
459,183,4
459,19,4
459,72,0
459,250,0
459,283,3
460,211,5
460,13,1
460,217,1
460,331,1
460,496,1
461,16,3
461,11,1
461,166,7
461,308,1
461,110,1
462,289,7
462,435,7
462,495,4
462,403,6
462,304,7
463,46,3
463,36,3
463,327,3
463,281,3
463,200,8
464,265,8
464,292,4
464,437,4
464,386,4
464,150,4
465,272,2
465,235,4
465,4,7
465,158,0
465,216,8
466,234,5
466,58,5
466,178,5
466,11,6
466,286,6
467,449,5
467,107,6
467,210,8
