task,worker,answer
278,19,8
278,196,8
278,8,5
279,9,2
279,34,6
279,64,7
279,109,2
279,31,6
280,103,1
280,176,3
280,151,1
280,4,2
280,60,3
281,110,3
281,35,9
281,125,3
281,109,3
281,196,9
282,47,2
282,21,2
282,155,6
282,89,5
282,39,6
283,168,5
283,58,8
283,175,5
283,170,5
283,144,7
284,139,6
284,173,7
284,113,6
284,71,6
284,148,0
285,88,1
285,25,8
285,190,8
285,36,1
285,35,8
286,180,6
286,181,0
286,95,3
286,162,4
286,94,6
287,100,4
287,169,9
287,22,9
287,14,9
287,6,3
288,170,7
288,135,2
288,175,7
288,104,7
288,137,2
289,197,4
289,33,5
289,179,1
289,169,0
289,150,5
290,143,0
290,62,9
290,97,0
290,181,0
290,162,7
291,160,3
291,111,6
291,152,4
291,192,3
291,135,2
292,132,3
292,109,8
292,48,9
292,164,9
292,120,5
293,170,8
293,42,5
293,2,5
293,165,1
293,20,2
294,24,2
294,144,2
294,3,2
294,79,9
294,134,2
295,132,3
295,120,1
295,77,1
295,143,6
295,119,9
296,115,0
296,194,3
296,78,3
296,39,3
296,188,3
297,21,3
297,51,0
297,4,1
297,149,7
297,137,1
298,173,4
298,190,1
298,92,1
298,144,1
298,88,1
299,119,6
299,4,2
299,31,2
299,77,7
299,194,2
300,4,6
300,22,6
300,37,6
300,163,9
300,72,8
301,8,2
301,151,1
301,180,1
301,90,0
301,131,2
302,129,0
302,28,8
302,85,7
302,146,1
302,120,0
303,193,3
303,167,3
303,198,0
303,125,3
303,121,5
304,129,3
304,192,5
304,14,3
304,85,1
304,84,5
305,135,8
305,92,6
305,53,9
305,72,5
305,146,5
306,112,8
306,152,5
306,79,8
306,12,8
306,6,9
307,33,3
307,78,4
307,93,4
307,76,7
307,160,6
308,94,1
308,57,9
308,148,5
308,17,2
308,125,5
309,83,5
309,173,5
309,190,5
309,49,5
309,127,5
310,107,5
310,80,5
310,29,2
310,18,5
310,110,5
311,186,6
311,185,9
311,193,5
311,180,5
311,124,5
312,149,3
312,1,4
312,199,4
312,19,4
312,161,4
313,12,3
313,166,3
313,88,6
313,56,3
313,175,3
314,45,6
314,86,5
314,85,5
314,20,5
314,130,5
315,13,5
315,106,3
315,104,6
315,9,3
315,25,3
316,111,4
316,117,8
316,122,3
316,147,3
316,178,8
317,77,4
317,85,6
317,87,8
317,148,8
317,185,5
318,105,5
318,113,7
318,92,7
318,168,7
318,118,7
319,62,5
319,124,5
319,160,7
319,65,5
320,90,6
320,31,6
320,157,6
320,128,7
320,19,0
321,32,1
321,72,0
321,49,1
321,87,9
321,96,6
322,199,3
322,153,5
322,69,6
322,78,3
322,50,8
323,140,2
323,109,3
323,25,2
323,120,4
323,182,2
324,107,1
324,121,0
324,153,0
324,30,0
325,160,9
325,88,7
325,112,8
325,113,9
325,144,9
326,51,4
326,42,7
326,175,0
326,59,4
326,65,9
327,110,0
327,20,6
327,88,7
327,8,1
327,33,6
328,52,2
328,38,6
328,24,3
328,17,3
328,112,3
329,177,5
329,154,7
329,31,7
329,192,7
329,196,6
330,116,4
330,46,1
330,163,3
330,67,1
330,60,6
331,22,5
331,76,3
331,97,5
331,12,9
331,159,3
332,199,7
332,104,0
332,133,5
332,124,4
332,66,4
333,43,1
333,166,2
333,67,5
333,20,0
333,27,6
334,59,6
334,197,6
334,120,6
334,25,6
334,135,1
335,165,4
335,109,0
335,134,0
335,21,0
335,126,8
336,124,2
336,184,9
336,180,9
336,97,2
336,132,1
337,125,3
337,89,8
337,13,4
337,67,4
337,163,2
338,15,4
338,58,9
338,99,8
338,160,8
339,15,4
339,184,0
339,111,4
339,195,4
339,41,0
340,1,7
340,26,7
340,143,5
340,105,5
340,191,5
341,86,6
341,155,7
341,59,6
341,184,6
341,10,1
342,30,3
342,156,3
342,43,1
342,22,3
342,154,8
343,22,2
343,60,2
343,66,2
343,20,0
344,184,8
344,39,6
344,6,1
344,164,6
344,14,0
345,91,8
345,177,6
345,147,9
345,46,4
345,29,3
346,72,3
346,153,8
346,4,9
346,11,3
346,165,7
347,102,8
347,74,3
347,4,1
347,33,3
347,32,5
348,49,1
348,95,5
348,151,1
348,140,1
348,43,6
349,175,0
349,181,2
349,18,2
349,56,8
349,34,3
350,87,5
350,180,5
350,77,4
350,40,5
350,97,0
351,10,3
351,61,0
351,169,5
351,48,0
351,134,8
352,51,2
352,163,2
352,112,2
352,136,2
352,44,2
353,62,4
353,90,8
353,83,7
353,74,7
353,199,8
354,151,4
354,105,4
354,188,4
354,124,1
354,193,5
355,92,0
355,32,0
355,108,8
355,50,8
355,170,8
356,156,9
356,53,4
356,41,3
356,63,4
356,40,8
357,71,4
357,85,7
357,186,4
357,57,7
357,183,2
358,38,3
358,139,2
358,62,2
358,83,4
358,77,5
359,122,5
359,145,6
359,43,5
359,70,5
359,146,5
360,105,3
360,11,4
360,42,5
360,147,9
360,1,5
361,126,9
361,95,9
361,97,9
361,124,9
361,122,2
362,33,7
362,178,1
362,64,6
362,55,7
362,20,3
363,86,0
363,190,3
363,130,9
363,32,1
363,92,1
364,151,1
364,65,6
364,117,7
364,50,7
364,30,0
365,120,1
365,199,9
365,24,0
365,146,0
365,19,9
366,171,2
366,100,6
366,116,3
366,150,9
366,168,9
367,129,3
367,159,6
367,183,3
367,30,0
367,164,7
368,186,1
368,7,3
368,13,5
368,164,5
368,103,0
369,192,0
369,44,1
369,141,1
369,62,1
369,197,1
370,89,2
370,4,7
370,30,2
370,172,2
370,111,0
371,199,1
371,120,2
371,7,1
371,17,5
371,43,5
372,93,2
372,116,3
372,180,7
372,107,1
372,129,2
373,194,1
373,162,3
373,100,2
373,119,3
373,68,3
374,173,0
374,100,7
374,99,2
374,116,6
374,118,2
375,153,2
375,185,8
375,87,8
375,100,0
375,27,3
376,69,7
376,100,0
376,3,9
376,179,0
376,186,4
377,39,5
377,56,5
377,31,5
377,79,5
377,190,5
378,169,7
378,39,3
378,46,5
378,79,3
378,66,7
379,107,0
379,145,2
379,12,2
379,68,9
379,82,8
380,6,5
380,158,4
380,197,5
380,66,5
380,74,5
381,196,7
381,10,6
381,133,6
381,62,7
381,6,3
382,82,7
382,164,8
382,161,7
382,124,6
382,95,7
383,172,6
383,194,3
383,27,3
383,54,3
383,157,3
384,197,5
384,140,8
384,29,1
384,115,4
384,187,9
385,171,8
385,152,4
385,100,5
385,188,1
385,181,7
386,11,4
386,170,6
386,54,1
386,78,1
386,61,1
387,144,7
387,126,9
387,72,7
387,1,6
387,188,7
388,92,4
388,70,3
388,171,4
388,77,1
388,169,6
389,42,2
389,195,9
389,147,2
389,158,1
389,189,6
390,58,1
390,148,4
390,53,6
390,28,0
390,36,5
391,104,8
391,3,7
391,161,6
391,107,2
391,152,9
392,87,0
392,63,6
392,117,4
392,157,8
392,97,4
393,11,7
393,120,1
393,34,0
393,122,7
393,177,6
394,118,1
394,81,1
394,194,4
394,49,3
394,78,6
395,139,5
395,175,1
395,82,9
395,186,4
395,62,8
396,75,7
396,104,0
396,18,5
396,150,6
396,25,7
397,198,9
397,142,1
397,33,1
397,192,1
397,109,1
398,98,2
398,197,2
398,157,7
398,36,4
398,181,0
399,159,7
399,47,2
399,168,9
399,150,7
399,166,8
400,158,9
400,3,6
400,176,9
400,85,9
400,12,9
401,61,3
401,184,5
401,179,6
401,25,5
401,74,7
402,2,5
402,37,0
402,74,3
402,153,3
402,166,6
403,15,0
403,64,3
403,89,4
403,95,0
403,24,1
404,15,5
404,61,9
404,192,5
404,57,7
404,182,5
405,75,5
405,161,8
405,153,5
405,69,0
405,148,2
406,40,7
406,192,8
406,4,3
406,29,7
406,50,3
407,20,6
407,67,3
407,54,9
407,13,9
407,32,9
408,35,3
408,89,3
408,156,8
408,19,1
408,55,3
409,180,1
409,113,5
409,157,1
409,70,7
409,178,1
410,29,8
410,99,3
410,160,0
410,184,0
410,166,3
411,183,3
411,94,4
411,189,8
411,120,4
411,166,7
412,70,2
412,100,8
412,10,0
412,55,2
412,146,0
413,177,6
413,138,0
413,128,7
413,69,3
413,185,5
414,6,5
414,15,5
414,91,1
414,79,5
414,12,5
415,56,0
415,155,7
415,139,2
415,194,2
415,98,2
416,197,8
416,22,8
416,105,8
416,17,7
416,48,0
417,109,5
417,85,1
417,193,4
417,70,5
417,17,5
418,114,8
418,32,0
418,188,0
418,180,0
418,39,0
419,148,4
419,149,1
419,51,1
419,43,9
419,135,7
420,192,4
420,174,8
420,58,0
420,132,0
420,9,6
421,152,2
421,68,9
421,118,5
421,53,5
421,119,5
422,69,7
422,84,7
422,140,7
422,97,6
422,169,7
423,41,0
423,179,6
423,150,0
423,45,6
423,79,6
424,119,3
424,110,3
424,60,9
424,185,3
424,123,3
425,178,7
425,25,7
425,0,7
425,48,2
425,83,7
426,150,0
426,61,5
426,36,4
426,196,9
426,128,4
427,94,6
427,144,9
427,187,9
427,166,9
428,49,7
428,93,9
428,127,8
428,107,1
428,101,8
429,170,8
429,23,8
429,13,6
429,126,1
429,102,3
430,0,7
430,32,4
430,121,1
430,126,5
430,191,5
431,167,2
431,113,5
431,139,5
431,180,5
431,52,7
432,64,6
432,117,6
432,151,3
432,185,5
432,45,2
433,64,7
433,199,9
433,25,7
433,44,7
433,14,3
434,13,5
434,55,5
434,69,5
434,54,4
434,3,6
435,116,0
435,163,1
435,189,4
435,18,7
435,127,4
436,119,9
436,29,9
436,133,9
436,182,9
436,90,9
437,145,4
437,113,6
437,66,6
437,51,4
437,91,6
438,100,3
438,92,9
438,13,9
438,28,9
438,69,9
439,113,8
439,122,8
439,59,5
439,155,8
439,195,8
440,193,1
440,4,1
440,135,1
440,64,1
440,6,1
441,68,5
441,52,3
441,91,0
441,72,1
441,64,3
442,8,0
442,150,0
442,127,0
442,70,4
442,112,5
443,174,6
443,62,7
443,85,9
443,138,9
443,154,9
444,103,8
444,44,2
444,12,9
444,150,4
445,42,2
445,41,7
445,159,9
445,82,2
445,178,2
446,138,0
446,38,5
446,162,5
446,111,7
446,57,0
447,74,6
447,84,2
447,75,6
447,87,6
447,167,7
448,61,5
448,70,5
448,65,5
448,35,5
448,125,5
449,126,5
449,100,2
449,184,8
449,157,3
449,108,3
450,94,6
450,60,1
450,86,4
450,92,0
450,26,6
451,177,6
451,120,9
451,7,2
451,194,6
451,63,1
452,9,5
452,180,6
452,116,9
452,12,2
452,33,3
453,187,9
453,48,0
453,25,0
453,60,4
453,167,6
454,26,7
454,70,3
454,71,0
454,167,3
454,192,4
455,85,6
455,98,7
455,194,8
455,171,7
455,95,7
456,119,5
456,97,5
456,0,4
456,156,5
456,194,5
457,11,8
457,170,3
457,73,8
457,169,7
457,30,4
458,192,2
458,140,2
458,22,2
458,155,9
458,53,5
459,72,8
459,103,0
459,160,8
459,195,7
459,63,0
460,3,5
460,114,9
460,119,4
460,15,4
460,30,3
461,61,7
461,174,0
461,141,7
461,190,4
461,28,1
462,110,7
462,154,0
462,51,8
462,111,2
462,71,7
463,44,8
463,142,8
463,57,2
463,173,8
463,132,9
464,182,5
464,74,3
464,128,3
464,44,3
464,193,3
465,72,3
465,27,3
465,198,2
465,24,9
465,88,3
466,51,1
466,24,5
466,189,4
466,127,7
466,167,2
467,9,0
467,143,0
467,56,1
467,67,9
467,116,6
468,199,2
468,180,2
468,182,8
468,0,2
468,47,8
469,39,5
469,112,6
