task,worker,answer
57,180,5
57,80,14
57,112,5
57,241,7
57,344,8
58,95,12
58,438,1
58,222,9
58,258,1
58,414,6
59,111,1
59,285,1
59,128,1
59,9,14
59,179,1
60,497,7
60,290,8
60,172,2
60,277,7
60,89,10
61,138,9
61,92,11
61,42,9
61,305,1
61,62,8
62,437,1
62,485,11
62,194,5
62,315,9
62,310,13
63,56,7
63,1,0
63,417,14
63,73,9
63,414,13
64,44,5
64,98,1
64,244,6
64,435,5
64,461,4
65,19,10
65,362,1
65,177,1
65,442,1
65,120,1
66,271,6
66,378,7
66,37,0
66,82,6
66,438,11
67,90,12
67,25,12
67,7,1
67,323,0
67,153,12
68,278,3
68,459,10
68,419,2
68,421,8
68,87,9
69,298,5
69,297,2
69,338,0
69,312,2
69,240,0
70,217,1
70,409,4
70,448,1
70,49,1
70,36,0
71,160,10
71,214,3
71,61,5
71,238,10
71,442,0
72,193,12
72,179,12
72,202,12
72,205,1
72,402,12
73,354,7
73,85,11
73,459,7
73,391,7
73,84,2
74,134,4
74,126,9
74,296,2
74,40,9
74,3,12
75,481,12
75,303,10
75,317,11
75,131,11
75,221,13
76,413,1
76,418,0
76,274,1
76,492,9
76,498,4
77,432,11
77,464,4
77,352,11
77,39,0
77,499,11
78,158,8
78,441,10
78,388,10
78,123,3
78,110,0
79,364,6
79,245,10
79,431,6
79,329,5
79,417,6
80,470,0
80,77,14
80,291,0
80,204,14
80,158,0
81,373,5
81,351,5
81,446,4
81,125,5
81,335,12
82,424,14
82,68,14
82,495,13
82,156,3
82,257,10
83,248,3
83,159,2
83,55,3
83,100,3
83,247,3
84,496,5
84,416,14
84,293,5
84,217,10
84,49,5
85,49,2
85,364,9
85,267,2
85,348,7
85,25,2
86,239,0
86,295,13
86,396,13
86,386,3
86,214,2
87,266,2
87,338,12
87,101,10
87,296,3
87,23,13
88,476,7
88,153,7
88,255,14
88,258,8
88,1,6
89,142,0
89,315,0
89,436,0
89,49,0
89,401,0
90,164,11
90,473,7
90,453,10
90,469,7
90,279,7
91,204,13
91,342,4
91,154,2
91,402,14
91,458,6
92,399,9
92,448,9
92,239,9
92,365,9
92,50,13
93,391,3
93,245,3
93,499,1
93,359,3
93,469,13
94,105,3
94,300,3
94,276,3
94,24,3
94,420,4
95,176,0
95,303,4
95,13,1
95,346,0
95,18,4
96,183,8
96,267,8
96,490,8
96,366,8
96,272,10
97,156,6
97,296,6
97,496,7
97,89,4
97,249,2
98,468,11
98,237,7
98,299,11
98,150,11
98,77,1
99,354,12
99,157,2
99,394,12
99,184,0
99,242,12
100,430,5
100,238,3
100,460,8
100,78,13
100,57,9
101,214,7
101,371,7
101,162,6
101,376,6
101,87,8
102,84,5
102,72,12
102,419,12
102,283,5
102,36,8
103,32,2
103,234,4
103,50,14
103,464,2
103,228,14
104,79,4
104,317,1
104,414,11
104,1,3
104,53,2
105,215,11
105,310,0
105,15,3
105,439,11
105,63,11
106,420,14
106,368,1
106,162,3
106,49,11
106,117,1
107,417,12
107,203,12
107,446,12
107,431,2
107,359,11
108,147,8
108,3,8
108,253,8
108,69,8
108,217,8
109,151,10
109,31,0
109,45,2
109,256,0
109,187,0
110,137,4
110,43,4
110,354,4
110,487,4
110,208,13
111,453,7
111,231,7
111,179,7
111,440,13
111,412,6
112,495,1
112,49,11
112,260,0
112,149,10
112,483,0
113,110,9
113,134,12
113,458,12
113,234,12
113,479,0
114,12,4
114,401,11
114,425,11
114,28,10
114,386,0
115,132,5
115,304,14
115,482,11
115,169,11
115,465,11
116,278,12
116,25,0
116,107,10
116,37,3
116,461,7
117,252,9
117,334,2
117,329,7
117,139,9
117,263,12
118,295,1
118,222,10
118,149,12
118,201,9
118,16,12
119,122,7
119,190,2
119,107,2
119,311,2
119,470,0
120,174,10
120,65,8
120,491,13
120,232,11
120,384,10
121,289,10
121,120,4
121,13,4
121,419,4
121,234,4
122,356,6
122,32,6
122,377,10
122,220,11
123,445,0
123,483,13
123,309,11
123,424,4
123,53,13
124,110,11
124,451,11
124,368,11
124,246,11
124,305,10
125,198,8
125,399,8
125,236,8
125,422,9
125,172,8
126,72,11
126,210,10
126,233,3
126,115,9
126,82,9
127,382,6
127,425,8
127,289,8
127,387,12
127,442,7
128,185,12
128,485,12
128,108,12
128,111,12
128,159,13
129,221,13
129,261,13
129,267,13
129,361,14
129,81,13
130,219,14
130,111,5
130,406,3
130,332,13
130,129,6
131,224,3
131,234,7
131,14,3
131,147,2
131,156,7
132,188,8
132,298,13
132,318,4
132,441,13
132,369,13
133,253,12
133,207,9
133,457,5
133,416,9
133,202,7
134,495,12
134,389,12
134,337,1
134,442,5
134,377,4
135,99,2
135,246,2
135,242,2
135,201,2
135,461,1
136,467,2
136,96,8
136,187,12
136,438,8
136,418,8
137,17,0
137,258,5
137,406,12
137,191,13
137,133,12
138,419,9
138,133,1
138,216,14
138,163,8
138,329,8
139,83,14
139,437,12
139,420,5
139,477,0
139,32,5
140,87,0
140,172,8
140,383,0
140,27,0
140,62,0
141,385,12
141,255,3
141,467,0
141,2,7
141,396,8
142,231,7
142,90,14
142,452,14
142,215,14
142,70,10
143,476,13
143,369,13
143,267,13
143,443,13
143,495,9
144,335,3
144,275,14
144,55,4
144,5,12
144,341,14
145,221,6
145,370,6
145,333,6
145,8,1
145,53,2
146,266,2
146,300,3
146,26,2
146,28,2
146,408,3
147,163,5
147,83,14
147,464,13
147,58,5
147,215,5
148,252,5
148,382,5
148,102,5
148,334,5
148,339,11
149,204,3
149,33,11
149,17,6
149,42,7
149,260,8
150,417,3
150,215,8
150,375,13
150,490,11
150,213,8
151,186,7
151,222,1
151,6,1
151,418,1
151,475,10
152,81,4
152,430,2
152,348,4
152,496,4
152,494,4
153,301,0
153,56,0
153,13,3
153,235,14
153,212,0
154,243,0
154,390,14
154,318,14
154,368,12
154,399,12
155,278,12
155,171,3
155,380,5
155,130,10
155,469,10
156,16,11
156,119,10
156,279,1
156,174,1
156,237,1
157,329,6
157,491,12
157,93,3
157,302,6
157,282,6
158,38,11
158,23,7
158,89,12
158,238,7
158,173,0
159,472,3
159,54,10
159,341,4
159,322,3
159,398,3
160,96,13
160,36,10
160,152,7
160,29,14
160,319,6
161,449,5
161,322,3
161,260,3
161,96,7
161,75,5
162,130,4
162,372,13
162,491,6
162,151,5
162,106,6
163,499,6
163,480,6
163,20,13
163,333,6
163,138,10
164,33,1
164,177,2
164,488,12
164,262,13
164,441,1
165,17,1
165,157,13
165,469,5
165,264,13
165,45,1
166,405,10
166,498,0
166,428,3
166,359,6
166,244,2
167,332,5
167,292,14
167,63,5
167,12,3
167,26,2
168,417,7
168,0,11
168,179,5
168,253,4
168,222,5
169,118,8
169,89,10
169,96,12
169,489,8
169,229,4
170,191,1
170,327,1
170,105,2
170,70,1
170,432,1
171,53,7
171,67,7
171,113,2
171,470,2
171,193,6
172,86,5
172,307,0
172,205,2
172,309,2
172,421,11
173,333,13
173,68,3
173,64,11
173,305,2
173,319,13
174,409,0
174,5,1
174,186,0
174,288,11
174,434,6
175,340,12
175,304,12
175,243,12
175,222,3
175,94,14
176,489,8
176,389,5
176,337,7
176,206,5
176,427,5
177,221,12
177,389,2
177,436,3
177,344,12
177,121,12
178,306,10
178,400,9
178,282,10
178,79,10
178,367,10
179,430,8
179,179,2
179,82,6
179,368,9
179,20,2
180,284,5
180,467,14
180,207,5
180,256,4
180,412,9
181,5,6
181,59,0
181,79,0
181,344,9
181,475,6
182,347,6
182,229,4
182,242,6
182,173,6
182,308,3
183,175,0
183,202,0
183,267,0
183,68,2
183,75,0
184,331,12
184,328,8
184,372,3
184,160,4
184,148,12
185,488,4
185,63,4
185,245,2
185,392,2
185,38,12
186,141,3
186,468,7
186,384,7
186,128,7
186,402,7
187,221,11
187,86,5
187,477,12
187,478,0
187,82,1
188,239,13
188,248,13
188,189,13
188,49,2
188,317,10
189,70,5
189,282,5
189,0,5
189,379,1
189,28,6
190,261,6
190,277,0
190,110,8
190,87,12
190,165,13
191,172,12
191,437,9
191,136,9
191,464,4
191,221,9
192,184,11
192,302,10
192,211,7
192,42,3
192,441,3
193,342,3
193,186,12
193,152,0
193,334,11
193,409,10
194,159,3
194,417,3
194,27,13
194,130,3
194,70,3
195,271,4
195,389,7
195,94,4
195,26,4
195,132,4
196,229,0
196,375,2
196,345,3
196,273,0
196,25,9
197,293,2
197,492,0
197,262,2
197,225,2
197,8,9
198,80,2
198,494,12
198,275,12
198,299,10
198,387,5
199,288,10
199,455,3
199,90,5
199,15,2
199,32,14
200,362,6
200,312,14
200,209,6
200,454,14
200,495,14
201,389,0
201,29,0
201,410,4
201,180,12
201,460,0
202,442,3
202,24,3
202,186,13
202,262,3
202,391,3
203,5,3
203,172,7
203,244,3
203,316,2
203,235,10
204,114,8
204,143,8
204,350,8
204,31,8
204,244,8
205,45,9
205,330,13
205,288,13
205,343,9
205,404,14
206,439,8
206,195,3
206,168,5
206,140,0
206,472,0
207,104,4
207,422,3
207,55,3
207,345,7
207,461,4
208,492,4
208,432,6
208,272,8
208,42,8
208,443,6
209,318,13
209,295,2
209,34,4
209,189,4
209,406,4
210,290,4
210,397,14
210,182,2
210,442,1
210,198,0
211,163,5
211,461,10
211,147,10
211,85,12
211,400,10
212,64,6
212,285,13
212,452,13
212,472,7
212,336,13
213,494,11
213,391,7
213,147,11
213,277,11
213,148,11
214,262,3
214,111,0
214,130,8
214,390,8
214,363,11
215,469,8
215,145,6
215,348,1
215,4,13
215,413,9
216,338,14
216,272,14
216,390,14
216,408,3
216,245,7
217,112,7
217,49,7
217,158,14
217,128,12
217,8,2
218,152,5
218,104,4
218,218,4
218,81,4
218,191,4
219,239,0
219,294,9
219,128,13
219,196,4
219,37,13
220,479,12
220,75,0
220,258,7
220,463,10
220,436,10
221,150,11
221,251,5
221,192,10
221,34,13
221,421,5
222,90,2
222,474,13
222,344,13
222,361,2
222,6,13
223,332,11
223,159,11
223,31,11
223,463,11
223,149,8
224,17,5
224,87,11
224,127,9
224,100,5
224,330,5
225,237,2
225,187,1
225,124,2
225,421,3
225,359,8
226,495,1
226,231,7
226,22,1
226,367,1
226,66,13
227,234,12
227,392,5
227,227,7
227,422,10
227,14,10
228,132,12
228,318,0
228,185,0
228,285,0
228,109,2
229,369,3
229,431,7
229,108,3
229,155,7
229,234,3
230,277,12
230,16,6
230,36,13
230,152,12
230,28,10
231,308,13
231,354,6
231,110,6
231,379,3
231,154,4
232,254,8
232,292,2
232,409,1
232,220,13
232,353,2
233,168,2
233,367,12
233,48,3
233,137,14
233,181,1
234,213,6
234,494,12
234,6,5
234,253,12
234,12,7
235,166,11
235,480,2
235,465,7
235,347,14
235,52,5
236,169,6
236,179,2
236,484,9
236,415,10
236,225,1
237,191,10
237,32,9
237,90,12
237,498,10
237,318,7
238,148,0
238,470,13
238,309,10
238,302,7
238,293,4
239,264,2
239,271,8
239,221,8
239,247,8
239,34,8
240,127,12
240,318,11
240,38,5
240,370,6
240,472,6
241,489,10
241,421,10
241,98,12
241,328,12
241,345,2
242,455,2
242,324,2
242,134,2
242,450,8
242,376,2
243,427,13
243,293,5
243,154,9
243,204,5
243,123,2
244,232,3
244,385,5
244,312,11
244,288,11
244,351,11
245,25,12
245,41,3
245,40,12
245,425,12
245,482,12
246,200,7
246,93,7
246,304,7
246,300,14
246,231,12
247,202,4
247,416,11
247,341,11
247,39,4
247,173,5
248,448,8
248,11,0
248,78,6
248,0,1
249,455,1
249,289,4
249,170,4
249,490,4
249,91,5
250,326,8
250,101,8
250,286,11
250,470,8
250,430,3
251,385,2
251,165,14
251,315,13
251,195,9
251,135,2
252,491,10
252,406,12
252,429,2
252,382,14
252,212,12
253,239,4
253,3,4
253,360,12
253,297,13
253,125,12
254,69,8
254,248,8
254,63,11
254,449,1
254,450,2
255,27,6
255,47,6
255,186,6
255,7,1
255,181,14
256,465,6
256,27,14
256,213,1
256,100,14
256,212,13
257,351,11
257,19,10
257,417,1
257,291,8
257,486,8
258,275,2
258,73,7
258,466,2
258,169,2
258,40,6
259,399,4
259,129,4
259,344,9
259,1,1
259,462,4
260,103,14
260,28,1
260,188,4
260,465,4
260,233,7
261,212,5
261,29,4
261,440,2
261,349,12
261,465,7
262,312,6
262,461,6
262,145,4
262,75,6
262,458,11
263,236,9
263,484,2
263,117,12
263,389,3
263,294,12
264,306,13
264,21,1
264,126,10
264,78,14
264,35,7
265,128,12
265,267,3
265,236,3
265,471,3
265,205,3
266,324,3
266,186,9
266,382,3
266,417,9
266,356,3
267,315,10
267,307,7
267,50,10
267,373,10
267,109,12
268,110,2
268,483,2
268,79,2
268,251,1
268,140,13
269,128,3
269,173,11
269,21,12
269,133,5
269,60,3
270,432,3
270,360,3
270,299,12
270,382,13
270,475,6
271,26,9
271,181,9
271,126,9
271,101,9
271,124,1
272,492,13
272,321,13
272,127,2
272,471,2
272,45,0
273,369,9
273,384,3
273,115,3
273,90,3
274,177,11
274,437,11
274,140,11
274,269,10
274,54,0
275,36,13
275,71,13
275,24,9
275,310,11
275,127,7
276,468,9
276,422,9
276,386,3
276,283,14
276,70,8
277,84,7
277,376,1
277,370,8
277,52,1
277,328,1
278,288,0
278,6,11
278,325,6
278,379,6
278,7,7
279,288,4
279,169,7
279,231,1
279,277,4
279,498,9
280,220,12
280,488,12
280,85,3
280,395,4
280,479,12
281,240,3
281,383,8
281,61,4
281,328,3
281,136,12
282,276,11
282,490,0
282,53,0
282,435,0
282,125,12
283,77,8
283,52,8
283,442,9
283,36,7
283,180,8
284,301,14
284,481,14
284,114,9
284,391,14
284,313,14
285,145,9
285,401,2
285,119,3
285,69,13
285,253,13
286,37,3
286,88,3
286,496,3
286,487,7
286,357,3
287,95,12
287,166,14
287,198,4
287,9,3
287,30,13
288,335,1
288,348,6
288,34,4
288,437,7
288,339,4
289,430,9
289,423,12
289,167,2
289,102,5
289,177,5
290,300,8
290,284,8
290,415,14
290,205,8
290,466,8
291,145,0
291,421,11
291,53,7
291,227,0
291,476,13
292,246,7
292,405,11
292,152,11
292,57,5
292,130,10
293,259,6
293,342,6
293,393,6
293,32,6
293,104,6
294,96,2
294,315,9
294,378,9
294,279,1
294,398,2
295,280,8
295,207,8
295,497,8
295,291,8
295,179,12
296,435,0
296,481,1
296,240,11
296,324,11
296,392,11
297,50,2
297,265,13
297,168,2
297,407,13
297,379,5
298,201,14
298,387,14
298,239,14
298,289,14
298,346,14
299,478,1
299,118,3
299,73,12
299,297,5
299,235,2
300,382,0
300,318,5
300,74,13
300,67,12
300,39,6
301,359,4
301,35,3
301,483,12
301,211,13
301,111,3
302,97,3
302,400,7
302,462,12
302,380,3
302,314,3
303,401,3
303,439,12
303,415,12
303,395,12
303,156,14
304,21,1
304,417,5
304,123,13
304,432,3
304,94,13
305,470,12
305,127,6
305,351,12
305,202,14
305,326,6
306,144,5
306,150,5
306,127,5
306,126,1
307,94,10
307,78,10
307,77,7
307,233,12
307,216,10
308,99,9
308,93,8
308,63,1
308,253,6
308,428,12
309,476,6
309,154,13
309,366,14
309,29,14
309,290,14
310,84,8
310,233,8
310,234,8
310,329,8
310,177,8
311,327,12
311,378,12
311,146,14
311,202,12
311,319,12
312,499,0
312,361,10
312,291,2
312,329,2
312,381,5
313,407,10
313,47,5
313,54,6
313,355,11
313,371,5
314,359,2
314,171,10
314,185,13
314,493,5
314,89,10
315,46,11
315,339,3
315,420,13
315,294,4
315,296,0
316,137,1
316,17,4
316,338,3
316,66,14
316,94,1
317,239,1
317,163,4
317,350,6
317,438,1
317,73,1
318,59,2
318,484,9
318,499,3
318,418,1
318,71,9
319,7,6
319,213,3
319,115,3
319,329,2
319,112,12
320,7,2
320,449,10
320,179,0
320,280,0
320,485,0
321,134,6
321,491,0
321,202,6
321,411,6
321,464,10
322,177,10
322,268,1
322,438,1
322,100,1
322,74,1
323,308,0
323,467,11
323,122,12
323,13,3
323,444,3
324,119,6
324,356,6
324,1,4
324,275,6
324,197,6
325,279,7
325,422,7
325,266,7
325,295,7
325,409,1
326,74,11
326,107,8
326,45,8
326,462,8
326,460,10
327,442,13
327,50,12
327,247,5
327,462,9
327,432,0
328,468,4
328,341,10
328,445,10
328,136,4
328,228,6
329,354,6
329,224,11
329,384,9
329,6,7
329,27,11
330,128,7
330,203,6
330,478,7
330,164,5
330,354,13
331,132,0
331,238,7
331,231,11
331,438,11
331,297,11
332,78,5
332,178,5
332,291,5
332,323,2
332,33,5
333,417,1
333,483,1
333,207,1
333,40,1
333,208,13
334,290,4
334,235,4
334,146,4
334,329,8
334,379,14
335,470,13
335,457,6
335,435,6
335,369,4
335,334,6
336,117,6
336,284,5
336,213,5
336,254,13
336,80,7
337,8,13
337,295,6
337,28,0
337,434,5
337,432,2
338,462,5
338,241,0
338,389,9
338,321,3
338,303,5
339,273,10
339,190,3
339,244,10
339,137,13
339,331,6
340,133,5
340,166,5
340,106,2
340,473,5
340,191,5
341,243,0
341,276,12
341,420,13
341,424,0
341,306,8
342,232,6
342,87,8
342,83,0
342,289,6
342,74,3
343,324,6
343,200,10
343,333,10
343,12,10
343,381,5
344,204,4
344,294,1
344,345,11
344,129,7
344,359,11
345,326,7
345,87,2
345,119,7
345,175,7
345,345,6
346,469,13
346,50,13
346,261,4
346,81,13
346,488,7
347,178,11
347,176,3
347,304,3
347,204,13
347,362,1
348,139,7
348,172,12
348,339,12
348,169,9
348,54,12
349,288,9
349,430,10
349,299,10
349,31,10
349,230,10
350,239,6
350,330,1
350,52,4
350,148,13
350,400,0
351,240,0
351,324,0
351,16,0
351,426,0
351,64,0
352,158,6
352,399,13
352,422,13
352,254,6
352,19,13
353,337,0
353,470,13
353,197,13
353,408,13
353,471,13
354,141,7
354,360,11
354,337,2
354,470,11
354,474,12
355,90,5
355,304,3
355,191,7
355,88,5
355,399,11
356,364,12
356,349,1
356,37,12
356,370,11
356,128,7
357,353,14
357,424,9
357,83,5
357,105,12
357,307,5
358,167,10
358,397,3
358,13,3
358,72,3
358,304,3
359,81,6
359,257,14
359,400,14
359,351,14
359,258,10
360,295,14
360,264,12
360,30,11
360,415,12
360,206,12
361,304,7
361,296,7
361,264,7
361,108,7
361,45,7
362,46,0
362,405,14
362,308,5
362,350,0
362,381,12
363,130,9
363,232,6
363,148,6
363,44,6
363,17,6
364,191,1
364,9,12
364,398,12
364,77,2
364,415,4
365,160,6
365,370,8
365,246,6
365,9,6
365,19,6
366,162,3
366,78,3
366,52,3
366,1,7
366,131,12
367,192,7
367,138,2
367,244,7
367,310,2
367,180,9
368,416,6
368,464,6
368,157,0
368,26,11
368,32,6
369,226,6
369,446,14
369,174,8
369,187,14
369,76,14
370,237,5
370,87,0
370,160,11
370,314,0
370,74,2
371,177,11
371,486,10
371,300,10
371,308,11
371,5,8
372,15,3
372,164,0
372,263,7
372,27,0
372,175,0
373,329,4
373,137,9
373,144,11
373,113,4
373,6,4
374,268,9
374,43,0
374,438,9
374,19,9
374,298,8
375,132,7
375,129,1
375,425,0
375,241,13
375,245,10
376,208,5
376,310,4
376,85,5
376,176,6
376,212,3
377,3,5
377,308,0
377,409,3
377,249,5
377,169,13
378,196,12
378,325,13
378,47,2
378,233,12
378,172,12
379,276,4
379,352,4
379,154,4
379,95,4
379,334,4
380,165,2
380,57,14
380,30,0
380,47,2
380,71,2
381,234,9
381,200,5
381,237,3
381,459,1
381,0,1
382,496,11
382,141,11
382,6,8
382,78,11
382,127,14
383,125,10
383,103,3
383,313,2
383,95,2
383,326,11
384,403,6
384,226,4
384,251,1
384,147,6
384,377,9
385,246,14
385,241,14
385,150,14
385,231,13
385,328,14
386,150,9
386,0,5
386,10,11
386,498,11
386,188,11
387,195,11
387,484,11
387,182,12
387,312,11
387,80,11
388,273,13
388,387,1
388,392,13
388,179,13
388,241,13
389,223,1
389,415,1
389,156,1
389,374,10
389,124,1
390,182,2
390,107,11
390,428,1
390,246,10
390,404,2
391,115,2
391,437,0
391,383,5
391,496,0
391,221,2
392,192,5
392,496,0
392,342,5
392,481,5
392,225,5
393,29,11
393,189,7
393,436,5
393,415,11
393,311,11
394,47,11
394,479,7
394,150,14
394,228,6
394,315,0
395,207,13
395,47,5
395,169,5
395,195,14
395,353,12
396,158,5
396,442,0
396,226,4
396,245,8
396,391,3
397,331,9
397,91,6
397,494,6
397,56,12
397,65,12
398,146,12
398,73,12
398,423,4
398,401,12
398,129,3
399,332,14
399,453,11
399,170,5
399,123,12
399,62,9
400,467,8
400,216,13
400,247,5
400,412,2
400,492,7
401,308,0
401,167,9
401,368,2
401,274,2
401,94,13
402,51,7
402,309,11
402,190,0
402,200,11
402,86,9
403,171,2
403,343,7
403,286,5
403,116,10
403,81,1
404,215,5
404,227,5
404,118,9
404,268,5
404,104,14
405,402,5
405,228,5
405,54,0
405,36,3
405,495,5
406,277,13
406,21,2
406,325,1
406,394,4
406,35,1
407,41,10
407,181,12
407,80,5
407,385,3
407,10,4
408,465,5
408,401,13
408,419,12
408,315,9
408,183,6
409,22,3
409,335,10
409,104,3
409,480,3
409,135,4
410,306,14
410,212,0
410,265,8
410,72,8
410,235,3
411,473,8
411,246,6
411,25,8
411,340,5
411,79,12
412,55,9
412,430,12
412,296,5
412,212,7
412,386,5
413,374,1
413,499,8
413,29,1
413,79,12
413,370,12
414,169,5
414,260,2
414,229,4
414,442,9
414,22,11
415,66,4
415,481,4
415,144,5
415,111,3
415,153,4
416,419,11
416,382,11
416,76,12
416,32,11
416,35,9
417,332,12
417,255,10
417,159,1
417,364,0
417,117,4
418,135,7
418,271,7
418,412,1
418,356,7
418,374,0
419,250,6
419,174,2
419,321,9
419,393,1
419,70,2
420,163,2
420,168,4
420,81,4
420,194,14
420,398,4
421,124,14
421,227,10
421,330,14
421,129,13
421,416,14
422,57,14
422,440,9
422,419,2
422,372,14
422,47,14
423,416,6
423,206,0
423,267,6
423,173,12
424,215,6
424,406,5
424,317,6
424,115,6
424,277,6
425,139,10
425,295,7
425,393,10
425,405,8
426,99,4
426,116,2
426,348,0
426,374,4
426,65,4
427,94,13
427,90,13
427,296,13
427,49,0
427,298,12
428,322,0
428,276,0
428,385,12
428,12,7
428,195,5
429,153,0
429,367,13
429,339,0
429,6,13
429,434,7
430,96,14
430,15,0
430,261,2
430,50,11
430,44,9
431,234,2
431,233,8
431,453,2
431,414,2
431,261,2
432,482,3
432,93,9
432,330,6
432,20,4
432,497,5
433,230,0
433,471,2
433,274,8
433,467,2
433,239,13
434,33,1
434,329,1
434,132,5
434,48,5
434,295,0
435,328,14
435,313,7
435,121,7
435,488,4
435,245,7
436,262,5
436,95,5
436,303,13
436,178,12
436,363,5
437,241,5
437,422,0
437,417,13
437,208,5
437,145,5
438,227,7
438,210,3
438,101,4
438,458,1
438,373,1
439,429,14
439,477,13
439,363,14
439,32,14
439,463,9
440,200,11
440,54,4
440,479,1
440,82,11
440,180,4
441,206,3
441,95,3
441,282,10
441,266,13
441,61,9
442,202,6
442,331,7
442,60,5
442,330,6
442,171,4
443,180,4
443,93,4
443,311,4
443,488,10
443,14,12
444,117,14
444,204,3
444,304,5
444,353,3
444,414,5
445,446,12
445,290,12
445,63,12
445,57,12
445,223,11
446,114,0
446,93,2
446,398,6
446,221,6
446,237,6
447,327,3
447,43,3
447,384,3
447,157,3
447,380,2
448,162,6
448,103,6
448,287,6
448,80,14
448,69,6
449,289,13
449,147,6
449,249,13
449,313,13
449,312,13
450,319,9
450,402,14
450,43,14
450,115,9
450,288,5
451,486,0
451,385,7
451,453,4
451,295,6
451,353,3
452,448,0
452,233,3
452,57,14
452,498,13
452,153,1
453,183,7
453,90,13
453,332,13
453,306,2
453,49,8
454,351,8
454,393,7
454,224,6
454,290,0
454,21,8
455,350,11
455,173,9
455,373,8
455,310,11
455,460,6
456,282,7
456,3,7
456,381,7
456,140,11
456,104,7
457,257,8
457,388,9
457,127,8
457,343,8
457,81,13
458,354,11
458,231,3
458,279,11
458,97,11
458,19,11
459,354,9
459,264,9
459,479,1
459,492,9
459,302,13
460,328,7
460,24,1
460,187,3
460,192,1
460,171,6
461,342,6
461,217,6
461,314,6
461,211,6
461,23,6
462,482,10
462,373,1
462,341,10
462,288,5
462,402,9
463,166,4
463,296,4
463,205,4
463,302,4
463,198,4
464,269,8
464,125,3
464,62,8
464,498,8
465,455,13
465,413,2
465,367,2
465,446,2
465,70,9
466,379,3
466,115,1
466,62,10
466,204,3
466,195,11
467,147,10
467,132,4
