task,worker,answer
98,6,2
98,19,6
99,20,7
99,19,8
99,41,4
99,9,0
99,10,0
100,16,7
100,22,8
100,9,7
100,18,2
100,25,7
101,47,3
101,18,0
101,22,0
101,17,0
101,23,6
102,10,8
102,22,8
102,31,5
102,37,9
102,36,1
103,2,6
103,7,6
103,30,6
103,5,4
103,49,6
104,46,2
104,29,7
104,48,4
104,44,7
104,18,4
105,20,7
105,37,4
105,7,1
105,16,1
105,26,8
106,18,5
106,40,5
106,11,5
106,43,5
106,22,4
107,12,9
107,36,9
107,13,3
107,17,9
107,23,4
108,17,8
108,46,8
108,40,8
108,31,2
108,19,1
109,13,4
109,9,3
109,48,4
109,44,7
109,16,8
110,29,8
110,16,8
110,17,5
110,18,5
110,13,6
111,36,4
111,29,5
111,41,4
111,8,4
111,18,4
112,24,7
112,40,7
112,1,1
112,7,0
112,43,7
113,31,8
113,7,6
113,23,8
113,28,3
113,49,8
114,4,7
114,33,5
114,29,3
114,28,3
114,22,0
115,12,0
115,21,4
115,31,2
115,45,1
115,47,0
116,30,0
116,31,0
116,46,0
116,15,0
116,11,0
117,8,0
117,4,0
117,44,2
117,9,0
117,33,3
118,28,5
118,14,5
118,11,9
118,37,5
118,20,5
119,38,5
119,44,2
119,26,6
119,6,9
119,36,0
120,3,0
120,16,0
120,11,3
120,29,6
120,31,7
121,4,6
121,15,9
121,7,6
121,21,3
121,24,6
122,36,5
122,32,5
122,4,5
122,21,2
122,15,5
123,27,4
123,21,7
123,34,9
123,32,6
123,6,3
124,47,6
124,46,2
124,5,9
124,48,1
124,36,9
125,23,5
125,11,7
125,19,7
125,44,6
125,29,7
126,35,0
126,41,8
126,1,1
126,6,7
127,5,1
127,19,2
127,0,5
127,34,9
127,31,1
128,39,2
128,42,8
128,15,4
128,12,3
128,22,0
129,23,7
129,0,3
129,17,8
129,30,8
129,25,8
130,12,5
130,31,6
130,27,0
130,23,9
131,49,6
131,32,8
131,22,6
131,5,2
131,39,6
132,29,4
132,13,4
132,39,4
132,28,4
133,28,0
133,18,8
133,39,3
133,45,8
133,23,6
134,42,2
134,43,5
134,11,2
134,15,1
134,6,2
135,28,9
135,3,7
135,41,2
135,37,1
136,35,6
136,0,1
136,29,8
136,6,6
136,47,9
137,45,5
137,16,1
137,31,8
137,27,7
137,13,7
138,44,8
138,5,1
138,9,3
138,21,0
138,19,1
139,11,2
139,1,0
139,28,6
139,14,0
139,25,2
140,10,1
140,20,3
140,5,4
140,4,5
140,41,3
141,35,8
141,7,9
141,10,9
141,47,4
141,14,9
142,35,9
142,2,6
142,21,6
142,8,2
143,4,9
143,34,6
143,15,0
143,40,9
144,7,0
144,24,0
144,33,1
144,39,0
144,32,0
145,24,5
145,38,2
145,1,9
145,13,9
145,44,9
146,21,6
146,35,8
146,31,4
146,3,9
146,41,9
147,3,3
147,34,8
147,23,7
147,45,2
147,43,8
148,24,8
148,21,5
148,45,5
148,35,5
148,44,5
149,0,7
149,6,7
149,31,1
149,32,6
149,9,2
150,44,8
150,11,0
150,12,8
150,18,7
150,10,1
151,13,9
151,45,7
151,31,8
151,21,7
151,3,5
152,45,6
152,24,5
152,5,9
152,6,5
152,20,4
153,10,4
153,16,5
153,28,2
153,3,2
153,34,2
154,11,6
154,21,1
154,32,1
154,47,0
154,12,3
155,14,7
155,6,6
155,37,8
155,44,5
156,10,5
156,20,7
156,3,8
156,16,2
157,31,8
157,18,8
157,22,5
157,14,8
157,20,6
158,41,7
158,23,9
158,26,2
158,32,5
158,21,0
159,0,5
159,8,3
159,36,3
159,45,3
159,48,0
160,42,7
160,9,6
160,23,6
160,28,5
160,39,4
161,14,1
161,31,1
161,35,8
161,38,1
161,49,1
162,43,8
162,5,8
162,44,8
162,1,8
162,23,0
163,21,6
163,28,6
163,7,6
163,33,0
163,1,3
164,46,2
164,40,5
164,32,6
164,15,3
164,33,8
165,22,8
165,11,4
165,0,6
165,31,1
165,17,3
166,0,2
166,15,2
166,12,6
166,34,8
166,13,8
167,24,2
167,37,3
167,49,3
167,32,3
167,13,3
168,2,3
168,21,9
168,3,1
168,6,8
168,34,0
169,17,5
169,31,7
169,0,7
169,37,7
169,10,7
170,20,4
170,43,3
170,8,0
170,30,3
171,15,5
171,25,5
171,13,2
171,32,4
171,17,3
172,2,6
172,13,5
172,3,5
172,39,6
172,34,2
173,12,2
173,13,2
173,45,2
173,16,7
174,32,7
174,18,1
174,25,6
174,19,6
174,48,6
175,28,6
175,12,7
175,20,7
175,22,6
175,44,9
176,6,9
176,14,3
176,27,3
176,30,6
177,22,0
177,6,8
177,34,9
177,18,9
178,11,7
178,1,4
178,34,7
178,10,4
178,15,6
179,27,0
179,36,0
179,25,0
179,20,0
179,14,6
180,5,3
180,4,0
180,18,0
180,17,0
180,29,2
181,24,9
181,32,3
181,23,4
181,21,5
181,7,6
182,45,3
182,30,7
182,33,8
182,13,7
182,8,9
183,48,1
183,0,7
183,37,7
183,26,8
184,46,2
184,45,3
184,19,5
184,38,2
185,43,9
185,9,9
185,45,9
185,24,9
185,35,1
186,49,2
186,40,3
186,10,0
186,41,9
186,23,1
187,48,6
187,14,2
187,13,6
187,29,3
187,46,7
188,24,6
188,33,8
188,30,0
188,28,9
188,23,9
189,38,9
189,3,9
189,46,7
189,9,5
189,33,5
190,31,9
190,15,0
190,48,1
190,41,8
190,3,6
191,26,5
191,35,8
191,48,5
191,2,8
191,12,6
192,29,5
192,19,3
192,17,0
192,31,8
192,39,8
193,35,6
193,47,7
193,29,6
193,10,6
193,27,6
194,41,2
194,27,2
194,32,1
194,21,3
194,45,1
195,28,5
195,32,4
195,29,3
195,2,3
195,26,9
196,37,7
196,4,9
196,25,9
196,2,9
196,32,0
197,38,1
197,9,1
197,15,6
197,2,6
197,43,0
198,37,2
198,38,4
198,25,4
198,49,3
199,19,9
199,18,8
199,9,8
199,32,8
199,29,0
200,3,5
200,2,5
200,37,0
200,48,0
201,43,8
201,3,1
201,7,1
201,1,1
201,46,1
202,7,8
202,22,8
202,47,8
202,17,0
202,3,8
203,46,2
203,12,3
203,15,4
204,14,4
204,35,8
204,43,1
204,21,3
204,11,4
205,37,3
205,3,3
205,2,6
205,18,3
205,28,5
206,45,5
206,44,3
206,12,3
206,27,3
206,5,0
207,22,9
207,44,4
207,40,4
207,37,4
207,39,4
208,6,0
208,16,9
208,15,4
208,37,4
208,43,4
209,8,5
209,40,2
209,5,5
209,29,8
209,49,2
210,2,3
210,22,9
210,34,3
210,39,9
210,49,3
211,10,3
211,18,3
211,5,3
211,37,3
211,35,3
212,32,4
212,16,6
212,30,7
212,14,2
212,24,7
213,36,5
213,2,9
213,18,5
213,17,7
213,27,1
214,17,7
214,3,4
214,0,3
214,23,3
214,24,7
215,0,6
215,49,0
215,22,0
215,19,0
216,38,5
216,27,5
216,45,1
216,0,7
217,49,7
217,48,9
217,37,4
217,25,4
217,38,4
218,23,8
218,0,4
218,7,6
218,1,8
218,49,8
219,44,3
219,18,0
219,21,3
219,14,7
220,24,5
220,37,6
220,32,8
220,22,2
221,0,1
221,38,9
221,26,7
221,14,4
221,23,1
222,36,1
222,37,1
222,21,1
222,38,3
223,37,3
223,27,9
223,23,9
223,17,6
224,40,9
224,32,5
224,18,9
224,21,8
224,41,2
225,1,7
225,4,7
225,32,7
225,43,7
225,35,7
226,24,9
226,5,9
226,16,5
226,17,0
226,15,7
227,24,9
227,29,9
227,37,9
227,5,2
227,25,9
228,22,5
228,25,4
228,18,8
228,24,4
228,33,9
229,49,9
229,43,0
229,8,9
229,13,2
229,0,5
230,12,4
230,47,3
230,8,5
230,7,8
230,41,5
231,10,8
231,37,3
231,5,5
231,9,8
231,8,8
232,47,2
232,31,3
232,48,9
232,25,9
232,23,1
233,34,0
233,49,0
233,13,6
233,17,6
233,32,7
234,46,3
234,12,9
234,33,9
234,28,3
234,2,0
235,25,6
235,26,6
235,4,6
235,31,2
235,9,8
236,4,7
236,2,7
236,18,7
236,37,0
236,31,7
237,39,9
237,19,4
237,37,8
237,10,4
238,36,6
238,41,1
238,27,2
238,30,8
239,22,3
239,32,3
239,21,0
239,41,3
240,12,5
240,44,2
240,46,3
240,32,8
240,10,4
241,1,0
241,11,9
241,18,3
241,27,3
242,36,4
242,37,4
242,8,4
242,20,1
242,1,0
243,23,2
243,3,6
243,45,2
243,2,7
243,47,5
244,15,9
244,11,8
244,23,4
244,33,9
244,47,6
245,43,0
245,44,2
245,47,9
245,40,6
245,6,9
246,49,9
246,14,5
246,0,4
246,5,4
246,3,5
247,31,6
247,4,7
247,32,9
247,38,6
247,27,6
248,0,3
248,9,5
248,48,9
248,11,3
248,1,7
249,34,2
249,33,2
249,3,7
249,12,2
249,44,9
250,28,4
250,11,8
250,5,4
250,21,4
251,34,5
251,15,8
251,46,6
251,1,5
251,41,5
252,13,8
252,16,8
252,38,8
252,15,8
252,0,1
253,3,5
253,49,6
253,34,0
253,14,9
253,10,2
254,27,0
254,43,0
254,40,0
254,39,5
254,1,0
255,3,4
255,29,7
255,45,7
255,26,7
255,44,8
256,19,3
256,38,0
256,26,7
256,23,2
256,43,7
257,45,3
257,22,3
257,42,4
257,32,3
257,23,3
258,20,0
258,22,6
258,19,0
258,28,0
258,42,7
259,38,0
259,26,0
259,29,7
259,28,3
260,32,1
260,13,5
260,33,8
260,20,1
260,44,4
261,27,7
261,25,6
261,48,7
261,38,7
261,44,1
262,45,6
262,19,7
262,6,4
262,3,1
263,29,0
263,14,0
263,42,0
263,8,0
264,9,3
264,41,5
264,4,5
264,46,6
264,42,7
265,1,3
265,39,7
265,34,9
265,27,5
266,23,3
266,3,8
266,27,0
266,32,0
266,24,1
267,31,1
267,49,6
267,43,4
267,19,6
267,47,6
268,39,9
268,5,3
268,13,3
268,4,3
268,46,9
269,49,3
269,35,3
269,29,5
269,14,8
269,15,9
270,24,8
270,13,7
270,16,9
270,12,8
270,0,7
271,3,1
271,46,1
271,14,2
271,8,7
272,44,1
272,32,0
272,27,0
272,26,2
272,41,4
273,47,7
273,21,0
273,26,7
273,17,7
273,40,7
274,25,8
274,38,6
274,33,1
274,8,8
275,43,3
275,5,8
275,1,3
276,23,0
276,44,0
276,8,7
276,15,9
276,13,6
277,47,7
277,1,4
277,22,0
277,41,6
277,4,9
278,48,4
278,42,9
278,31,4
278,17,9
278,18,9
279,23,9
279,4,4
279,38,3
279,46,4
280,28,0
280,31,1
280,22,7
280,7,0
280,25,0
281,40,7
281,16,7
281,24,7
281,27,7
281,26,7
282,19,9
282,21,4
282,18,9
282,41,9
282,9,9
283,23,4
283,47,4
283,36,4
283,28,4
284,1,9
284,32,3
284,36,3
284,13,9
284,5,7
285,45,8
285,11,4
285,26,1
285,41,5
285,24,4
286,25,8
286,33,7
286,43,2
286,5,5
286,4,8
287,12,0
287,30,4
287,17,0
287,47,4
287,36,0
288,42,5
288,49,1
288,20,4
288,27,1
288,10,0
289,39,3
289,11,4
289,38,7
289,10,2
289,35,4
290,49,0
290,32,2
290,41,8
290,30,8
291,42,7
291,5,7
291,11,7
291,13,6
291,35,7
292,18,5
292,41,5
292,19,5
292,42,7
292,10,0
293,15,5
293,22,5
293,11,5
293,29,5
293,17,4
294,18,6
294,30,4
294,31,6
294,23,4
294,17,4
295,29,8
295,18,0
295,10,9
295,47,0
295,42,0
296,38,0
296,11,2
296,49,2
296,5,5
296,4,2
297,26,5
297,10,6
297,35,6
297,12,6
297,43,5
298,9,7
298,36,2
298,32,3
298,43,3
298,3,3
299,0,3
299,15,3
299,27,3
299,39,3
299,20,0
300,45,9
300,15,2
300,44,2
300,34,8
300,37,7
301,34,3
301,23,3
301,0,3
301,24,3
301,49,3
302,37,6
302,24,8
302,12,4
302,1,8
302,42,5
303,32,4
303,29,3
303,6,6
303,49,4
304,6,7
304,9,5
304,0,0
304,16,6
304,15,3
305,34,6
305,37,4
305,8,0
305,33,3
305,7,4
306,10,9
306,39,4
306,43,4
306,31,3
307,14,5
307,7,1
307,18,8
307,25,8
307,40,8
308,23,1
308,13,8
308,7,0
308,41,5
308,12,0
309,49,7
309,12,7
309,28,0
309,15,7
309,23,9
310,26,3
310,33,9
310,16,3
310,18,9
310,24,3
311,0,5
311,32,8
311,41,7
312,16,5
312,34,5
312,35,5
312,11,7
313,18,5
313,28,3
313,3,0
313,20,3
313,4,0
314,47,3
314,2,4
314,7,8
314,4,3
314,46,4
315,2,8
315,18,3
315,13,3
315,40,0
316,41,2
316,33,6
316,21,9
316,5,9
316,37,3
317,16,5
317,4,3
317,24,5
317,25,5
317,34,3
318,29,8
318,26,8
318,6,4
318,30,7
319,28,8
319,41,2
319,5,6
319,45,9
319,26,2
320,0,1
320,15,0
320,40,3
320,3,1
320,35,8
321,26,7
321,28,4
321,14,4
321,5,7
321,9,4
322,32,3
322,1,0
322,40,3
322,28,3
323,33,6
323,2,6
323,7,6
323,15,4
323,39,6
324,12,5
324,43,9
324,7,9
324,38,9
324,21,4
325,41,1
325,31,6
325,18,4
325,9,7
325,45,0
326,26,2
326,6,0
326,24,6
326,16,6
327,3,5
327,35,3
327,1,5
327,49,4
328,41,1
328,36,3
328,21,8
328,17,4
328,23,3
329,48,3
329,17,3
329,29,1
329,6,4
329,26,9
330,9,0
330,14,0
330,31,0
330,36,2
331,37,5
331,40,2
331,44,1
331,12,2
332,3,3
332,32,3
332,40,3
332,15,3
333,7,5
333,24,6
333,10,2
333,8,4
334,9,4
334,31,6
334,44,7
334,5,1
334,25,7
335,5,5
335,31,5
335,25,5
335,1,5
335,41,5
336,41,8
336,17,0
336,3,2
336,0,7
336,27,7
337,0,2
337,32,0
337,48,0
337,17,1
337,21,4
338,24,6
338,17,3
338,22,4
338,41,5
338,43,5
339,38,2
339,26,8
339,21,3
339,25,6
339,4,8
340,4,9
340,2,9
340,14,0
340,17,5
341,42,1
341,31,0
341,29,9
341,17,4
342,42,7
342,29,3
342,43,5
342,16,3
342,5,4
343,22,9
343,47,9
343,42,9
343,1,3
343,28,5
344,3,6
344,33,4
344,31,7
344,18,7
344,6,3
345,12,3
345,40,3
345,41,3
345,43,3
345,8,5
346,48,5
346,3,5
346,10,5
346,2,6
346,25,8
347,46,8
347,24,8
347,19,8
347,2,8
347,9,8
348,28,6
348,40,4
348,33,4
348,23,4
348,49,0
349,22,8
349,25,1
349,24,2
349,19,2
350,11,7
350,30,1
350,3,1
350,32,7
350,24,7
351,47,0
351,7,5
351,23,5
351,45,5
351,35,5
352,17,1
352,32,8
352,40,1
352,47,1
352,49,6
353,29,9
353,17,1
353,3,5
353,35,5
353,32,6
354,15,9
354,7,3
354,24,9
354,5,9
354,12,9
355,21,3
355,10,7
355,13,7
355,2,8
355,3,3
356,33,1
356,39,5
356,3,2
356,12,1
356,17,3
357,42,9
357,14,8
357,5,9
357,20,9
358,41,6
358,1,5
358,38,8
358,7,9
359,23,2
359,4,8
359,3,8
359,10,2
359,29,8
360,9,2
360,0,2
360,21,2
360,25,2
360,3,2
361,16,0
361,34,7
361,1,1
361,29,0
361,24,0
362,26,0
362,37,0
362,42,6
362,10,4
362,39,2
363,48,0
363,30,7
363,23,5
364,26,2
364,34,5
364,7,0
364,21,1
364,1,3
365,7,1
365,42,0
365,10,6
365,44,5
366,38,8
366,11,3
366,5,0
366,24,1
366,16,3
367,28,2
367,10,4
367,5,3
367,22,5
367,27,3
368,7,6
368,28,6
368,25,6
368,27,6
369,29,7
369,11,2
369,43,6
369,2,5
369,20,0
370,39,6
370,40,8
370,21,2
370,10,9
370,42,7
371,43,1
371,20,1
371,24,1
371,32,5
371,27,1
372,37,5
372,12,2
372,19,2
372,35,0
372,8,2
373,6,7
373,43,8
373,32,7
373,7,2
373,12,2
374,49,4
374,38,2
374,30,7
374,19,0
374,5,3
375,14,1
375,5,5
375,35,9
375,19,0
375,8,9
376,35,3
376,15,8
376,31,3
376,0,3
377,47,8
377,39,4
377,27,1
377,6,1
378,35,8
378,45,1
378,44,8
378,7,6
378,0,7
379,47,0
379,36,0
379,6,0
379,1,5
379,11,0
380,9,5
380,0,2
380,39,9
380,27,8
380,19,8
381,3,3
381,48,3
381,19,0
381,18,1
381,21,3
382,27,4
382,24,4
382,14,4
382,26,0
382,12,4
383,24,8
383,16,3
383,33,8
383,42,1
383,23,8
384,39,5
384,47,0
384,43,4
384,40,5
385,11,6
385,10,8
385,31,2
385,2,6
385,44,0
386,9,7
386,30,6
386,1,7
386,7,7
386,28,7
387,1,9
387,23,4
387,4,9
387,21,9
388,18,7
388,25,5
388,8,5
388,35,5
389,44,8
389,14,2
389,0,2
389,38,2
389,46,9
390,21,9
390,13,0
390,9,7
390,4,3
390,6,0
391,13,1
391,19,5
391,30,8
391,14,6
391,0,2
392,9,0
392,38,1
392,35,6
392,15,1
392,13,8
393,11,1
393,36,8
393,4,8
393,17,8
393,38,7
394,15,9
394,44,0
394,37,0
394,10,0
394,48,0
395,46,9
395,42,0
395,2,4
395,13,4
395,3,4
396,48,2
396,19,6
396,34,0
396,41,2
396,39,2
397,39,9
397,15,9
397,41,9
397,43,9
397,32,9
398,36,7
398,15,1
398,9,0
398,44,2
398,5,3
399,34,0
399,43,0
399,5,5
399,27,0
399,21,0
400,20,4
400,16,2
400,3,3
400,18,2
401,33,6
401,37,2
401,8,8
401,4,2
402,20,0
402,31,0
402,40,0
402,25,0
402,18,3
403,25,8
403,49,9
403,0,8
403,45,8
403,17,8
404,34,6
404,9,6
404,44,9
404,17,9
405,33,5
405,35,8
405,47,3
405,22,6
405,31,5
406,32,9
406,9,8
406,19,5
406,22,8
406,17,3
407,7,5
407,24,5
407,33,5
407,44,7
408,29,5
408,28,4
408,37,8
408,23,4
408,45,5
409,37,0
409,11,6
409,44,0
409,43,0
409,38,7
410,8,3
410,45,3
410,2,3
410,28,6
411,38,5
411,10,8
411,47,9
411,36,9
411,11,5
412,39,2
412,5,2
412,12,2
412,24,2
412,20,2
413,5,7
413,13,7
413,6,3
413,23,1
413,40,7
414,33,5
414,16,2
414,15,2
414,36,2
414,26,2
415,5,6
415,36,3
415,26,1
415,24,8
416,31,6
416,35,6
416,43,6
416,23,7
416,36,6
417,14,3
417,30,9
417,19,4
417,1,3
417,27,2
418,27,9
418,23,9
418,45,9
418,16,9
418,44,9
419,13,5
419,21,4
419,23,7
419,41,7
419,8,0
420,19,9
420,8,7
420,44,7
420,37,7
420,34,0
421,8,9
421,37,8
421,26,0
421,13,9
421,1,3
422,1,0
422,34,9
422,23,9
422,40,9
422,21,9
423,45,8
423,42,1
423,22,8
423,44,4
423,6,8
424,28,2
424,42,6
424,13,9
424,24,2
424,35,6
425,12,3
425,11,0
425,0,2
425,39,9
426,34,7
426,31,7
426,0,5
426,38,2
426,33,1
427,16,1
427,19,8
427,17,1
427,2,1
428,49,1
428,13,9
428,27,1
428,7,1
428,34,6
429,6,9
429,13,5
429,1,8
429,29,7
429,11,5
430,46,8
430,15,3
430,16,8
430,34,8
430,18,2
431,10,3
431,48,3
431,4,5
431,26,3
431,15,3
432,8,7
432,9,7
432,44,7
432,40,7
432,21,7
433,27,9
433,24,9
433,2,9
433,13,8
433,12,4
434,27,5
434,10,9
434,44,7
434,36,9
434,30,4
435,6,8
435,0,4
435,14,7
435,26,6
435,27,8
436,36,0
436,49,8
436,0,5
436,39,9
437,22,3
437,31,3
437,27,3
437,36,3
437,47,5
438,48,9
438,25,9
438,33,6
438,11,0
439,38,4
439,31,1
439,41,5
439,21,5
439,22,6
440,33,9
440,2,0
440,12,7
440,29,1
440,32,3
441,44,6
441,41,4
441,40,4
441,22,7
441,23,4
442,31,3
442,8,0
442,49,6
442,18,8
442,26,1
443,13,6
443,38,1
443,25,9
443,6,9
443,22,9
444,43,3
444,2,8
444,14,1
444,31,5
444,0,5
445,32,4
445,45,2
445,7,1
445,22,1
445,43,4
446,3,9
446,10,6
446,48,2
446,39,5
446,11,0
447,28,3
447,15,1
447,45,8
447,40,5
447,37,1
448,18,3
448,6,2
448,11,1
449,26,2
449,35,1
449,6,0
449,20,2
449,9,9
450,19,0
450,42,0
450,11,0
450,35,0
451,19,1
451,7,7
451,29,6
451,11,7
452,41,9
452,33,6
452,18,3
452,44,6
452,27,5
453,10,3
453,11,8
453,2,4
453,3,0
453,44,7
454,38,6
454,6,9
454,43,3
454,36,4
455,21,8
455,36,0
455,35,2
455,27,0
455,4,0
456,43,0
456,46,5
456,18,9
456,1,2
457,32,8
457,16,0
457,42,1
457,40,0
458,40,2
458,6,2
458,15,9
458,31,0
458,23,4
459,37,6
459,32,6
459,49,2
459,0,9
459,5,6
460,11,6
460,16,4
460,2,6
460,17,6
461,10,3
461,40,3
461,35,2
461,44,3
461,6,6
462,12,5
462,49,5
462,37,9
462,6,1
463,33,3
463,23,6
463,20,8
463,32,4
463,0,1
464,43,7
464,28,7
464,47,7
464,21,4
464,20,9
465,8,2
465,25,9
465,27,9
465,42,1
466,23,8
466,10,2
466,27,2
466,8,2
466,2,0
467,19,2
467,5,9
467,48,3
467,3,9
467,14,9
468,45,8
468,39,2
468,16,1
468,4,1
469,5,0
469,0,5
469,31,6
469,35,8
469,23,3
470,2,2
470,29,2
470,12,3
470,45,3
470,42,2
471,0,6
471,8,2
471,34,1
471,13,1
471,6,1
472,41,0
472,49,5
472,11,2
472,25,5
472,20,5
473,32,8
473,6,3
473,27,3
473,35,3
473,28,8
474,41,6
474,11,4
474,18,4
474,20,8
474,30,9
475,18,4
475,2,8
475,41,6
475,32,4
475,37,9
476,8,4
476,43,0
476,20,1
476,7,6
476,46,6
477,5,0
477,27,2
477,28,9
477,19,9
477,47,3
478,49,4
478,40,4
478,0,1
478,44,7
478,29,1
479,9,0
479,26,1
479,10,0
479,42,5
479,48,7
480,18,1
480,20,1
480,47,0
480,15,4
480,31,0
481,26,1
481,34,0
481,49,3
481,9,3
481,8,3
482,40,4
482,22,8
482,23,4
482,37,6
482,10,6
483,33,7
483,44,3
483,20,6
483,45,5
483,12,3
484,33,4
484,6,2
484,43,7
485,31,0
485,39,2
485,33,0
485,10,2
486,8,9
486,4,9
486,48,3
486,49,9
486,42,4
487,32,8
