task,worker,answer
147,29,7
147,300,9
148,205,0
148,52,0
148,374,0
148,209,3
148,226,0
149,89,5
149,280,6
149,150,4
149,66,8
149,50,0
150,162,1
150,92,2
150,335,2
150,277,2
150,281,2
151,349,0
151,290,0
151,76,0
151,36,0
151,211,0
152,59,6
152,441,2
152,421,3
152,367,2
152,35,9
153,397,3
153,126,5
153,14,3
153,438,2
153,401,3
154,210,6
154,256,4
154,415,6
154,192,6
154,216,4
155,84,6
155,231,2
155,120,3
155,244,7
155,280,6
156,120,2
156,64,5
156,34,2
156,57,2
156,5,2
157,395,1
157,169,0
157,348,0
157,58,0
157,248,0
158,90,2
158,271,3
158,259,3
158,146,5
158,208,2
159,37,1
159,108,7
159,276,2
159,347,4
159,281,4
160,32,2
160,14,2
160,405,0
160,83,6
160,252,2
161,444,0
161,28,1
161,61,1
161,242,9
161,340,1
162,308,0
162,328,4
162,18,8
162,183,4
162,94,2
163,238,8
163,131,8
163,392,6
163,360,4
163,398,5
164,168,6
164,404,8
164,169,9
164,351,6
164,383,6
165,82,5
165,142,5
165,314,2
165,233,5
165,170,6
166,343,6
166,107,9
166,239,1
166,165,1
166,391,4
167,267,0
167,0,0
167,33,0
167,390,7
167,246,0
168,213,1
168,92,0
168,359,6
168,2,1
168,34,1
169,129,3
169,229,8
169,343,3
169,261,7
169,124,3
170,319,1
170,378,3
170,153,5
170,63,1
170,161,3
171,45,9
171,118,1
171,37,1
171,319,1
171,105,1
172,405,7
172,55,0
172,71,3
172,272,0
172,427,0
173,241,6
173,33,9
173,98,2
173,384,3
173,31,2
174,311,9
174,69,3
174,415,1
174,408,5
174,445,5
175,428,0
175,14,1
175,292,8
175,172,4
175,207,5
176,46,0
176,361,8
176,405,8
176,218,8
176,400,6
177,201,5
177,374,9
177,381,8
177,47,5
177,95,7
178,412,5
178,320,3
178,440,4
178,133,4
178,437,4
179,346,7
179,371,7
179,328,7
179,218,7
179,233,9
180,7,9
180,397,7
180,47,1
180,350,7
180,440,6
181,115,3
181,131,2
181,142,3
181,210,2
181,279,2
182,8,6
182,316,9
182,14,9
182,47,1
182,35,4
183,200,6
183,259,6
183,184,8
183,57,6
183,30,2
184,140,5
184,326,9
184,51,5
184,186,5
184,409,4
185,363,5
185,434,1
185,204,9
185,321,1
185,401,1
186,419,6
186,164,6
186,59,6
186,191,6
186,261,3
187,340,1
187,307,1
187,283,1
187,394,1
187,19,9
188,294,3
188,356,0
188,74,5
188,236,3
188,248,9
189,363,1
189,180,1
189,205,1
189,439,1
189,8,1
190,85,3
190,411,3
190,270,2
190,137,3
190,51,4
191,401,4
191,89,4
191,171,1
191,113,0
191,251,3
192,373,5
192,33,7
192,0,3
192,87,7
192,437,6
193,303,2
193,61,2
193,160,7
193,124,7
193,399,7
194,437,4
194,210,4
194,167,4
194,7,4
194,318,4
195,323,7
195,308,4
195,404,0
195,7,5
195,58,4
196,114,9
196,312,5
196,434,8
196,279,0
196,441,1
197,227,8
197,224,1
197,394,7
197,80,9
197,316,7
198,85,4
198,89,0
198,437,6
198,26,5
198,261,4
199,407,6
199,151,4
199,353,2
199,239,7
199,37,9
200,216,7
200,9,4
200,202,3
200,234,6
200,76,7
201,365,9
201,109,3
201,198,0
201,141,4
201,21,5
202,91,2
202,428,9
202,223,2
202,263,2
202,272,2
203,244,3
203,341,7
203,194,1
203,346,3
203,205,3
204,132,4
204,189,7
204,136,0
204,239,0
204,350,2
205,140,8
205,181,3
205,378,3
205,291,0
205,388,2
206,72,9
206,415,9
206,406,5
206,327,9
206,131,9
207,417,8
207,3,1
207,20,4
207,374,4
207,256,4
208,364,8
208,291,2
208,54,5
208,202,2
208,147,0
209,224,9
209,213,2
209,116,2
209,393,2
209,283,5
210,45,4
210,80,4
210,399,4
210,146,4
210,350,4
211,128,8
211,162,2
211,260,8
211,363,8
211,134,8
212,271,7
212,65,6
212,64,7
212,63,5
212,390,4
213,143,7
213,135,4
213,149,9
213,58,9
213,421,1
214,236,6
214,322,9
214,121,8
214,184,8
214,158,8
215,179,3
215,364,3
215,181,1
215,206,3
215,404,3
216,119,2
216,38,3
216,157,6
216,75,2
216,80,2
217,430,0
217,432,0
217,351,8
217,25,8
217,273,4
218,35,8
218,365,2
218,282,2
218,42,2
218,283,4
219,313,0
219,139,3
219,129,1
219,162,8
219,418,0
220,21,7
220,39,7
220,103,7
220,365,0
220,224,5
221,328,9
221,75,8
221,27,2
221,386,6
221,348,4
222,50,9
222,6,5
222,68,9
222,104,0
222,145,9
223,421,9
223,228,4
223,25,9
223,29,9
223,290,1
224,26,5
224,337,3
224,10,4
224,142,9
224,443,4
225,67,1
225,46,4
225,186,3
225,165,9
225,251,6
226,26,6
226,89,1
226,66,6
226,201,3
226,298,8
227,231,6
227,300,2
227,65,2
227,222,2
227,420,1
228,111,4
228,215,5
228,142,4
228,157,0
228,28,0
229,202,1
229,70,9
229,90,2
229,410,8
229,138,2
230,228,6
230,188,6
230,448,4
230,298,2
230,244,8
231,434,1
231,72,2
231,250,3
231,397,9
231,408,3
232,376,7
232,306,5
232,325,4
232,53,4
232,420,2
233,357,3
233,148,9
233,398,0
233,111,9
233,80,8
234,312,9
234,363,9
234,368,3
234,224,9
234,256,9
235,144,6
235,149,2
235,24,4
235,408,6
235,61,4
236,272,8
236,326,8
236,413,8
236,74,2
236,250,6
237,57,1
237,421,7
237,244,5
237,345,1
237,214,6
238,346,6
238,442,6
238,181,6
238,304,9
238,292,6
239,303,5
239,221,8
239,299,5
239,79,6
239,212,1
240,134,1
240,69,6
240,25,1
240,255,3
240,314,1
241,338,3
241,87,3
241,207,1
241,170,6
241,41,0
242,427,8
242,26,0
242,49,6
242,51,0
242,62,0
243,397,3
243,26,3
243,347,6
243,91,3
243,265,5
244,448,8
244,96,8
244,146,6
244,428,5
244,392,6
245,144,8
245,362,4
245,128,3
245,359,0
245,8,3
246,272,0
246,229,0
246,77,9
246,158,8
246,5,0
247,180,4
247,91,3
247,310,7
247,228,3
247,42,0
248,45,6
248,402,6
248,350,6
248,415,6
248,408,6
249,201,6
249,83,2
249,238,0
249,369,0
249,52,0
250,134,6
250,449,6
250,155,6
250,329,6
250,368,2
251,192,7
251,390,7
251,423,7
251,332,7
251,201,9
252,52,3
252,433,5
252,120,5
252,55,0
252,14,0
253,198,6
253,446,8
253,272,6
253,311,2
253,48,9
254,68,3
254,90,7
254,32,6
254,347,1
254,230,5
255,349,7
255,201,7
255,363,3
255,8,4
255,103,4
256,249,9
256,418,9
256,364,6
256,259,9
256,426,9
257,49,5
257,89,8
257,242,8
257,407,0
257,427,4
258,304,0
258,270,0
258,168,6
258,427,8
258,267,0
259,312,2
259,433,2
259,43,1
259,170,1
259,137,2
260,62,6
260,324,6
260,305,3
260,254,2
260,294,8
261,90,5
261,268,5
261,309,2
261,66,5
261,379,5
262,16,5
262,403,0
262,98,8
262,296,0
262,415,0
263,0,0
263,22,3
263,385,3
263,322,8
263,71,3
264,94,3
264,315,5
264,191,7
264,133,5
264,349,7
265,339,1
265,158,1
265,178,3
265,286,1
265,184,1
266,448,0
266,329,0
266,141,2
266,130,0
266,228,8
267,359,5
267,387,3
267,140,1
267,325,9
267,357,4
268,238,9
268,293,1
268,177,2
268,105,2
268,360,3
269,204,1
269,149,4
269,378,4
269,5,6
269,221,6
270,110,9
270,190,9
270,9,2
270,363,2
270,299,5
271,185,7
271,186,4
271,284,3
271,346,1
271,436,3
272,296,0
272,327,9
272,236,9
272,237,9
272,232,9
273,215,6
273,196,3
273,188,1
273,43,6
273,384,3
274,432,4
274,172,0
274,212,9
274,131,6
274,170,6
275,235,7
275,379,7
275,21,4
275,26,5
275,336,5
276,213,4
276,235,7
276,303,4
276,142,8
276,33,4
277,4,3
277,26,3
277,321,3
277,358,3
277,83,3
278,354,8
278,65,5
278,362,7
278,446,0
278,262,2
279,336,3
279,19,3
279,362,8
279,26,0
279,165,2
280,221,1
280,291,1
280,59,1
280,174,1
280,283,5
281,106,9
281,79,9
281,133,9
281,92,9
281,443,9
282,159,0
282,232,1
282,445,8
282,39,0
282,125,1
283,79,0
283,189,0
283,256,1
283,13,7
283,267,6
284,190,2
284,61,2
284,69,2
284,237,4
284,12,8
285,363,7
285,318,9
285,216,7
285,409,5
285,119,9
286,253,1
286,239,1
286,18,8
286,22,1
286,181,0
287,384,1
287,423,9
287,99,2
287,310,9
287,307,8
288,406,7
288,226,3
288,249,3
288,266,3
288,45,3
289,120,1
289,438,6
289,121,3
289,215,1
289,46,9
290,196,6
290,390,6
290,12,8
290,105,4
290,330,6
291,416,8
291,267,2
291,3,6
291,409,1
291,335,1
292,91,2
292,4,3
292,103,2
292,207,2
292,392,0
293,264,6
293,440,2
293,350,6
293,222,9
293,31,6
294,411,1
294,28,9
294,425,1
294,156,1
294,254,0
295,385,2
295,310,6
295,4,3
295,279,3
295,111,5
296,255,4
296,324,5
296,287,5
296,53,5
296,134,5
297,152,6
297,144,6
297,90,6
297,164,1
297,251,9
298,1,4
298,403,8
298,116,4
298,77,0
298,66,4
299,0,5
299,170,7
299,229,5
299,50,1
299,276,5
300,435,2
300,442,4
300,175,2
300,319,5
300,31,4
301,368,0
301,311,0
301,81,0
301,141,4
301,373,0
302,80,3
302,210,8
302,176,8
302,159,8
302,412,8
303,207,5
303,238,7
303,342,8
303,308,7
303,78,7
304,185,1
304,59,2
304,219,3
304,193,1
304,336,4
305,39,6
305,75,6
305,360,6
305,393,6
305,171,4
306,289,3
306,98,3
306,115,8
306,250,7
306,81,7
307,312,3
307,140,5
307,151,0
307,97,0
307,346,4
308,433,9
308,327,9
308,364,9
308,212,0
308,111,1
309,33,9
309,82,5
309,92,0
309,384,3
309,317,7
310,213,3
310,380,3
310,93,1
310,27,3
310,446,6
311,63,7
311,69,8
311,325,7
311,403,5
311,4,9
312,264,4
312,361,3
312,173,4
312,71,7
312,250,4
313,299,7
313,230,7
313,246,3
313,77,7
313,350,5
314,313,9
314,322,0
314,250,8
314,79,0
314,93,0
315,311,6
315,380,6
315,309,0
315,175,8
315,330,5
316,278,3
316,251,3
316,139,3
316,190,3
316,7,3
317,237,4
317,424,5
317,228,8
317,9,4
317,328,4
318,404,8
318,78,0
318,415,3
318,385,6
318,414,0
319,74,6
319,296,9
319,344,9
319,261,4
319,228,3
320,405,9
320,0,1
320,117,5
320,15,3
320,267,6
321,298,4
321,130,4
321,88,4
321,367,4
321,134,4
322,271,9
322,427,3
322,114,3
322,425,3
322,210,0
323,47,9
323,92,3
323,424,4
323,240,9
323,51,3
324,355,9
324,417,6
324,161,3
324,27,6
324,440,6
325,219,4
325,179,8
325,165,6
325,370,9
325,408,2
326,296,2
326,300,8
326,231,3
326,205,4
326,411,8
327,77,4
327,416,1
327,200,4
327,46,1
327,389,1
328,265,9
328,133,6
328,420,9
328,204,8
328,6,4
329,407,3
329,16,8
329,2,7
329,246,4
329,284,2
330,145,1
330,30,3
330,334,7
330,34,1
330,98,8
331,108,1
331,376,8
331,177,4
331,40,8
331,432,1
332,446,6
332,27,6
332,98,6
332,33,6
332,393,6
333,344,8
333,229,2
333,315,2
333,288,2
333,314,2
334,406,9
334,13,6
334,124,1
334,134,1
334,302,1
335,185,9
335,122,0
335,150,5
335,267,7
335,41,3
336,380,2
336,65,5
336,424,1
336,292,5
336,179,5
337,401,9
337,203,5
337,2,9
337,246,9
337,180,9
338,73,2
338,355,8
338,15,2
338,424,7
338,129,2
339,163,4
339,398,0
339,120,7
339,228,4
339,377,4
340,374,2
340,131,6
340,186,6
340,343,6
340,378,6
341,243,4
341,201,9
341,315,1
341,189,4
341,84,4
342,360,0
342,120,1
342,413,6
342,241,0
342,208,0
343,420,6
343,38,3
343,229,8
343,45,0
343,382,0
344,107,2
344,104,2
344,218,2
344,142,2
344,281,2
345,206,5
345,143,5
345,352,4
345,371,0
345,93,7
346,85,9
346,251,3
346,181,3
346,3,9
346,303,9
347,81,9
347,227,6
347,374,1
347,42,6
347,423,6
348,291,7
348,391,7
348,366,7
348,24,1
349,368,0
349,17,8
349,63,5
349,363,0
349,419,9
350,436,9
350,169,0
350,259,0
350,449,0
350,151,0
351,179,0
351,29,3
351,403,2
351,110,9
351,274,3
352,161,9
352,289,1
352,429,6
352,356,2
352,269,9
353,241,2
353,335,9
353,212,9
353,321,9
353,254,2
354,2,3
354,287,2
354,175,0
354,182,1
354,176,2
355,247,8
355,194,1
355,34,6
355,162,6
355,296,1
356,418,3
356,409,0
356,431,0
356,400,6
356,93,4
357,310,4
357,68,0
357,76,4
357,111,3
357,131,4
358,28,2
358,337,1
358,155,1
358,167,4
358,177,8
359,265,6
359,364,9
359,435,6
359,363,0
359,368,0
360,197,3
360,335,3
360,119,3
360,159,2
360,35,2
361,346,9
361,126,9
361,149,8
361,58,4
361,379,1
362,137,9
362,312,2
362,326,9
362,381,4
362,231,8
363,203,4
363,359,8
363,177,0
363,214,5
363,213,4
364,34,9
364,4,1
364,40,5
364,374,8
364,220,8
365,314,7
365,411,7
365,383,8
365,285,7
365,313,7
366,335,5
366,233,4
366,129,5
366,280,5
366,58,5
367,378,3
367,207,3
367,42,3
367,102,4
367,232,2
368,333,2
368,45,8
368,183,8
368,145,2
368,144,0
369,370,3
369,303,9
369,211,5
369,449,1
369,178,7
370,29,8
370,187,3
370,183,9
370,8,2
370,278,0
371,429,5
371,448,7
371,314,7
371,229,4
371,322,7
372,122,1
372,277,1
372,361,6
372,26,8
372,334,1
373,184,7
373,360,6
373,336,7
373,145,9
373,398,6
374,8,0
374,220,0
374,152,9
374,84,0
374,444,0
375,365,3
375,436,0
375,189,8
375,327,2
375,176,8
376,364,5
376,133,5
376,128,5
376,346,5
376,433,5
377,393,2
377,445,2
377,44,8
377,4,1
377,419,2
378,326,3
378,91,7
378,230,7
378,260,1
378,317,7
379,446,6
379,46,2
379,159,2
379,185,2
379,400,7
380,426,3
380,313,7
380,45,7
380,317,3
380,184,7
381,340,2
381,286,6
381,435,6
381,203,3
381,358,3
382,290,3
382,272,3
382,381,5
382,208,3
382,116,5
383,90,2
383,135,5
383,399,6
383,292,5
383,221,1
384,49,7
384,189,0
384,248,3
384,89,5
384,245,5
385,405,6
385,220,1
385,296,1
385,432,1
385,199,1
386,374,0
386,73,8
386,371,3
386,301,5
386,264,5
387,45,8
387,146,1
387,422,8
387,417,5
387,384,7
388,152,9
388,142,3
388,67,2
388,400,7
388,424,8
389,122,7
389,389,7
389,104,7
389,294,7
389,20,7
390,317,3
390,77,2
390,75,0
390,377,3
390,199,7
391,384,8
391,349,0
391,446,5
391,348,0
391,9,0
392,152,8
392,38,4
392,74,4
392,220,4
392,261,4
393,300,6
393,374,1
393,130,9
393,327,9
393,230,9
394,140,8
394,50,6
394,99,8
394,92,8
394,206,1
395,220,2
395,431,5
395,356,6
395,115,7
395,169,8
396,113,8
396,21,4
396,385,0
396,262,0
396,9,0
397,339,8
397,79,1
397,23,3
397,288,8
397,60,8
398,1,7
398,353,2
398,48,7
398,396,2
398,423,7
399,54,1
399,392,6
399,253,5
399,80,8
399,115,1
400,259,5
400,21,5
400,416,5
400,323,5
400,141,1
401,264,1
401,4,4
401,258,3
401,150,3
401,232,3
402,181,7
402,69,7
402,81,4
402,387,6
402,73,7
403,61,1
403,251,5
403,270,7
403,86,7
403,238,3
404,287,0
404,412,0
404,198,2
404,170,0
404,230,0
405,39,3
405,52,8
405,192,8
405,137,8
405,396,8
406,84,4
406,207,4
406,198,4
406,363,5
406,185,5
407,275,2
407,191,0
407,30,1
407,204,2
407,75,8
408,204,5
408,401,7
408,247,0
408,276,7
408,219,9
409,101,1
409,215,0
409,211,0
409,263,6
409,227,7
410,203,9
410,219,4
410,27,9
410,256,8
410,290,6
411,266,2
411,128,3
411,37,1
411,258,8
411,413,4
412,358,4
412,157,2
412,129,2
412,216,8
412,259,1
413,44,7
413,243,7
413,227,9
413,106,7
413,380,7
414,383,3
414,17,0
414,39,9
414,382,3
414,431,9
415,220,5
415,260,5
415,426,6
415,446,3
415,424,8
416,363,4
416,221,4
416,309,8
416,218,9
416,273,8
417,428,8
417,248,2
417,271,0
417,201,0
417,169,0
418,100,4
418,193,1
418,290,5
418,39,3
418,178,5
419,257,2
419,411,6
419,191,2
419,106,2
419,433,1
420,308,6
420,395,8
420,228,8
420,184,6
420,317,3
421,7,3
421,360,2
421,29,4
421,313,3
421,20,2
422,38,2
422,402,0
422,136,5
422,61,5
422,155,5
423,302,6
423,6,2
423,112,8
423,280,8
423,153,0
424,387,4
424,226,5
424,147,5
424,181,7
424,166,6
425,244,1
425,206,2
425,422,0
425,263,8
425,426,7
426,428,4
426,121,3
426,333,3
426,367,1
426,318,9
427,122,4
427,267,4
427,412,8
427,91,4
427,279,4
428,116,5
428,230,1
428,73,6
428,400,2
428,172,5
429,177,9
429,318,3
429,314,4
429,224,9
429,146,4
430,318,9
430,188,7
430,410,2
430,169,3
430,172,0
431,155,7
431,111,7
431,279,0
431,166,5
431,72,7
432,405,0
432,425,7
432,311,8
432,7,5
432,203,0
433,245,0
433,277,0
433,29,8
433,230,0
433,76,5
434,58,0
434,133,0
434,223,0
434,192,0
434,397,0
435,403,8
435,361,3
435,46,0
435,309,0
435,95,0
436,189,0
436,63,8
436,402,9
436,409,9
436,234,9
437,27,2
437,420,5
437,438,8
437,286,8
437,278,2
438,400,7
438,143,7
438,288,1
438,404,7
438,280,7
439,299,8
439,212,7
439,133,8
439,137,8
439,426,5
440,436,1
440,179,3
440,89,8
440,414,3
440,411,3
441,92,7
441,198,6
441,402,5
441,31,8
441,65,5
442,20,9
442,333,7
442,350,7
442,150,2
442,314,7
443,94,0
443,310,1
443,371,6
443,188,9
443,448,4
444,135,5
444,432,5
444,143,5
444,156,7
444,8,5
445,274,3
445,37,3
445,352,3
445,424,7
445,263,3
446,359,8
446,295,3
446,363,4
446,90,3
446,202,0
447,383,6
447,148,6
447,284,1
447,262,6
447,64,8
448,356,4
448,196,9
448,330,3
448,423,1
448,293,9
449,184,3
449,270,3
449,239,9
449,327,6
449,385,3
450,21,5
450,380,0
450,365,5
450,73,4
450,329,9
451,0,8
451,182,6
451,418,8
451,230,8
451,211,3
452,113,8
452,140,8
452,193,8
452,342,1
452,158,2
453,106,5
453,170,5
453,137,5
453,14,5
453,380,2
454,337,9
454,261,3
454,80,3
454,135,3
454,204,3
455,255,4
455,4,4
455,148,5
455,209,7
455,378,4
456,436,8
456,97,8
456,429,8
456,220,4
456,425,2
457,322,4
457,31,1
457,174,2
457,99,6
457,284,4
458,290,3
458,221,5
458,33,3
458,157,6
458,63,2
459,386,0
459,327,0
459,10,0
459,90,1
459,296,1
460,449,2
460,117,5
460,13,2
460,98,5
460,31,6
461,177,3
461,260,1
461,331,1
461,165,8
461,124,3
462,119,8
462,164,8
462,278,9
462,283,9
462,379,4
463,357,8
463,138,1
463,328,1
463,88,1
463,386,1
464,143,3
464,53,8
464,219,3
464,381,0
464,6,3
465,392,7
465,349,2
465,299,2
465,343,2
465,77,5
466,424,9
466,426,0
466,224,5
