task,worker,answer
412,79,7
412,25,6
412,29,2
413,85,2
413,56,2
413,52,2
413,9,3
413,0,4
414,54,6
414,45,5
414,95,9
414,37,4
414,30,9
415,6,9
415,5,2
415,95,2
415,93,2
415,3,2
416,6,8
416,39,5
416,42,5
416,78,5
416,11,5
417,9,9
417,96,5
417,15,3
417,23,9
417,56,6
418,61,8
418,94,5
418,21,1
418,72,1
418,5,1
419,83,2
419,52,2
419,86,2
419,93,2
419,37,7
420,30,1
420,45,4
420,93,9
420,91,3
420,97,3
421,53,7
421,37,2
421,35,5
421,11,8
421,38,2
422,95,5
422,97,3
422,93,2
422,45,7
422,1,4
423,93,9
423,98,9
423,96,0
423,70,3
423,25,2
424,67,8
424,11,4
424,54,6
424,88,4
424,44,2
425,78,4
425,44,9
425,73,9
425,60,5
425,1,8
426,55,7
426,66,0
426,12,6
426,22,3
426,18,3
427,78,2
427,63,4
427,6,3
427,35,4
427,90,4
428,85,4
428,36,9
428,96,9
428,89,3
428,83,3
429,40,3
429,9,7
429,29,3
429,1,3
430,88,1
430,49,4
430,50,1
430,36,6
430,51,1
431,34,2
431,98,7
431,32,2
431,28,7
431,45,4
432,97,1
432,21,1
432,19,0
432,63,1
432,73,5
433,35,2
433,3,5
433,53,2
433,28,2
433,94,9
434,79,3
434,70,1
434,80,4
434,94,1
434,19,2
435,63,3
435,10,3
435,59,6
435,38,3
435,56,5
436,13,2
436,22,9
436,9,5
436,81,2
436,63,3
437,62,9
437,29,7
437,50,5
437,49,7
437,23,7
438,24,9
438,21,4
438,58,0
438,55,3
438,8,5
439,2,4
439,16,2
439,49,1
439,59,5
439,36,0
440,20,8
440,82,2
440,17,0
440,62,5
440,97,5
441,78,1
441,22,8
441,41,6
441,64,6
441,54,5
442,93,4
442,29,7
442,24,4
442,22,4
442,74,4
443,58,6
443,55,0
443,88,2
443,13,0
443,56,4
444,81,1
444,34,0
444,31,1
444,40,8
444,60,6
445,73,3
445,30,7
445,12,3
445,86,5
446,41,5
446,75,9
446,14,3
446,11,3
446,53,4
447,78,3
447,68,6
447,41,9
447,19,6
448,31,5
448,67,5
448,86,4
448,81,5
448,56,7
449,30,3
449,18,8
449,59,3
449,36,9
449,94,3
450,56,6
450,24,0
450,35,0
450,96,0
450,9,3
451,32,9
451,87,0
451,66,2
451,35,6
451,54,5
452,93,4
452,18,0
452,11,0
452,12,2
452,95,0
453,19,9
453,74,9
453,3,9
453,65,9
453,1,2
454,14,4
454,85,8
454,71,2
454,27,5
454,62,5
455,60,4
455,72,4
455,98,9
455,35,4
455,23,4
456,43,0
456,31,8
456,29,1
456,77,6
456,61,7
457,85,1
457,31,7
457,51,6
457,81,6
457,26,9
458,28,8
458,17,3
458,68,3
458,35,5
458,63,3
459,9,9
459,64,3
459,17,9
459,15,9
459,97,4
460,11,0
460,80,1
460,96,0
460,2,8
460,4,9
461,51,8
461,64,4
461,6,4
461,18,5
461,87,0
462,67,6
462,94,5
462,80,7
462,25,7
462,38,2
463,8,4
463,79,4
463,99,4
463,93,0
463,13,7
464,80,1
464,94,1
464,51,1
464,72,1
464,19,0
465,38,3
465,79,3
465,23,2
465,35,9
465,6,2
466,63,7
466,98,7
466,66,1
466,90,2
466,27,1
467,67,5
467,27,5
467,61,8
467,43,8
467,2,5
468,51,0
468,82,0
468,32,7
468,38,5
468,25,8
469,5,4
469,87,0
469,1,4
469,37,4
469,44,7
470,25,5
470,66,7
470,91,5
470,80,0
470,52,5
471,36,0
471,23,0
471,39,0
471,87,1
471,12,0
472,71,5
472,82,4
472,35,6
472,44,3
472,92,1
473,14,9
473,40,2
473,0,2
473,59,8
473,8,8
474,33,1
474,66,6
474,92,6
474,68,7
474,94,5
475,54,2
