task,worker,answer
442,365,4
443,410,2
443,161,2
443,306,2
443,368,2
443,473,0
444,489,0
444,113,3
444,457,2
444,277,2
444,287,2
445,426,7
445,492,3
445,80,3
445,424,4
445,482,3
446,460,6
446,102,5
446,407,7
446,308,5
446,382,5
447,136,6
447,2,3
447,322,4
447,351,1
447,189,7
448,38,5
448,307,7
448,459,7
448,146,0
448,138,7
449,447,6
449,363,0
449,405,6
449,53,2
449,193,2
450,472,1
450,155,5
450,285,5
450,60,6
450,174,5
451,92,4
451,37,5
451,307,2
451,231,5
451,67,2
452,227,1
452,142,1
452,175,4
452,191,3
452,302,5
453,0,0
453,485,1
453,197,4
453,88,6
453,475,0
454,154,4
454,381,0
454,145,1
454,168,0
454,374,0
455,71,1
455,76,1
455,200,3
455,116,4
455,470,1
456,143,7
456,60,3
456,489,4
456,492,0
456,362,1
457,361,5
457,401,5
457,372,7
457,346,7
457,15,4
458,281,2
458,68,2
458,51,6
458,268,5
458,403,2
459,308,2
459,75,6
459,250,6
459,425,5
459,149,0
460,261,1
460,157,1
460,232,1
460,460,6
460,356,1
461,342,3
461,269,5
461,377,3
461,387,3
461,264,5
462,483,3
462,407,6
462,394,7
462,267,7
462,291,0
463,360,5
463,86,5
463,347,2
463,477,7
463,341,5
464,107,1
464,475,3
464,499,5
464,419,5
464,269,6
465,411,6
465,416,7
465,295,4
465,219,6
465,54,6
466,365,1
466,181,2
466,287,4
466,89,1
466,31,0
467,433,6
467,83,2
467,451,7
467,221,0
467,493,7
468,180,2
468,152,6
