task,worker,answer
77,13,0
77,40,0
77,89,0
78,93,4
78,2,5
78,19,2
78,63,2
78,16,4
79,10,7
79,43,5
79,66,5
79,40,5
79,73,5
80,94,0
80,42,4
80,13,3
80,33,4
80,87,4
81,18,3
81,2,3
81,81,3
81,30,3
81,41,4
82,82,3
82,44,3
82,16,8
82,60,3
82,73,3
83,7,6
83,72,7
83,64,6
83,90,5
83,14,6
84,81,2
84,75,4
84,10,5
84,86,7
84,52,8
85,5,3
85,38,8
85,94,8
85,15,8
85,12,8
86,82,9
86,20,9
86,32,5
86,64,3
86,75,9
87,38,9
87,59,4
87,30,9
87,98,8
88,7,3
88,46,9
88,5,9
88,80,9
88,36,9
89,14,5
89,15,8
89,78,6
89,56,1
89,3,9
90,33,9
90,68,4
90,92,6
90,64,0
90,48,3
91,94,8
91,53,9
91,14,9
91,22,6
91,41,2
92,82,4
92,10,0
92,74,6
92,56,4
92,68,0
93,36,8
93,2,1
93,1,3
93,47,7
93,43,9
94,95,8
94,21,7
94,25,0
94,65,8
94,82,9
95,91,5
95,52,4
95,53,2
95,54,0
95,19,2
96,34,0
96,75,7
96,39,7
96,62,7
96,52,7
97,77,8
97,49,0
97,46,9
97,33,0
97,39,1
98,59,4
98,18,1
98,43,5
98,36,1
98,68,9
99,76,0
99,58,8
99,72,8
99,62,8
99,79,6
