task,worker,answer
171,53,1
171,12,1
172,81,6
172,22,6
172,21,6
172,72,1
172,55,6
173,67,1
173,77,6
173,91,4
173,75,2
173,12,5
174,73,5
174,20,8
174,69,8
174,34,2
174,65,8
175,23,5
175,57,5
175,4,5
175,43,3
175,71,5
176,2,5
176,91,5
176,56,5
176,13,3
176,97,0
177,4,9
177,97,0
177,54,0
177,29,9
177,15,0
178,79,5
178,84,5
178,77,4
178,12,5
178,69,8
179,46,0
179,54,0
179,43,0
179,16,0
179,40,0
180,70,5
180,20,7
180,31,0
180,48,9
180,85,6
181,27,7
181,22,9
181,49,7
181,3,4
181,51,3
182,44,0
182,76,5
182,60,5
182,26,3
182,7,5
183,13,6
183,11,0
183,56,8
183,96,8
183,18,2
184,17,7
184,55,2
184,10,2
184,65,9
184,59,2
185,44,7
185,12,8
185,29,8
185,18,1
185,41,8
186,97,6
186,17,6
186,67,6
186,75,6
186,55,6
187,25,9
187,56,5
187,42,9
187,61,5
187,38,0
188,98,8
188,82,4
188,52,8
188,33,8
188,42,8
189,71,6
189,7,6
189,97,2
189,53,1
189,72,6
190,6,5
190,84,4
190,25,6
190,13,8
191,10,7
191,22,2
191,91,0
191,14,5
191,52,7
192,20,2
192,54,1
192,42,1
192,1,2
192,49,1
193,59,1
193,57,4
193,99,4
193,74,1
193,71,9
194,89,8
194,4,6
194,64,6
194,19,5
194,42,6
195,39,7
195,94,3
195,43,4
195,79,4
195,17,4
196,79,7
196,71,7
196,98,7
196,19,7
196,22,7
197,79,3
197,22,0
197,69,0
197,74,0
197,51,2
198,67,9
198,62,2
198,58,9
198,77,6
198,6,9
199,2,7
199,14,7
199,54,9
199,17,1
199,78,1
200,70,8
200,51,3
200,50,8
200,19,8
200,90,3
201,24,4
201,9,2
201,54,0
201,13,0
201,37,6
202,46,7
202,81,7
202,84,1
202,22,8
202,49,5
203,10,6
203,52,3
203,66,4
203,73,7
204,51,7
204,36,7
204,38,7
204,92,1
204,17,7
205,18,4
205,17,3
205,90,9
205,67,1
205,40,3
206,29,8
206,77,0
206,61,0
206,44,0
206,38,4
207,38,1
207,19,3
207,37,2
207,82,8
207,10,4
208,42,5
208,35,5
208,99,5
208,67,5
208,85,5
209,77,8
209,59,5
209,64,8
209,33,8
209,75,8
210,42,8
210,29,8
210,37,8
210,11,5
210,92,8
211,16,6
211,54,6
211,63,1
211,1,6
211,39,2
212,70,2
212,79,2
212,54,5
212,47,5
212,3,3
213,96,3
213,14,8
213,4,1
213,30,8
213,6,4
214,99,9
214,33,9
214,89,2
214,2,5
214,88,2
215,0,7
215,78,5
215,88,7
215,8,7
215,17,7
216,82,7
216,24,7
216,96,7
216,64,7
216,49,9
217,49,0
217,68,1
217,41,9
217,87,1
217,22,4
218,39,5
218,18,0
218,8,0
218,92,0
218,49,3
219,63,3
219,79,2
219,24,6
219,35,3
220,26,2
220,47,1
220,14,1
220,85,4
220,30,4
221,97,9
221,71,9
221,41,9
221,64,9
221,82,9
222,84,6
222,77,6
222,34,5
222,28,8
222,87,8
223,13,4
223,86,1
223,97,1
223,73,1
223,15,1
224,84,6
224,18,6
224,43,6
224,46,3
224,2,6
225,85,5
225,31,5
225,3,5
225,6,5
225,18,8
226,53,4
226,11,4
226,76,7
226,43,0
226,88,0
227,5,1
227,62,5
227,28,9
227,30,3
227,76,9
228,87,5
228,0,5
228,1,3
228,50,8
228,18,5
229,33,1
229,99,1
229,62,4
229,69,6
229,26,7
230,4,5
230,38,9
230,12,9
230,77,0
230,53,9
231,90,2
231,77,9
231,19,3
231,22,1
231,9,6
232,29,7
232,97,1
232,54,1
232,50,9
232,46,1
233,90,8
233,12,8
233,97,7
233,40,9
234,46,0
234,10,5
234,70,0
234,30,0
235,22,0
235,79,2
235,77,6
235,69,7
235,39,2
236,97,5
236,45,3
236,67,2
236,19,5
237,17,3
237,29,3
237,40,0
237,2,3
237,16,9
238,85,6
238,25,6
238,27,1
238,51,6
238,95,6
239,90,2
239,92,2
239,96,3
239,72,2
239,81,8
240,65,9
240,20,5
240,50,8
240,69,8
240,25,9
241,20,6
241,72,6
241,51,6
241,60,4
241,8,7
242,23,4
242,54,7
242,73,7
242,37,7
242,25,7
243,84,4
243,1,4
243,47,4
243,96,3
243,3,4
244,8,9
244,58,9
244,75,1
244,66,9
244,62,9
245,10,7
245,37,7
245,66,7
245,25,7
245,41,7
246,83,6
246,94,6
246,63,9
246,20,3
246,54,9
247,78,9
247,30,1
247,31,0
247,12,0
247,85,0
248,58,1
248,60,1
248,41,1
248,19,7
248,92,1
249,34,2
249,86,4
249,68,1
249,79,1
249,55,2
250,16,3
250,25,9
250,36,9
250,12,9
250,97,9
251,26,3
251,41,7
251,78,5
251,98,4
251,9,7
252,52,7
252,37,7
252,31,3
252,29,7
252,45,4
253,89,6
253,34,3
253,21,2
253,51,6
253,95,6
254,57,9
254,53,9
254,39,9
254,81,4
254,65,7
255,67,7
255,38,7
255,77,0
255,70,4
255,53,3
256,97,4
256,65,5
256,50,6
256,67,4
256,75,0
257,14,8
257,66,5
257,63,8
257,25,8
257,6,9
258,32,0
258,23,7
258,98,2
258,21,5
258,42,2
259,33,1
259,78,3
259,75,1
259,87,1
259,8,4
260,20,8
260,64,8
260,41,3
260,17,8
260,34,9
261,13,9
261,88,0
261,3,1
261,83,8
262,46,4
262,33,5
262,31,7
262,11,7
262,86,4
263,48,7
263,55,6
263,59,0
263,21,6
263,99,6
264,31,4
264,93,3
264,62,7
264,35,1
264,90,6
265,50,0
265,47,4
265,17,3
265,94,3
265,40,1
266,53,8
266,10,7
266,29,1
266,74,5
266,31,5
267,8,8
267,38,8
267,47,8
267,71,1
267,16,2
268,86,9
268,97,1
268,89,0
268,49,2
268,98,4
269,51,8
269,56,2
269,13,3
269,11,4
269,85,5
270,76,3
270,95,7
270,87,4
270,5,8
270,0,0
271,74,6
271,19,6
271,82,6
271,42,6
271,32,6
272,47,9
272,32,9
272,2,5
272,22,8
272,74,2
273,25,6
273,13,2
273,28,6
273,20,6
273,73,6
274,14,5
274,57,4
274,50,8
274,97,5
275,86,8
275,47,5
275,71,9
275,57,4
275,3,7
276,95,2
276,36,5
276,91,5
276,23,1
276,98,6
277,55,7
277,57,0
277,70,0
277,9,0
277,73,0
278,33,1
278,81,4
278,44,1
278,95,1
278,10,5
279,52,9
279,55,1
279,26,5
279,59,3
279,37,1
280,55,4
280,78,4
280,65,2
280,60,4
280,6,4
281,67,5
281,56,9
281,90,5
281,85,9
281,11,9
282,73,4
282,48,2
282,27,1
282,69,1
282,49,2
283,97,6
283,60,6
283,18,0
283,39,6
283,98,0
284,32,2
284,46,6
284,30,1
284,44,1
284,98,0
285,44,7
285,50,0
285,92,4
285,87,5
285,65,7
286,97,2
286,4,4
286,75,2
286,81,6
286,65,3
287,17,1
287,45,2
287,24,2
287,7,2
287,60,2
288,38,8
288,51,7
288,52,1
288,63,1
288,58,1
289,35,1
289,73,5
289,10,5
289,34,1
289,48,9
290,83,5
290,98,2
290,94,2
290,27,1
290,31,6
291,65,7
291,4,4
291,52,4
291,55,4
291,31,3
292,45,6
292,87,6
292,54,6
292,0,4
292,32,3
293,61,2
293,84,1
293,21,2
293,50,1
293,1,6
294,83,4
294,84,6
294,47,5
294,69,6
294,91,1
295,9,3
295,59,5
295,51,5
295,40,4
295,8,5
296,0,8
296,95,3
296,12,8
296,43,7
297,61,3
297,8,3
297,4,5
297,55,2
297,28,3
298,67,9
298,10,3
298,68,2
298,45,4
298,26,2
299,53,5
299,25,8
299,31,0
299,14,8
299,87,8
300,68,8
300,54,8
300,26,3
300,24,8
300,18,8
301,74,2
301,46,9
301,72,2
301,34,6
301,17,3
302,58,2
302,54,5
302,9,9
302,73,9
302,40,5
303,16,9
303,87,8
303,43,5
303,15,8
303,97,6
304,97,2
304,21,2
304,56,2
304,65,2
304,66,6
305,31,3
305,5,7
305,22,7
305,59,1
305,87,8
306,91,9
306,72,5
306,69,9
306,9,9
306,4,5
307,76,5
307,14,5
307,39,5
307,20,6
307,97,4
308,80,8
308,1,3
308,73,0
308,10,0
308,89,4
309,30,0
309,82,6
309,95,0
309,86,0
309,94,5
310,48,7
310,17,7
310,56,1
310,49,1
310,35,6
311,80,3
311,42,5
311,32,5
311,16,5
312,63,0
312,17,8
312,91,9
312,93,4
312,84,8
313,43,6
313,50,7
313,58,7
313,56,1
313,33,2
314,45,5
314,23,1
314,88,0
314,46,3
314,63,9
315,98,0
315,97,2
315,51,3
315,99,2
315,96,9
316,44,8
316,49,3
316,13,3
316,33,8
316,75,6
317,9,5
317,52,5
317,90,4
317,8,3
317,55,3
318,15,3
318,47,2
318,48,2
318,59,2
318,76,2
319,48,3
319,94,3
319,64,3
319,52,3
319,86,4
320,69,3
320,19,7
320,4,7
320,79,2
320,67,3
321,81,8
321,17,2
321,40,6
321,95,5
321,72,5
322,11,1
322,62,2
322,92,1
322,58,6
322,73,6
323,76,9
323,20,4
323,60,9
323,78,9
323,31,9
324,69,3
324,96,6
324,42,2
324,64,1
324,97,2
325,42,8
325,78,7
325,22,8
325,4,2
325,31,2
326,26,5
326,20,5
326,9,4
326,49,5
326,60,3
327,25,4
327,85,4
327,98,1
327,66,8
327,53,8
328,73,7
328,96,0
328,87,2
328,1,3
328,28,6
329,35,0
329,20,6
329,15,5
329,71,0
329,51,5
330,51,3
330,17,3
330,32,3
330,18,9
330,45,3
331,22,5
331,50,5
331,13,2
331,29,7
331,58,9
332,61,1
332,29,1
332,62,7
332,42,1
333,71,3
333,95,3
333,16,1
333,31,2
333,62,2
334,27,9
334,77,7
334,92,5
334,67,7
334,93,5
335,70,7
335,25,7
335,24,9
335,99,9
335,12,7
336,92,3
336,0,7
336,35,4
336,32,7
336,50,5
337,44,6
337,68,6
337,9,3
337,45,3
337,72,6
338,21,1
338,76,4
338,61,1
338,40,4
338,16,4
339,86,4
339,35,2
339,83,2
339,74,4
339,76,0
340,84,4
340,29,8
340,0,9
340,66,4
340,57,4
341,22,9
341,26,7
341,0,7
341,11,3
341,86,1
342,68,6
342,96,3
342,76,3
342,89,9
342,9,3
343,10,3
343,38,6
343,62,8
343,45,3
343,3,3
344,67,6
344,77,9
344,66,2
344,44,1
344,53,2
345,28,7
345,72,7
345,34,7
345,35,0
345,98,7
346,28,3
346,74,0
346,50,1
346,96,0
346,49,0
347,71,8
347,88,8
347,0,5
347,19,1
347,84,7
348,59,8
348,41,5
348,31,5
348,77,5
348,98,2
349,26,1
349,89,9
349,75,1
349,97,0
349,51,3
350,79,6
350,34,1
350,73,7
350,24,1
350,13,2
351,5,0
351,60,6
351,46,6
351,50,6
352,50,6
352,96,1
352,70,4
352,60,5
352,10,1
353,98,2
353,73,2
353,78,1
353,96,0
353,58,2
354,19,3
354,80,3
354,18,5
354,66,6
354,90,3
355,93,5
355,48,5
355,69,5
355,66,1
355,1,5
356,8,7
356,28,7
356,60,7
356,18,1
356,84,4
357,53,5
357,24,8
357,78,9
357,32,2
357,57,9
358,43,0
358,25,0
358,15,0
358,71,7
358,90,0
359,51,5
359,50,0
359,82,5
359,10,0
359,3,7
360,47,4
360,11,4
360,38,4
360,36,7
360,39,0
361,83,8
361,62,0
361,61,8
361,53,8
362,19,2
362,28,0
362,96,1
362,46,0
362,49,4
363,79,3
363,73,2
363,14,0
363,46,2
363,67,2
364,5,6
364,74,6
364,16,5
364,82,6
364,51,6
365,3,3
365,13,9
365,55,4
365,59,5
365,48,9
366,45,3
366,55,6
366,93,6
366,42,6
366,68,2
367,30,4
367,80,6
367,20,6
367,54,6
367,32,9
368,43,1
368,45,9
368,8,9
368,1,9
368,64,9
369,52,3
369,81,5
369,26,3
369,16,6
370,66,3
370,70,3
370,10,4
370,74,8
370,18,3
371,34,8
371,92,8
371,85,3
371,72,1
371,41,8
372,76,3
372,62,8
372,79,2
372,8,3
372,74,8
373,67,1
373,70,0
373,59,3
373,41,3
373,12,3
374,40,7
374,30,3
374,20,3
374,1,5
375,27,2
375,98,2
375,12,2
375,90,6
375,19,0
376,48,9
376,75,7
376,69,2
376,87,1
377,73,7
377,17,7
377,51,6
377,83,9
377,77,5
378,88,3
378,71,1
378,28,3
378,52,0
378,19,3
379,86,9
379,84,9
379,2,0
379,90,9
380,52,8
380,45,3
380,7,6
380,73,0
380,98,8
381,9,0
381,19,4
381,12,5
381,23,1
381,87,4
382,64,3
382,65,3
382,23,3
382,35,5
382,22,6
383,51,4
383,22,5
383,68,0
383,4,2
383,98,2
384,24,4
384,25,8
384,76,8
384,63,8
384,77,9
385,53,3
385,98,8
385,26,3
385,55,3
385,29,3
386,24,5
386,95,1
386,85,0
386,43,5
386,86,4
387,10,5
387,96,3
387,48,1
387,55,5
387,26,7
388,77,1
388,90,2
388,89,0
388,46,0
388,65,1
389,82,8
389,38,2
389,50,5
389,11,2
389,48,2
390,52,5
390,91,9
390,6,6
390,34,7
390,77,0
391,9,8
391,20,4
391,6,6
391,10,6
391,21,3
392,79,4
392,15,9
392,96,6
392,54,4
392,22,4
393,58,8
393,72,6
393,17,6
393,55,6
393,83,2
394,60,8
394,37,8
394,8,5
394,24,1
394,51,5
395,75,0
395,26,3
395,99,3
395,64,3
395,76,3
396,82,4
396,29,7
396,40,4
396,56,4
396,17,4
397,20,1
397,65,8
397,5,0
397,6,1
397,8,1
398,69,9
398,87,2
398,60,2
398,47,2
398,82,3
399,12,5
399,68,7
399,96,5
399,17,1
399,75,4
400,47,5
400,71,6
400,12,6
400,74,9
401,73,4
401,26,4
401,74,9
401,81,6
402,79,5
402,61,5
402,33,5
402,67,8
403,86,0
403,82,0
403,23,0
403,76,0
403,75,6
404,56,8
404,5,3
404,27,6
404,22,7
404,47,1
405,79,9
405,93,7
405,60,8
405,83,4
405,52,6
406,32,9
406,71,8
406,94,8
406,60,8
406,88,0
407,66,6
407,15,1
407,59,2
407,57,5
407,55,1
408,86,6
408,6,6
408,56,6
408,53,3
408,48,6
409,92,1
409,81,9
409,21,8
409,7,8
409,82,8
410,98,6
410,89,1
410,18,5
410,30,0
410,76,7
411,76,2
411,58,5
411,84,1
411,27,2
412,4,2
412,43,0
412,5,8
412,72,2
412,19,8
413,37,1
413,18,0
413,38,1
413,76,1
413,64,1
414,78,6
414,51,7
414,79,5
414,7,7
414,74,7
415,61,0
415,16,9
415,97,9
415,37,9
415,73,4
416,69,0
416,95,0
416,41,0
416,64,2
416,82,0
417,46,4
417,28,9
417,58,7
417,13,7
417,44,0
418,87,0
418,74,0
418,62,8
418,79,0
418,97,0
419,53,4
419,66,4
419,97,4
419,10,4
419,16,9
420,53,5
420,90,2
420,82,4
420,3,7
421,84,1
421,94,2
421,42,5
421,7,6
421,53,5
422,64,4
422,67,4
422,54,4
422,7,6
422,94,0
423,16,3
423,13,0
423,87,2
423,72,5
423,8,6
424,37,2
424,81,4
424,46,4
424,34,4
424,42,4
425,73,7
425,95,7
425,77,7
425,53,5
425,88,7
426,59,9
426,78,1
426,42,3
426,85,1
426,77,3
427,63,6
427,41,9
427,33,9
427,80,6
427,74,0
428,18,9
428,3,9
428,94,9
428,36,9
428,62,3
429,96,6
429,50,4
429,78,9
429,76,4
429,60,4
430,40,4
430,68,4
430,97,4
430,25,4
430,11,2
431,88,1
431,96,1
431,65,1
431,32,1
431,15,1
432,11,0
432,74,9
432,31,0
432,58,0
432,84,6
433,26,9
433,94,6
433,47,6
433,19,1
433,96,2
434,24,1
434,35,2
434,10,5
434,25,8
434,18,3
435,68,4
435,65,1
435,87,5
435,71,4
435,17,4
436,14,4
436,20,1
436,15,9
436,89,1
436,54,0
437,99,2
437,92,6
437,76,6
437,6,0
438,94,8
438,52,1
438,86,8
438,40,5
438,95,3
439,93,7
439,58,3
439,8,3
439,21,0
440,84,6
440,33,6
440,90,6
440,85,6
440,89,4
441,10,3
441,29,1
441,2,8
441,3,3
441,78,2
442,92,7
442,87,0
442,70,5
442,19,5
442,3,5
443,69,1
443,28,5
443,39,6
443,33,5
443,54,5
444,54,2
444,16,2
444,99,1
444,74,1
444,10,1
445,6,9
445,22,5
445,62,4
445,8,5
445,38,5
446,50,1
446,32,7
446,64,0
446,15,6
446,23,9
447,57,6
447,82,5
447,53,1
447,98,6
448,27,0
448,93,2
448,15,1
448,71,1
448,29,2
449,2,5
449,8,9
449,40,6
449,97,2
449,92,5
450,83,9
450,74,8
450,10,1
450,24,9
451,69,7
451,13,4
451,99,9
451,61,8
451,5,2
452,70,1
452,59,3
452,48,1
452,75,3
452,85,0
453,9,0
453,81,6
453,45,0
453,21,7
454,49,3
454,92,5
454,73,5
454,44,3
454,69,4
455,20,9
455,44,5
455,13,8
455,91,0
455,79,3
456,99,2
456,27,0
456,9,0
456,85,8
456,65,1
457,37,7
457,52,1
457,69,1
457,26,1
457,50,1
458,90,6
458,50,6
458,57,5
458,63,7
458,21,8
459,41,0
459,87,3
459,79,0
459,38,0
459,37,0
460,32,6
460,30,9
460,11,5
460,90,6
460,48,6
461,44,1
461,96,1
461,82,5
461,67,1
461,1,1
462,76,1
462,27,1
462,95,4
462,13,4
462,71,1
463,45,2
463,22,2
463,28,5
463,63,2
463,80,2
464,70,6
464,85,5
464,38,6
464,51,5
464,41,5
465,46,8
465,45,3
465,10,5
465,85,0
465,80,5
466,45,0
466,59,8
466,4,9
466,27,1
466,81,7
467,3,9
467,65,2
467,98,6
467,1,4
468,48,2
468,12,2
468,62,8
468,3,6
468,75,2
469,16,2
469,11,9
469,81,9
469,49,5
469,43,9
470,65,0
470,77,5
470,48,9
470,93,9
470,80,5
471,39,4
471,54,2
471,44,1
471,69,0
471,18,0
472,5,5
472,19,3
472,15,5
472,34,5
472,39,8
473,59,4
473,18,4
473,85,0
473,64,4
473,91,4
474,47,4
474,32,7
