task,worker,answer
272,10,0
273,17,3
273,18,3
273,36,3
273,92,3
273,13,6
273,94,7
274,91,7
274,49,0
274,89,0
274,80,0
274,73,3
274,47,4
275,46,9
275,82,1
275,78,9
275,69,9
275,74,3
275,39,9
276,70,0
276,63,7
276,12,2
276,77,0
276,60,0
276,5,0
277,69,7
277,72,8
277,76,5
277,59,8
277,39,8
277,94,8
278,37,8
278,86,3
278,81,3
278,51,3
278,63,3
278,14,3
279,43,1
279,25,3
279,11,3
279,63,6
279,51,1
279,18,5
280,84,0
280,60,8
280,31,8
280,74,8
280,8,9
281,73,7
281,78,7
281,68,7
281,83,5
281,91,7
281,45,1
282,73,9
282,43,6
282,98,8
282,75,9
282,29,0
282,58,8
283,16,7
283,77,7
283,94,7
283,3,7
283,30,1
283,21,5
284,90,9
284,42,2
284,22,9
284,2,9
284,49,9
284,52,5
285,72,0
285,56,3
285,99,5
285,78,3
285,11,6
285,21,2
286,13,5
286,26,5
286,48,5
286,39,8
286,75,7
286,4,7
287,23,9
287,45,9
287,74,7
287,14,6
287,0,9
287,2,9
288,40,4
288,56,0
288,37,0
288,31,9
288,55,0
288,47,8
289,60,7
289,45,6
289,44,1
289,20,8
289,94,1
289,81,0
290,95,6
290,84,5
290,77,8
290,48,5
290,55,5
290,0,3
291,72,3
291,47,6
291,46,0
291,3,1
291,87,4
292,50,1
292,10,1
292,24,1
292,59,6
292,15,1
292,91,1
293,94,1
293,78,4
293,51,1
293,27,8
293,5,0
293,74,1
294,44,1
294,84,8
294,41,5
294,21,8
294,13,2
294,92,8
295,68,9
295,86,9
295,26,9
295,30,8
295,98,0
295,22,0
296,90,8
296,58,7
296,2,6
296,25,4
296,14,3
297,85,9
297,17,8
297,39,5
297,33,4
297,68,9
297,79,7
298,1,7
298,45,6
298,92,8
298,24,7
298,78,2
298,80,7
299,45,8
299,3,0
299,84,5
299,39,1
299,27,2
300,29,0
300,25,0
300,1,6
300,35,0
300,68,0
300,15,2
301,26,3
301,77,8
301,20,1
301,62,8
301,40,8
301,6,8
302,25,1
302,21,8
302,12,7
302,89,8
302,92,8
302,14,2
303,11,3
303,19,5
303,62,5
303,43,2
303,87,5
304,21,9
304,83,3
304,54,2
304,58,9
304,37,7
305,35,1
305,24,1
305,94,1
305,90,1
305,0,1
305,4,3
306,97,3
306,91,1
306,44,7
306,25,3
306,64,3
307,58,8
307,24,4
307,81,9
307,60,1
307,92,1
307,38,1
308,80,0
308,19,0
308,46,4
308,31,3
308,90,0
308,39,0
309,95,4
309,98,7
309,57,2
309,80,2
309,99,7
310,62,0
310,91,8
310,94,0
310,98,0
310,42,0
310,45,0
311,76,9
311,0,6
311,13,9
311,70,7
311,29,9
311,11,9
312,10,8
312,59,8
312,51,8
312,73,4
312,27,8
312,95,8
313,78,1
313,32,6
313,98,6
313,29,4
313,2,6
313,0,6
314,75,4
314,49,8
314,61,9
314,8,6
314,69,5
314,38,4
315,64,2
315,70,4
315,98,6
315,95,0
315,71,6
316,13,1
316,11,1
316,90,1
316,80,1
316,93,1
316,70,1
317,75,0
317,65,0
317,35,0
317,41,8
317,97,0
317,62,2
318,54,7
318,96,5
318,44,2
318,92,9
318,48,2
318,43,9
319,70,5
319,85,8
319,55,8
319,1,5
319,38,2
319,92,5
320,86,1
320,76,1
320,10,1
320,93,7
320,21,6
321,85,3
321,39,5
321,44,8
321,59,6
321,60,6
321,6,3
322,84,5
322,63,9
322,1,9
322,80,0
322,48,9
322,25,1
323,52,3
323,60,1
323,76,1
323,19,6
323,80,1
323,6,1
324,77,0
324,15,1
324,56,6
324,53,6
324,23,6
324,42,4
325,97,1
325,41,8
325,35,1
325,89,1
325,17,8
325,47,9
326,86,0
326,37,7
326,29,0
326,40,3
326,61,0
326,18,2
327,59,5
327,37,0
327,89,0
327,61,0
327,99,8
327,9,8
328,7,3
328,61,7
328,87,7
328,29,7
328,45,7
328,76,7
329,65,2
329,46,2
329,99,7
329,78,5
329,66,5
329,52,2
330,79,3
330,51,9
330,75,7
330,9,4
330,44,4
330,71,1
331,48,9
331,81,4
331,25,2
331,9,9
331,39,7
331,0,9
332,37,4
332,51,8
332,88,6
332,56,6
332,53,4
332,85,1
333,84,3
333,23,3
333,97,3
333,42,2
333,59,2
333,78,3
334,98,1
334,75,4
334,91,4
334,58,4
334,70,4
334,14,4
335,86,3
335,10,0
335,23,3
335,98,6
335,69,3
335,47,3
336,89,6
336,92,7
336,48,6
336,3,8
336,63,5
336,71,6
337,21,5
337,71,9
337,20,7
337,13,7
337,76,9
337,42,1
338,24,3
338,90,7
338,91,7
338,37,4
338,20,3
338,33,8
339,23,8
339,22,8
339,20,8
339,26,5
339,47,8
339,42,5
340,31,9
340,16,4
340,13,9
340,6,9
340,52,9
341,24,3
341,78,9
341,83,3
341,81,4
341,75,8
341,97,8
342,35,6
342,44,6
342,25,9
342,77,6
342,65,6
342,5,6
343,34,9
343,17,4
343,76,4
343,85,4
343,62,4
344,7,8
344,44,8
344,11,0
344,80,8
344,26,6
345,59,1
345,49,5
345,5,7
345,40,0
345,82,9
345,18,7
346,2,0
346,36,2
346,45,8
346,72,2
346,15,2
346,5,2
347,22,5
347,5,8
347,86,5
347,15,1
347,92,8
347,3,5
348,69,4
348,87,2
348,26,4
348,71,5
348,67,4
348,52,4
349,16,9
349,76,1
349,12,1
349,59,9
349,55,1
349,87,1
350,35,0
350,17,0
350,50,5
350,60,0
350,78,4
350,99,0
351,54,8
351,45,4
351,14,8
351,28,4
351,13,5
351,91,8
352,64,5
352,71,6
352,70,5
352,1,6
352,39,6
352,98,6
353,39,8
353,9,4
353,22,9
353,90,8
353,50,8
353,99,9
354,27,6
354,48,4
354,66,1
354,29,2
354,11,7
354,60,7
355,6,7
355,44,8
355,27,7
355,53,7
355,61,7
355,5,9
356,13,9
356,87,9
356,53,1
356,11,5
356,15,9
356,26,6
357,41,8
357,75,2
357,97,4
357,32,7
357,19,7
357,34,8
358,23,2
358,29,1
358,47,5
358,94,1
358,73,4
358,99,4
359,99,1
359,78,6
359,66,1
359,39,2
359,22,1
359,69,2
360,21,3
360,20,8
360,56,5
360,4,2
360,52,3
360,35,6
361,39,1
361,50,1
361,93,1
361,36,2
361,73,1
361,32,9
362,28,2
362,26,3
362,99,8
362,67,2
362,54,5
362,92,6
363,30,5
363,26,1
363,20,3
363,95,7
363,49,7
363,80,7
364,87,1
364,45,1
364,76,8
364,42,3
364,39,6
364,75,5
365,20,3
365,76,1
365,39,3
365,66,6
365,93,5
365,82,0
366,21,6
366,79,1
366,67,0
366,96,2
366,3,5
366,64,3
367,99,3
367,70,4
367,60,4
367,94,8
367,98,0
367,51,6
368,86,7
368,79,5
368,99,8
368,32,5
368,96,0
368,19,7
369,88,5
369,37,5
369,41,5
369,82,5
369,85,3
369,74,9
370,76,5
370,41,7
370,20,9
370,23,5
370,14,3
370,96,5
371,65,8
371,91,8
371,96,9
371,88,2
372,88,0
372,74,9
372,68,8
372,90,8
372,95,8
372,72,9
373,94,5
373,54,5
373,88,2
373,72,7
373,68,5
373,42,0
374,30,3
374,66,1
374,24,6
374,40,5
374,8,9
374,81,3
375,60,2
375,66,2
375,8,2
375,84,9
375,29,2
375,83,2
376,4,9
376,67,9
376,20,4
376,75,5
376,68,9
376,80,9
377,78,5
377,3,4
377,52,2
377,22,6
377,21,6
377,67,1
378,77,1
378,58,5
378,72,5
378,22,4
378,56,9
379,88,1
379,49,3
379,52,5
379,3,7
379,22,3
379,32,8
380,90,0
380,76,3
380,65,2
380,50,8
380,40,7
380,44,0
381,65,0
381,32,0
381,3,0
381,4,2
381,92,0
381,57,3
382,9,4
382,96,4
382,92,3
382,54,4
382,38,7
382,99,4
383,13,8
383,54,8
383,97,8
383,73,8
383,38,6
384,70,8
384,32,2
384,47,8
384,41,1
384,28,3
384,13,8
385,63,6
385,78,0
385,47,5
385,51,5
385,72,2
385,77,5
386,27,6
386,28,7
386,63,6
386,66,7
386,83,8
387,95,8
387,40,8
387,37,7
387,84,2
387,63,9
387,22,8
388,79,8
388,89,8
388,51,7
388,50,8
388,64,4
388,24,8
389,95,4
389,61,8
389,1,0
389,31,0
389,4,0
389,65,5
390,14,0
390,15,8
390,29,3
390,27,3
390,39,2
391,75,7
391,24,3
391,36,4
391,42,4
391,66,4
391,45,1
392,18,0
392,51,9
392,84,0
392,21,9
392,30,9
392,80,9
393,31,0
393,45,0
393,94,0
393,87,7
393,93,5
393,67,0
394,96,3
394,69,3
394,74,5
394,90,6
394,38,9
394,39,3
395,46,8
395,95,9
395,96,4
395,50,5
395,87,1
395,22,9
396,65,8
396,83,3
396,16,8
396,26,9
396,15,1
396,51,1
397,38,4
397,33,4
397,22,4
397,83,4
397,79,4
