task,worker,answer
119,64,3
119,10,3
119,59,3
119,14,3
119,19,3
120,52,1
120,73,5
120,26,1
120,96,1
121,0,3
121,10,3
121,88,5
121,38,3
121,5,8
122,2,3
122,6,7
122,35,6
122,13,7
122,69,7
123,58,1
123,2,6
123,19,3
123,55,1
123,46,1
124,72,2
124,57,7
124,64,9
124,46,8
125,73,4
125,24,3
125,17,0
125,7,9
125,53,0
126,4,3
126,95,6
126,37,7
126,11,6
127,35,3
127,94,7
127,0,3
127,5,3
127,41,0
128,74,5
128,2,7
128,52,2
128,11,4
128,59,8
129,37,4
129,10,1
129,86,7
129,40,7
129,38,1
130,50,9
130,87,9
130,30,2
130,83,2
130,34,4
131,74,4
131,72,0
131,65,2
131,92,2
131,23,0
132,62,9
132,22,5
132,80,2
132,15,5
132,74,6
133,14,9
133,98,7
133,50,8
133,30,6
133,7,3
134,12,5
134,39,8
134,60,6
134,20,6
134,98,0
135,90,3
135,91,7
135,93,7
135,33,7
135,48,7
136,40,7
136,59,7
136,17,7
136,41,7
137,85,4
137,91,4
137,82,8
137,33,4
138,73,9
138,32,2
138,26,9
138,13,9
138,87,9
139,2,9
139,33,8
139,21,9
139,93,5
139,50,9
140,26,3
140,86,3
140,46,5
140,6,5
140,97,5
141,51,6
141,35,6
141,72,9
141,94,6
141,85,9
142,33,3
142,69,2
142,32,5
142,3,9
142,26,3
143,56,4
143,85,1
143,97,3
143,30,2
144,59,2
144,98,8
144,85,3
144,19,4
144,0,6
145,77,2
145,70,0
145,88,4
145,83,4
145,73,5
146,0,5
146,31,5
146,86,3
146,73,6
146,6,5
147,53,5
147,70,1
147,71,0
147,93,2
147,72,1
148,94,5
148,75,5
148,2,7
148,28,2
148,17,5
149,86,9
149,77,5
149,23,6
149,46,1
149,39,8
150,66,3
150,74,1
150,42,3
150,3,4
150,41,3
151,47,4
151,52,5
151,80,4
151,98,3
152,38,8
152,81,1
152,41,7
152,94,7
152,29,1
153,66,0
153,6,3
153,9,5
153,83,7
153,38,7
154,12,7
154,75,7
154,49,5
154,53,5
154,45,8
155,24,2
155,67,2
155,16,8
155,37,5
155,49,2
156,80,6
156,68,0
156,83,8
156,15,9
156,41,8
157,87,9
157,4,5
157,37,2
157,53,2
157,2,9
158,40,4
158,43,3
158,7,2
158,90,3
158,87,3
159,65,3
159,21,3
159,46,4
159,83,9
159,93,9
160,33,6
160,12,4
160,57,5
160,56,1
160,53,6
161,75,1
161,63,2
161,41,1
161,6,1
161,12,1
162,63,6
162,99,1
162,6,5
162,33,1
162,7,1
163,65,8
163,55,1
163,42,1
163,58,7
163,29,6
164,2,5
164,60,6
164,26,4
164,99,6
164,90,5
165,56,8
165,83,8
165,44,4
165,1,8
165,58,0
166,18,0
166,38,8
166,16,8
166,24,8
166,88,9
167,53,4
167,22,1
167,13,4
167,10,4
167,45,4
168,85,9
168,57,4
168,12,1
168,25,8
168,10,7
169,29,6
169,46,1
169,21,2
169,12,5
169,81,7
170,34,3
170,83,7
170,76,7
170,73,9
170,22,7
171,32,5
171,71,9
171,26,3
171,97,6
171,75,3
172,86,0
172,94,0
172,64,7
172,38,8
172,75,0
173,5,6
173,45,5
173,35,4
173,68,5
173,28,6
174,80,2
174,69,0
174,12,4
174,99,9
174,29,2
175,38,5
175,70,4
175,59,0
175,89,5
175,61,1
176,30,7
176,63,7
176,24,7
176,16,9
176,79,7
177,4,0
177,50,3
177,88,3
177,31,0
177,12,5
178,60,3
178,44,6
178,20,3
178,7,3
178,22,0
179,30,4
179,95,6
179,79,4
179,66,0
179,93,9
180,56,1
180,70,1
180,83,0
180,46,9
180,90,0
181,82,0
181,24,8
181,14,6
181,69,9
181,91,6
182,61,5
182,12,4
182,91,6
182,74,2
182,37,3
183,39,0
183,38,2
183,89,8
183,22,1
183,73,8
184,63,3
184,41,3
184,80,7
184,31,3
184,90,3
185,18,2
185,32,2
185,84,1
185,91,2
185,12,9
186,23,5
186,94,2
186,58,2
186,72,5
186,30,2
187,92,1
187,96,7
187,43,2
187,33,1
187,78,8
188,7,9
188,87,4
188,4,7
188,57,9
188,16,7
189,76,7
189,31,7
189,12,7
189,72,1
189,28,8
190,47,2
190,69,8
190,75,0
190,77,3
190,55,0
191,42,3
191,13,8
191,58,6
191,15,8
191,40,8
192,30,6
192,63,6
192,12,6
192,27,6
192,47,6
193,84,3
193,82,6
193,1,2
193,90,4
193,77,3
194,76,2
194,42,5
194,74,5
194,73,5
194,86,5
195,29,1
195,25,5
195,37,8
195,0,6
195,38,8
196,56,7
196,58,8
196,88,7
196,42,7
196,66,0
197,2,0
197,9,3
197,11,4
197,78,0
197,81,6
198,12,5
198,94,5
198,71,5
198,86,6
198,87,6
199,90,9
199,36,9
199,82,1
199,99,5
199,98,8
200,34,8
200,7,6
200,12,8
200,15,8
200,20,8
201,60,4
201,91,1
201,48,3
201,11,3
201,94,4
202,11,1
202,83,1
202,63,8
202,25,1
202,26,0
203,43,5
203,11,4
203,28,5
203,60,5
203,45,5
204,49,0
204,89,0
204,7,0
204,23,0
204,18,0
205,74,1
205,91,7
205,45,5
205,4,2
206,99,4
206,23,5
206,7,5
206,94,5
206,68,5
207,27,0
207,12,7
207,9,8
207,55,8
207,98,8
208,12,4
208,61,7
208,60,3
208,97,4
208,8,4
209,42,2
209,9,2
209,49,1
209,3,9
209,85,8
210,77,2
210,15,9
210,23,6
210,22,9
210,90,9
211,71,3
211,60,8
211,69,5
211,7,5
211,41,5
212,65,8
212,74,9
212,76,9
212,42,9
212,37,7
213,75,6
213,55,5
213,58,1
213,91,6
213,52,6
214,20,5
214,81,8
214,26,5
214,19,5
214,43,5
215,88,8
215,69,3
215,21,8
215,48,3
215,89,5
216,1,5
216,44,5
216,49,5
216,61,5
216,86,7
217,49,8
217,69,8
217,5,8
217,20,4
217,82,8
218,53,2
218,83,2
218,33,9
218,47,9
218,32,9
219,57,2
219,53,9
219,46,5
219,19,6
219,3,8
220,15,3
220,62,0
220,21,9
220,16,3
221,61,1
221,80,6
221,96,4
221,33,1
221,76,1
222,85,9
222,30,0
222,63,4
222,8,9
222,36,5
223,3,0
223,83,4
223,53,0
223,33,3
223,52,3
224,45,8
224,72,7
224,80,6
224,78,6
224,96,4
225,95,3
225,47,2
225,92,2
225,78,2
225,35,8
226,69,2
226,24,4
226,79,2
226,92,2
226,64,3
227,72,5
227,99,5
227,0,8
227,49,8
227,11,5
228,46,9
228,81,8
228,30,9
228,75,9
228,62,2
229,58,9
229,63,9
229,78,9
229,69,1
229,84,9
230,59,9
230,12,9
230,23,5
230,63,8
230,92,8
231,43,8
231,37,7
231,48,8
231,46,9
231,75,4
232,40,2
232,67,4
232,26,2
232,81,2
232,92,2
233,24,2
233,59,9
233,18,5
233,11,2
233,85,2
234,39,7
234,56,5
234,35,7
234,81,5
234,31,1
235,16,7
235,90,8
235,22,7
235,48,7
236,16,5
236,18,5
236,40,5
236,5,4
236,10,5
237,98,8
237,22,9
237,58,1
237,21,0
238,96,3
238,53,3
238,24,7
238,99,3
238,70,0
239,71,5
239,28,5
239,75,5
239,36,5
239,98,2
240,67,6
240,39,6
240,86,6
240,23,2
241,19,9
241,31,2
241,80,5
241,40,9
241,28,9
242,72,9
242,11,9
242,83,5
242,19,5
242,8,5
243,69,9
243,42,9
243,53,9
243,40,5
243,1,4
244,23,6
244,83,6
244,49,6
244,1,1
244,84,6
245,9,5
245,27,6
245,78,6
245,47,9
245,51,6
246,98,2
246,17,7
246,18,7
246,54,0
246,5,9
247,44,5
247,22,3
247,26,2
247,99,2
247,53,4
248,36,1
248,71,7
248,44,1
248,35,3
248,32,1
249,93,5
249,78,3
249,92,2
249,34,3
249,73,3
250,10,4
250,35,8
250,59,3
250,32,8
250,73,0
251,68,8
251,97,1
251,52,6
251,84,5
251,3,1
252,12,1
252,69,3
252,17,9
252,86,1
252,58,1
253,22,4
253,25,5
253,71,3
253,6,1
253,40,3
254,66,1
254,73,9
254,25,0
254,6,0
254,98,6
255,4,7
255,69,2
255,47,7
255,43,3
255,32,4
256,93,8
256,23,6
256,25,9
256,83,1
257,23,3
257,42,6
257,43,6
257,82,6
257,37,6
258,84,6
258,80,5
258,46,1
258,31,9
259,65,6
259,87,9
259,60,6
259,42,9
259,96,2
260,89,6
260,67,1
260,87,4
260,73,4
260,75,4
261,27,8
261,68,0
261,92,9
261,47,7
261,6,8
262,57,8
262,62,8
262,5,8
262,35,3
262,27,8
263,71,0
263,99,5
263,76,1
263,33,5
263,95,2
264,20,5
264,23,9
264,94,5
264,60,5
264,9,5
265,38,2
265,21,0
265,48,2
265,52,5
266,79,7
266,1,2
266,91,2
266,8,9
266,33,7
267,62,3
267,56,3
267,59,3
267,49,8
267,55,3
268,18,2
268,28,8
268,17,5
268,29,8
268,34,8
269,34,9
269,63,2
269,89,5
269,3,7
269,48,7
270,14,6
270,65,1
270,15,6
270,29,6
270,83,4
271,63,2
271,58,1
271,31,1
271,26,1
271,86,2
272,74,3
272,65,1
272,58,4
272,35,9
272,71,1
273,34,2
273,35,3
273,60,9
273,7,3
273,71,7
274,94,5
274,49,5
274,22,0
274,38,5
274,44,3
275,64,7
275,60,7
275,59,7
275,16,3
275,28,7
276,93,7
276,44,1
276,56,7
276,30,7
276,6,5
277,73,0
277,22,6
277,48,2
277,98,8
277,39,8
278,60,8
278,22,2
278,15,8
278,40,1
278,71,6
279,89,3
279,83,5
279,16,8
279,43,3
279,93,3
280,69,1
280,52,1
280,25,1
280,40,9
280,88,7
281,63,1
281,49,9
281,46,7
281,78,7
282,7,1
282,36,9
282,39,7
282,78,7
282,44,3
283,34,6
283,36,6
283,90,6
283,35,6
283,66,0
284,16,5
284,32,5
284,36,5
284,39,8
284,45,5
285,26,2
285,24,2
285,19,2
285,37,2
285,33,2
286,91,9
286,3,9
286,10,4
286,16,4
286,54,4
287,0,8
287,91,8
287,87,7
287,47,0
287,57,8
288,1,8
288,42,9
288,56,9
288,19,9
288,58,1
289,84,2
289,16,2
289,44,7
289,60,1
289,34,9
290,42,2
290,24,7
290,52,9
290,3,1
290,32,6
291,3,3
291,0,9
291,24,9
291,8,6
291,26,8
292,15,8
292,56,2
292,93,2
292,84,2
292,6,2
293,2,7
293,87,8
293,78,6
293,79,6
293,46,6
294,68,3
294,93,3
294,83,3
294,72,0
294,63,3
295,99,6
295,44,1
295,20,5
295,26,5
295,86,5
296,20,7
296,59,7
296,39,7
296,80,7
296,89,5
297,33,7
297,22,5
297,40,1
297,44,7
297,29,1
298,38,1
298,67,0
298,49,8
298,81,2
298,24,1
299,90,5
299,57,6
299,93,9
299,47,8
300,41,3
300,15,9
300,97,3
300,72,3
300,52,3
301,28,3
301,67,1
301,20,3
301,12,8
301,38,0
302,0,9
302,91,4
302,83,9
302,48,6
302,24,9
303,93,6
303,0,6
303,6,0
303,54,8
303,4,6
304,26,7
304,5,6
304,23,6
304,10,6
304,0,1
305,53,0
305,5,7
305,54,0
305,11,0
305,90,0
306,54,8
306,85,3
306,65,8
306,93,4
306,15,7
307,56,6
307,55,8
307,68,1
307,37,1
307,13,1
308,70,5
308,88,6
308,83,8
308,71,8
308,18,5
309,85,5
309,22,5
309,15,9
309,50,5
309,45,5
310,21,5
310,22,4
310,84,2
310,34,5
310,86,5
311,57,5
311,9,4
311,52,5
311,86,5
311,54,5
312,1,6
312,88,9
312,35,5
312,20,5
312,18,3
313,44,3
313,47,0
313,14,0
313,1,3
313,56,0
314,80,3
314,84,3
314,44,7
314,11,5
314,98,8
315,39,1
315,16,5
315,87,0
315,42,7
315,98,9
316,12,5
316,44,1
316,49,6
316,69,9
316,63,2
317,40,4
317,25,4
317,37,1
317,96,0
317,65,7
318,13,8
318,4,2
318,38,8
318,82,8
318,62,8
319,60,2
319,68,2
319,20,2
319,6,2
319,55,1
320,20,8
320,27,4
320,93,7
320,70,4
320,92,3
321,74,9
321,5,0
321,23,0
321,53,0
321,25,0
322,67,8
322,55,8
322,90,7
322,31,2
322,26,4
323,64,5
323,38,2
323,61,7
323,84,7
323,44,7
324,68,0
324,44,0
324,67,0
324,89,0
324,59,0
325,56,2
325,98,4
325,92,7
325,48,9
325,22,4
326,29,9
326,25,5
326,96,1
326,67,0
326,70,3
327,45,4
327,14,4
327,82,4
327,84,4
327,20,4
328,23,0
328,46,4
328,42,4
328,68,4
329,19,3
329,43,0
329,84,8
329,92,8
329,23,7
330,32,8
330,96,3
330,9,4
330,27,0
330,60,4
331,19,1
331,47,5
331,86,3
331,0,3
331,68,3
332,46,5
332,67,7
332,40,3
332,85,5
332,90,3
333,82,6
333,71,7
333,59,0
333,50,0
333,65,0
334,1,6
334,84,8
334,3,3
334,17,0
335,26,1
335,12,9
335,29,7
335,27,3
335,10,3
336,78,7
336,56,7
336,77,8
336,37,7
336,95,7
337,82,0
337,47,9
337,3,7
337,74,1
337,81,9
338,76,9
338,93,3
338,44,7
338,85,9
338,25,9
339,23,9
339,35,6
339,41,9
339,85,9
339,30,0
340,55,1
340,56,2
340,87,2
340,64,9
340,99,2
341,9,4
341,16,4
341,99,3
341,75,4
341,25,6
342,46,3
342,52,3
342,65,0
342,48,1
342,16,0
343,84,8
343,52,8
343,91,8
343,70,2
344,42,8
344,93,8
344,25,7
344,88,3
344,49,8
345,2,9
345,83,2
345,5,6
345,3,8
345,82,1
346,3,1
346,1,0
346,77,1
346,18,1
346,8,1
347,71,3
347,9,5
347,39,3
347,52,3
347,47,4
348,70,8
348,1,8
348,96,4
348,26,8
348,25,1
349,55,3
349,27,3
349,95,3
349,11,3
349,93,5
350,88,2
350,73,3
350,54,4
350,19,2
350,48,8
351,8,9
351,76,9
351,83,9
351,11,1
351,42,7
352,46,4
352,92,3
352,8,7
352,87,4
352,14,1
353,48,3
353,0,3
353,66,3
353,82,3
353,32,3
354,29,2
354,83,9
354,91,1
354,77,6
354,37,4
355,66,0
355,92,7
355,74,2
355,86,8
355,38,7
356,91,3
356,68,3
356,67,3
356,87,8
357,56,3
357,11,5
357,84,5
357,9,5
357,90,5
358,38,0
358,97,0
358,50,0
358,83,4
358,67,3
359,97,9
359,48,9
359,67,7
359,68,9
359,36,9
360,97,8
360,94,8
360,44,4
360,69,2
360,86,3
361,10,0
361,70,0
361,29,0
361,18,0
361,42,8
362,79,4
362,67,4
362,96,4
362,30,4
362,18,4
363,36,5
363,3,4
363,1,6
363,29,5
363,77,6
364,47,9
364,91,8
364,39,6
364,98,8
364,40,3
365,97,9
365,61,3
365,83,5
365,23,9
365,54,4
366,27,6
366,16,7
366,5,6
366,28,7
366,75,6
367,42,9
367,33,9
367,47,9
367,38,9
367,95,5
368,67,1
368,3,9
368,78,4
368,59,4
368,48,3
369,57,3
369,60,9
369,56,1
369,70,7
370,51,7
370,47,9
370,70,3
370,37,7
370,43,9
371,67,3
371,7,0
371,56,4
371,35,5
371,57,2
372,85,8
372,16,8
372,39,1
372,78,8
372,71,5
373,58,6
373,65,8
373,18,0
373,41,6
373,67,5
374,61,4
374,18,7
374,54,4
374,0,1
374,24,0
375,39,1
375,16,1
375,63,8
375,94,1
375,50,1
376,52,7
376,8,1
376,86,2
376,7,0
376,3,6
377,42,4
377,6,2
377,15,3
377,2,4
377,33,4
378,92,5
378,18,2
378,82,5
378,27,5
378,29,7
379,34,4
379,63,8
379,68,6
379,32,6
379,82,6
380,53,7
380,83,1
380,3,0
380,14,9
380,76,1
381,83,4
381,84,4
381,53,3
381,99,0
382,6,3
382,29,3
382,72,9
382,93,3
382,32,3
383,41,7
383,27,6
383,33,7
383,57,2
383,65,7
384,11,5
384,65,1
384,23,0
384,15,0
384,71,0
385,63,5
385,87,5
385,1,4
385,89,5
385,55,5
386,86,2
386,77,4
386,67,2
386,14,1
386,6,6
387,36,6
387,53,9
387,64,9
387,72,6
387,55,6
388,10,8
388,43,8
388,24,4
388,63,5
388,91,8
389,57,9
389,69,7
389,11,9
389,40,9
390,65,4
390,5,0
390,74,8
390,56,7
390,66,1
391,37,4
391,46,5
391,98,2
391,47,1
391,91,6
392,60,3
392,66,8
392,58,8
392,3,5
392,49,5
393,34,2
393,1,8
393,89,2
393,39,2
393,69,2
394,3,4
394,45,1
394,98,7
394,88,5
394,22,8
395,34,1
395,23,1
395,99,3
395,63,1
395,10,1
396,52,6
396,3,6
396,8,9
396,71,6
396,33,6
397,24,5
397,63,5
397,3,7
397,49,0
397,50,5
398,27,5
398,51,2
398,48,2
398,75,2
399,44,7
399,19,9
399,9,9
399,20,9
399,26,6
400,7,8
400,53,1
400,60,5
400,14,8
400,1,3
401,81,7
401,83,1
401,93,1
401,69,7
401,35,8
402,63,5
402,21,2
402,39,1
402,44,5
402,77,2
403,62,5
403,68,4
403,7,1
403,2,5
403,51,5
404,86,5
404,28,6
404,1,0
404,8,5
404,89,5
405,56,2
405,51,2
405,88,2
405,31,2
405,21,2
406,51,4
406,88,5
406,41,1
406,34,1
406,26,0
407,31,7
407,75,6
407,48,7
407,26,0
408,87,6
408,6,6
408,30,6
408,42,6
408,27,6
409,27,3
409,98,5
409,11,2
409,99,5
409,63,7
410,84,2
410,39,1
410,33,1
410,27,1
410,51,2
411,22,9
411,12,0
411,33,0
411,20,9
411,50,9
412,95,2
412,25,9
412,68,2
412,84,2
412,75,9
413,20,1
413,13,1
413,90,1
413,71,0
413,12,1
414,45,2
414,73,9
414,30,0
414,10,0
414,23,0
415,19,1
415,17,1
415,88,1
415,70,6
415,15,1
416,56,5
416,14,0
416,47,3
416,99,5
416,15,0
417,20,0
417,37,4
417,98,1
417,57,0
418,84,8
418,66,3
418,35,7
418,68,7
418,55,7
419,9,9
419,69,6
419,29,5
419,82,4
419,57,5
420,2,9
420,73,5
420,71,4
420,22,3
420,52,3
421,13,8
421,40,2
421,75,8
421,81,2
421,48,8
422,26,4
422,31,5
422,80,5
422,77,5
422,46,1
423,80,3
423,4,3
423,70,7
423,79,5
423,23,3
424,42,4
424,22,8
424,31,8
424,70,3
424,74,4
425,45,7
425,31,7
425,77,7
425,0,2
425,50,7
426,23,5
426,20,5
426,35,5
426,90,3
426,13,5
427,19,4
427,48,4
427,16,4
427,76,4
427,72,6
428,41,8
428,51,5
428,69,3
428,65,9
428,22,6
429,77,9
429,27,7
429,86,2
429,6,6
429,15,4
430,27,0
430,97,8
430,72,1
430,18,8
430,90,2
431,24,0
431,97,5
431,66,0
431,3,2
432,2,5
432,80,3
432,30,5
432,40,5
433,18,6
433,82,9
433,69,8
433,15,9
433,40,0
434,59,7
434,6,7
434,43,7
434,15,7
434,95,3
435,21,1
435,56,1
435,70,6
435,84,5
435,83,3
436,46,9
436,14,0
436,58,9
436,89,0
436,11,2
437,51,6
437,8,1
437,2,3
437,17,0
437,92,4
438,84,9
438,51,5
438,96,2
438,21,2
438,4,2
439,10,9
439,59,9
439,97,9
439,74,8
439,76,9
440,63,9
440,30,4
440,52,8
440,67,7
440,80,9
441,47,5
441,52,5
441,0,5
441,66,1
441,62,8
442,94,4
442,39,4
442,15,0
442,98,4
442,37,4
443,67,0
443,46,0
443,15,0
443,62,3
443,26,4
444,96,3
444,34,9
444,56,3
444,65,4
444,14,9
445,72,8
445,95,7
445,26,7
445,53,7
445,77,4
446,69,1
446,73,2
446,65,1
446,37,7
446,23,8
447,90,9
447,95,6
447,26,5
447,7,4
447,17,6
448,22,7
448,59,0
448,44,7
448,69,7
448,0,7
449,58,1
449,1,1
449,25,5
449,0,9
449,55,3
450,10,5
450,93,2
450,83,5
450,80,5
450,63,5
451,55,3
451,75,1
451,38,3
451,70,3
451,3,8
452,79,7
452,68,0
452,84,1
452,55,0
452,40,7
453,57,8
453,16,0
453,11,5
453,99,6
453,70,5
454,79,3
454,64,3
454,63,3
454,2,3
454,21,8
455,78,3
455,84,3
455,90,5
455,39,3
455,26,9
456,80,3
456,50,0
456,65,1
456,96,3
456,79,0
457,85,6
457,67,7
457,33,4
457,61,4
457,25,8
458,8,8
458,18,0
458,66,0
458,45,1
458,4,2
459,43,3
459,29,3
459,19,3
459,24,3
459,50,8
460,9,1
460,70,1
460,59,5
460,41,1
460,80,2
461,6,7
461,92,2
461,87,9
461,41,0
461,96,5
462,39,2
462,28,5
462,63,2
462,62,2
462,30,2
463,8,9
463,81,9
463,52,9
463,53,3
463,58,2
464,69,9
464,7,9
464,67,9
464,24,9
464,39,1
465,69,4
465,79,4
465,84,0
465,62,4
465,22,0
466,85,8
466,44,2
466,22,4
466,89,4
466,50,4
467,9,6
467,46,1
467,69,3
467,53,1
468,88,1
468,38,6
468,91,4
468,68,3
468,11,3
469,48,3
469,1,3
469,41,2
469,82,3
469,13,3
470,72,8
470,8,5
470,11,0
470,1,3
470,80,0
471,26,3
471,97,3
471,24,6
471,78,3
472,62,7
472,59,7
472,65,7
472,13,5
472,61,7
473,80,6
473,42,8
