task,worker,answer
84,80,5
84,84,0
84,85,5
84,21,6
84,33,7
85,94,3
85,79,0
85,87,0
85,25,0
86,31,0
86,84,8
86,12,8
86,74,8
87,99,1
87,86,1
87,32,3
87,35,1
87,36,1
88,96,6
88,80,3
88,15,3
88,29,5
88,97,7
89,79,8
89,92,3
89,40,2
89,43,6
89,25,7
90,71,6
90,83,2
90,80,8
90,23,1
90,81,1
91,33,3
91,44,3
91,90,3
91,51,3
92,36,0
92,17,3
92,86,0
92,61,6
92,35,0
93,69,1
93,7,8
93,65,3
93,97,1
93,92,2
94,95,0
94,12,0
94,69,0
94,51,1
94,59,7
95,86,0
95,69,0
95,12,2
95,37,0
95,96,3
96,9,5
96,23,1
96,97,1
96,17,0
96,10,6
97,63,0
97,43,0
97,32,5
97,66,8
97,75,1
98,26,2
98,87,5
98,17,4
98,23,5
98,4,5
99,74,6
99,37,2
99,73,2
99,53,0
99,49,2
100,80,5
100,72,3
100,21,3
100,82,3
100,10,7
101,98,4
101,68,5
101,87,9
101,65,3
102,85,3
102,42,0
102,51,8
102,63,8
102,20,2
103,22,0
103,0,0
103,67,1
103,17,7
103,31,6
104,53,9
104,79,0
104,62,2
104,38,6
104,84,6
105,72,3
105,25,3
105,5,3
105,55,5
105,81,1
106,99,5
106,55,1
106,19,5
106,84,5
106,29,8
107,62,6
107,63,6
107,10,8
107,0,3
107,71,1
108,6,8
108,45,2
108,18,5
108,41,3
108,64,6
109,20,0
109,12,0
109,79,0
109,46,0
109,15,0
110,8,6
110,49,6
110,74,8
110,73,6
110,39,6
111,41,7
111,12,1
111,68,1
111,1,8
112,27,4
112,19,5
112,44,4
112,13,4
112,63,6
113,12,1
113,90,2
113,39,1
113,79,1
113,48,1
114,85,0
114,47,6
114,2,7
114,49,0
114,35,9
115,58,3
115,81,8
115,50,0
115,73,0
115,29,3
116,7,3
116,79,4
116,43,0
116,85,9
116,35,7
117,39,8
117,34,8
117,44,4
117,76,8
117,22,4
118,90,6
118,55,5
118,68,5
118,70,9
118,67,5
119,56,5
119,51,1
119,97,1
119,79,5
119,25,5
120,93,1
120,5,7
120,11,0
120,27,0
120,39,1
121,87,9
121,80,3
121,21,6
121,79,3
121,66,6
122,79,8
122,36,3
122,30,3
122,60,2
123,81,7
123,38,2
123,87,2
123,37,4
124,24,6
124,68,7
124,61,4
124,79,3
124,99,9
125,27,2
125,62,8
125,12,4
125,96,0
126,30,3
126,34,9
126,24,3
126,1,7
127,62,8
127,40,0
127,87,0
127,7,8
127,30,9
128,33,1
128,10,4
128,23,1
128,90,0
128,56,8
129,81,1
129,0,4
129,32,2
129,34,3
129,57,0
130,45,9
130,50,9
130,5,3
130,74,4
130,63,0
131,46,0
131,52,0
131,75,0
131,37,0
131,28,6
132,24,7
132,81,7
132,14,7
132,29,9
132,96,1
133,22,3
133,54,2
133,64,1
133,91,8
133,72,8
134,88,7
134,22,1
134,42,9
134,15,9
134,57,9
135,34,7
135,45,8
135,9,7
135,83,7
135,5,4
136,70,4
136,74,4
136,84,4
136,93,4
136,95,4
137,64,2
137,19,9
137,48,4
137,2,5
137,92,8
138,4,5
138,46,6
138,79,9
138,28,7
138,19,9
139,48,9
139,0,6
139,62,1
139,49,9
139,3,4
140,39,9
140,67,2
140,2,4
140,77,8
140,6,4
141,1,7
141,48,3
141,95,6
141,64,0
141,24,4
142,68,8
142,31,9
142,53,6
142,17,9
142,0,3
143,66,4
143,96,4
143,8,1
143,28,4
143,84,2
144,33,2
144,73,2
144,96,5
144,41,4
144,95,2
145,97,6
145,23,4
145,6,6
145,84,3
145,1,4
146,50,7
146,71,6
146,64,6
146,31,6
146,28,6
147,14,6
147,30,6
147,63,2
147,85,5
147,22,0
148,89,0
148,14,2
148,80,0
148,66,1
148,15,0
149,86,3
149,69,3
149,76,3
149,19,1
149,22,7
150,40,0
150,42,6
150,68,3
150,9,0
150,79,6
151,65,5
151,70,6
151,67,8
151,30,6
151,90,9
152,23,5
152,11,7
152,90,5
152,40,5
152,32,3
153,50,8
153,96,8
153,43,3
153,7,1
153,9,3
154,91,3
154,20,0
154,24,6
154,19,9
154,58,9
155,28,0
155,89,6
155,12,7
155,0,2
155,35,0
156,0,2
156,5,9
156,79,4
156,43,2
156,95,6
157,92,9
157,41,0
157,23,5
157,94,6
157,26,3
158,62,9
158,96,5
158,18,7
158,57,2
158,29,9
159,52,3
159,78,4
159,93,0
159,10,3
160,24,7
160,60,8
160,14,6
160,54,1
160,55,8
161,93,0
161,54,5
161,8,8
161,85,5
161,48,7
162,80,0
162,41,4
162,75,7
162,40,5
162,23,3
163,94,6
163,49,3
163,33,6
163,31,6
163,50,6
164,10,4
164,23,7
164,96,0
164,20,7
164,85,7
165,93,2
165,43,9
165,62,2
165,88,1
165,69,2
166,84,4
166,75,4
166,21,4
166,27,4
166,62,6
167,16,4
167,67,7
167,45,4
167,40,0
167,58,4
168,82,9
168,68,3
168,95,5
168,93,9
168,56,5
169,43,0
169,78,3
169,91,6
169,57,3
170,42,8
170,57,1
170,36,2
170,79,4
170,5,0
171,87,4
171,73,4
171,46,4
171,7,9
171,42,2
172,1,5
172,74,5
172,62,7
172,96,5
173,88,7
173,38,5
173,42,8
173,96,5
173,54,6
174,1,2
174,76,3
174,58,8
174,64,6
174,56,6
175,47,8
175,35,9
175,53,7
175,52,3
175,1,8
176,6,3
176,3,2
176,67,1
176,23,7
176,64,8
177,28,2
177,96,3
177,44,2
177,78,3
177,48,2
178,68,7
178,65,0
178,37,0
178,63,1
178,60,0
179,97,1
179,59,1
179,85,1
179,43,7
180,61,3
180,94,9
180,53,9
180,87,8
180,84,1
181,90,2
181,15,2
181,89,2
181,40,2
181,18,2
182,73,5
182,2,5
182,45,5
182,0,6
182,76,5
183,62,3
183,59,7
183,8,1
183,33,0
183,92,5
184,0,7
184,63,3
184,42,8
184,3,6
184,77,6
185,96,3
185,35,9
185,81,6
185,47,7
185,84,5
186,5,8
186,67,3
186,30,8
186,14,3
187,23,9
187,5,9
187,82,9
187,66,7
187,26,9
188,28,8
188,10,8
188,24,9
188,37,8
188,93,8
189,57,5
189,51,6
189,25,3
189,13,2
189,36,2
190,75,8
190,99,4
190,59,4
190,25,6
190,39,4
191,33,4
191,82,7
191,73,4
191,41,8
191,63,7
192,12,0
192,64,7
192,13,7
192,18,5
192,90,2
193,8,5
193,52,1
193,29,0
193,56,0
193,27,0
194,28,8
194,98,8
194,68,1
194,99,8
194,67,8
195,26,2
195,11,0
195,48,4
195,92,4
195,7,8
196,3,9
196,33,7
196,38,3
196,72,3
196,31,8
197,0,9
197,49,3
197,27,3
197,66,3
197,10,3
198,58,4
198,93,5
198,16,8
198,43,5
198,72,7
199,38,7
199,97,5
199,96,7
199,0,3
199,67,2
200,96,5
200,88,9
200,21,9
200,56,6
200,24,9
201,47,6
201,73,9
201,7,3
201,11,8
201,62,4
202,84,2
202,5,2
202,52,2
202,75,2
202,38,1
203,79,5
203,97,5
203,91,7
203,98,4
204,43,1
204,17,0
204,95,1
204,23,6
204,28,9
205,43,6
205,74,6
205,90,6
205,41,4
205,16,5
206,21,3
206,37,0
206,20,0
206,10,0
206,67,1
207,7,8
207,65,8
207,29,8
207,54,8
207,27,9
208,5,0
208,4,4
208,23,4
208,49,4
208,29,9
209,19,8
209,16,3
209,9,8
209,34,8
209,35,3
210,20,4
210,60,8
210,18,6
210,35,8
210,15,8
211,60,8
211,67,6
211,38,6
211,22,7
211,25,6
212,57,3
212,19,3
212,34,3
212,56,1
212,36,3
213,88,6
213,52,6
213,38,1
213,1,5
214,63,8
214,56,0
214,97,5
214,95,3
214,34,6
215,18,6
215,24,6
215,88,6
215,56,5
215,48,6
216,90,3
216,54,4
216,92,6
216,87,6
216,36,6
217,74,2
217,7,5
217,46,2
217,90,2
217,31,2
218,13,6
218,24,0
218,74,1
218,96,6
219,88,6
219,75,1
219,14,9
219,90,9
219,34,7
220,80,1
220,95,0
220,59,0
220,53,4
220,16,5
221,89,2
221,11,2
221,9,3
221,79,2
221,6,2
222,6,1
222,47,4
222,80,4
222,53,3
222,38,0
223,37,3
223,57,3
223,87,1
223,20,3
223,35,3
224,34,3
224,81,1
224,73,3
224,20,3
224,15,1
225,18,9
225,5,9
225,30,0
225,57,1
225,97,0
226,89,8
226,38,8
226,71,1
226,34,8
226,24,2
227,81,2
227,48,1
227,86,1
227,75,4
227,89,7
228,68,1
228,66,4
228,87,4
228,77,4
228,71,3
229,37,3
229,30,1
229,41,1
229,61,3
229,44,9
230,85,8
230,79,1
230,4,1
230,18,3
230,99,3
231,84,2
231,82,9
231,73,2
231,38,3
231,36,3
232,4,2
232,95,7
232,27,5
232,22,5
232,49,6
233,82,4
233,73,4
233,35,3
233,61,5
233,83,4
234,77,6
234,22,3
234,59,6
234,17,2
234,5,3
235,93,7
235,37,8
235,6,7
235,68,8
235,63,9
236,73,7
236,76,8
236,68,7
236,97,3
236,15,7
237,88,5
237,33,9
237,11,5
237,47,5
237,16,2
238,41,5
238,31,0
238,62,6
238,11,3
238,53,4
239,59,5
239,22,5
239,62,4
239,23,5
239,70,2
240,29,3
240,63,3
240,47,3
240,7,8
240,75,8
241,28,5
241,80,5
241,57,5
241,18,1
241,81,2
242,8,2
242,63,7
242,81,9
242,32,1
242,26,1
243,58,4
243,86,4
243,49,0
243,33,4
243,42,4
244,15,0
244,1,0
244,91,0
244,86,0
245,97,0
245,73,4
245,72,4
245,33,4
245,22,0
246,40,4
246,75,5
246,79,4
246,0,4
246,80,4
247,78,0
247,53,3
247,88,9
247,42,3
247,80,1
248,68,5
248,2,1
248,73,5
248,93,5
249,47,2
249,45,2
249,22,2
249,23,5
249,68,2
250,77,9
250,1,9
250,25,9
250,51,9
251,91,2
251,50,4
251,82,2
251,26,2
251,81,0
252,18,6
252,50,6
252,78,1
252,57,9
252,26,6
253,15,6
253,83,4
253,59,5
253,53,5
253,93,5
254,70,4
254,60,4
254,99,4
254,40,4
254,82,5
255,31,4
255,19,5
255,86,4
255,5,4
255,43,2
256,10,8
256,75,9
256,44,1
256,92,7
257,61,3
257,70,3
257,2,7
257,78,3
258,30,7
258,68,7
258,84,1
258,75,9
259,12,0
259,71,7
259,63,7
259,36,7
259,6,2
260,26,4
260,22,5
260,90,4
260,76,3
260,5,4
261,8,8
261,42,8
261,68,2
261,22,8
261,87,3
262,95,8
262,72,6
262,1,8
262,14,8
262,80,8
263,67,8
263,70,7
263,91,4
263,89,8
263,4,2
264,57,4
264,93,0
264,18,2
264,10,5
264,91,6
265,27,8
265,15,0
265,52,0
265,44,0
265,67,0
266,90,3
266,73,7
266,84,7
266,25,9
266,13,7
267,47,3
267,4,2
267,11,2
267,77,2
267,93,2
268,53,7
268,48,7
268,93,7
268,32,7
269,72,5
269,13,5
269,71,2
269,62,4
269,29,6
270,80,5
270,81,6
270,7,0
270,53,6
270,30,7
271,53,5
271,43,2
271,33,5
271,77,2
271,48,5
272,32,2
272,83,3
272,5,5
272,23,1
272,34,5
273,3,2
273,47,6
273,25,2
273,58,5
273,10,2
274,78,9
274,99,9
274,1,6
274,79,9
274,23,9
275,74,4
275,50,7
275,27,9
275,12,2
275,76,3
276,9,2
276,23,8
276,74,9
276,0,1
277,91,2
277,81,0
277,71,4
277,8,0
277,32,8
278,15,4
278,13,8
278,75,5
278,48,8
278,11,7
279,73,2
279,22,3
279,55,4
279,3,5
279,27,8
280,89,6
280,61,6
280,93,6
280,98,0
280,33,6
281,89,5
281,80,7
281,30,2
281,49,7
281,76,7
282,58,3
282,64,8
282,56,8
282,63,2
282,45,8
283,8,6
283,83,6
283,57,8
283,29,9
283,86,6
284,73,9
284,60,9
284,17,0
284,19,9
284,1,9
285,51,7
285,4,7
285,13,7
285,15,7
285,73,4
286,17,5
286,75,3
286,65,0
286,70,1
287,14,4
287,81,6
287,67,4
287,91,1
287,36,1
288,99,5
288,50,9
288,79,9
288,30,9
288,40,9
289,47,6
289,15,6
289,35,6
289,22,6
289,30,6
290,60,8
290,26,4
290,47,5
290,21,9
290,22,9
291,0,9
291,79,7
291,91,5
291,71,5
292,24,6
292,8,9
292,48,8
292,20,4
292,39,5
293,36,2
293,59,2
293,24,2
293,35,2
293,0,5
294,76,5
294,92,3
294,66,5
294,12,3
294,50,3
295,44,0
295,89,7
295,23,2
295,17,0
295,68,8
296,4,8
296,3,9
296,17,4
296,27,1
296,14,7
297,81,7
297,7,6
297,56,4
297,57,8
297,40,7
298,97,3
298,16,3
298,85,0
298,60,3
298,8,8
299,94,7
299,5,1
299,65,1
299,8,1
300,9,5
300,19,5
300,74,5
300,63,5
300,24,8
301,85,8
301,12,8
301,1,9
301,69,9
301,89,4
302,55,9
302,37,9
302,0,3
302,95,1
302,81,8
303,33,6
303,41,3
303,23,6
303,37,4
303,93,6
304,27,6
304,18,1
304,97,1
304,5,0
304,74,5
305,9,5
305,7,5
305,30,5
305,93,5
305,2,9
306,84,3
306,98,3
306,21,3
306,35,6
306,90,0
307,76,9
307,93,9
307,2,9
307,95,0
307,17,6
308,33,6
308,98,9
308,30,0
308,79,4
308,73,1
309,8,9
309,3,0
309,76,3
309,94,2
309,64,3
310,44,4
310,84,4
310,92,4
310,28,8
310,65,4
311,44,7
311,88,7
311,1,0
311,27,1
311,15,0
312,27,6
312,49,8
312,70,7
312,50,7
312,65,7
313,8,6
313,98,1
313,27,2
313,50,1
313,37,1
314,46,7
314,85,6
314,47,7
314,22,1
314,16,2
315,42,2
315,75,0
315,59,2
315,30,0
316,35,1
316,34,0
316,37,3
316,52,3
316,44,3
317,86,5
317,21,2
317,14,5
317,23,0
317,24,5
318,28,8
318,12,3
318,99,3
318,44,3
319,44,2
319,97,8
319,14,5
319,93,2
319,67,8
320,52,5
320,57,6
320,81,1
320,59,0
320,2,8
321,43,2
321,94,1
321,58,1
321,74,8
321,78,9
322,30,2
322,27,4
322,81,2
322,57,2
322,39,2
323,32,2
323,19,8
323,98,2
323,58,2
323,2,5
324,95,9
324,19,3
324,94,0
324,81,3
324,6,8
325,91,8
325,80,4
325,15,0
325,74,4
325,48,2
326,19,0
326,53,7
326,13,7
326,72,7
326,32,2
327,1,4
327,19,4
327,53,9
327,5,3
327,91,3
328,26,7
328,56,9
328,4,7
328,7,7
328,34,7
329,53,3
329,50,9
329,29,1
329,87,9
329,31,2
330,8,0
330,18,0
330,49,0
330,25,0
330,12,6
331,7,4
331,17,1
331,60,4
331,93,7
331,62,0
332,1,5
332,60,5
332,92,0
332,67,2
332,42,2
333,3,0
333,49,0
333,33,6
333,57,5
333,43,2
334,39,8
334,66,2
334,10,5
334,69,8
334,8,5
335,39,7
335,37,7
335,65,7
335,58,8
335,28,7
336,84,4
336,37,4
336,92,0
336,90,2
336,87,2
337,72,3
337,1,2
337,26,2
337,28,2
337,24,0
338,70,7
338,52,2
338,75,1
338,54,8
338,56,9
339,22,4
339,0,2
339,41,2
339,26,0
339,43,0
340,76,4
340,84,8
340,81,8
340,89,4
340,40,4
341,99,7
341,82,9
341,24,8
341,17,4
341,62,7
342,16,2
342,81,4
342,30,1
342,88,4
342,76,4
343,14,4
343,19,0
343,24,8
343,11,8
343,61,8
344,34,0
344,93,9
344,52,0
344,67,9
344,60,8
345,9,4
345,27,7
345,63,8
345,40,6
345,2,8
346,58,9
346,36,1
346,73,9
346,76,5
346,31,5
347,53,1
347,9,5
347,37,1
347,94,1
347,19,1
348,10,4
348,7,0
348,92,0
348,6,2
348,72,1
349,98,2
349,21,2
349,39,0
349,81,2
349,33,2
350,33,9
350,34,9
350,1,5
350,47,3
350,61,7
351,75,0
351,96,8
351,91,6
351,26,7
351,38,7
352,17,9
352,15,0
352,55,0
352,94,0
352,61,0
353,60,5
353,75,1
353,33,1
353,15,1
353,98,1
354,73,0
354,14,3
354,30,1
354,41,2
354,50,0
355,39,7
355,69,4
355,80,4
355,89,3
355,5,4
356,29,1
356,60,3
356,92,3
356,95,3
356,41,9
357,22,5
357,51,3
357,55,3
357,8,2
357,52,7
358,40,1
358,35,4
358,88,0
358,94,1
358,76,2
359,87,7
359,57,1
359,24,7
359,20,7
359,37,7
360,36,0
360,41,5
360,42,9
360,31,0
360,43,3
361,82,2
361,58,5
361,48,5
361,0,5
361,49,3
362,20,2
362,44,8
362,86,2
362,87,7
362,19,2
363,63,0
363,41,2
363,32,8
363,67,3
363,96,3
364,15,3
364,58,3
364,57,0
364,50,3
364,49,3
365,75,0
365,64,7
365,24,5
365,9,5
365,14,0
366,57,4
366,26,0
366,22,2
366,90,1
366,24,9
367,4,9
367,26,5
367,44,0
367,24,8
367,51,3
368,61,8
368,82,8
368,35,8
368,4,8
368,96,9
369,77,4
369,66,3
369,49,3
369,88,2
369,87,3
370,96,1
370,29,0
370,89,1
370,11,2
370,42,6
371,27,3
371,26,8
371,91,5
371,61,7
371,25,5
372,65,9
372,99,9
372,71,9
372,87,8
372,14,8
373,27,1
373,82,1
373,18,1
373,30,1
373,9,2
374,34,4
374,20,9
374,57,2
374,41,2
374,17,2
375,73,8
375,68,3
375,58,8
375,12,2
375,63,8
376,20,5
376,39,0
376,7,7
376,24,9
376,55,5
377,30,6
377,63,2
377,15,4
377,85,6
377,37,1
378,46,2
378,61,6
378,26,5
378,64,7
378,8,4
379,53,4
379,13,1
379,91,4
379,11,1
380,95,3
380,92,1
380,9,6
380,89,6
381,95,2
381,19,9
381,92,2
381,46,0
382,83,1
382,9,3
382,50,3
382,98,3
382,18,3
383,46,2
383,42,2
383,45,2
383,80,2
383,35,2
384,73,0
384,78,0
384,8,0
384,51,9
384,15,0
385,96,6
385,58,6
385,4,3
385,75,0
385,62,9
386,46,1
386,34,7
386,16,8
386,56,9
386,69,1
387,66,0
387,95,8
387,90,1
387,38,9
387,14,6
388,80,4
388,87,4
388,81,4
388,71,3
388,55,3
389,56,2
389,67,8
389,57,8
389,46,4
389,20,2
390,52,6
390,89,6
390,7,6
390,62,4
390,19,6
391,16,5
391,76,8
391,67,5
391,52,5
391,34,5
392,61,6
392,59,6
392,36,6
392,1,6
392,72,6
393,19,7
393,58,0
393,57,0
393,27,5
393,82,7
394,11,8
394,14,5
394,2,5
394,64,4
394,99,5
395,59,2
395,58,1
395,26,1
395,18,8
395,4,3
396,40,8
396,92,5
396,44,5
396,18,1
396,91,3
397,96,0
397,94,1
397,91,5
397,7,2
397,4,0
398,63,6
398,40,7
398,82,5
398,97,0
398,1,6
399,60,8
399,37,3
399,61,8
399,57,2
399,84,8
400,95,4
400,17,5
400,4,5
400,28,7
401,77,2
401,96,0
401,25,8
401,10,0
401,4,2
402,81,1
402,49,0
402,22,8
402,54,4
403,0,3
403,52,3
403,39,1
403,82,3
403,24,3
404,45,8
404,26,6
404,36,2
404,68,8
404,12,2
405,45,8
405,91,7
405,84,8
405,8,2
406,54,2
406,32,8
406,80,2
406,59,2
407,37,1
407,23,8
407,58,0
407,8,8
407,28,4
408,99,2
408,14,7
408,90,7
408,45,2
408,35,2
409,12,4
409,92,4
409,45,4
409,50,7
409,26,8
410,8,1
410,73,1
410,47,1
410,50,1
410,88,5
411,92,7
411,67,7
411,13,7
411,30,4
411,7,6
412,61,8
412,91,1
412,33,4
412,45,8
412,15,8
413,23,0
413,20,5
413,81,5
413,66,4
413,75,0
414,87,1
414,84,1
414,44,1
414,73,1
414,94,8
415,6,7
415,33,1
415,83,9
415,63,6
415,5,7
416,38,4
416,26,7
416,52,8
416,93,4
417,15,8
417,11,8
417,39,8
417,8,8
417,21,6
418,81,3
418,79,8
418,22,2
418,26,1
418,48,2
419,73,9
419,95,0
419,97,7
419,40,6
419,34,8
420,68,1
420,97,9
420,33,7
420,27,7
420,71,7
421,47,9
421,67,5
421,48,9
421,57,7
421,59,6
422,84,3
422,83,1
422,67,1
422,74,4
422,40,1
423,1,2
423,93,8
423,60,8
423,38,8
423,54,8
424,41,6
424,43,3
424,78,2
424,93,9
424,24,1
425,50,4
425,69,4
425,95,4
425,58,9
425,16,3
426,61,5
426,21,9
426,45,9
426,23,9
426,71,2
427,89,7
427,62,4
427,7,4
427,95,4
427,41,6
428,20,7
428,54,8
428,79,8
428,17,8
428,71,3
429,18,0
429,95,1
429,29,3
429,65,3
429,46,3
430,48,2
430,22,5
430,39,4
430,30,6
430,10,6
431,74,7
431,72,3
431,21,7
431,43,5
431,3,2
432,18,2
432,44,6
432,84,6
432,62,6
432,41,8
433,48,8
433,95,4
433,39,6
433,23,6
433,16,6
434,31,3
434,57,3
434,99,3
434,35,5
434,87,9
435,83,1
435,81,0
435,23,6
435,48,8
435,62,4
436,15,4
436,9,7
436,27,6
436,37,3
436,90,7
437,91,0
437,56,4
437,80,9
437,92,9
437,49,9
438,27,7
438,33,4
438,11,1
438,75,3
438,13,4
439,47,1
439,4,5
439,24,8
439,11,5
439,52,7
440,70,3
440,39,0
440,86,0
440,99,0
441,46,6
441,18,6
441,63,2
441,85,2
441,73,9
442,76,6
442,58,6
442,94,6
442,84,6
442,83,6
443,82,9
443,7,3
443,77,8
443,95,3
444,78,5
444,12,8
444,70,1
444,85,1
444,54,1
445,58,2
445,72,0
445,20,1
445,90,3
445,5,0
446,65,3
446,37,3
446,80,4
446,28,0
446,16,6
447,96,3
447,98,1
447,88,1
447,20,2
447,31,2
448,44,8
448,6,8
448,51,5
448,53,6
448,13,8
449,40,4
449,57,4
449,81,1
449,7,4
449,26,0
450,92,7
450,85,0
450,20,7
450,52,7
451,35,6
451,89,4
451,99,6
451,4,6
451,80,0
452,62,6
452,54,0
452,0,7
452,81,5
452,46,9
453,36,9
453,90,3
453,35,9
453,49,9
453,8,7
454,26,0
454,82,5
454,96,7
454,90,0
454,69,5
455,57,9
455,96,4
455,21,5
455,62,9
455,65,9
456,69,2
456,29,3
456,83,1
456,74,2
456,82,9
457,73,9
457,30,9
457,57,9
457,50,9
458,40,2
458,32,2
458,42,2
458,35,7
458,71,2
459,4,8
459,89,6
459,44,4
459,40,9
459,97,3
460,84,3
460,76,3
460,25,3
460,89,6
460,73,3
461,29,3
461,81,3
461,85,3
461,89,3
461,20,3
462,2,9
462,21,0
462,13,0
462,55,0
462,98,0
463,49,3
463,66,2
463,10,2
463,72,2
463,47,8
464,68,8
464,59,8
464,57,9
464,60,8
464,26,0
465,55,0
465,44,1
465,5,1
465,90,4
465,77,1
466,7,9
466,61,5
466,38,6
466,74,2
466,32,6
467,26,7
467,43,4
467,52,1
467,28,9
467,84,1
468,68,1
468,77,4
468,29,2
468,5,3
468,86,2
469,28,1
469,26,7
469,14,7
469,90,1
469,29,9
470,26,0
470,47,9
470,83,2
470,48,7
470,15,6
471,96,4
471,73,0
471,59,0
471,21,6
471,23,0
472,86,2
472,72,6
472,76,2
472,24,2
472,66,7
473,52,4
473,18,3
473,82,3
473,39,3
473,62,1
474,73,6
474,44,3
474,45,6
474,24,8
474,59,6
475,94,0
475,59,8
475,61,8
475,89,7
475,43,5
476,36,1
