task,worker,answer
233,30,7
234,93,0
234,100,5
234,78,5
234,131,5
234,28,9
235,47,5
235,67,2
235,28,8
235,110,6
235,2,8
236,20,8
236,4,2
236,7,7
236,67,8
236,62,9
237,72,6
237,23,3
237,29,3
237,95,7
237,35,7
238,104,8
238,53,5
238,47,3
238,42,9
238,94,7
239,114,5
239,146,5
239,76,3
239,55,5
239,71,1
240,66,0
240,139,0
240,12,0
240,29,1
240,7,0
241,51,6
241,66,5
241,25,9
241,65,0
241,73,6
242,2,9
242,30,5
242,127,6
242,106,7
243,123,4
243,99,7
243,2,4
243,63,5
243,128,1
244,14,9
244,54,9
244,49,6
244,136,9
244,15,9
245,79,2
245,149,2
245,123,2
245,109,2
245,36,7
246,47,8
246,82,4
246,133,4
246,100,3
246,59,5
247,77,4
247,84,5
247,20,2
247,87,4
247,16,8
248,35,6
248,57,6
248,145,6
248,104,6
248,4,0
249,120,6
249,119,9
249,78,6
249,97,3
249,8,3
250,71,8
250,52,3
250,143,8
250,68,8
250,29,8
251,23,7
251,26,4
251,35,1
251,91,7
251,2,7
252,24,3
252,23,3
252,52,3
252,130,3
252,142,1
253,51,1
253,99,5
253,135,7
253,74,5
253,31,5
254,9,8
254,22,0
254,45,8
254,41,8
254,103,5
255,149,3
255,19,5
255,75,1
255,140,7
255,108,2
256,121,0
256,0,7
256,81,7
256,124,7
256,114,8
257,106,7
257,30,7
257,139,7
257,120,7
257,124,7
258,133,3
258,79,9
258,9,1
258,53,1
258,77,1
259,81,9
259,107,5
259,4,9
259,140,9
259,136,8
260,90,1
260,81,1
260,61,8
260,141,7
260,146,9
261,81,9
261,83,3
261,119,3
261,48,6
262,85,4
262,77,0
262,138,8
262,107,0
263,40,4
263,15,7
263,89,1
263,78,2
263,102,8
264,103,7
264,85,4
264,135,2
264,133,4
264,127,3
265,137,1
265,102,1
265,49,1
265,23,5
265,31,1
266,5,3
266,82,4
266,129,4
266,139,3
266,93,1
267,13,5
267,108,9
267,26,5
267,84,9
267,61,6
268,72,3
268,75,4
268,35,3
268,68,3
268,73,8
269,113,1
269,91,2
269,16,4
269,119,4
269,23,9
270,145,6
270,105,6
270,91,6
270,34,6
271,10,8
271,62,8
271,131,8
271,116,1
271,22,4
272,11,6
272,83,2
272,102,1
272,22,7
272,137,9
273,38,9
273,18,1
273,11,1
273,149,0
273,93,3
274,112,2
274,23,9
274,121,6
274,38,6
274,80,1
275,7,5
275,138,6
275,22,7
275,36,7
275,127,7
276,0,4
276,1,8
276,109,9
276,88,8
276,6,8
277,95,5
277,83,9
277,65,9
277,23,3
277,69,9
278,133,4
278,90,4
278,113,8
278,41,9
278,53,1
279,67,4
279,99,4
279,57,0
279,48,8
279,24,6
280,149,4
280,71,4
280,89,9
280,90,5
280,139,0
281,89,0
281,130,0
281,38,6
281,123,5
281,51,4
282,116,5
282,98,0
282,58,0
282,42,0
282,148,0
283,106,6
283,58,0
283,142,0
283,62,0
283,20,0
284,3,3
284,40,3
284,13,0
284,19,9
284,30,2
285,43,0
285,120,2
285,59,2
285,106,2
285,146,2
286,57,4
286,93,4
286,11,2
286,134,4
286,38,5
287,131,7
287,115,5
287,33,7
287,140,8
287,64,3
288,56,4
288,79,8
288,57,4
288,138,0
288,31,6
289,77,2
289,82,2
289,60,3
289,22,7
290,107,7
290,115,6
290,98,0
290,50,7
290,80,7
291,105,4
291,24,1
291,145,1
291,74,1
291,148,1
292,22,7
292,32,8
292,123,1
292,114,9
293,33,2
293,47,2
293,111,7
293,141,9
293,51,8
294,118,5
294,115,8
294,54,1
294,133,1
294,15,5
295,68,9
295,29,9
295,65,9
295,85,9
295,92,6
296,136,3
296,44,4
296,138,9
296,29,3
296,108,3
297,68,8
297,103,8
297,23,8
297,143,4
297,104,8
298,56,4
298,139,7
298,61,6
298,67,7
298,115,7
299,26,0
299,17,1
299,109,1
299,10,2
299,40,1
300,147,0
300,145,5
300,149,0
300,100,8
300,78,7
301,55,8
301,29,3
301,62,2
301,96,5
301,25,8
302,33,2
302,117,1
302,107,2
302,106,7
302,127,8
303,126,5
303,135,2
303,94,1
303,107,1
303,91,1
304,129,4
304,45,5
304,102,5
304,99,9
304,12,5
305,131,3
305,20,3
305,39,2
305,133,8
305,68,0
306,135,1
306,115,2
306,20,1
306,107,1
306,134,5
307,50,0
307,96,9
307,69,0
307,22,5
307,29,4
308,116,0
308,72,5
308,134,6
308,27,6
308,141,2
309,121,3
309,5,3
309,11,3
309,38,3
309,133,5
310,110,1
310,97,9
310,26,0
310,146,1
310,82,1
311,65,6
311,27,6
311,63,6
311,61,2
311,25,6
312,127,4
312,15,8
312,32,7
312,131,8
312,94,8
313,108,5
313,104,2
313,53,1
313,55,5
313,10,5
314,147,8
314,38,1
314,16,8
314,72,6
314,17,4
315,30,8
315,116,8
315,123,8
315,53,8
315,74,9
316,54,0
316,23,6
316,104,3
316,29,3
316,86,3
317,122,1
317,97,1
317,139,5
317,87,6
317,149,1
318,15,9
318,145,2
318,119,9
318,31,0
318,23,9
319,25,7
319,43,5
319,12,7
319,54,7
319,50,9
320,39,6
320,44,3
320,21,3
320,17,6
320,45,0
321,7,2
321,95,9
321,78,4
321,26,7
321,4,0
322,118,6
322,88,6
322,84,8
322,18,8
323,40,1
323,44,1
323,6,1
323,2,1
323,124,1
324,109,7
324,131,7
324,91,1
324,140,8
324,84,9
325,73,7
325,59,7
325,146,3
325,37,3
325,64,2
326,110,0
326,107,0
326,136,8
326,123,0
326,1,0
327,102,4
327,137,6
327,73,3
327,148,7
327,147,4
328,51,1
328,113,1
328,40,0
328,129,5
328,70,5
329,68,8
329,112,8
329,33,8
329,72,8
329,42,8
330,50,1
330,130,1
330,63,1
330,35,5
330,100,1
331,87,0
331,1,6
331,111,0
331,68,3
331,89,7
332,126,7
332,82,8
332,135,0
332,104,8
332,146,6
333,55,5
333,78,0
333,61,5
333,37,2
333,135,2
334,91,6
334,56,5
334,18,8
334,125,8
334,22,8
335,85,6
335,128,1
335,70,6
335,137,6
335,24,6
336,80,2
336,43,2
336,86,5
336,119,2
336,75,8
337,42,5
337,111,9
337,113,9
337,127,9
337,122,4
338,27,3
338,148,4
338,91,4
338,72,4
338,103,1
339,57,9
339,115,7
339,99,9
339,33,9
339,96,1
340,11,9
340,36,4
340,25,9
340,4,9
340,69,4
341,22,6
341,125,7
341,48,7
341,127,5
342,14,0
342,146,0
342,51,2
342,96,4
342,93,8
343,49,2
343,61,1
343,60,3
343,64,5
343,144,6
344,69,6
344,82,8
344,147,5
344,139,8
344,89,8
345,37,2
345,49,5
345,128,6
345,148,7
345,104,9
346,2,7
346,8,3
346,42,8
346,84,0
346,46,8
347,88,6
347,97,6
347,43,9
347,1,1
347,79,9
348,23,6
348,79,9
348,9,4
348,43,1
348,37,8
349,28,4
349,44,4
349,39,4
349,18,9
349,87,0
350,142,6
350,95,5
350,98,6
350,59,6
350,13,7
351,67,4
351,142,6
351,149,4
351,108,4
351,60,4
352,113,8
352,108,4
352,126,2
352,118,1
352,136,6
353,0,4
353,49,2
353,59,2
353,96,2
353,7,2
354,39,0
354,66,1
354,86,0
354,72,0
354,0,0
355,121,9
355,137,9
355,149,9
355,38,9
355,106,9
356,50,1
356,13,1
356,20,5
356,143,1
356,100,1
357,37,5
357,17,7
357,6,5
357,25,1
358,63,8
358,24,2
358,83,8
358,49,4
358,130,8
359,79,5
359,43,4
359,67,6
359,84,7
359,134,6
360,104,3
360,128,3
360,30,3
360,57,3
360,79,3
361,87,6
361,88,1
361,80,7
361,36,1
361,59,4
362,62,3
362,37,0
362,130,0
362,51,4
362,60,0
363,117,8
363,5,7
363,18,6
363,11,4
363,111,2
364,51,0
364,28,7
364,6,0
364,64,0
365,46,5
365,101,0
365,126,5
365,98,1
366,19,2
366,25,2
366,131,2
366,123,9
366,28,3
367,28,3
367,46,9
367,146,6
367,4,5
367,99,6
368,88,2
368,133,5
368,145,5
368,47,9
368,129,0
369,110,7
369,43,3
369,67,6
369,5,3
370,61,5
370,137,8
370,15,5
370,142,1
370,86,8
371,14,0
371,102,0
371,117,0
371,105,4
371,123,3
372,14,4
372,64,8
372,28,0
372,117,4
372,129,4
373,131,1
373,110,1
373,60,1
373,102,4
373,33,8
374,59,7
374,106,2
374,0,7
374,96,7
374,15,3
375,97,1
375,29,4
375,34,1
375,136,1
375,58,1
376,101,1
376,102,3
376,90,9
376,142,9
376,38,9
377,59,8
377,57,5
377,109,7
377,8,0
377,37,5
378,65,1
378,84,1
378,30,1
378,32,4
378,146,3
379,78,5
379,137,2
379,147,6
379,79,7
379,100,5
380,140,5
380,12,5
380,53,9
380,121,5
380,126,5
381,47,9
381,113,5
381,97,1
381,112,3
381,85,4
382,93,5
382,47,7
382,148,1
382,76,7
382,149,1
383,56,1
383,99,1
383,136,1
383,116,1
383,45,6
384,45,9
384,64,0
384,116,4
384,31,2
384,75,9
385,76,0
385,3,4
385,133,0
385,143,0
385,10,5
386,121,2
386,54,9
386,114,9
386,11,7
386,138,1
387,21,6
387,99,4
387,23,4
387,48,4
387,117,4
388,56,5
388,34,8
388,15,3
388,9,3
388,143,4
389,48,8
389,58,8
389,86,1
389,101,0
389,39,8
390,134,3
390,57,0
390,132,4
390,8,8
390,16,7
391,44,6
391,47,4
391,142,4
391,106,4
391,60,9
392,97,5
392,78,5
392,66,3
392,20,5
392,114,2
393,73,1
393,15,5
393,27,8
393,66,3
393,135,1
394,108,4
394,39,4
394,49,7
394,35,2
394,122,4
395,35,6
395,58,4
395,74,6
395,29,8
395,20,8
396,110,4
396,144,2
396,39,9
396,91,6
397,26,0
397,8,0
397,77,0
397,16,0
397,104,0
398,71,9
398,100,2
398,5,3
398,145,3
398,148,2
399,121,0
399,138,5
399,5,0
399,112,0
399,30,0
400,26,6
400,115,8
400,16,0
400,42,8
400,110,8
401,25,3
401,125,9
401,102,6
401,113,0
401,59,6
402,11,3
402,87,7
402,18,4
402,70,7
402,131,7
403,133,8
403,9,4
403,79,0
403,64,7
403,73,6
404,34,4
404,43,6
404,41,4
404,119,4
404,95,4
405,94,3
405,85,3
405,64,3
405,27,5
405,142,3
406,3,9
406,111,7
406,115,7
406,53,7
406,72,7
407,20,5
407,80,1
407,26,9
407,12,5
407,113,0
408,70,1
408,18,2
408,132,6
408,0,3
408,2,1
409,61,0
409,50,0
409,54,9
409,24,9
409,35,4
410,30,3
410,99,2
410,131,9
410,11,3
411,83,8
411,80,3
411,26,2
411,108,4
411,62,3
412,48,1
412,125,4
412,10,8
412,21,3
412,71,3
413,4,0
413,143,3
413,71,8
413,52,9
413,96,2
414,112,9
414,64,3
414,119,9
414,61,1
414,93,9
415,144,6
415,36,3
415,109,1
415,93,8
415,66,3
416,83,2
416,70,2
416,104,2
416,130,8
416,39,5
417,114,1
417,42,3
417,78,1
417,102,9
417,118,1
418,74,3
418,77,5
418,6,5
418,48,8
418,33,5
419,111,0
419,0,0
419,101,5
419,146,0
419,108,0
420,50,7
420,9,4
420,106,7
420,67,7
420,88,2
421,89,8
421,138,7
421,75,5
421,40,1
421,81,8
422,71,9
422,136,9
422,63,1
422,47,9
422,35,3
423,26,6
423,135,9
423,138,9
423,114,9
424,86,8
424,149,5
424,140,4
424,54,9
424,45,7
425,127,3
425,72,9
425,123,6
425,101,7
425,76,3
426,140,2
426,33,4
426,32,7
426,143,1
426,74,1
427,3,5
427,7,4
427,45,8
427,75,7
427,40,5
428,3,1
428,135,2
428,49,1
428,55,2
428,123,8
429,70,2
429,41,2
429,107,2
429,112,3
429,79,2
430,119,6
430,129,6
430,135,6
430,50,6
430,49,6
431,135,8
431,35,8
431,10,8
431,29,7
431,46,8
432,127,4
432,114,1
432,123,3
432,10,4
432,74,4
433,80,3
433,47,6
433,1,2
433,72,6
434,98,7
434,137,5
434,14,4
434,75,9
434,146,4
435,37,1
435,25,1
435,126,1
435,11,1
435,106,1
436,34,3
436,131,3
436,27,7
436,44,0
436,12,3
437,15,2
437,108,2
437,27,2
437,117,5
437,56,8
438,47,0
438,87,0
438,74,0
438,145,8
438,99,5
439,37,9
439,148,9
439,99,9
439,62,3
439,89,0
440,117,7
440,10,0
440,42,5
440,41,0
440,62,7
441,126,5
441,133,7
441,40,1
441,144,0
441,148,1
442,96,0
442,23,3
442,98,3
442,146,9
442,0,7
443,63,2
443,66,2
443,71,2
443,130,2
443,148,2
444,116,5
444,67,5
444,135,8
444,123,5
445,54,9
445,81,4
445,140,9
445,57,6
445,40,9
446,10,9
446,85,1
446,26,1
446,139,1
446,37,1
447,9,1
447,25,0
447,89,3
447,107,9
447,106,2
448,45,9
448,24,3
448,3,0
448,143,3
448,49,2
449,84,4
449,71,9
449,7,4
449,11,4
449,74,4
450,146,5
450,12,3
450,17,3
450,34,3
450,127,0
451,58,5
451,124,7
451,46,5
451,74,5
451,73,6
452,47,4
452,13,9
452,71,7
452,146,6
452,76,9
453,148,6
453,13,6
453,100,4
453,145,8
453,67,8
454,119,0
454,61,5
454,88,3
454,82,8
454,95,7
455,91,6
455,124,6
455,12,5
455,108,6
455,132,6
456,41,3
456,32,9
456,63,3
456,20,3
456,116,3
457,103,4
457,91,8
457,114,9
457,100,2
457,115,8
458,28,6
458,44,2
458,148,5
458,49,5
458,38,7
459,92,7
459,96,7
459,99,7
459,77,7
460,49,6
460,0,4
460,15,7
460,74,3
460,27,7
461,64,8
461,148,4
461,28,8
461,39,8
461,67,8
462,54,0
462,10,3
462,41,0
462,48,0
462,29,0
463,78,9
463,87,7
463,10,5
463,149,9
463,133,9
464,141,5
464,5,1
464,13,7
464,130,2
464,1,4
465,91,0
465,31,0
465,82,2
465,90,6
465,108,0
466,1,4
466,23,4
466,114,4
466,120,4
466,13,4
467,14,9
467,49,9
467,109,5
467,99,8
467,43,1
468,97,2
468,7,2
468,85,6
468,54,1
468,147,2
469,57,9
469,29,8
469,72,9
469,100,9
469,28,2
470,57,2
470,121,3
470,125,2
470,110,0
470,94,2
471,24,5
471,101,6
471,147,8
471,144,5
471,76,8
472,32,0
472,104,9
472,125,1
472,107,5
